target_id	length	eff_length	est_counts	tpm
XM_014755519.1	3958	3700.01	41	0.528595
XM_014755520.1	10928	10670	0.000467085	2.0882e-06
XM_014755521.1	10916	10658	729.508	3.2651
XM_014755522.1	10781	10523	266.094	1.20625
XM_014755523.1	9929	9671.01	61.3463	0.302593
XM_014755524.1	10022	9764.01	562.722	2.74921
XM_014755526.1	1905	1647.01	61998	1795.66
XM_014755527.1	1076	818.013	625	36.447
XM_014755531.1	3798	3540.01	270	3.63832
XM_014755534.1	4531	4273.01	137.554	1.53561
XM_014755539.1	4481	4223.01	0	0
XM_014755543.1	3456	3198.01	1522.36	22.708
XM_014755545.1	4469	4211.01	0	0
XM_014755546.1	4347	4089.01	58.3586	0.680815
XM_014755551.1	4197	3939.01	446	5.4012
XM_014755553.1	4043	3785.01	308.328	3.88587
XM_014755554.1	4459	4201.01	101.088	1.14785
XM_014755555.1	1846	1588.01	211.672	6.35847
XM_014755556.1	1841	1583.01	424.328	12.7867
XM_014755557.1	2208	1950.01	179	4.37883
XM_014755558.1	2052	1794.01	824	21.9101
XM_014755559.1	3134	2876.01	81.0891	1.34497
XM_014755560.1	2443	2185.01	1036	22.6177
XM_014755561.1	1360	1102.01	0	0
XM_014755562.1	12438	12180	16	0.0626635
XM_014755563.1	3119	2861.01	1025	17.0902
XM_014755564.1	2497	2239.01	111.732	2.38047
XM_014755565.1	2315	2057.01	107.049	2.4825
XM_014755566.1	1569	1311.01	29.5639	1.07571
XM_014755567.1	2100	1842.01	109.219	2.82845
XM_014755568.1	1398	1140.01	11752.6	491.773
XM_014755569.1	1252	994.013	32.5678	1.56293
XM_014755570.1	1256	998.013	936.925	44.7828
XM_014755571.1	1179	921.013	39.8151	2.06217
XM_014755572.1	1398	1140.01	2941.06	123.065
XM_014755573.1	1380	1122.01	573.805	24.3954
XM_014755574.1	1234	976.013	0	0
XM_014755575.1	1238	980.013	52.8815	2.57404
XM_014755576.1	1480	1222.01	0	0
XM_014755577.1	1380	1122.01	136.383	5.79837
XM_014755578.1	1193	935.013	16911.3	862.784
XM_014755579.1	1154	896.013	4626.71	246.32
XM_014755580.1	2049	1791.01	1508.04	40.1658
XM_014755581.1	1983	1725.01	1761.42	48.7095
XM_014755582.1	1976	1718.01	649.536	18.0351
XM_014755583.1	1313	1055.01	7.22981	0.326898
XM_014755584.1	1472	1214.01	334.433	13.141
XM_014755585.1	1312	1054.01	462.337	20.9245
XM_014755586.1	1333	1075.01	73.0709	3.24245
XM_014755587.1	874	616.013	147	11.3833
XM_014755588.1	7127	6869.01	655.943	4.55527
XM_014755589.1	3480	3222.01	0	0
XM_014755590.1	3438	3180.01	0	0
XM_014755591.1	3397	3139.01	19	0.288737
XM_014755592.1	1525	1267.01	6260.66	235.712
XM_014755593.1	1457	1199.01	1489.34	59.2533
XM_014755594.1	2499	2241.01	26	0.553441
XM_014755595.1	1711	1453.01	561	18.4177
XM_014755596.1	2365	2107.01	80	1.8112
XM_014755597.1	1763	1505.01	1725	54.6753
XM_014755598.1	3181	2923.01	24.9418	0.407043
XM_014755599.1	2976	2718.01	51.5219	0.904238
XM_014755600.1	3022	2764.01	53.5363	0.923954
XM_014755601.1	2749	2491.01	728.383	13.9485
XM_014755602.1	4100	3842.01	416.617	5.17273
XM_014755603.1	964	706.013	295	19.932
XM_014755604.1	5481	5223.01	1462.74	13.3595
XM_014755605.1	5150	4892.01	659.72	6.43302
XM_014755606.1	1793	1535.01	8267	256.908
XM_014755610.1	2163	1905.01	232	5.80942
XM_014755611.1	2896	2638.01	1659.79	30.0137
XM_014755612.1	2663	2405.01	989	19.6165
XM_014755613.1	883	625.013	166	12.6696
XM_014755614.1	10611	10353	3.54442e-06	1.63313e-08
XM_014755615.1	10647	10389	553.349	2.54078
XM_014755616.1	10482	10224	264.072	1.23209
XM_014755617.1	9425	9167.01	1.15791e-06	6.02546e-09
XM_014755618.1	9296	9038.01	909.579	4.80076
XM_014755630.1	1164	906.013	155	8.16093
XM_014755631.1	5177	4919.01	0	0
XM_014755633.1	4549	4291.01	31.3669	0.348702
XM_014755634.1	4893	4635.01	86.7618	0.892935
XM_014755635.1	4166	3908.01	46.2944	0.565087
XM_014755636.1	4167	3909.01	61.4989	0.750486
XM_014755637.1	4330	4072.01	47.078	0.551508
XM_014755638.1	1905	1647.01	364	10.5426
XM_014755639.1	1914	1656.01	0	0
XM_014755640.1	2289	2031.01	0	0
XM_014755641.1	1843	1585.01	3470.26	104.441
XM_014755642.1	2561	2303.01	32.8128	0.679656
XM_014755643.1	2471	2213.01	12.5576	0.270685
XM_014755644.1	1231	973.013	166.695	8.17236
XM_014755645.1	3948	3690.01	0.000109168	1.41126e-06
XM_014755646.1	1397	1139.01	1589.68	66.577
XM_014755647.1	1409	1151.01	224.677	9.31152
XM_014755648.1	1288	1030.01	244.494	11.3232
XM_014755649.1	1265	1007.01	0	0
XM_014755650.1	1237	979.013	33.4513	1.62992
XM_014755651.1	1267	1009.01	1285	60.7504
XM_014755652.1	1779	1521.01	914.152	28.67
XM_014755653.1	1611	1353.01	154.848	5.45942
XM_014755654.1	3939	3681.01	0.00228282	2.95833e-05
XM_014755655.1	2368	2110.01	116.404	2.63163
XM_014755656.1	2525	2267.01	825.596	17.3723
XM_014755657.1	6626	6368.01	203	1.52067
XM_014755658.1	1498	1240.01	152	5.84736
XM_014755659.1	1180	922.013	475	24.5753
XM_014755661.1	688	430.066	1002	111.141
XM_014755662.1	3936	3678.01	0.00629964	8.17043e-05
XM_014755663.1	4535	4277.01	180	2.00759
XM_014755664.1	1529	1271.01	292	10.9591
XM_014755665.1	989	731.013	557.103	36.354
XM_014755666.1	935	677.013	1209.9	85.2499
XM_014755667.1	2004	1746.01	821	22.4305
XM_014755668.1	561	303.21	3663	576.283
XM_014755669.1	2886	2628.01	3	0.0544548
XM_014755670.1	3927	3669.01	0.133048	0.00172982
XM_014755671.1	2347	2089.01	0	0
XM_014755672.1	4679	4421.01	4.57594	0.0493743
XM_014755673.1	4682	4424.01	9.32502	0.100549
XM_014755674.1	4676	4418.01	10.6539	0.115034
XM_014755675.1	4671	4413.01	3.36437	0.0363673
XM_014755676.1	4673	4415.01	9.16822	0.0990593
XM_014755678.1	3915	3657.01	7.85826	0.102504
XM_014755679.1	1041	783.013	1	0.0609219
XM_014755680.1	1269	1011.01	2	0.094366
XM_014755682.1	607	349.123	449	61.3494
XM_014755683.1	5682	5424.01	268.755	2.36362
XM_014755684.1	6306	6048.01	1357.47	10.7068
XM_014755685.1	5800	5542.01	69.0914	0.594702
XM_014755686.1	3396	3138.01	0	0
XM_014755687.1	5474	5216.01	159.909	1.46243
XM_014755688.1	5473	5215.01	42.9927	0.393262
XM_014755689.1	5571	5313.01	61.1813	0.549313
XM_014755690.1	5679	5421.01	1.46963e-08	1.29321e-10
XM_014755691.1	5244	4986.01	178.076	1.7037
XM_014755692.1	2368	2110.01	14557	329.101
XM_014755693.1	3121	2863.01	520.924	8.67948
XM_014755694.1	2690	2432.01	9.30028	0.18242
XM_014755695.1	3384	3126.01	0	0
XM_014755696.1	2485	2227.01	420	8.9964
XM_014755699.1	2094	1836.01	444.766	11.5558
XM_014755700.1	2058	1800.01	7.23377	0.191704
XM_014755701.1	3138	2880.01	558.968	9.25839
XM_014755702.1	6373	6115.01	882.475	6.8841
XM_014755703.1	3244	2986.01	0	0
XM_014755704.1	6247	5989.01	0.381952	0.00304226
XM_014755705.1	3587	3329.01	15.5936	0.223446
XM_014755706.1	2922	2664.01	211.492	3.78704
XM_014755707.1	3891	3633.01	268	3.51893
XM_014755708.1	2092	1834.01	849	22.0825
XM_014755709.1	1509	1251.01	357.536	13.6333
XM_014755710.1	955	697.013	69.4637	4.754
XM_014755711.1	1372	1114.01	471	20.1685
XM_014755713.1	2482	2224.01	92.6584	1.98742
XM_014755714.1	2417	2159.01	0	0
XM_014755715.1	566	308.21	1130	174.894
XM_014755716.1	5991	5733.01	173.095	1.44027
XM_014755720.1	2062	1804.01	312.598	8.26587
XM_014755721.1	2055	1797.01	20.4022	0.541586
XM_014755724.1	646	388.123	439.034	53.9599
XM_014755725.1	672	414.109	3	0.34558
XM_014755727.1	16442	16184	20.4605	0.0603077
XM_014755728.1	16421	16163	103.031	0.30408
XM_014755729.1	3499	3241.01	183.329	2.69831
XM_014755730.1	16409	16151	602.668	1.78
XM_014755731.1	16388	16130	3044.84	9.00476
XM_014755732.1	3571	3313.01	165.699	2.38582
XM_014755733.1	950	692.013	21	1.4476
XM_014755734.1	3145	2887.01	255	4.21341
XM_014755735.1	3037	2779.01	356	6.11085
XM_014755736.1	2340	2082.01	234	5.36136
XM_014755737.1	3269	3011.01	823.372	13.0444
XM_014755738.1	2064	1806.01	264.402	6.98372
XM_014755739.1	1566	1308.01	297	10.8315
XM_014755740.1	974	716.013	371	24.717
XM_014755742.1	2255	1997.01	1500.74	35.8481
XM_014755743.1	2509	2251.01	780.673	16.5437
XM_014755744.1	3150	2892.01	307.3	5.06879
XM_014755745.1	2620	2362.01	75	1.51468
XM_014755746.1	1646	1388.01	84	2.88688
XM_014755747.1	1611	1353.01	91.2987	3.21888
XM_014755748.1	5112	4854.01	38.1381	0.374801
XM_014755749.1	1643	1385.01	34.7013	1.19518
XM_014755754.1	1750	1492.01	109.607	3.50435
XM_014755755.1	2208	1950.01	699.217	17.1048
XM_014755756.1	2183	1925.01	38.7556	0.960379
XM_014755757.1	2973	2715.01	500.474	8.79331
XM_014755758.1	4496	4238.01	427.421	4.811
XM_014755759.1	1909	1651.01	83	2.39812
XM_014755760.1	1855	1597.01	0	0
XM_014755762.1	695	437.066	430	46.9314
XM_014755763.1	1591	1333.01	624	22.3302
XM_014755764.1	1356	1098.01	171	7.42901
XM_014755765.1	2631	2373.01	109.526	2.2017
XM_014755766.1	3280	3022.01	3.90747	0.0616797
XM_014755767.1	3290	3032.01	27.0925	0.426247
XM_014755768.1	2815	2557.01	0	0
XM_014755769.1	2976	2718.01	0	0
XM_014755770.1	2948	2690.01	0	0
XM_014755771.1	2916	2658.01	0	0
XM_014755772.1	2367	2109.01	0	0
XM_014755773.1	2516	2258.01	262	5.535
XM_014755774.1	5098	4840.01	249.338	2.45745
XM_014755775.1	4869	4611.01	296.662	3.06908
XM_014755776.1	5099	4841.01	0	0
XM_014755777.1	2574	2316.01	1513.7	31.1776
XM_014755778.1	2579	2321.01	251.65	5.17204
XM_014755779.1	2526	2268.01	112.839	2.37333
XM_014755780.1	2483	2225.01	65.8054	1.41082
XM_014755781.1	1271	1013.01	103	4.85026
XM_014755782.1	3038	2780.01	6732.22	115.519
XM_014755783.1	3009	2751.01	872.286	15.1255
XM_014755784.1	2958	2700.01	141.811	2.50545
XM_014755789.1	2763	2505.01	359.621	6.84821
XM_014755790.1	2634	2376.01	22.0157	0.442003
XM_014755791.1	2241	1983.01	173.364	4.17037
XM_014755792.1	1615	1357.01	29.3386	1.03133
XM_014755793.1	1612	1354.01	24.6614	0.868835
XM_014755794.1	2041	1783.01	67	1.79251
XM_014755797.1	9284	9026.01	1619	8.55644
XM_014755799.1	3331	3073.01	14.4933	0.22498
XM_014755800.1	2982	2724.01	29.5067	0.516719
XM_014755802.1	2663	2405.01	25.7302	0.51035
XM_014755803.1	3135	2877.01	15.2276	0.252483
XM_014755804.1	2441	2183.01	99.7452	2.17961
XM_014755805.1	2190	1932.01	289.709	7.1531
XM_014755806.1	3176	2918.01	0	0
XM_014755807.1	3710	3452.01	452	6.24609
XM_014755808.1	2025	1767.01	15176	409.694
XM_014755809.1	470	212.66	709	159.039
XM_014755811.1	5702	5444.01	320.97	2.81247
XM_014755812.1	5699	5441.01	2142.5	18.7838
XM_014755813.1	1626	1368.01	649.07	22.6331
XM_014755814.1	1396	1138.01	195.474	8.19379
XM_014755815.1	1317	1059.01	190.97	8.60215
XM_014755816.1	1317	1059.01	95.4852	4.30108
XM_014755817.1	1248	990.013	911	43.8955
XM_014755820.1	3398	3140.01	136	2.06609
XM_014755822.1	1324	1066.01	46.9902	2.10275
XM_014755826.1	2573	2315.01	1611.8	33.2124
XM_014755827.1	2412	2154.01	12.2021	0.270226
XM_014755829.1	1170	912.013	1	0.0523048
XM_014755830.1	25056	24798	1.89348	0.00364239
XM_014755831.1	1393	1135.01	31.0098	1.30329
XM_014755832.1	25092	24834	507.449	0.974737
XM_014755833.1	25017	24759	1068.66	2.05896
XM_014755836.1	2863	2605.01	131	2.39885
XM_014755837.1	1735	1477.01	190	6.13637
XM_014755838.1	574	316.2	206	31.0777
XM_014755839.1	1500	1242.01	648	24.8881
XM_014755840.1	4157	3899.01	317	3.87835
XM_014755841.1	4445	4187.01	458	5.21799
XM_014755842.1	1516	1258.01	807	30.6007
XM_014755843.1	859	601.013	158	12.5405
XM_014755844.1	2305	2047.01	7	0.163125
XM_014755845.1	2515	2257.01	243	5.13588
XM_014755846.1	2126	1868.01	34	0.868243
XM_014755847.1	2063	1805.01	11	0.290707
XM_014755849.1	2140	1882.01	271.226	6.87466
XM_014755850.1	877	619.013	3613	278.427
XM_014755851.1	921	663.013	317	22.8076
XM_014755852.1	1632	1374.01	74.7933	2.59666
XM_014755853.1	1616	1358.01	0	0
XM_014755854.1	1254	996.013	64	3.06519
XM_014755855.1	1579	1321.01	144.23	5.20824
XM_014755856.1	1569	1311.01	0	0
XM_014755857.1	1553	1295.01	0	0
XM_014755858.1	1711	1453.01	204.696	6.7202
XM_014755859.1	1516	1258.01	0	0
XM_014755860.1	1427	1169.01	163.876	6.68712
XM_014755861.1	1375	1117.01	243.262	10.3886
XM_014755862.1	1263	1005.01	0.0398434	0.00189115
XM_014755863.1	1312	1054.01	38.1032	1.72448
XM_014755864.1	4065	3807.01	2053	25.7245
XM_014755865.1	2504	2246.01	188.13	3.99566
XM_014755866.1	2512	2254.01	242.565	5.13351
XM_014755867.1	2324	2066.01	31.2949	0.722575
XM_014755868.1	2324	2066.01	0	0
XM_014755870.1	2358	2100.01	549.033	12.4715
XM_014755871.1	2182	1924.01	27.9671	0.693397
XM_014755874.1	5533	5275.01	0	0
XM_014755875.1	1439	1181.01	4668	188.547
XM_014755880.1	9185	8927.01	0	0
XM_014755881.1	8978	8720.01	70.686	0.386686
XM_014755882.1	9098	8840.01	0.000222253	1.19932e-06
XM_014755883.1	9095	8837.01	216.142	1.16674
XM_014755884.1	8303	8045.01	234.172	1.38851
XM_014755885.1	3572	3314.01	834	12.0048
XM_014755886.1	1989	1731.01	264	7.27522
XM_014755888.1	1547	1289.01	173	6.40223
XM_014755889.1	1241	983.013	1502.09	72.892
XM_014755890.1	1917	1659.01	1891.91	54.3992
XM_014755891.1	1177	919.013	766	39.7603
XM_014755892.1	2730	2472.01	14933.9	288.18
XM_014755893.1	2897	2639.01	2490.14	45.0116
XM_014755894.1	1012	754.013	82.484	5.21835
XM_014755895.1	1102	844.013	54.4525	3.07759
XM_014755896.1	947	689.013	33.0636	2.2891
XM_014755899.1	875	617.013	220.333	17.0344
XM_014755901.1	2848	2590.01	0	0
XM_014755902.1	2782	2524.01	1500.1	28.3511
XM_014755903.1	2812	2554.01	2878.9	53.7708
XM_014755904.1	3494	3236.01	521	7.68015
XM_014755905.1	3014	2756.01	25.662	0.444173
XM_014755906.1	2891	2633.01	17.1764	0.311186
XM_014755907.1	2967	2709.01	14.1616	0.24937
XM_014755908.1	693	435.066	675.181	74.0299
XM_014755909.1	809	551.032	383.992	33.242
XM_014755910.1	641	383.123	4.00813	0.499052
XM_014755911.1	2598	2340.01	100.05	2.03957
XM_014755912.1	2487	2229.01	87.9505	1.88221
XM_014755913.1	3165	2907.01	345	5.66128
XM_014755914.1	4698	4440.01	73.4009	0.788606
XM_014755915.1	2439	2181.01	926	20.2533
XM_014755916.1	5770	5512.01	1856.62	16.0677
XM_014755917.1	697	439.066	25.4859	2.76894
XM_014755918.1	5621	5363.01	224.275	1.99487
XM_014755919.1	5618	5360.01	89.685	0.798172
XM_014755920.1	5594	5336.01	134.835	1.20539
XM_014755921.1	5591	5333.01	129.206	1.15572
XM_014755922.1	5535	5277.01	0	0
XM_014755925.1	3248	2990.01	399	6.36564
XM_014755926.1	2761	2503.01	6439	122.715
XM_014755927.1	465	207.709	247.703	56.8876
XM_014755928.1	851	593.013	157	12.6293
XM_014755929.1	4519	4261.01	584.5	6.54356
XM_014755930.1	6963	6705.01	0	0
XM_014755931.1	6961	6703.01	39.2707	0.279474
XM_014755932.1	6932	6674.01	202.96	1.45066
XM_014755933.1	6764	6506.01	187.631	1.37573
XM_014755934.1	6688	6430.01	169.761	1.25941
XM_014755935.1	6653	6395.01	6.5031	0.0485089
XM_014755936.1	6150	5892.01	173.37	1.40363
XM_014755937.1	5874	5616.01	41.2537	0.350411
XM_014755938.1	1735	1477.01	4269	137.875
XM_014755939.1	4836	4578.01	864.565	9.00872
XM_014755940.1	1507	1249.01	1640	62.6353
XM_014755942.1	1024	766.013	234	14.5721
XM_014755945.1	2828	2570.01	1469.93	27.2837
XM_014755947.1	916	658.013	4783	346.744
XM_014755948.1	8975	8717.01	435.18	2.38146
XM_014755949.1	2461	2203.01	171.532	3.71425
XM_014755950.1	1806	1548.01	128.468	3.95878
XM_014755951.1	2395	2137.01	745	16.63
XM_014755954.1	1723	1465.01	12	0.390735
XM_014755955.1	4226	3968.01	61	0.73333
XM_014755956.1	5448	5190.01	287	2.63789
XM_014755957.1	8903	8645.01	358.82	1.97995
XM_014755961.1	480	222.558	392.297	84.0841
XM_014755965.1	4920	4662.01	104	1.06415
XM_014755966.1	3016	2758.01	255.981	4.42745
XM_014755967.1	7596	7338.01	0	0
XM_014755968.1	7593	7335.01	0	0
XM_014755969.1	1810	1552.01	75.4079	2.31774
XM_014755970.1	7581	7323.01	52.2659	0.340464
XM_014755971.1	7578	7320.01	8.44399e-08	5.50273e-10
XM_014755972.1	7455	7197.01	0	0
XM_014755973.1	7361	7103.01	0	0
XM_014755974.1	7220	6962.01	4.52491	0.031004
XM_014755975.1	5303	5045.01	496.885	4.69825
XM_014755976.1	7437	7179.01	3.35252	0.0222766
XM_014755977.1	5194	4936.01	217.841	2.10526
XM_014755978.1	2364	2106.01	41.5986	0.942237
XM_014755979.1	1810	1552.01	47.2619	1.45264
XM_014755980.1	2364	2106.01	749.844	16.9845
XM_014755981.1	2361	2103.01	0	0
XM_014755982.1	2093	1835.01	124.557	3.23796
XM_014755983.1	1316	1058.01	82	3.69713
XM_014755984.1	5995	5737.01	1803.99	15
XM_014755985.1	2556	2298.01	336.393	6.98291
XM_014755986.1	2532	2274.01	71.6073	1.50213
XM_014755987.1	1611	1353.01	87.7225	3.0928
XM_014755988.1	621	363.123	168	22.0698
XM_014755989.1	4828	4570.01	179	1.86844
XM_014755990.1	2199	1941.01	38	0.933894
XM_014755994.1	1612	1354.01	67.6077	2.38186
XM_014755997.1	848	590.013	205	16.5743
XM_014755998.1	2025	1767.01	9370.46	252.967
XM_014755999.1	2038	1780.01	9289.54	248.951
XM_014756000.1	4998	4740.01	587.362	5.91111
XM_014756001.1	3427	3169.01	292	4.39543
XM_014756002.1	4743	4485.01	26.7656	0.28468
XM_014756003.1	4281	4023.01	156.299	1.8533
XM_014756004.1	3313	3055.01	213.431	3.33263
XM_014756005.1	3302	3044.01	227.569	3.56622
XM_014756007.1	2599	2341.01	1381	28.1405
XM_014756011.1	2273	2015.01	19	0.449799
XM_014756012.1	1592	1334.01	0	0
XM_014756013.1	1548	1290.01	3	0.110935
XM_014756014.1	1606	1348.01	0	0
XM_014756019.1	759	501.066	12	1.14243
XM_014756020.1	1380	1122.01	27.0141	1.14851
XM_014756021.1	6845	6587.01	82.9708	0.600868
XM_014756022.1	6842	6584.01	20.931	0.15165
XM_014756023.1	6817	6559.01	362.429	2.63589
XM_014756024.1	6782	6524.01	21.9817	0.160727
XM_014756025.1	3528	3270.01	0	0
XM_014756026.1	3536	3278.01	0	0
XM_014756027.1	3637	3379.01	0	0
XM_014756028.1	3554	3296.01	0	0
XM_014756029.1	3567	3309.01	0	0
XM_014756030.1	3625	3367.01	70.8285	1.00347
XM_014756031.1	3514	3256.01	0	0
XM_014756032.1	3542	3284.01	9.52335	0.138333
XM_014756033.1	3498	3240.01	0	0
XM_014756034.1	3415	3157.01	0	0
XM_014756035.1	3385	3127.01	0	0
XM_014756036.1	3433	3175.01	0	0
XM_014756037.1	3516	3258.01	75.2285	1.10147
XM_014756038.1	3516	3258.01	33.7561	0.494245
XM_014756039.1	3504	3246.01	0	0
XM_014756040.1	3504	3246.01	0	0
XM_014756041.1	3480	3222.01	235.597	3.48807
XM_014756042.1	3285	3027.01	52.779	0.831744
XM_014756043.1	4142	3884.01	79.9004	0.98132
XM_014756044.1	4364	4106.01	117.892	1.36964
XM_014756045.1	3539	3281.01	11.3328	0.164768
XM_014756046.1	4073	3815.01	69.8748	0.87371
XM_014756048.1	2693	2435.01	3013.9	59.0432
XM_014756049.1	2798	2540.01	122.103	2.29315
XM_014756050.1	2016	1758.01	117.827	3.19718
XM_014756051.1	1878	1620.01	366.747	10.7992
XM_014756052.1	1926	1668.01	178.368	5.10105
XM_014756053.1	2062	1804.01	347.057	9.17707
XM_014756054.1	1890	1632.01	1354.08	39.5789
XM_014756056.1	1794	1536.01	67.9185	2.10929
XM_014756057.1	2588	2330.01	854.225	17.4887
XM_014756060.1	564	306.21	471	73.3743
XM_014756065.1	2420	2162.01	39.2801	0.866676
XM_014756066.1	2197	1939.01	220.475	5.42401
XM_014756067.1	2342	2084.01	46.2452	1.05854
XM_014756068.1	5253	4995.01	33	0.315152
XM_014756069.1	5434	5176.01	2375	21.8882
XM_014756070.1	5419	5161.01	526	4.86176
XM_014756071.1	2423	2165.01	205.347	4.52449
XM_014756072.1	2416	2158.01	169.653	3.75016
XM_014756073.1	3111	2853.01	512.447	8.56816
XM_014756074.1	4498	4240.01	206.369	2.32177
XM_014756075.1	4112	3854.01	637.008	7.8845
XM_014756076.1	4493	4235.01	258.933	2.91659
XM_014756077.1	3969	3711.01	545.69	7.01449
XM_014756080.1	1372	1114.01	1841	78.8326
XM_014756081.1	3464	3206.01	94	1.39864
XM_014756082.1	1218	960.013	151.319	7.51897
XM_014756083.1	2910	2652.01	1.05764	0.0190241
XM_014756086.1	4533	4275.01	288.01	3.21375
XM_014756087.1	2801	2543.01	575	10.786
XM_014756088.1	1941	1683.01	195	5.527
XM_014756089.1	2297	2039.01	867.028	20.2841
XM_014756090.1	3021	2763.01	0	0
XM_014756091.1	2380	2122.01	548.713	12.335
XM_014756092.1	2247	1989.01	893.026	21.4175
XM_014756093.1	2147	1889.01	286.233	7.22814
XM_014756096.1	3522	3264.01	0	0
XM_014756097.1	3431	3173.01	22	0.330745
XM_014756098.1	3411	3153.01	0	0
XM_014756099.1	3459	3201.01	0	0
XM_014756100.1	3110	2852.01	63.1688	1.05656
XM_014756101.1	3491	3233.01	418.576	6.17603
XM_014756102.1	3651	3393.01	906.729	12.7478
XM_014756105.1	1892	1634.01	319	9.31274
XM_014756106.1	1918	1660.01	21.92	0.629899
XM_014756107.1	1835	1577.01	640.08	19.3616
XM_014756108.1	1462	1204.01	596.111	23.6177
XM_014756109.1	3073	2815.01	0	0
XM_014756110.1	1472	1214.01	111.889	4.3965
XM_014756111.1	3456	3198.01	687	10.2475
XM_014756114.1	4708	4450.01	1908	20.4531
XM_014756115.1	1947	1689.01	447	12.6246
XM_014756116.1	1122	864.013	10	0.552106
XM_014756117.1	2697	2439.01	176.359	3.44926
XM_014756119.1	5231	4973.01	0	0
XM_014756120.1	5164	4906.01	787.466	7.65677
XM_014756121.1	5196	4938.01	0	0
XM_014756122.1	5130	4872.01	0	0
XM_014756123.1	5014	4756.01	21.6106	0.216753
XM_014756124.1	4843	4585.01	144.637	1.50481
XM_014756125.1	4928	4670.01	285.022	2.9114
XM_014756127.1	2541	2283.01	484.842	10.1306
XM_014756128.1	619	361.123	27	3.56657
XM_014756129.1	2600	2342.01	127.256	2.59198
XM_014756130.1	2962	2704.01	486	8.57373
XM_014756131.1	2092	1834.01	494.608	12.8648
XM_014756132.1	1374	1116.01	224.392	9.59135
XM_014756133.1	2459	2201.01	48	1.04031
XM_014756134.1	3531	3273.01	328.933	4.79404
XM_014756135.1	2743	2485.01	10.0672	0.193252
XM_014756136.1	3312	3054.01	49	0.765363
XM_014756137.1	3323	3065.01	0.386649	0.00601765
XM_014756138.1	6430	6172.01	440.421	3.40395
XM_014756139.1	1452	1194.01	207.923	8.30683
XM_014756140.1	1389	1131.01	28.0772	1.18421
XM_014756141.1	1303	1045.01	1220	55.6904
XM_014756142.1	2478	2220.01	46.542	1.00007
XM_014756143.1	2466	2208.01	292.458	6.31836
XM_014756144.1	5713	5455.01	1461.78	12.7829
XM_014756145.1	3313	3055.01	22.6096	0.353039
XM_014756146.1	5549	5291.01	1393.22	12.561
XM_014756147.1	4269	4011.01	1331	15.8295
XM_014756148.1	1359	1101.01	1016.59	44.0449
XM_014756149.1	1317	1059.01	730.015	32.8831
XM_014756150.1	1958	1700.01	1581.05	44.3644
XM_014756151.1	1071	813.013	170.197	9.98614
XM_014756152.1	1269	1011.01	59.7728	2.82026
XM_014756153.1	1408	1150.01	739.778	30.6861
XM_014756154.1	4306	4048.01	0.0103871	0.000122404
XM_014756155.1	1972	1714.01	560.748	15.6061
XM_014756156.1	4285	4027.01	135.714	1.60763
XM_014756157.1	4371	4113.01	119.39	1.38469
XM_014756158.1	1433	1175.01	17	0.690158
XM_014756159.1	5517	5259.01	0	0
XM_014756160.1	5505	5247.01	81.4928	0.740883
XM_014756161.1	5481	5223.01	111.623	1.01948
XM_014756162.1	5468	5210.01	153.176	1.40248
XM_014756163.1	4944	4686.01	2.04746	0.0208427
XM_014756164.1	5368	5110.01	45.9414	0.428869
XM_014756165.1	4923	4665.01	549.225	5.61616
XM_014756166.1	6277	6019.01	563.561	4.46641
XM_014756167.1	3351	3093.01	0	0
XM_014756168.1	1180	922.013	44.6811	2.31169
XM_014756169.1	4839	4581.01	0	0
XM_014756172.1	698	440.066	451	48.8878
XM_014756175.1	656	398.123	31	3.71439
XM_014756176.1	3407	3149.01	0	0
XM_014756177.1	3392	3134.01	173.343	2.63844
XM_014756178.1	3518	3260.01	385.728	5.64422
XM_014756179.1	2832	2574.01	12.9297	0.239619
XM_014756181.1	2744	2486.01	0	0
XM_014756182.1	1974	1716.01	585	16.2621
XM_014756183.1	4639	4381.01	1244	13.5453
XM_014756184.1	1216	958.013	122	6.07478
XM_014756185.1	4925	4667.01	926	9.46487
XM_014756186.1	2764	2506.01	12.353	0.235144
XM_014756187.1	2680	2422.01	16.647	0.327869
XM_014756188.1	4764	4506.01	11.2225	0.118806
XM_014756190.1	3770	3512.01	0	0
XM_014756191.1	3764	3506.01	0	0
XM_014756193.1	3758	3500.01	0	0
XM_014756194.1	3755	3497.01	0	0
XM_014756195.1	3752	3494.01	0	0
XM_014756196.1	3749	3491.01	86	1.17514
XM_014756197.1	3708	3450.01	0	0
XM_014756198.1	2052	1794.01	2.26404	0.0602007
XM_014756201.1	2072	1814.01	11	0.289264
XM_014756202.1	2816	2558.01	13.7102	0.255671
XM_014756203.1	2728	2470.01	8.66197	0.167286
XM_014756204.1	2792	2534.01	0	0
XM_014756205.1	2787	2529.01	0	0
XM_014756207.1	2940	2682.01	6.37997e-06	1.13475e-07
XM_014756208.1	2812	2554.01	10.0278	0.187294
XM_014756209.1	5680	5422.01	172.956	1.52166
XM_014756210.1	4887	4629.01	130.412	1.34392
XM_014756211.1	4771	4513.01	347.408	3.67211
XM_014756212.1	5785	5527.01	255.224	2.20279
XM_014756214.1	2602	2344.01	7958	161.952
XM_014756216.1	3126	2868.01	33977	565.127
XM_014756218.1	832	574.032	130	10.8031
XM_014756219.1	1322	1064.01	550	24.658
