target_id	length	eff_length	est_counts	tpm
XM_014760464.1	1621	1360.63	1865	67.3847
XM_014760465.1	3301	3040.63	741.087	11.982
XM_014760466.1	3161	2900.63	0	0
XM_014760467.1	3157	2896.63	0	0
XM_014760468.1	3293	3032.63	712.629	11.5523
XM_014760469.1	7178	6917.63	113	0.803054
XM_014760470.1	5659	5398.63	36.562	0.332943
XM_014760471.1	5251	4990.63	198.202	1.95243
XM_014760472.1	5572	5311.63	30.9226	0.286201
XM_014760473.1	6230	5969.63	0	0
XM_014760474.1	6007	5746.63	281.314	2.40658
XM_014760475.1	1982	1721.63	124	3.54083
XM_014760476.1	3548	3287.63	847.924	12.6794
XM_014760477.1	3494	3233.63	480.076	7.29865
XM_014760478.1	3565	3304.63	1900.51	28.2728
XM_014760479.1	3356	3095.63	449.495	7.13836
XM_014760480.1	3008	2747.63	37	0.662013
XM_014760481.1	2056	1795.63	64.6674	1.77048
XM_014760482.1	2177	1916.63	11.7055	0.300244
XM_014760483.1	1993	1732.63	0	0
XM_014760484.1	1854	1593.63	54.3666	1.67713
XM_014760485.1	1589	1328.63	61.2605	2.26673
XM_014760486.1	717	456.732	3749	403.532
XM_014760487.1	2741	2480.63	1272.48	25.218
XM_014760488.1	2167	1906.63	529	13.6399
XM_014760489.1	956	695.652	206	14.5579
XM_014760490.1	3137	2876.63	612.522	10.4679
XM_014760491.1	1045	784.634	469	29.3852
XM_014760492.1	1046	785.634	36.8925	2.30856
XM_014760493.1	915	654.669	556.107	41.7601
XM_014760494.1	1910	1649.63	335.03	9.98436
XM_014760495.1	1844	1583.63	926.97	28.7763
XM_014760496.1	1870	1609.63	1868	57.0523
XM_014760497.1	790	529.684	157.062	14.5774
XM_014760498.1	768	507.697	47.406	4.59042
XM_014760499.1	740	479.709	0	0
XM_014760500.1	2065	1804.63	951	25.9069
XM_014760501.1	1465	1204.63	2466	100.638
XM_014760502.1	2775	2514.63	0	0
XM_014760503.1	2773	2512.63	19.4401	0.380359
XM_014760504.1	2256	1995.63	25.5599	0.629654
XM_014760505.1	1850	1589.63	1572	48.616
XM_014760506.1	1249	988.634	278	13.824
XM_014760507.1	565	304.864	3343	539.082
XM_014760508.1	1888	1627.63	718	21.6866
XM_014760509.1	4433	4172.63	34.9321	0.411565
XM_014760510.1	4421	4160.63	0	0
XM_014760511.1	1934	1673.63	219	6.43291
XM_014760512.1	1148	887.634	274	15.1754
XM_014760513.1	737	476.709	124	12.7877
XM_014760514.1	1936	1675.63	13	0.381406
XM_014760515.1	3901	3640.63	112	1.51239
XM_014760516.1	1532	1271.63	3	0.11598
XM_014760517.1	402	143.851	3	1.02526
XM_014760518.1	411	152.445	1	0.322486
XM_014760519.1	2703	2442.63	1	0.0201264
XM_014760520.1	1235	974.634	135	6.80951
XM_014760521.1	2745	2484.63	888	17.5701
XM_014760522.1	1307	1046.63	249	11.6958
XM_014760523.1	4311	4050.63	300	3.64101
XM_014760524.1	1170	909.634	498	26.9145
XM_014760525.1	1201	940.634	1602	83.727
XM_014760526.1	707	446.732	2296	252.667
XM_014760527.1	1600	1339.63	86.5671	3.1768
XM_014760528.1	1859	1598.63	24.4329	0.751364
XM_014760529.1	1828	1567.63	0	0
XM_014760530.1	1173	912.634	36	1.93923
XM_014760531.1	921	660.652	48	3.57184
XM_014760532.1	572	311.864	87	13.7145
XM_014760533.1	2270	2009.63	0	0
XM_014760534.1	1477	1216.63	717	28.9723
XM_014760535.1	2266	2005.63	0	0
XM_014760536.1	2271	2010.63	12	0.293408
XM_014760537.1	2267	2006.63	0	0
XM_014760538.1	2244	1983.63	0	0
XM_014760539.1	2183	1922.63	0	0
XM_014760540.1	2358	2097.63	0	0
XM_014760541.1	2810	2549.63	57.7011	1.11258
XM_014760542.1	2777	2516.63	15.7046	0.306783
XM_014760543.1	5228	4967.63	311.245	3.08019
XM_014760544.1	5720	5459.63	4309	38.8005
XM_014760545.1	2924	2663.63	170.986	3.1558
XM_014760546.1	2737	2476.63	0	0
XM_014760547.1	2905	2644.63	13626.3	253.301
XM_014760548.1	2865	2604.63	775.01	14.628
XM_014760549.1	5081	4820.63	691	7.04689
XM_014760550.1	3250	2989.63	198.215	3.25943
XM_014760551.1	2785	2524.63	181.754	3.53923
XM_014760552.1	3234	2973.63	1830.03	30.2548
XM_014760553.1	2238	1977.63	902	22.4225
XM_014760554.1	2365	2104.63	565.561	13.2107
XM_014760555.1	2813	2552.63	17.9332	0.345377
XM_014760556.1	4706	4445.63	0	0
XM_014760557.1	4474	4213.63	30.4767	0.355578
XM_014760558.1	2035	1774.63	5.39403	0.149427
XM_014760559.1	1955	1694.63	0	0
XM_014760560.1	1706	1445.63	1.60597	0.054614
XM_014760561.1	4395	4134.63	395.603	4.70377
XM_014760562.1	3716	3455.63	11.3969	0.162137
XM_014760563.1	2816	2555.63	109.409	2.10465
XM_014760564.1	3225	2964.63	228.408	3.7876
XM_014760565.1	1478	1217.63	250.275	10.1047
XM_014760566.1	1486	1225.63	249.086	9.99107
XM_014760567.1	1510	1249.63	109.771	4.31845
XM_014760568.1	1485	1224.63	40.5295	1.627
XM_014760569.1	1371	1110.63	68.3389	3.02497
XM_014760570.1	1540	1279.63	651	25.0103
XM_014760571.1	828	567.684	14.4141	1.24826
XM_014760572.1	2827	2566.63	31.6574	0.606366
XM_014760573.1	763	502.697	4.58592	0.448481
XM_014760574.1	2690	2429.63	421	8.51854
XM_014760575.1	1637	1376.63	286.605	10.235
XM_014760576.1	1465	1204.63	412.395	16.8299
XM_014760577.1	1961	1700.63	593	17.1422
XM_014760578.1	2354	2093.63	5221.71	122.613
XM_014760579.1	2642	2381.63	148.317	3.06154
XM_014760580.1	2686	2425.63	20.0342	0.406042
XM_014760581.1	2728	2467.63	75.6597	1.50733
XM_014760582.1	2667	2406.63	0	0
XM_014760583.1	4835	4574.63	0	0
XM_014760584.1	4763	4502.63	220.503	2.40753
XM_014760585.1	1718	1457.63	744.774	25.1189
XM_014760586.1	4742	4481.63	0	0
XM_014760587.1	5433	5172.63	84.8869	0.806775
XM_014760588.1	5139	4878.63	1.23477e-06	1.24426e-08
XM_014760589.1	5133	4872.63	4.59595e-06	4.63698e-08
XM_014760590.1	4606	4345.63	7.38242	0.0835159
XM_014760591.1	4592	4331.63	45.2275	0.513304
XM_014760592.1	5381	5120.63	282.265	2.70992
XM_014760593.1	1681	1420.63	217.735	7.53478
XM_014760594.1	1628	1367.63	95.2256	3.42301
XM_014760595.1	923	662.652	569	42.2134
XM_014760596.1	3103	2842.63	780.013	13.4898
XM_014760597.1	1878	1617.63	922	28.0204
XM_014760598.1	476	216.197	0	0
XM_014760599.1	2881	2620.63	319.439	5.99247
XM_014760600.1	2763	2502.63	961.243	18.8825
XM_014760601.1	2725	2464.63	201.318	4.01563
XM_014760602.1	1861	1600.63	1378	42.3234
XM_014760603.1	2288	2027.63	611	14.8141
XM_014760604.1	2098	1837.63	38	1.0166
XM_014760605.1	1782	1521.63	57.419	1.85511
XM_014760606.1	1013	752.634	244	15.9378
XM_014760607.1	1446	1185.63	1431	59.3352
XM_014760608.1	3121	2860.63	107.231	1.84281
XM_014760609.1	3032	2771.63	62.3632	1.10616
XM_014760610.1	1948	1687.63	17493	509.577
XM_014760611.1	2980	2719.63	21.6232	0.390871
XM_014760612.1	2950	2689.63	34.7829	0.635765
XM_014760613.1	2944	2683.63	0	0
XM_014760614.1	1607	1346.63	590.603	21.561
XM_014760615.1	1767	1506.63	132.581	4.32611
XM_014760616.1	1398	1137.63	305.397	13.1973
XM_014760617.1	3572	3311.63	3221	47.8159
XM_014760618.1	4562	4301.63	215.852	2.46687
XM_014760619.1	4531	4270.63	622.148	7.16185
XM_014760620.1	1510	1249.63	559.218	22
XM_014760621.1	1831	1570.63	869.782	27.2244
XM_014760622.1	1020	759.634	394	25.4985
XM_014760623.1	2780	2519.63	185.818	3.62555
XM_014760624.1	2775	2514.63	105.182	2.05632
XM_014760625.1	1936	1675.63	85	2.49381
XM_014760626.1	2646	2385.63	1221.94	25.1808
XM_014760627.1	2471	2210.63	153.466	3.41286
XM_014760628.1	2416	2155.63	40.5971	0.925856
XM_014760629.1	3362	3101.63	1098	17.4035
XM_014760630.1	3662	3401.63	592	8.55575
XM_014760631.1	1283	1022.63	13747.9	660.905
XM_014760632.1	1191	930.634	57.1227	3.01754
XM_014760633.1	2811	2550.63	22.1794	0.42749
XM_014760634.1	2466	2205.63	585.821	13.0573
XM_014760635.1	2224	1963.63	0	0
XM_014760636.1	1951	1690.63	87	2.52984
XM_014760637.1	2066	1805.63	324	8.82143
XM_014760638.1	1333	1072.63	21	0.962479
XM_014760639.1	1345	1084.63	714	32.3622
XM_014760640.1	744	483.697	20	2.03273
XM_014760641.1	1326	1065.63	33	1.5224
XM_014760642.1	2086	1825.63	37	0.99635
XM_014760643.1	894	633.669	6	0.465493
XM_014760644.1	1707	1446.63	5386	183.034
XM_014760645.1	2100	1839.63	128	3.4206
XM_014760646.1	1260	999.634	261	12.8358
XM_014760647.1	1373	1112.63	235	10.3834
XM_014760648.1	1752	1491.63	13166	433.926
XM_014760649.1	312	67.8048	5	3.62521
XM_014760650.1	647	386.742	560	71.1853
XM_014760651.1	3483	3222.63	286.925	4.37704
XM_014760652.1	2242	1981.63	1481	36.7414
XM_014760653.1	2833	2572.63	1330	25.4154
XM_014760654.1	5039	4778.63	256	2.63366
XM_014760655.1	7280	7019.63	0	0
XM_014760656.1	7277	7016.63	118.453	0.829929
XM_014760657.1	1794	1533.63	20	0.641109
XM_014760658.1	7278	7017.63	46.4647	0.325504
XM_014760659.1	7271	7010.63	81.67	0.572702
XM_014760660.1	7247	6986.63	521.479	3.66938
XM_014760661.1	7196	6935.63	775.391	5.49615
XM_014760662.1	6977	6716.63	0	0
XM_014760663.1	6944	6683.63	47.7065	0.350904
XM_014760664.1	6423	6162.63	0	0
XM_014760665.1	6414	6153.63	0	0
XM_014760666.1	6396	6135.63	38.9989	0.312476
XM_014760667.1	6390	6129.63	0.000128441	1.03013e-06
XM_014760668.1	6381	6120.63	81.759	0.656694
XM_014760669.1	6363	6102.63	343.593	2.76791
XM_014760670.1	3018	2757.63	224.158	3.99615
XM_014760671.1	4202	3941.63	28.7711	0.358842
XM_014760672.1	1912	1651.63	5	0.148826
XM_014760673.1	4065	3804.63	88.806	1.1475
XM_014760674.1	3140	2879.63	0	0
XM_014760675.1	975	714.634	509	35.0153
XM_014760676.1	3216	2955.63	0	0
XM_014760677.1	3204	2943.63	0	0
XM_014760678.1	3194	2933.63	7.44272	0.124724
XM_014760679.1	3191	2930.63	0	0
XM_014760680.1	3191	2930.63	0	0
XM_014760681.1	3170	2909.63	1.82855e-05	3.08953e-07
XM_014760682.1	3196	2935.63	21.6421	0.362427
XM_014760683.1	3170	2909.63	0	0
XM_014760684.1	3167	2906.63	0	0
XM_014760685.1	3167	2906.63	6.1472	0.103971
XM_014760686.1	3146	2885.63	71.471	1.21762
XM_014760687.1	1272	1011.63	11	0.534556
XM_014760688.1	3143	2882.63	20.188	0.344293
XM_014760689.1	3137	2876.63	0	0
XM_014760690.1	3116	2855.63	34.3921	0.59208
XM_014760691.1	3113	2852.63	0	0
XM_014760692.1	3265	3004.63	681.817	11.1558
XM_014760693.1	1914	1653.63	32	0.951337
XM_014760694.1	3091	2830.63	124.856	2.16845
XM_014760695.1	3092	2831.63	0	0
XM_014760696.1	3088	2827.63	6.65466	0.115698
XM_014760697.1	3077	2816.63	0	0
XM_014760698.1	3067	2806.63	559.359	9.7978
XM_014760699.1	3064	2803.63	59.0806	1.03597
XM_014760700.1	3052	2791.63	21.485	0.378356
XM_014760701.1	3028	2767.63	390.465	6.9358
XM_014760702.1	5249	4988.63	205.618	2.02629
XM_014760703.1	5191	4930.63	0.000975036	9.72169e-06
XM_014760704.1	4425	4164.63	249	2.93932
XM_014760705.1	5187	4926.63	1512.11	15.0889
XM_014760706.1	5128	4867.63	582.273	5.88075
XM_014760707.1	2749	2488.63	1487.65	29.3875
XM_014760708.1	2231	1970.63	289.353	7.21848
XM_014760709.1	3830	3569.63	33.1663	0.45677
XM_014760710.1	3790	3529.63	2.59217e-08	3.61042e-10
XM_014760711.1	3855	3594.63	959.667	13.1247
XM_014760712.1	3781	3520.63	0.446038	0.00622838
XM_014760713.1	3839	3578.63	723.721	9.94209
XM_014760714.1	1734	1473.63	294.399	9.82135
XM_014760715.1	1876	1615.63	141.601	4.30869
XM_014760716.1	1518	1257.63	53.0169	2.07245
XM_014760717.1	1720	1459.63	252.59	8.50737
XM_014760718.1	5328	5067.63	382.46	3.71026
XM_014760719.1	654	393.742	542	67.6723
XM_014760720.1	7639	7378.63	0	0
XM_014760721.1	7472	7211.63	0	0
XM_014760722.1	8022	7761.63	148.143	0.938323
XM_014760723.1	6354	6093.63	1.08698e-08	8.7694e-11
XM_014760724.1	6187	5926.63	587.347	4.87204
XM_014760725.1	7197	6936.63	0	0
XM_014760726.1	7624	7363.63	0	0
XM_014760727.1	7550	7289.63	0	0
XM_014760728.1	7535	7274.63	633.549	4.28147
XM_014760729.1	2649	2388.63	263	5.4129
XM_014760730.1	1697	1436.63	0	0
XM_014760731.1	911	650.669	4	0.302221
XM_014760732.1	8529	8268.63	23.4499	0.139422
XM_014760733.1	8375	8114.63	84.5265	0.512092
XM_014760734.1	7710	7449.63	1016.56	6.70845
XM_014760735.1	8566	8305.63	210.299	1.24477
XM_014760736.1	2469	2208.63	379.553	8.44836
XM_014760737.1	2172	1911.63	132.447	3.40613
XM_014760738.1	2667	2406.63	529.184	10.8099
XM_014760739.1	2714	2453.63	206.901	4.14551
XM_014760740.1	2645	2384.63	55.9994	1.15448
XM_014760741.1	1307	1046.63	5417	254.441
XM_014760742.1	2506	2245.63	512.492	11.2195
XM_014760743.1	4000	3739.63	49.5673	0.651613
XM_014760744.1	4186	3925.63	160.896	2.01493
XM_014760745.1	4171	3910.63	0	0
XM_014760746.1	1395	1134.63	0	0
XM_014760747.1	3984	3723.63	23.1662	0.305852
XM_014760748.1	3879	3618.63	90.3706	1.22774
XM_014760749.1	1714	1453.63	3065.08	103.66
XM_014760750.1	1718	1457.63	146.919	4.9551
XM_014760751.1	1177	916.634	475.162	25.4841
XM_014760752.1	2576	2315.63	941.838	19.9954
XM_014760753.1	3275	3014.63	7293.64	118.941
XM_014760754.1	1419	1158.63	530.365	22.5036
XM_014760755.1	6085	5824.63	1425.24	12.0294
XM_014760756.1	2181	1920.63	600	15.3578
XM_014760757.1	5134	4873.63	171.848	1.73347
XM_014760758.1	1110	849.634	0	0
XM_014760759.1	5286	5025.63	119.152	1.16556
XM_014760760.1	3571	3310.63	45	0.668229
XM_014760761.1	3231	2970.63	1317.38	21.8015
XM_014760762.1	3237	2976.63	393.404	6.49736
XM_014760763.1	3202	2941.63	60.9919	1.01931
XM_014760764.1	1670	1409.63	123.221	4.29737
XM_014760765.1	1637	1376.63	146.048	5.21555
XM_014760766.1	1538	1277.63	915.407	35.2234
XM_014760767.1	1189	928.634	1550.54	82.0849
XM_014760768.1	1424	1163.63	109	4.60504
XM_014760769.1	1334	1073.63	0	0
XM_014760770.1	2228	1967.63	0	0
XM_014760771.1	2142	1881.63	1	0.0261269
XM_014760772.1	2459	2198.63	0	0
XM_014760773.1	2513	2252.63	0	0
XM_014760774.1	3598	3337.63	129.405	1.90606
XM_014760775.1	2432	2171.63	163.595	3.70345
XM_014760776.1	2926	2665.63	670	12.3566
XM_014760777.1	4075	3814.63	34.6685	0.446792
XM_014760778.1	3991	3730.63	183.192	2.41406
XM_014760779.1	4053	3792.63	505.139	6.54778
XM_014760780.1	1388	1127.63	132	5.75479
XM_014760781.1	2426	2165.63	0	0
XM_014760782.1	1093	832.634	2456.01	145.01
XM_014760783.1	1054	793.634	235	14.557
XM_014760784.1	1044	783.634	472.992	29.6732
XM_014760785.1	1642	1381.63	825.399	29.3694
XM_014760786.1	1609	1348.63	130.814	4.76851
XM_014760787.1	1089	828.634	206.787	12.2683
XM_014760788.1	1206	945.634	93	4.83486
XM_014760789.1	2873	2612.63	881	16.5776
XM_014760790.1	2354	2093.63	120.799	2.83653
XM_014760791.1	3263	3002.63	991	16.2254
XM_014760792.1	3428	3167.63	572	8.87738
XM_014760793.1	3183	2922.63	153.699	2.58535
XM_014760794.1	3168	2907.63	121.488	2.05409
XM_014760795.1	2755	2494.63	14.4727	0.285211
XM_014760796.1	2751	2490.63	18.3401	0.362006
XM_014760797.1	2615	2354.63	0	0
XM_014760798.1	4862	4601.63	321.65	3.43634
XM_014760799.1	3154	2893.63	95.8007	1.62761
XM_014760800.1	4772	4511.63	1119.35	12.1971
XM_014760801.1	1935	1674.63	2536	74.448
XM_014760802.1	1593	1332.63	1095	40.3949
XM_014760803.1	2568	2307.63	76	1.61909
XM_014760804.1	2233	1972.63	140.514	3.50184
XM_014760805.1	2843	2582.63	36.7442	0.699438
XM_014760806.1	2200	1939.63	8.44472	0.214037
XM_014760807.1	1605	1344.63	342.466	12.5209
XM_014760808.1	2103	1842.63	1079	28.7876
XM_014760809.1	2082	1821.63	1379	37.2158
XM_014760810.1	1757	1496.63	382.843	12.5756
XM_014760811.1	1805	1544.63	571.541	18.1905
XM_014760812.1	1401	1140.63	258.617	11.1464
XM_014760813.1	12531	12270.6	197	0.789265
XM_014760814.1	2060	1799.63	116	3.16882
XM_014760815.1	1620	1359.63	696	25.1658
XM_014760816.1	834	573.684	1	0.0856942
XM_014760817.1	381	124.022	3	1.18918
XM_014760818.1	5837	5576.63	1137	10.0233
XM_014760819.1	1587	1326.63	438	16.2311
XM_014760820.1	1183	922.634	10.3797	0.553069
XM_014760821.1	1099	838.634	1091.33	63.9744
XM_014760822.1	1016	755.634	9.67228	0.629276
XM_014760823.1	2156	1895.63	37	0.959558
XM_014760824.1	825	564.684	2303	200.499
XM_014760825.1	2685	2424.63	197	3.99433
XM_014760826.1	769	508.697	181	17.4922
XM_014760827.1	1644	1383.63	1872	66.5133
XM_014760828.1	1538	1277.63	59	2.27023
XM_014760829.1	481	221.159	240	53.3496
XM_014760830.1	764	503.697	1313	128.15
XM_014760831.1	3185	2924.63	0.000247027	4.15238e-06
XM_014760832.1	3039	2778.63	245.157	4.33748
XM_014760833.1	2440	2179.63	26.8423	0.605424
XM_014760834.1	2539	2278.63	625.936	13.5045
XM_014760835.1	3520	3259.63	470.036	7.08902
XM_014760836.1	3489	3228.63	770.063	11.7255
XM_014760837.1	1922	1661.63	23	0.680481
XM_014760838.1	884	623.669	134	10.5627
XM_014760839.1	2469	2208.63	142	3.16074
XM_014760840.1	2742	2481.63	187	3.70448
XM_014760841.1	1773	1512.63	317	10.3027
XM_014760842.1	1188	927.634	2	0.105993
XM_014760843.1	2997	2736.63	127	2.28145
XM_014760844.1	2320	2059.63	97.9991	2.33914
XM_014760845.1	2254	1993.63	0.000873765	2.15463e-05
XM_014760846.1	1021	760.634	49	3.16697
XM_014760847.1	3219	2958.63	0	0
XM_014760848.1	3623	3362.63	323.471	4.72912
XM_014760849.1	3085	2824.63	0	0
XM_014760850.1	3135	2874.63	0	0
XM_014760851.1	2623	2362.63	2078	43.2387
XM_014760852.1	3334	3073.63	167	2.67109
XM_014760853.1	1664	1403.63	215.777	7.55745
XM_014760854.1	843	582.684	1423	120.059
XM_014760855.1	1598	1337.63	7.50106	0.275682
XM_014760856.1	1606	1345.63	462.204	16.8861
XM_014760857.1	2406	2145.63	464	10.6313
XM_014760858.1	882	621.669	186	14.7088
XM_014760859.1	3866	3605.63	224.9	3.06643
XM_014760860.1	3029	2768.63	132.91	2.36002
XM_014760861.1	2922	2661.63	515.71	9.52536
XM_014760862.1	966	705.634	43	2.9958
XM_014760863.1	6696	6435.63	416.734	3.1834
XM_014760864.1	3086	2825.63	123.896	2.15558
XM_014760865.1	6697	6436.63	89.882	0.686496
XM_014760866.1	4541	4280.63	829.977	9.53195
XM_014760867.1	4393	4132.63	1568.7	18.661
XM_014760868.1	844	583.684	517	43.5448
XM_014760869.1	4669	4408.63	0	0
XM_014760870.1	4652	4391.63	175.328	1.96267
XM_014760871.1	4588	4327.63	2376.02	26.9913
XM_014760872.1	4232	3971.63	2262.96	28.0112
XM_014760873.1	4578	4317.63	342.137	3.89564
XM_014760874.1	4096	3835.63	14445.9	185.153
XM_014760875.1	3096	2835.63	762	13.2108
XM_014760876.1	2218	1957.63	600.958	15.0916
XM_014760877.1	2018	1757.63	50.0421	1.39969
XM_014760878.1	6149	5888.63	6.25598	0.0522281
XM_014760879.1	6127	5866.63	1644.88	13.7838
XM_014760880.1	4726	4465.63	739.866	8.14505
XM_014760881.1	1116	855.634	519	29.8197
XM_014760882.1	1885	1624.63	713	21.5753
XM_014760883.1	1497	1236.63	89.7347	3.56733
XM_014760884.1	977	716.634	1837	126.019
XM_014760885.1	7776	7515.63	107.969	0.706245
XM_014760886.1	7658	7397.63	0	0
XM_014760887.1	7293	7032.63	429.031	2.99913
XM_014760888.1	4050	3789.63	108.555	1.40823
XM_014760889.1	10796	10535.6	418	1.95047
XM_014760890.1	2108	1847.63	4776.65	127.096
XM_014760891.1	2155	1894.63	567.347	14.7213
XM_014760892.1	3214	2953.63	0	0
XM_014760893.1	1492	1231.63	9	0.35924
XM_014760894.1	3141	2880.63	5.58448	0.0953057
XM_014760895.1	3089	2828.63	48.5731	0.844196
XM_014760896.1	2983	2722.63	31.3436	0.565956
XM_014760897.1	2818	2557.63	67.2072	1.29182
XM_014760898.1	2806	2545.63	14.2789	0.275754
XM_014760899.1	2288	2027.63	211.415	5.1259
XM_014760900.1	2753	2492.63	0	0
XM_014760901.1	1634	1373.63	209.598	7.50134
XM_014760902.1	2889	2628.63	1524	28.5022
XM_014760903.1	3935	3674.63	11	0.147164
XM_014760904.1	2777	2516.63	105.733	2.06545
XM_014760905.1	2758	2497.63	14.5707	0.286798
XM_014760906.1	2587	2326.63	276.936	5.8516
XM_014760907.1	588	327.84	21	3.14906
XM_014760908.1	2740	2479.63	19.9169	0.394873
XM_014760909.1	2491	2230.63	68.8437	1.51726
XM_014760910.1	2516	2255.63	1400.08	30.5147
XM_014760911.1	2077	1816.63	372.141	10.0708
XM_014760912.1	2062	1801.63	3464	94.5225
XM_014760913.1	2714	2453.63	222	4.44802
XM_014760914.1	1534	1273.63	717	27.6757
XM_014760915.1	5581	5320.63	161	1.4876
XM_014760916.1	515	254.981	1500	289.206
XM_014760917.1	8016	7755.63	860.799	5.45643
XM_014760918.1	3330	3069.63	24	0.384369
XM_014760919.1	7097	6836.63	928.235	6.67482
XM_014760920.1	1643	1382.63	14	0.497788
XM_014760921.1	1435	1174.63	1	0.0418525
XM_014760922.1	1806	1545.63	6	0.19084
XM_014760923.1	591	330.84	1069	158.849
XM_014760924.1	2246	1985.63	4	0.0990341
XM_014760925.1	1499	1238.63	0	0
XM_014760926.1	1427	1166.63	1	0.0421395
XM_014760927.1	7666	7405.63	1384.97	9.19392
XM_014760928.1	838	577.684	0	0
XM_014760929.1	5444	5183.63	4807.16	45.5909
XM_014760930.1	1330	1069.63	346.293	15.916
XM_014760931.1	1271	1010.63	126.707	6.16352
XM_014760932.1	1385	1124.63	137	5.98871
XM_014760933.1	3652	3391.63	147.68	2.14061
XM_014760934.1	3184	2923.63	28.0359	0.471428
XM_014760935.1	3646	3385.63	26.8121	0.389328
XM_014760936.1	3267	3006.63	325.57	5.32338
XM_014760937.1	3528	3267.63	1480	22.2665
XM_014760938.1	4217	3956.63	0	0
XM_014760939.1	4022	3761.63	140.807	1.84023
XM_014760940.1	4002	3741.63	69.6811	0.915541
XM_014760941.1	4193	3932.63	32.63	0.407904
XM_014760942.1	3532	3271.63	448.18	6.7346
XM_014760943.1	3036	2775.63	19.7019	0.348955
XM_014760944.1	2184	1923.63	3003.5	76.759
XM_014760945.1	3707	3446.63	6.89327	0.0983227
XM_014760946.1	3207	2946.63	35.8084	0.597424
XM_014760947.1	3676	3415.63	50.9794	0.733749
XM_014760948.1	3609	3348.63	65.2344	0.957708
XM_014760949.1	3599	3338.63	17.0339	0.250823
XM_014760950.1	6357	6096.63	297.543	2.39929
XM_014760951.1	1928	1667.63	400	11.7919
XM_014760952.1	7189	6928.63	8.32769	0.0590882
XM_014760953.1	6269	6008.63	1455.59	11.9094
XM_014760954.1	6242	5981.63	1628.96	13.388
XM_014760955.1	6405	6144.63	2419.45	19.3573
XM_014760956.1	2193	1932.63	211	5.36731
XM_014760957.1	4979	4718.63	1027.41	10.7041
XM_014760958.1	4816	4555.63	0	0
XM_014760959.1	4776	4515.63	427.062	4.64939
XM_014760960.1	4499	4238.63	203.293	2.35788
XM_014760961.1	4958	4697.63	924.076	9.67057
XM_014760962.1	4735	4474.63	2237.16	24.579
XM_014760963.1	3863	3602.63	56.2521	0.767613
XM_014760964.1	2405	2144.63	15.5559	0.356586
XM_014760965.1	1857	1596.63	318	9.79142
XM_014760966.1	1205	944.634	890	46.318
XM_014760967.1	769	508.697	375.427	36.2819
XM_014760968.1	694	433.732	8.5732	0.971729
XM_014760969.1	3791	3530.63	70.6081	0.983163
XM_014760970.1	3963	3702.63	0	0
XM_014760971.1	3920	3659.63	0	0
XM_014760972.1	2360	2099.63	3.4448	0.0806573
XM_014760973.1	4241	3980.63	0	0
XM_014760974.1	4217	3956.63	318	3.95116
XM_014760975.1	1370	1109.63	532	23.5698
XM_014760976.1	865	604.684	340	27.6423
XM_014760977.1	2131	1870.63	603	15.8472
XM_014760978.1	1126	865.634	214	12.1535
XM_014760979.1	893	632.669	572	44.4471
XM_014760980.1	1126	865.634	3690	209.564
XM_014760981.1	1962	1701.63	39.7331	1.14792
XM_014760982.1	2940	2679.63	380.419	6.97929
XM_014760983.1	2934	2673.63	169.581	3.11816
XM_014760984.1	2088	1827.63	387	10.4099
XM_014760985.1	2379	2118.63	121.547	2.82041
XM_014760986.1	2257	1996.63	25.4528	0.626703
XM_014760987.1	3579	3318.63	38.0022	0.562955
XM_014760988.1	1971	1710.63	89.0827	2.56012
XM_014760989.1	1934	1673.63	32.6486	0.95902
XM_014760990.1	1137	876.634	2	0.112159
XM_014760991.1	1077	816.634	0	0
XM_014760992.1	726	465.732	392	41.3784
XM_014760993.1	1875	1614.63	6	0.182684
XM_014760994.1	3120	2859.63	613	10.5384
XM_014760995.1	516	255.981	0	0
XM_014760996.1	1134	873.634	1375	77.3743
XM_014760997.1	2034	1773.63	57.8443	1.60332
XM_014760998.1	1369	1108.63	196	8.69144
XM_014760999.1	1670	1409.63	0	0
XM_014761000.1	1651	1390.63	58.1064	2.05416
XM_014761001.1	1560	1299.63	41	1.55091
XM_014761002.1	992	731.634	105	7.05536
XM_014761003.1	1364	1103.63	1	0.044545
XM_014761004.1	1351	1090.63	37	1.66781
XM_014761005.1	705	444.732	13	1.43704
XM_014761006.1	2010	1749.63	32.4156	0.910816
XM_014761007.1	3021	2760.63	529	9.42043
XM_014761008.1	1597	1336.63	14.4577	0.531752
XM_014761009.1	3963	3702.63	0	0
XM_014761010.1	3974	3713.63	57.6525	0.763208
XM_014761011.1	3903	3642.63	5.96856	0.0805522
XM_014761012.1	3957	3696.63	0	0
XM_014761013.1	3952	3691.63	0	0
XM_014761014.1	3945	3684.63	0	0
XM_014761015.1	3936	3675.63	0	0
XM_014761016.1	3918	3657.63	1052.91	14.152
XM_014761017.1	3900	3639.63	6.0351	0.0815175
XM_014761018.1	3894	3633.63	11.7197	0.158562
XM_014761019.1	3867	3606.63	134.814	1.83762
XM_014761020.1	3398	3137.63	186.451	2.92137
XM_014761021.1	3370	3109.63	610.136	9.64586
XM_014761022.1	3355	3094.63	81.6273	1.29673
XM_014761023.1	1935	1674.63	112.752	3.30999
XM_014761024.1	2807	2546.63	236	4.55585
XM_014761025.1	1489	1228.63	109.585	4.38483
