target_id	length	eff_length	est_counts	tpm
XM_014758363.1	1835	1575.06	363.458	11.697
XM_014758364.1	2093	1833.06	43.7532	1.20991
XM_014758365.1	2520	2260.06	262.08	5.87804
XM_014758366.1	2601	2341.06	718.994	15.5679
XM_014758367.1	1269	1009.06	206.528	10.3748
XM_014758368.1	4497	4237.06	1049.32	12.5534
XM_014758369.1	4422	4162.06	0	0
XM_014758370.1	1877	1617.06	855.322	26.8115
XM_014758371.1	1987	1727.06	53.6778	1.57545
XM_014758372.1	931	671.064	1195.68	90.3172
XM_014758373.1	1219	959.064	912	48.2021
XM_014758374.1	3515	3255.06	5216.96	81.2414
XM_014758375.1	1201	941.064	775.396	41.766
XM_014758376.1	3472	3212.06	1044.14	16.4775
XM_014758377.1	3412	3152.06	422.068	6.78744
XM_014758378.1	3470	3210.06	133.796	2.11275
XM_014758379.1	760	500.132	4734	479.803
XM_014758380.1	1598	1338.06	152.865	5.79096
XM_014758381.1	1472	1212.06	60.1349	2.5149
XM_014758382.1	2546	2286.06	6.85588	0.152018
XM_014758383.1	2469	2209.06	215.354	4.94155
XM_014758384.1	905	645.064	218.918	17.2027
XM_014758385.1	4309	4049.06	0	0
XM_014758386.1	4326	4066.06	149.988	1.86983
XM_014758387.1	4246	3986.06	154.012	1.95852
XM_014758388.1	4135	3875.06	0	0
XM_014758389.1	1593	1333.06	480.543	18.2726
XM_014758390.1	3785	3525.06	1747.95	25.1351
XM_014758391.1	3892	3632.06	2287.05	31.9184
XM_014758392.1	2261	2001.06	788	19.9611
XM_014758393.1	972	712.064	5819	414.236
XM_014758394.1	969	709.064	5568	398.045
XM_014758395.1	2206	1946.06	73.878	1.92432
XM_014758396.1	2197	1937.06	133.96	3.50551
XM_014758397.1	3976	3716.06	554.53	7.56417
XM_014758398.1	2294	2034.06	34.3311	0.855544
XM_014758399.1	1625	1365.06	164	6.08989
XM_014758400.1	552	292.307	37	6.41624
XM_014758401.1	7652	7392.06	0	0
XM_014758402.1	1305	1045.06	2314	112.238
XM_014758403.1	2712	2452.06	0	0
XM_014758404.1	957	697.064	25.0652	1.82271
XM_014758405.1	6952	6692.06	203.268	1.53967
XM_014758406.1	660	400.175	86.4681	10.9528
XM_014758407.1	3143	2883.06	39.87	0.700989
XM_014758408.1	2346	2086.06	202.523	4.92114
XM_014758409.1	5604	5344.06	66.865	0.634229
XM_014758410.1	5447	5187.06	1946.14	19.0182
XM_014758411.1	7063	6803.06	3603.04	26.8462
XM_014758412.1	6952	6692.06	573.1	4.34099
XM_014758413.1	7607	7347.06	8.41996	0.0580918
XM_014758414.1	3665	3405.06	0	0
XM_014758415.1	3541	3281.06	468.78	7.24224
XM_014758416.1	3650	3390.06	855.22	12.7876
XM_014758417.1	3481	3221.06	0	0
XM_014758418.1	2428	2168.06	485	11.3394
XM_014758419.1	1852	1592.06	131	4.1709
XM_014758420.1	789	529.106	44	4.21531
XM_014758421.1	7452	7192.06	36.3453	0.256162
XM_014758422.1	1580	1320.06	89	3.41754
XM_014758423.1	1513	1253.06	243	9.82996
XM_014758424.1	6860	6600.06	865	6.64335
XM_014758425.1	2685	2425.06	1006.87	21.046
XM_014758426.1	2539	2279.06	0	0
XM_014758427.1	2511	2251.06	675.127	15.2026
XM_014758428.1	1800	1540.06	1058.48	34.8389
XM_014758429.1	1798	1538.06	7.51719	0.247742
XM_014758430.1	1282	1022.06	326	16.1681
XM_014758431.1	4573	4313.06	160.442	1.88561
XM_014758432.1	4567	4307.06	462.558	5.44382
XM_014758433.1	3420	3160.06	553.997	8.88649
XM_014758434.1	2532	2272.06	1361.98	30.3857
XM_014758435.1	5162	4902.06	61.9522	0.640614
XM_014758436.1	3270	3010.06	0.00321907	5.42093e-05
XM_014758437.1	2082	1822.06	518.971	14.4377
XM_014758438.1	1885	1625.06	322.199	10.0501
XM_014758439.1	1791	1531.06	19.8302	0.656526
XM_014758440.1	1748	1488.06	70.0514	2.38624
XM_014758441.1	1609	1349.06	0	0
XM_014758442.1	1916	1656.06	1496.56	45.8073
XM_014758443.1	1847	1587.06	111.967	3.57613
XM_014758444.1	1609	1349.06	785.292	29.5065
XM_014758445.1	5147	4887.06	327.652	3.39847
XM_014758446.1	1772	1512.06	17.1335	0.574373
XM_014758447.1	1727	1467.06	0	0
XM_014758448.1	4360	4100.06	1216.78	15.0431
XM_014758449.1	4295	4035.06	444.672	5.58609
XM_014758450.1	4288	4028.06	131.278	1.65201
XM_014758451.1	4258	3998.06	15.2752	0.193668
XM_014758452.1	1633	1373.06	16.979	0.626817
XM_014758453.1	1568	1308.06	391.119	15.1565
XM_014758454.1	1548	1288.06	88.9024	3.4986
XM_014758455.1	5111	4851.06	24.2559	0.253454
XM_014758456.1	1866	1606.06	458.037	14.4563
XM_014758457.1	717	457.143	41.4118	4.59188
XM_014758458.1	1574	1314.06	115.588	4.45878
XM_014758459.1	563	303.307	30.9859	5.17845
XM_014758460.1	2521	2261.06	1136	25.4674
XM_014758461.1	2999	2739.06	776	14.3608
XM_014758462.1	1385	1125.06	17.9399	0.80828
XM_014758463.1	2044	1784.06	1224	34.7768
XM_014758464.1	3473	3213.06	90	1.41985
XM_014758465.1	917	657.064	36	2.77724
XM_014758466.1	1814	1554.06	69.284	2.25987
XM_014758467.1	1644	1384.06	506.716	18.5578
XM_014758468.1	4284	4024.06	0	0
XM_014758469.1	4200	3940.06	520.509	6.69644
XM_014758470.1	4214	3954.06	238.491	3.05737
XM_014758471.1	1978	1718.06	636	18.7645
XM_014758472.1	1837	1577.06	18	0.578552
XM_014758473.1	2979	2719.06	117	2.18115
XM_014758474.1	587	327.228	0	0
XM_014758475.1	2756	2496.06	0	0
XM_014758476.1	2753	2493.06	0	0
XM_014758477.1	2720	2460.06	1005.78	20.7241
XM_014758478.1	2555	2295.06	0	0
XM_014758479.1	2785	2525.06	0	0
XM_014758480.1	2642	2382.06	529.351	11.2644
XM_014758481.1	2621	2361.06	3.52296	0.0756342
XM_014758482.1	2618	2358.06	601.147	12.9224
XM_014758483.1	2650	2390.06	4221.2	89.5251
XM_014758484.1	2537	2277.06	475.635	10.5881
XM_014758485.1	2081	1821.06	20.3648	0.566856
XM_014758486.1	1555	1295.06	4022	157.424
XM_014758487.1	1553	1293.06	390.491	15.3077
XM_014758488.1	2504	2244.06	18.3807	0.415189
XM_014758489.1	1475	1215.06	0	0
XM_014758490.1	1331	1071.06	206	9.74924
XM_014758491.1	2288	2028.06	2684.63	67.0999
XM_014758492.1	3727	3467.06	2829	41.3609
XM_014758493.1	1682	1422.06	538	19.1771
XM_014758494.1	1279	1019.06	1625	80.8297
XM_014758495.1	2195	1935.06	10.665	0.279373
XM_014758496.1	5858	5598.06	0	0
XM_014758497.1	5759	5499.06	106.843	0.984867
XM_014758498.1	6620	6360.06	633.369	5.04794
XM_014758499.1	5920	5660.06	447.549	4.00809
XM_014758500.1	5780	5520.06	0.0617719	0.000567239
XM_014758501.1	846	586.064	1400.76	121.154
XM_014758502.1	3455	3195.06	2907	46.1194
XM_014758503.1	2277	2017.06	0	0
XM_014758504.1	2692	2432.06	1490	31.0549
XM_014758505.1	860	600.064	576.629	48.71
XM_014758506.1	754	494.132	131.371	13.4765
XM_014758507.1	1134	874.064	59.6127	3.45712
XM_014758508.1	1177	917.064	82.9961	4.58751
XM_014758509.1	1119	859.064	17.8274	1.05192
XM_014758510.1	1161	901.064	117.564	6.61358
XM_014758511.1	905	645.064	1646	129.344
XM_014758512.1	2192	1932.06	5.82981	0.152951
XM_014758513.1	3126	2866.06	205.865	3.64096
XM_014758514.1	3003	2743.06	31.5533	0.58308
XM_014758515.1	3185	2925.06	727.582	12.6086
XM_014758516.1	1502	1242.06	32953	1344.84
XM_014758517.1	1267	1007.06	62	3.12071
XM_014758518.1	828	568.064	583	52.0224
XM_014758519.1	611	351.203	1416	204.373
XM_014758520.1	2249	1989.06	1145	29.1793
XM_014758521.1	3281	3021.06	227	3.80877
XM_014758522.1	1629	1369.06	939	34.7665
XM_014758523.1	920	660.064	175	13.4391
XM_014758524.1	6530	6270.06	10.4436	0.0844297
XM_014758525.1	3978	3718.06	81	1.1043
XM_014758526.1	3431	3171.06	4421	70.6699
XM_014758527.1	4457	4197.06	1734.35	20.9464
XM_014758528.1	4462	4202.06	693.649	8.36751
XM_014758529.1	3417	3157.06	1153.43	18.5194
XM_014758530.1	1846	1586.06	442	14.126
XM_014758531.1	2038	1778.06	1709.93	48.7473
XM_014758532.1	6421	6161.06	3.2527e-06	2.67613e-08
XM_014758533.1	2026	1766.06	0	0
XM_014758534.1	1377	1117.06	919.069	41.7051
XM_014758535.1	1916	1656.06	68.0622	2.08328
XM_014758536.1	1708	1448.06	169.938	5.94869
XM_014758537.1	1256	996.064	915	46.5643
XM_014758538.1	984	724.064	290	20.302
XM_014758539.1	6372	6112.06	0	0
XM_014758540.1	6372	6112.06	0	0
XM_014758541.1	6342	6082.06	62.8634	0.523921
XM_014758542.1	6357	6097.06	0	0
XM_014758543.1	6354	6094.06	138.697	1.15366
XM_014758544.1	6339	6079.06	13.0568	0.108873
XM_014758545.1	6324	6064.06	0	0
XM_014758546.1	6297	6037.06	32.6777	0.274375
XM_014758547.1	6279	6019.06	120.924	1.01836
XM_014758548.1	6231	5971.06	798.645	6.77986
XM_014758549.1	6339	6079.06	0	0
XM_014758550.1	3123	2863.06	0	0
XM_014758551.1	5543	5283.06	0	0
XM_014758552.1	6771	6511.06	110.143	0.857483
XM_014758553.1	6756	6496.06	1643.86	12.8272
XM_014758554.1	1553	1293.06	285.834	11.205
XM_014758555.1	1400	1140.06	16.1656	0.718755
XM_014758556.1	4061	3801.06	72.7124	0.969666
XM_014758557.1	4075	3815.06	0	0
XM_014758558.1	3998	3738.06	0	0
XM_014758559.1	3910	3650.06	0	0
XM_014758560.1	3878	3618.06	0	0
XM_014758561.1	5434	5174.06	18.9156	0.185314
XM_014758562.1	3952	3692.06	337.098	4.62813
XM_014758563.1	3554	3294.06	914.19	14.0677
XM_014758564.1	1081	821.064	227.387	14.0381
XM_014758565.1	834	574.064	23.613	2.08502
XM_014758566.1	1432	1172.06	165.125	7.14137
XM_014758567.1	4568	4308.06	0	0
XM_014758568.1	4174	3914.06	196.149	2.54026
XM_014758569.1	4162	3902.06	116.521	1.51367
XM_014758570.1	4455	4195.06	22.6557	0.273753
XM_014758571.1	4059	3799.06	387.886	5.17543
XM_014758572.1	4671	4411.06	1055.58	12.1302
XM_014758573.1	3986	3726.06	45.7105	0.621848
XM_014758574.1	4836	4576.06	1207.29	13.3733
XM_014758575.1	4822	4562.06	1751.4	19.4601
XM_014758576.1	4247	3987.06	379.996	4.83108
XM_014758577.1	5289	5029.06	239.972	2.41876
XM_014758578.1	2990	2730.06	1072	19.904
XM_014758579.1	1606	1346.06	237	8.92486
XM_014758580.1	816	556.078	43.5319	3.96817
XM_014758581.1	6803	6543.06	1707	13.2243
XM_014758582.1	3650	3390.06	66.5084	0.994461
XM_014758583.1	3645	3385.06	799.813	11.9768
XM_014758584.1	6821	6561.06	112.27	0.867378
XM_014758585.1	3572	3312.06	72.3426	1.10717
XM_014758586.1	3542	3282.06	18.2215	0.281421
XM_014758587.1	3246	2986.06	50.9108	0.864231
XM_014758588.1	3234	2974.06	766.099	13.0573
XM_014758589.1	3172	2912.06	22.2331	0.387007
XM_014758590.1	3198	2938.06	160.757	2.7735
XM_014758591.1	2723	2463.06	690.071	14.2016
XM_014758592.1	2673	2413.06	66.5674	1.39834
XM_014758593.1	6644	6384.06	291.474	2.31431
XM_014758594.1	2342	2082.06	7.36162	0.179225
XM_014758595.1	2040	1780.06	795	22.6386
XM_014758596.1	1487	1227.06	85	3.51132
XM_014758597.1	1455	1195.06	668	28.3338
XM_014758598.1	591	331.22	50	7.65195
XM_014758599.1	13720	13460.1	185	0.696696
XM_014758600.1	11416	11156.1	126.254	0.573656
XM_014758601.1	11404	11144.1	220.746	1.00408
XM_014758602.1	11398	11138.1	267.365	1.21678
XM_014758603.1	11386	11126.1	466.636	2.12596
XM_014758604.1	3596	3336.06	65.3479	0.992925
XM_014758605.1	5783	5523.06	490.784	4.50432
XM_014758606.1	5774	5514.06	771.963	7.09649
XM_014758607.1	5738	5478.06	41.2533	0.381725
XM_014758608.1	857	597.064	398.35	33.8192
XM_014758609.1	1012	752.064	697.547	47.0151
XM_014758610.1	1024	764.064	4.45344	0.295451
XM_014758611.1	1341	1081.06	1636.15	76.7166
XM_014758612.1	887	627.064	349.272	28.2339
XM_014758613.1	858	598.064	71.4773	6.05814
XM_014758614.1	884	624.064	11.8521	0.962689
XM_014758615.1	1408	1148.06	312.438	13.7948
XM_014758616.1	2079	1819.06	2368	65.9861
XM_014758617.1	228	34.9559	23.5619	34.1672
XM_014758618.1	2326	2066.06	121.474	2.98029
XM_014758619.1	2272	2012.06	858.324	21.6236
XM_014758620.1	2355	2095.06	113.202	2.73891
XM_014758621.1	2316	2056.06	1039	25.6152
XM_014758622.1	1559	1299.06	186.211	7.26597
XM_014758623.1	1550	1290.06	124.789	4.90325
XM_014758624.1	1047	787.064	1440	92.7409
XM_014758625.1	2696	2436.06	1451.79	30.2089
XM_014758626.1	3242	2982.06	743.847	12.644
XM_014758627.1	2551	2291.06	725.361	16.0486
XM_014758628.1	617	357.203	654	92.8071
XM_014758629.1	1530	1270.06	666.02	26.5816
XM_014758630.1	2132	1872.06	0	0
XM_014758631.1	2134	1874.06	754.708	20.4133
XM_014758632.1	2141	1881.06	654.791	17.6449
XM_014758633.1	2011	1751.06	282.87	8.18848
XM_014758634.1	2084	1824.06	364.114	10.1185
XM_014758635.1	2173	1913.06	32.6928	0.866247
XM_014758636.1	1841	1581.06	13.8245	0.44322
XM_014758637.1	4724	4464.06	154	1.74868
XM_014758638.1	3054	2794.06	0.0001919	3.48143e-06
XM_014758639.1	3051	2791.06	76.7021	1.39302
XM_014758640.1	3199	2939.06	186.742	3.22071
XM_014758641.1	2319	2059.06	80.5557	1.9831
XM_014758642.1	1324	1064.06	177.189	8.44088
XM_014758643.1	3781	3521.06	0	0
XM_014758644.1	3437	3177.06	44.5925	0.711466
XM_014758645.1	3687	3427.06	0	0
XM_014758646.1	5316	5056.06	706.684	7.08487
XM_014758647.1	5143	4883.06	252.316	2.61921
XM_014758648.1	1706	1446.06	4810.91	168.639
XM_014758649.1	1733	1473.06	872.291	30.0164
XM_014758650.1	1681	1421.06	697.802	24.8907
XM_014758651.1	1272	1012.06	79.5053	3.98205
XM_014758652.1	1041	781.064	505.24	32.7891
XM_014758653.1	2710	2450.06	591	12.2273
XM_014758654.1	1609	1349.06	0	0
XM_014758655.1	734	474.132	8	0.855283
XM_014758656.1	1010	750.064	98	6.62288
XM_014758657.1	6262	6002.06	580.207	4.90006
XM_014758658.1	4916	4656.06	0	0
XM_014758659.1	5134	4874.06	178.874	1.86027
XM_014758660.1	4930	4670.06	107.719	1.1692
XM_014758661.1	4515	4255.06	46.2705	0.55121
XM_014758662.1	4912	4652.06	369.86	4.03005
XM_014758663.1	4913	4653.06	80.6385	0.878461
XM_014758664.1	4892	4632.06	653.638	7.15289
XM_014758665.1	1354	1094.06	48.6083	2.2521
XM_014758666.1	1228	968.064	1157	60.5826
XM_014758667.1	4131	3871.06	1073.88	14.0619
XM_014758668.1	4103	3843.06	35.2637	0.465125
XM_014758669.1	4051	3791.06	505.859	6.76375
XM_014758670.1	1382	1122.06	572	25.8403
XM_014758671.1	532	272.384	1512	281.377
XM_014758672.1	5355	5095.06	372.129	3.70223
XM_014758673.1	1250	990.064	55.8786	2.86089
XM_014758674.1	5133	4873.06	165.098	1.71735
XM_014758675.1	4773	4513.06	193.506	2.17341
XM_014758676.1	5591	5331.06	614.267	5.84067
XM_014758677.1	6690	6430.06	822.686	6.48542
XM_014758678.1	6686	6426.06	1.03509e-06	8.16488e-09
XM_014758679.1	6450	6190.06	345.314	2.82773
XM_014758680.1	2225	1965.06	297.341	7.67002
XM_014758681.1	2027	1767.06	448.659	12.8701
XM_014758682.1	2670	2410.06	297	6.24664
XM_014758683.1	1398	1138.06	243.53	10.8469
XM_014758684.1	2364	2104.06	434	10.4556
XM_014758685.1	1250	990.064	1213	62.1035
XM_014758686.1	1891	1631.06	479.27	14.8946
XM_014758687.1	1680	1420.06	674.73	24.0847
XM_014758688.1	3248	2988.06	986	16.7265
XM_014758689.1	869	609.064	2416	201.073
XM_014758690.1	2244	1984.06	45	1.14968
XM_014758691.1	849	589.064	1.02179	0.0879263
XM_014758692.1	1507	1247.06	133.448	5.42428
XM_014758693.1	837	577.064	53452	4695.25
XM_014758694.1	1253	993.064	12.6362	0.644998
XM_014758695.1	1199	939.064	45.5072	2.45643
XM_014758696.1	1252	992.064	25.4086	1.29826
XM_014758697.1	3174	2914.06	174.239	3.03086
XM_014758698.1	3225	2965.06	12.4455	0.212764
XM_014758699.1	3797	3537.06	1352	19.3755
XM_014758700.1	3123	2863.06	21.4547	0.379849
XM_014758701.1	3326	3066.06	27.6953	0.457871
XM_014758702.1	3326	3066.06	198.413	3.28025
XM_014758703.1	3323	3063.06	173.58	2.87252
XM_014758704.1	3314	3054.06	590.731	9.80461
XM_014758705.1	3290	3030.06	0	0
XM_014758706.1	3284	3024.06	0	0
XM_014758707.1	3281	3021.06	2.20643	0.0370211
XM_014758708.1	1070	810.064	836.98	52.3739
XM_014758709.1	3263	3003.06	15.6417	0.26402
XM_014758710.1	2939	2679.06	8.96859	0.169692
XM_014758711.1	2888	2628.06	11.5202	0.222199
XM_014758712.1	2849	2589.06	118.185	2.31387
XM_014758713.1	2843	2583.06	42.5111	0.83423
XM_014758714.1	6875	6615.06	1041.63	7.98176
XM_014758715.1	4765	4505.06	572.348	6.43988
XM_014758716.1	3150	2890.06	669.498	11.7425
XM_014758717.1	3143	2883.06	25.502	0.448372
XM_014758718.1	1387	1127.06	2716	122.152
XM_014758719.1	495	235.512	102	21.9536
XM_014758720.1	774	514.119	1	0.0985951
XM_014758721.1	5833	5573.06	5067.35	46.0899
XM_014758722.1	1320	1060.06	39.3094	1.87968
XM_014758723.1	315	71.3356	12336	8765.71
XM_014758724.1	906	646.064	20	1.56918
XM_014758725.1	812	552.078	186	17.0778
XM_014758726.1	1835	1575.06	3346	107.683
XM_014758727.1	1479	1219.06	5.08366	0.211382
XM_014758728.1	1434	1174.06	650.916	28.103
XM_014758729.1	1161	901.064	1288	72.4568
XM_014758730.1	7053	6793.06	901	6.72323
XM_014758731.1	4133	3873.06	693.197	9.07238
XM_014758732.1	3576	3316.06	158.194	2.41816
XM_014758733.1	3642	3382.06	0	0
XM_014758734.1	1427	1167.06	132.369	5.74926
XM_014758735.1	2000	1740.06	101.161	2.94692
XM_014758736.1	3632	3372.06	304.475	4.57693
XM_014758737.1	3634	3374.06	58.1607	0.873767
XM_014758738.1	3630	3370.06	570.973	8.58809
XM_014758739.1	2663	2403.06	444	9.36562
XM_014758740.1	725	465.132	814.107	88.7206
XM_014758741.1	711	451.143	766.893	86.1667
XM_014758742.1	4195	3935.06	2065	26.6003
XM_014758743.1	4129	3869.06	0	0
XM_014758744.1	1906	1646.06	481.742	14.835
XM_014758745.1	1969	1709.06	380.632	11.2893
XM_014758746.1	1962	1702.06	53.3685	1.58938
XM_014758747.1	2298	2038.06	21.3916	0.532041
XM_014758748.1	1131	871.064	437	25.4302
XM_014758749.1	2561	2301.06	1449.49	31.9304
XM_014758750.1	2597	2337.06	76.6695	1.66292
XM_014758751.1	2374	2114.06	1007.84	24.1654
XM_014758752.1	2247	1987.06	113.368	2.89199
XM_014758753.1	3950	3690.06	6	0.0824207
XM_014758754.1	5155	4895.06	145.551	1.50722
XM_014758755.1	5055	4795.06	14.8301	0.156772
XM_014758756.1	1588	1328.06	34.7828	1.32759
XM_014758757.1	1499	1239.06	97.2172	3.97712
XM_014758758.1	449	190.009	441	117.648
XM_014758759.1	2207	1947.06	132.576	3.45146
XM_014758760.1	2099	1839.06	83.2114	2.29353
XM_014758761.1	1559	1299.06	375.729	14.661
XM_014758762.1	2323	2063.06	211.458	5.19554
XM_014758763.1	2204	1944.06	854.755	22.2869
XM_014758764.1	1753	1493.06	510	17.3145
XM_014758765.1	3003	2743.06	262	4.84155
XM_014758766.1	2849	2589.06	13325	260.882
XM_014758767.1	2274	2014.06	1800	45.3021
XM_014758768.1	3748	3488.06	4335.94	63.0112
XM_014758769.1	2527	2267.06	2699.41	60.3564
XM_014758770.1	2507	2247.06	59.5924	1.34429
XM_014758771.1	3592	3332.06	1611	24.5076
XM_014758772.1	2569	2309.06	414.684	9.10333
XM_014758773.1	2164	1904.06	0	0
XM_014758774.1	2149	1889.06	29.3161	0.786644
XM_014758775.1	423	164.602	21	6.46701
XM_014758776.1	1029	769.064	113.311	7.46843
XM_014758777.1	2222	1962.06	15348.3	396.522
XM_014758778.1	1022	762.064	258	17.1612
XM_014758779.1	3093	2833.06	6668.02	119.305
XM_014758780.1	2133	1873.06	163.232	4.41746
XM_014758781.1	2049	1789.06	23.7675	0.673406
XM_014758782.1	916	656.064	1434	110.795
XM_014758783.1	4940	4680.06	514.49	5.57242
XM_014758784.1	4802	4542.06	544.881	6.08089
XM_014758785.1	1740	1480.06	3720.2	127.41
XM_014758786.1	2203	1943.06	249.801	6.51667
XM_014758787.1	1194	934.064	429	23.2809
XM_014758788.1	3118	2858.06	788.077	13.9771
XM_014758789.1	615	355.203	626.224	89.3659
XM_014758790.1	675	415.164	206.886	25.2598
XM_014758791.1	1707	1447.06	557	19.5113
XM_014758792.1	1294	1034.06	48.6891	2.38673
XM_014758793.1	848	588.064	40.3109	3.47469
XM_014758794.1	1431	1171.06	571.688	24.7456
XM_014758795.1	1394	1134.06	636.312	28.4414
XM_014758796.1	3317	3057.06	1078.06	17.8755
XM_014758797.1	2064	1804.06	373	10.4803
XM_014758798.1	1556	1296.06	4	0.156442
XM_014758799.1	1515	1255.06	215	8.68343
XM_014758800.1	1179	919.064	473.622	26.1219
XM_014758801.1	1150	890.064	12.3781	0.704942
XM_014758802.1	1259	999.064	13040.2	661.623
XM_014758803.1	1229	969.064	5604.78	293.173
XM_014758804.1	1724	1464.06	78	2.70056
XM_014758805.1	2832	2572.06	169	3.33061
XM_014758806.1	1843	1583.06	1038.56	33.2546
XM_014758807.1	1029	769.064	5	0.329554
XM_014758808.1	1118	858.064	2	0.118149
XM_014758809.1	839	579.064	3	0.262611
XM_014758810.1	1011	751.064	57	3.84695
XM_014758811.1	2479	2219.06	38	0.868026
XM_014758812.1	3035	2775.06	1827	33.3722
XM_014758813.1	2810	2550.06	396.115	7.87388
XM_014758814.1	2415	2155.06	84.7714	1.99392
XM_014758815.1	2342	2082.06	110.172	2.68223
XM_014758816.1	1182	922.064	4837	265.909
XM_014758817.1	1054	794.064	8.47717	0.541146
XM_014758818.1	940	680.064	36.5228	2.72228
XM_014758819.1	643	383.194	0	0
XM_014758820.1	2885	2625.06	583	11.2576
XM_014758821.1	2942	2682.06	188.633	3.56507
XM_014758822.1	1314	1054.06	257.944	12.4044
XM_014758823.1	1353	1093.06	161.92	7.50887
XM_014758824.1	1282	1022.06	93.1359	4.6191
XM_014758825.1	509	249.475	460	93.465
XM_014758826.1	2699	2439.06	111.075	2.3084
XM_014758827.1	1396	1136.06	141.389	6.30859
XM_014758828.1	1215	955.064	455.019	24.1499
XM_014758829.1	1147	887.064	5.51705	0.315261
XM_014758830.1	2652	2392.06	12.3668	0.262062
XM_014758831.1	940	680.064	3719	277.201
XM_014758832.1	1886	1626.06	324	10.1001
XM_014758833.1	638	378.194	93	12.4648
XM_014758834.1	2951	2691.06	826	15.5588
XM_014758835.1	2587	2327.06	2003.82	43.6484
XM_014758836.1	2350	2090.06	32.1835	0.780535
XM_014758837.1	2093	1833.06	559.455	15.4706
XM_014758838.1	2007	1747.06	345.253	10.0172
XM_014758839.1	408	150.112	8	2.70142
XM_014758840.1	1688	1428.06	155.838	5.53151
XM_014758841.1	1416	1156.06	102.928	4.51307
XM_014758842.1	1795	1535.06	3904.98	128.947
XM_014758843.1	492	232.564	50	10.898
XM_014758844.1	2899	2639.06	362.389	6.96055
XM_014758845.1	2810	2550.06	81.6113	1.62225
XM_014758846.1	1269	1009.06	205.796	10.338
XM_014758847.1	3577	3317.06	380.497	5.81455
XM_014758848.1	807	547.092	110	10.1918
XM_014758849.1	1010	750.064	34.4917	2.33096
XM_014758850.1	1304	1044.06	252.797	12.2734
XM_014758851.1	1238	978.064	18.203	0.943395
XM_014758852.1	2939	2679.06	644	12.1849
XM_014758853.1	1346	1086.06	1602	74.7698
XM_014758854.1	2702	2442.06	560	11.6238
XM_014758855.1	1652	1392.06	637.777	23.2236
XM_014758856.1	5258	4998.06	0	0
XM_014758857.1	5249	4989.06	734.245	7.46004
XM_014758858.1	5516	5256.06	667.086	6.43339
XM_014758859.1	1652	1392.06	1889.22	68.7926
XM_014758860.1	3748	3488.06	36.2089	0.526198
XM_014758861.1	4705	4445.06	14.0431	0.160141
XM_014758862.1	5140	4880.06	30.4789	0.316587
XM_014758863.1	2906	2646.06	356.938	6.83772
XM_014758864.1	2457	2197.06	2264.24	52.2395
XM_014758865.1	4873	4613.06	88.7564	0.97528
XM_014758866.1	4575	4315.06	1317.19	15.4732
XM_014758867.1	2882	2622.06	835.865	16.1589
XM_014758868.1	1607	1347.06	140.781	5.29754
XM_014758869.1	2625	2365.06	94.1347	2.01756
XM_014758870.1	1311	1051.06	702	33.8553
XM_014758871.1	873	613.064	4919	406.715
XM_014758872.1	3565	3305.06	1262.81	19.3676
XM_014758873.1	7119	6859.06	499	3.68769
XM_014758874.1	1788	1528.06	70	2.32207
XM_014758875.1	1780	1520.06	0	0
XM_014758876.1	1641	1381.06	0	0
XM_014758877.1	978	718.064	7	0.494144
XM_014758878.1	1374	1114.06	1	0.0454997
XM_014758879.1	777	517.119	54	5.29325
XM_014758880.1	3189	2929.06	221.553	3.83413
XM_014758881.1	1422	1162.06	6	0.261722
XM_014758882.1	1845	1585.06	6	0.191877
XM_014758883.1	1050	790.064	0	0
XM_014758884.1	2443	2183.06	2329	54.0782
XM_014758885.1	4341	4081.06	1216	15.1036
XM_014758886.1	3282	3022.06	7482	125.497
XM_014758887.1	1796	1536.06	1128	37.2236
XM_014758888.1	1286	1026.06	2	0.098804
XM_014758889.1	7455	7195.06	0	0
XM_014758890.1	7443	7183.06	1369.72	9.66587
XM_014758891.1	7443	7183.06	1356.79	9.57464
XM_014758892.1	7413	7153.06	148.754	1.05413
XM_014758893.1	7203	6943.06	1090.73	7.96318
XM_014758894.1	3076	2816.06	56.1458	1.01063
XM_014758895.1	1777	1517.06	192	6.41529
XM_014758896.1	2864	2604.06	77	1.49885
XM_014758897.1	1859	1599.06	105.171	3.33386
XM_014758898.1	793	533.106	4.90622	0.466501
XM_014758899.1	2291	2031.06	135.042	3.37026
XM_014758900.1	945	685.064	0	0
XM_014758901.1	921	661.064	7.34516	0.563218
XM_014758902.1	831	571.064	5.61288	0.498219
XM_014758903.1	2810	2550.06	19	0.377678
XM_014758904.1	2983	2723.06	0	0
XM_014758905.1	1155	895.064	1	0.0566324
XM_014758906.1	2413	2153.06	2229	52.4774
XM_014758907.1	2209	1949.06	404.369	10.5165
XM_014758908.1	1969	1709.06	4689	139.072
XM_014758909.1	1579	1319.06	2364.5	90.8642
XM_014758910.1	1686	1426.06	72.6956	2.58397
XM_014758911.1	882	622.064	33	2.68904
XM_014758912.1	1481	1221.06	0.000211349	8.77366e-06
XM_014758913.1	1265	1005.06	146.411	7.38411
XM_014758914.1	1871	1611.06	663.026	20.8611
XM_014758915.1	1259	999.064	392.763	19.9277
XM_014758916.1	612	352.203	5	0.719607
XM_014758917.1	2880	2620.06	1653.78	31.9952
XM_014758918.1	4159	3899.06	10.5207	0.136774
