target_id	length	eff_length	est_counts	tpm
XM_014756714.1	762	500.019	1243	145.536
XM_014756715.1	5530	5268	2302.4	25.587
XM_014756716.1	5520	5258	28.0063	0.311831
XM_014756717.1	2788	2526	551.683	12.7862
XM_014756718.1	2888	2626	82.9092	1.84838
XM_014756719.1	4433	4171	2041.41	28.6533
XM_014756720.1	2472	2210	956	25.325
XM_014756721.1	8520	8258	151.458	1.07374
XM_014756722.1	8415	8153	432.542	3.10596
XM_014756723.1	2595	2333	2959	74.2531
XM_014756724.1	2334	2072	1268	35.8273
XM_014756725.1	4604	4342	51	0.687646
XM_014756726.1	2122	1860	873.616	27.4974
XM_014756727.1	2101	1839	109.384	3.48224
XM_014756728.1	3419	3157	663	12.2949
XM_014756729.1	3146	2884	770	15.6308
XM_014756730.1	1598	1336	100	4.38206
XM_014756731.1	857	594.999	442.449	43.5343
XM_014756732.1	850	587.999	168.551	16.7818
XM_014756733.1	2364	2102	101	2.81302
XM_014756734.1	1813	1551	70	2.64223
XM_014756735.1	1790	1528	9.8054	0.375687
XM_014756736.1	1785	1523	20.1946	0.776282
XM_014756737.1	2002	1740	33	1.11032
XM_014756738.1	2180	1918	7032.71	214.664
XM_014756739.1	2148	1886	5214.29	161.86
XM_014756740.1	1169	906.999	266.172	17.1806
XM_014756741.1	3240	2978	273.155	5.36994
XM_014756742.1	3263	3001	157.845	3.07927
XM_014756743.1	1786	1524	925	35.5338
XM_014756744.1	4080	3818	8.16297	0.125169
XM_014756745.1	2951	2689	0	0
XM_014756746.1	2915	2653	0	0
XM_014756747.1	2916	2654	0	0
XM_014756748.1	2653	2391	0	0
XM_014756749.1	1582	1320	34	1.50796
XM_014756750.1	1788	1526	14.4879	0.555823
XM_014756751.1	2009	1747	529.253	17.736
XM_014756752.1	2059	1797	233.747	7.61523
XM_014756753.1	2194	1932	386.147	11.7012
XM_014756754.1	3405	3143	0	0
XM_014756755.1	1667	1405	95.8529	3.99405
XM_014756756.1	1968	1706	256.812	8.81293
XM_014756757.1	1948	1686	470.188	16.3267
XM_014756758.1	1947	1685	1398	48.5726
XM_014756759.1	1448	1186	58.3405	2.87985
XM_014756760.1	1578	1316	399	17.7501
XM_014756761.1	973	710.999	722	59.4501
XM_014756762.1	1062	799.999	1870	136.847
XM_014756763.1	822	560.019	659	68.8918
XM_014756764.1	5544	5282	1324	14.6749
XM_014756765.1	3059	2797	0	0
XM_014756766.1	3056	2794	703.017	14.7307
XM_014756767.1	3020	2758	759.089	16.1132
XM_014756768.1	2714	2452	126.894	3.02974
XM_014756769.1	946	683.999	5846	500.366
XM_014756770.1	8534	8272	668	4.7277
XM_014756771.1	6644	6382	246	2.25664
XM_014756772.1	1802	1540	2070	78.6926
XM_014756773.1	1810	1548	667	25.2255
XM_014756774.1	3249	2987	1122.69	22.0043
XM_014756775.1	3240	2978	164.521	3.2343
XM_014756776.1	2639	2377	280.022	6.89679
XM_014756777.1	2596	2334	139.77	3.50589
XM_014756778.1	1880	1618	2	0.0723662
XM_014756779.1	4357	4095	40	0.571861
XM_014756780.1	3384	3122	57.8006	1.08389
XM_014756781.1	3233	2971	19.6065	0.386352
XM_014756782.1	3224	2962	571.593	11.2976
XM_014756783.1	2490	2228	16	0.420426
XM_014756784.1	2164	1902	1403	43.1849
XM_014756785.1	584	322.154	17	3.08937
XM_014756786.1	2410	2148	9	0.245297
XM_014756787.1	2826	2564	7.00878	0.160033
XM_014756788.1	1107	844.999	1	0.0692832
XM_014756789.1	675	413.048	1	0.141737
XM_014756790.1	543	281.306	0	0
XM_014756791.1	699	437.048	3	0.401862
XM_014756792.1	759	497.019	240	28.2698
XM_014756793.1	1350	1088	5	0.269045
XM_014756794.1	1534	1272	682	31.3893
XM_014756795.1	7651	7389	582.054	4.61171
XM_014756796.1	7427	7165	217.277	1.77534
XM_014756797.1	7427	7165	1.66901	0.0136373
XM_014756798.1	2227	1965	1010.42	30.1041
XM_014756799.1	3244	2982	181.516	3.56361
XM_014756800.1	2931	2669	0	0
XM_014756801.1	3112	2850	240.465	4.93959
XM_014756802.1	3299	3037	131.615	2.53715
XM_014756803.1	2943	2681	0	0
XM_014756804.1	3303	3041	38.8629	0.748175
XM_014756805.1	2966	2704	4.03072e-08	8.7269e-10
XM_014756806.1	2970	2708	2.0041e-07	4.33267e-09
XM_014756807.1	2909	2647	41.5416	0.918784
XM_014756808.1	1279	1017	868	49.967
XM_014756809.1	3378	3116	23.1837	0.435582
XM_014756810.1	6239	5977	17.4673	0.171091
XM_014756811.1	6188	5926	20.3515	0.201057
XM_014756812.1	6162	5900	5.54429e-06	5.50146e-08
XM_014756813.1	3155	2893	586	11.8586
XM_014756814.1	1587	1325	0	0
XM_014756815.1	1775	1513	1457.09	56.3808
XM_014756816.1	1559	1297	121.913	5.50295
XM_014756817.1	998	735.999	174.436	13.8753
XM_014756818.1	1025	762.999	3598.52	276.111
XM_014756819.1	955	692.999	1007.48	85.1116
XM_014756820.1	847	584.999	179.564	17.97
XM_014756821.1	406	146.268	273	109.269
XM_014756822.1	3066	2804	615.363	12.8481
XM_014756823.1	2962	2700	22.6365	0.49083
XM_014756824.1	2779	2517	29.249	0.680318
XM_014756825.1	4549	4287	772	10.5426
XM_014756826.1	2085	1823	125	4.01428
XM_014756827.1	1338	1076	79	4.29833
XM_014756828.1	2991	2729	362.142	7.76891
XM_014756829.1	2569	2307	563.159	14.2912
XM_014756830.1	1846	1584	963.213	35.6001
XM_014756831.1	1724	1462	113.787	4.55647
XM_014756832.1	3071	2809	415	8.6493
XM_014756833.1	932	669.999	0	0
XM_014756834.1	1093	830.999	13	0.915856
XM_014756835.1	1739	1477	3701.72	146.726
XM_014756836.1	1150	887.999	231.681	15.2743
XM_014756837.1	3173	2911	1.7299	0.0347907
XM_014756838.1	1173	910.999	0	0
XM_014756839.1	1104	841.999	32.3189	2.24714
XM_014756840.1	978	715.999	0	0
XM_014756841.1	1249	986.999	343	20.3452
XM_014756842.1	1247	984.999	154	9.15312
XM_014756843.1	663	401.061	387	56.4917
XM_014756844.1	961	698.999	156	13.0657
XM_014756845.1	2044	1782	611.726	20.0971
XM_014756846.1	3531	3269	1221.52	21.8761
XM_014756847.1	2165	1903	138.968	4.27523
XM_014756848.1	2392	2130	303.032	8.32901
XM_014756849.1	2665	2403	443.813	10.8126
XM_014756850.1	3006	2744	405.516	8.65184
XM_014756851.1	2470	2208	508.255	13.4762
XM_014756852.1	2602	2340	0	0
XM_014756853.1	3255	2993	146.355	2.86277
XM_014756854.1	1891	1629	0	0
XM_014756855.1	3132	2870	0	0
XM_014756856.1	2457	2195	744.45	19.8557
XM_014756857.1	2450	2188	180.624	4.83296
XM_014756858.1	2233	1971	187.925	5.58191
XM_014756859.1	4189	3927	186.616	2.7821
XM_014756860.1	4186	3924	286.518	4.27472
XM_014756861.1	2831	2569	196.362	4.47484
XM_014756862.1	1998	1736	213.274	7.19239
XM_014756863.1	2730	2468	276.51	6.55919
XM_014756864.1	2898	2636	99.6817	2.21388
XM_014756865.1	2788	2526	248.522	5.75991
XM_014756866.1	2911	2649	76.9244	1.70007
XM_014756867.1	1804	1542	1071.3	40.6733
XM_014756868.1	1791	1529	408.975	15.6593
XM_014756869.1	1746	1484	321.729	12.6923
XM_014756870.1	3831	3569	0	0
XM_014756871.1	3438	3176	26.0889	0.480906
XM_014756872.1	3360	3098	109.523	2.06971
XM_014756873.1	4630	4368	1326.08	17.7735
XM_014756874.1	1499	1237	131.478	6.22254
XM_014756875.1	1530	1268	5707	263.495
XM_014756876.1	865	602.999	30	2.91265
XM_014756877.1	2971	2709	479	10.3517
XM_014756878.1	1977	1715	416	14.2008
XM_014756879.1	1597	1335	288	12.6298
XM_014756880.1	1802	1540	908.397	34.5334
XM_014756881.1	1962	1700	454.603	15.6555
XM_014756882.1	3372	3110	29.8688	0.562265
XM_014756883.1	3303	3041	259.75	5.00062
XM_014756884.1	3178	2916	63.3809	1.27249
XM_014756885.1	2021	1759	692	23.0316
XM_014756886.1	1577	1315	69.9999	3.11642
XM_014756887.1	2617	2355	840.867	20.9036
XM_014756888.1	2666	2404	199	4.84622
XM_014756889.1	2572	2310	0	0
XM_014756890.1	351	96.7377	0	0
XM_014756891.1	949	686.999	0	0
XM_014756892.1	3534	3272	970.301	17.3611
XM_014756893.1	1574	1312	0.000116473	5.19727e-06
XM_014756894.1	3450	3188	82.6986	1.51867
XM_014756895.1	3509	3247	527	9.50195
XM_014756896.1	1828	1566	1785	66.7315
XM_014756897.1	1957	1695	271.648	9.38256
XM_014756898.1	1730	1468	6.32782e-08	2.52355e-09
XM_014756899.1	1770	1508	164.978	6.40487
XM_014756900.1	1824	1562	29.107	1.09094
XM_014756901.1	1806	1544	7.02044	0.266196
XM_014756902.1	1783	1521	18.9824	0.730646
XM_014756903.1	1356	1094	82.2637	4.40226
XM_014756904.1	1715	1453	19.7874	0.797272
XM_014756905.1	1715	1453	17.0093	0.685337
XM_014756906.1	1250	987.999	102.203	6.0561
XM_014756907.1	830	568.019	188	19.3767
XM_014756908.1	3612	3350	2720	47.5344
XM_014756909.1	1943	1681	523	18.2145
XM_014756910.1	1114	851.999	227	15.5981
XM_014756911.1	809	547.019	156	16.6958
XM_014756912.1	3632	3370	38.2954	0.665276
XM_014756913.1	3456	3194	24.2197	0.443934
XM_014756914.1	3204	2942	45.4848	0.905124
XM_014756915.1	1669	1407	485	20.1805
XM_014756916.1	3612	3350	0	0
XM_014756917.1	3597	3335	47.0292	0.825574
XM_014756918.1	3360	3098	8.74658e-07	1.65288e-08
XM_014756919.1	3304	3042	2.78919e-07	5.36789e-09
XM_014756920.1	1409	1147	29	1.4802
XM_014756921.1	1119	856.999	0	0
XM_014756922.1	579	317.197	0	0
XM_014756923.1	1113	850.999	0	0
XM_014756924.1	1909	1647	35	1.24411
XM_014756925.1	6981	6719	2064	17.9841
XM_014756926.1	2413	2151	352	9.58047
XM_014756927.1	5466	5204	1847.12	20.7798
XM_014756928.1	4709	4447	2423.31	31.9026
XM_014756929.1	6271	6009	1065.64	10.3822
XM_014756930.1	6068	5806	1822.34	18.3754
XM_014756931.1	2425	2163	137.019	3.70858
XM_014756932.1	2304	2042	55.4277	1.58911
XM_014756933.1	1872	1610	159.572	5.80251
XM_014756934.1	4499	4237	37.2469	0.514655
XM_014756935.1	3688	3426	65.7531	1.1236
XM_014756936.1	817	555.019	318	33.5431
XM_014756937.1	2254	1992	939	27.5969
XM_014756938.1	3255	2993	4294	83.9923
XM_014756939.1	2184	1922	331.991	10.1125
XM_014756940.1	2299	2037	37	1.06339
XM_014756941.1	2211	1949	4.14089e-05	1.24385e-06
XM_014756942.1	1984	1722	172	5.84763
XM_014756943.1	531	269.315	229	49.7804
XM_014756944.1	1695	1433	4	0.163417
XM_014756945.1	5761	5499	162.516	1.7302
XM_014756946.1	5746	5484	1822.05	19.4512
XM_014756947.1	2049	1787	26.595	0.871285
XM_014756948.1	3911	3649	538.226	8.63525
XM_014756949.1	3909	3647	21.7742	0.349535
XM_014756950.1	2038	1776	920.447	30.3417
XM_014756951.1	2016	1754	755.799	25.2267
XM_014756952.1	1978	1716	349.754	11.9325
XM_014756953.1	5942	5680	0	0
XM_014756954.1	5932	5670	269.863	2.78641
XM_014756955.1	5921	5659	0	0
XM_014756956.1	1959	1697	228.316	7.87659
XM_014756957.1	5915	5653	0	0
XM_014756958.1	5893	5631	921.337	9.57894
XM_014756959.1	5841	5579	47.025	0.493466
XM_014756960.1	5772	5510	736.043	7.82053
XM_014756961.1	2168	1906	1031	31.668
XM_014756962.1	963	700.999	137.091	11.4492
XM_014756963.1	961	698.999	59.9087	5.01761
XM_014756964.1	3933	3671	642.597	10.248
XM_014756965.1	3985	3723	130.885	2.05817
XM_014756966.1	1974	1712	94.0795	3.21718
XM_014756967.1	3941	3679	132.78	2.11295
XM_014756968.1	3945	3683	64.1472	1.01967
XM_014756969.1	4029	3767	465.251	7.23063
XM_014756970.1	3937	3675	103.202	1.64405
XM_014756971.1	1426	1164	3063.09	154.061
XM_014756972.1	1434	1172	781.906	39.0581
XM_014756973.1	2768	2506	431	10.0689
XM_014756974.1	1404	1142	87	4.46003
XM_014756975.1	2036	1774	150.62	4.97064
XM_014756976.1	1936	1674	216.38	7.5674
XM_014756977.1	11683	11421	550.945	2.82416
XM_014756978.1	11671	11409	649.055	3.33057
XM_014756979.1	1067	804.999	5	0.363629
XM_014756980.1	2018	1756	967	32.2394
XM_014756981.1	5282	5020	197	2.29745
XM_014756982.1	3274	3012	715	13.8975
XM_014756983.1	2808	2546	379	8.71496
XM_014756984.1	1473	1211	313	15.1316
XM_014756985.1	1089	826.999	0	0
XM_014756986.1	1069	806.999	95	6.89183
XM_014756987.1	1038	775.999	0	0
XM_014756988.1	1167	904.999	406	26.2641
XM_014756989.1	2500	2238	410.881	10.7483
XM_014756990.1	1316	1054	96.8749	5.3809
XM_014756991.1	2294	2032	206	5.9351
XM_014756992.1	1763	1501	95.4973	3.72473
XM_014756993.1	1399	1137	20.6278	1.06213
XM_014756994.1	1359	1097	0	0
XM_014756995.1	772	510.019	4346.4	498.917
XM_014756996.1	747	485.019	36.2646	4.37733
XM_014756997.1	1646	1384	46	1.94584
XM_014756998.1	1332	1070	235	12.8579
XM_014756999.1	1193	930.999	219.398	13.7964
XM_014757000.1	1205	942.999	59.6021	3.70028
XM_014757001.1	2725	2463	531.576	12.6353
XM_014757002.1	1474	1212	217.529	10.5075
XM_014757003.1	3249	2987	51.3096	1.00565
XM_014757004.1	1876	1614	157.727	5.72118
XM_014757005.1	1461	1199	9.90696	0.483733
XM_014757006.1	1449	1187	10.0125	0.49383
XM_014757007.1	1359	1097	0	0
XM_014757008.1	1129	866.999	45732	3088.06
XM_014757009.1	638	376.074	5191	808.095
XM_014757010.1	3429	3167	132	2.44011
XM_014757011.1	1359	1097	46	2.45491
XM_014757012.1	4069	3807	0	0
XM_014757013.1	5026	4764	622.507	7.64992
XM_014757014.1	4045	3783	2463.98	38.1316
XM_014757015.1	4000	3738	269.732	4.22452
XM_014757016.1	3871	3609	247.295	4.01155
XM_014757017.1	3129	2867	66.8834	1.36576
XM_014757018.1	1338	1076	299	16.2683
XM_014757019.1	1662	1400	1	0.0418173
XM_014757020.1	579	317.197	0	0
XM_014757021.1	945	682.999	1	0.0857164
XM_014757022.1	1023	760.999	0	0
XM_014757023.1	702	440.019	0	0
XM_014757024.1	1062	799.999	0	0
XM_014757025.1	1236	973.999	0	0
XM_014757026.1	1200	937.999	1	0.062414
XM_014757027.1	1200	937.999	0	0
XM_014757028.1	1131	868.999	0	0
XM_014757029.1	1631	1369	78	3.33561
XM_014757030.1	1380	1118	1	0.0523652
XM_014757031.1	1245	982.999	0	0
XM_014757032.1	5690	5428	512.027	5.52253
XM_014757033.1	5872	5610	364.776	3.80669
XM_014757034.1	5904	5642	136.197	1.41325
XM_014757035.1	4643	4381	54	0.721614
XM_014757036.1	4637	4375	5.78029e-07	7.73491e-09
XM_014757037.1	1824	1562	1479.53	55.4533
XM_014757038.1	1808	1546	1030.47	39.0221
XM_014757039.1	1533	1271	192	8.84383
XM_014757040.1	3267	3005	17	0.331199
XM_014757041.1	1668	1406	0	0
XM_014757042.1	1200	937.999	12	0.748968
XM_014757043.1	852	589.999	0	0
XM_014757044.1	2396	2134	0	0
XM_014757045.1	2510	2248	18.1769	0.473378
XM_014757046.1	3463	3201	345.046	6.31066
XM_014757047.1	1696	1434	453	18.4941
XM_014757048.1	6737	6475	0	0
XM_014757049.1	387	128.486	0	0
XM_014757050.1	1706	1444	0	0
XM_014757051.1	1905	1643	280	9.97711
XM_014757052.1	1259	996.999	243	14.2691
XM_014757053.1	894	631.999	210	19.453
XM_014757054.1	3248	2986	508	9.95998
XM_014757055.1	2300	2038	3.71806	0.106806
XM_014757056.1	7621	7359	17.5592	0.139692
XM_014757057.1	2297	2035	17.2819	0.497179
XM_014757058.1	2022	1760	789.134	26.2496
XM_014757059.1	1989	1727	1417.97	48.0684
XM_014757060.1	1238	975.999	98	5.87842
XM_014757061.1	1628	1366	895.45	38.3774
XM_014757062.1	1593	1331	16.4448	0.72333
XM_014757063.1	1639	1377	866	36.8187
XM_014757064.1	1324	1062	561	30.9259
XM_014757065.1	6734	6472	0	0
XM_014757066.1	1209	946.999	0	0
XM_014757067.1	3812	3550	24	0.395792
XM_014757068.1	1118	855.999	9903	677.295
XM_014757069.1	2985	2723	693	14.8994
XM_014757070.1	2021	1759	2493	82.9738
XM_014757071.1	2168	1906	146.881	4.51157
XM_014757072.1	6728	6466	0	0
XM_014757073.1	1716	1454	37.119	1.49457
XM_014757074.1	1593	1331	69.7668	3.06871
XM_014757075.1	1470	1208	0	0
XM_014757076.1	1597	1335	193.233	8.47393
XM_014757077.1	1070	807.999	304	22.0266
XM_014757078.1	2056	1794	227.38	7.42017
XM_014757079.1	1088	825.999	0	0
XM_014757080.1	2333	2071	5	0.141343
XM_014757081.1	6725	6463	0	0
XM_014757082.1	3228	2966	36.6018	0.722462
XM_014757083.1	2100	1838	1	0.0318522
XM_014757084.1	3168	2906	16.7759	0.337966
XM_014757085.1	3053	2791	7.45969	0.156475
XM_014757086.1	2442	2180	420.515	11.293
XM_014757087.1	3067	2805	176.25	3.67858
XM_014757088.1	3510	3248	2552.4	46.0062
XM_014757089.1	6718	6456	0	0
XM_014757090.1	1813	1551	14	0.528446
XM_014757091.1	586	324.143	6.3529	1.14741
XM_014757092.1	1115	852.999	257.828	17.6956
XM_014757093.1	558	296.268	10.6471	2.10393
XM_014757094.1	3408	3146	118.602	2.20708
XM_014757095.1	3406	3144	43.398	0.808113
XM_014757096.1	2110	1848	520.547	16.4908
XM_014757097.1	6712	6450	0	0
XM_014757098.1	1897	1635	503.878	18.0423
XM_014757099.1	1093	830.999	1476.45	104.017
XM_014757100.1	1184	921.999	313.295	19.8933
XM_014757101.1	786	524.019	1285	143.562
XM_014757102.1	4459	4197	307.137	4.28427
XM_014757103.1	4590	4328	752.76	10.1825
XM_014757104.1	2080	1818	627.103	20.1943
XM_014757105.1	6706	6444	0	0
XM_014757106.1	4422	4160	1919.34	27.0111
XM_014757107.1	4419	4157	62.1262	0.874941
XM_014757108.1	4401	4139	98.534	1.39372
XM_014757109.1	2263	2001	1678	49.0941
XM_014757110.1	3427	3165	2053.46	37.9836
XM_014757111.1	3355	3093	556.543	10.5342
XM_014757112.1	3741	3479	4	0.0673116
XM_014757113.1	6703	6441	2.4693e-05	2.24443e-07
XM_014757114.1	2608	2346	83	2.07126
XM_014757115.1	2001	1739	373.843	12.5856
XM_014757116.1	1998	1736	206.368	6.95949
XM_014757117.1	1886	1624	0	0
XM_014757118.1	1995	1733	598.718	20.2259
XM_014757119.1	2457	2195	338.75	9.03502
XM_014757120.1	2393	2131	22.2501	0.611269
XM_014757121.1	1368	1106	40	2.11733
XM_014757122.1	7384	7122	25082	206.179
XM_014757123.1	6700	6438	108.271	0.984565
XM_014757124.1	6317	6055	20242	195.715
XM_014757125.1	4775	4513	18.0749	0.234474
XM_014757126.1	4427	4165	287	4.03414
XM_014757127.1	2724	2462	10	0.237791
XM_014757128.1	3236	2974	539.935	10.6288
XM_014757129.1	3221	2959	1420.83	28.1112
XM_014757130.1	2024	1762	140	4.65164
XM_014757131.1	6698	6436	203.012	1.84667
XM_014757132.1	1035	772.999	2573	194.87
XM_014757133.1	1344	1082	13417	725.96
XM_014757134.1	1556	1294	1755	79.4012
XM_014757135.1	3389	3127	0	0
XM_014757136.1	3203	2941	0	0
XM_014757137.1	3220	2958	44.6619	0.883941
XM_014757138.1	3392	3130	1483.34	27.7447
XM_014757139.1	6439	6177	0	0
XM_014757140.1	577	315.197	4169	774.345
XM_014757141.1	2485	2223	702	18.4877
XM_014757142.1	1257	994.999	408.738	24.0495
XM_014757143.1	1043	780.999	0	0
XM_014757144.1	822	560.019	39.2617	4.10441
XM_014757145.1	3348	3086	1087	20.6214
XM_014757146.1	1735	1473	14.269	0.56712
XM_014757147.1	1621	1359	609.783	26.2688
XM_014757148.1	6430	6168	0	0
XM_014757149.1	1737	1475	260.948	10.3573
XM_014757150.1	1887	1625	140	5.04381
XM_014757151.1	849	586.999	272	27.1279
XM_014757152.1	1328	1066	419	23.0113
XM_014757153.1	1386	1124	4	0.208343
XM_014757154.1	906	643.999	168	15.2724
XM_014757155.1	5213	4951	0	0
XM_014757156.1	6427	6165	0	0
XM_014757157.1	5198	4936	7.24278e-05	8.59042e-07
XM_014757158.1	5194	4932	30.5541	0.362685
XM_014757159.1	5186	4924	0	0
XM_014757160.1	5111	4849	125.354	1.51346
XM_014757161.1	5171	4909	955.092	11.3903
XM_014757162.1	4814	4552	0.00636592	8.18735e-05
XM_014757163.1	4705	4443	117.775	1.55189
XM_014757164.1	4713	4451	367.3	4.83112
XM_014757165.1	4644	4382	32.9186	0.439798
XM_014757166.1	6403	6141	0	0
XM_014757167.1	5685	5423	0	0
XM_014757168.1	5687	5425	0	0
XM_014757169.1	5687	5425	827.491	8.92992
XM_014757170.1	5675	5413	0	0
XM_014757171.1	5664	5402	0	0
XM_014757172.1	5654	5392	812.638	8.82331
XM_014757173.1	5655	5393	332.2	3.60623
XM_014757174.1	6092	5830	196.671	1.97495
XM_014757175.1	1967	1705	69	2.36924
XM_014757176.1	5679	5417	310.082	3.35121
XM_014757177.1	2295	2033	613	17.6526
XM_014757178.1	2539	2277	518.784	13.3385
XM_014757179.1	1906	1644	198.216	7.05864
XM_014757180.1	1599	1337	3589	157.154
XM_014757181.1	3061	2799	2984	62.4137
XM_014757182.1	1866	1604	70.229	2.56328
XM_014757183.1	1995	1733	135.771	4.58662
XM_014757184.1	3885	3623	3.99969	0.0646312
XM_014757185.1	3918	3656	0.000312496	5.00406e-06
XM_014757186.1	2096	1834	1097.12	35.0219
XM_014757187.1	1999	1737	308.202	10.3877
XM_014757188.1	2431	2169	1563.91	42.212
XM_014757189.1	2393	2131	23.0937	0.634445
XM_014757190.1	1957	1695	53.5413	1.84928
XM_014757191.1	1534	1272	8.89752	0.409512
XM_014757192.1	1956	1694	6.56122	0.226754
XM_014757193.1	2027	1765	510	16.9165
XM_014757194.1	1098	835.999	374	26.1909
XM_014757195.1	3032	2770	94	1.9867
XM_014757196.1	2418	2156	296.435	8.04944
XM_014757197.1	2045	1783	3.14797e-07	1.03363e-08
XM_014757198.1	2520	2258	163.743	4.24545
XM_014757199.1	2662	2400	17.8214	0.434726
XM_014757200.1	1994	1732	29.367	0.992651
XM_014757201.1	3691	3429	58.5173	0.999083
XM_014757202.1	715	453.019	2	0.258463
XM_014757203.1	1949	1687	228.85	7.94181
XM_014757204.1	1008	745.999	702	55.0913
XM_014757205.1	1111	848.999	0	0
XM_014757206.1	1675	1413	9	0.372894
XM_014757207.1	1311	1049	17	0.948764
XM_014757208.1	12884	12622	963.015	4.46673
XM_014757209.1	12743	12481	1269.98	5.95708
XM_014757210.1	1685	1423	1494	61.4653
XM_014757211.1	1277	1015	475	27.3976
XM_014757212.1	1083	820.999	513.973	36.6506
XM_014757213.1	1006	743.999	269	21.1672
XM_014757214.1	1641	1379	0	0
XM_014757215.1	1042	779.999	6055	454.469
XM_014757216.1	1456	1194	2617	128.317
XM_014757217.1	843	580.999	8999	906.782
XM_014757218.1	1613	1351	1223.23	53.0074
XM_014757219.1	1557	1295	29.7726	1.34596
XM_014757220.1	1504	1242	413	19.4676
XM_014757221.1	1546	1284	534.123	24.3535
XM_014757222.1	1285	1023	110.054	6.29817
XM_014757223.1	1560	1298	281.823	12.7112
XM_014757224.1	1380	1118	273.365	14.3148
XM_014757225.1	1543	1281	15	0.68553
XM_014757226.1	498	236.425	29.9448	7.41502
XM_014757227.1	639	377.061	1	0.155265
XM_014757228.1	1176	913.999	109	6.98176
XM_014757229.1	1032	769.999	56	4.25777
XM_014757230.1	3078	2816	826	17.1724
XM_014757231.1	2286	2024	703	20.3343
XM_014757232.1	4841	4579	568.44	7.26773
XM_014757233.1	4757	4495	201.197	2.62045
XM_014757234.1	4721	4459	70.1768	0.921383
XM_014757235.1	4061	3799	2137.55	32.9406
XM_014757236.1	4100	3838	1787.86	27.2718
XM_014757237.1	1400	1138	0	0
XM_014757238.1	1374	1112	466.592	24.565
XM_014757239.1	1324	1062	22.4102	1.2354
XM_014757240.1	1600	1338	265.183	11.6031
XM_014757241.1	1348	1086	19.8141	1.06814
XM_014757242.1	2769	2507	253	5.90814
XM_014757243.1	5190	4928	0	0
XM_014757244.1	1209	946.999	432	26.7066
XM_014757245.1	1537	1275	446	20.479
XM_014757246.1	4113	3851	285.27	4.33678
XM_014757247.1	3992	3730	493.73	7.74934
XM_014757248.1	965	702.999	306.585	25.5318
XM_014757249.1	1121	858.999	37.5551	2.55953
XM_014757250.1	1269	1007	275.859	16.0377
XM_014757251.1	5482	5220	957	10.7331
XM_014757252.1	5163	4901	0	0
XM_014757253.1	2769	2507	0	0
XM_014757254.1	2707	2445	320.77	7.68068
XM_014757255.1	2613	2351	40.2297	1.00179
XM_014757256.1	836	574.019	30	3.0597
XM_014757257.1	1046	783.999	340	25.3891
XM_014757258.1	727	465.019	1386.84	174.599
XM_014757259.1	5316	5054	240	2.7801
XM_014757260.1	6526	6264	0	0
XM_014757261.1	2020	1758	423	14.0866
XM_014757262.1	2205	1943	901.734	27.17
XM_014757263.1	2202	1940	545.266	16.4547
XM_014757264.1	603	341.132	213.816	36.6946
XM_014757265.1	1219	956.999	187.184	11.4509
XM_014757266.1	2959	2697	435.181	9.44655
XM_014757267.1	2890	2628	261.079	5.81608
XM_014757268.1	1971	1709	297.74	10.1995
XM_014757269.1	6891	6629	5.1109	0.0451371
XM_014757270.1	2598	2336	13.0056	0.325944
XM_014757271.1	3282	3020	32.1055	0.622382
XM_014757272.1	2067	1805	0	0
XM_014757273.1	2072	1810	16.8888	0.546268
XM_014757274.1	1829	1567	247	9.2281
XM_014757275.1	843	580.999	97	9.77418
XM_014757276.1	4842	4580	95.0883	1.21548
XM_014757277.1	4815	4553	28.0966	0.361278
XM_014757278.1	6683	6421	11.7921	0.107516
XM_014757279.1	5025	4763	0	0
XM_014757280.1	4470	4208	1.67067	0.0232434
XM_014757281.1	4350	4088	0	0
XM_014757282.1	2637	2375	4061	100.105
XM_014757283.1	1794	1532	12.177	0.465337
XM_014757284.1	2494	2232	363.667	9.53881
XM_014757285.1	2360	2098	189.645	5.29201
XM_014757286.1	2412	2150	105.688	2.87787
XM_014757287.1	3539	3277	468	8.36091
XM_014757288.1	5453	5191	93.4412	1.05383
XM_014757289.1	3831	3569	1023.54	16.7897
XM_014757290.1	3666	3404	408.458	7.02494
XM_014757291.1	856	593.999	1057	104.177
XM_014757292.1	3628	3366	52.3108	0.909832
XM_014757293.1	3621	3359	17.722	0.308878
XM_014757294.1	3535	3273	0	0
XM_014757295.1	3224	2962	551.228	10.8951
XM_014757296.1	3224	2962	192.624	3.80724
XM_014757297.1	5450	5188	0	0
XM_014757298.1	3551	3289	193.148	3.43804
XM_014757299.1	2812	2550	0	0
XM_014757300.1	1433	1171	1464.15	73.2002
XM_014757301.1	3812	3550	1173.93	19.3597
XM_014757302.1	1446	1184	798	39.4581
XM_014757303.1	951	688.999	884	75.1135
XM_014757304.1	631	369.074	1264	200.502
XM_014757305.1	5447	5185	33.2556	0.375492
XM_014757306.1	2855	2593	1260	28.448
XM_014757307.1	957	694.999	50.4399	4.24888
XM_014757308.1	2313	2051	91.9822	2.62556
XM_014757309.1	2198	1936	0	0
XM_014757310.1	2322	2060	1375.19	39.0822
XM_014757311.1	2208	1946	298.832	8.9902
XM_014757312.1	1682	1420	340.138	14.0233
XM_014757313.1	1623	1361	98.1268	4.22099
XM_014757314.1	5444	5182	0	0
XM_014757315.1	1611	1349	8.73491	0.37908
