target_id	length	eff_length	est_counts	tpm
XM_014756430.1	1098	849.791	301.556	16.2012
XM_014756431.1	2687	2438.79	98.9517	1.85243
XM_014756432.1	892	643.791	127	9.00641
XM_014756433.1	2224	1975.79	18	0.415934
XM_014756434.1	2082	1833.79	10	0.248968
XM_014756435.1	772	523.861	339	29.5445
XM_014756436.1	2000	1751.79	0	0
XM_014756437.1	1997	1748.79	361.06	9.42615
XM_014756438.1	1991	1742.79	0	0
XM_014756439.1	1988	1739.79	0	0
XM_014756440.1	2794	2545.79	440.048	7.8917
XM_014756441.1	1967	1718.79	8.48837	0.225473
XM_014756442.1	1964	1715.79	771.886	20.5391
XM_014756443.1	1961	1712.79	0	0
XM_014756444.1	1958	1709.79	126.049	3.36582
XM_014756445.1	1955	1706.79	469.516	12.5592
XM_014756446.1	948	699.791	2146	140.008
XM_014756447.1	1710	1461.79	705	22.019
XM_014756448.1	1399	1150.79	892	35.3884
XM_014756449.1	1450	1201.79	254	9.64934
XM_014756450.1	929	680.791	72	4.82849
XM_014756451.1	1601	1352.79	68.4225	2.3092
XM_014756452.1	4292	4043.79	518.619	5.85535
XM_014756453.1	1202	953.791	72	3.44645
XM_014756454.1	1751	1502.79	1	0.0303804
XM_014756455.1	1140	891.791	976	49.9666
XM_014756456.1	2831	2582.79	242.043	4.27854
XM_014756457.1	2378	2129.79	128.957	2.7644
XM_014756458.1	1732	1483.79	12148.9	373.815
XM_014756459.1	2016	1767.79	559	14.4369
XM_014756460.1	4439	4190.79	270.156	2.94314
XM_014756461.1	1133	884.791	302	15.5833
XM_014756462.1	864	615.791	70	5.18988
XM_014756463.1	531	283.144	131	21.123
XM_014756464.1	1053	804.791	856.115	48.5671
XM_014756465.1	3188	2939.79	0	0
XM_014756466.1	3224	2975.79	109.783	1.68432
XM_014756467.1	3129	2880.79	37.7214	0.597818
XM_014756468.1	5255	5006.79	213.225	1.94434
XM_014756469.1	2948	2699.79	62.8391	1.06266
XM_014756470.1	2607	2358.79	82.3715	1.59434
XM_014756471.1	3185	2936.79	127.745	1.98593
XM_014756472.1	3182	2933.79	97.318	1.51446
XM_014756473.1	3143	2894.79	0	0
XM_014756474.1	2588	2339.79	37.7976	0.73753
XM_014756475.1	2582	2333.79	30.7567	0.601688
XM_014756476.1	2013	1764.79	221.969	5.74238
XM_014756477.1	1718	1469.79	940.031	29.1998
XM_014756478.1	1358	1109.79	121.426	4.99532
XM_014756479.1	1917	1668.79	357.845	9.79006
XM_014756480.1	1914	1665.79	311.73	8.54378
XM_014756481.1	1366	1117.79	260	10.6195
XM_014756482.1	1280	1031.79	0	0
XM_014756483.1	3179	2930.79	20273.5	315.818
XM_014756484.1	1357	1108.79	1072	44.1406
XM_014756485.1	794	545.821	2016	168.629
XM_014756486.1	3552	3303.79	1507.9	20.8379
XM_014756487.1	5150	4901.79	1049.94	9.77921
XM_014756488.1	1279	1030.79	274	12.1359
XM_014756489.1	3503	3254.79	2258.82	31.6849
XM_014756490.1	1280	1031.79	14224.5	629.418
XM_014756491.1	1445	1196.79	1932.18	73.7092
XM_014756492.1	1059	810.791	257.567	14.5035
XM_014756493.1	1144	895.791	266.828	13.5993
XM_014756494.1	1080	831.791	33.1758	1.82096
XM_014756495.1	1012	763.791	475	28.393
XM_014756496.1	969	720.791	74.9967	4.75035
XM_014756497.1	992	743.791	56.5252	3.46963
XM_014756498.1	890	641.791	101.475	7.21868
XM_014756499.1	2373	2124.79	22.8669	0.491343
XM_014756500.1	1280	1031.79	172.288	7.62353
XM_014756501.1	2352	2103.79	43.1331	0.936053
XM_014756502.1	2352	2103.79	0	0
XM_014756503.1	3009	2760.79	356.765	5.89985
XM_014756504.1	2918	2669.79	9.26425	0.158426
XM_014756505.1	4078	3829.79	113.629	1.35459
XM_014756506.1	1716	1467.79	59	1.83519
XM_014756507.1	705	456.897	6030	602.548
XM_014756508.1	1261	1012.79	2784.96	125.543
XM_014756509.1	4528	4279.79	4087	43.5988
XM_014756510.1	1299	1050.79	631.383	27.4328
XM_014756511.1	1190	941.791	105.617	5.12
XM_014756512.1	1023	774.791	404.565	23.8395
XM_014756513.1	900	651.791	7.43515	0.520804
XM_014756514.1	1344	1095.79	77	3.20816
XM_014756515.1	4859	4610.79	2045.86	20.2579
XM_014756516.1	1261	1012.79	2115.84	95.3797
XM_014756517.1	4085	3836.79	28.0678	0.33399
XM_014756518.1	5062	4813.79	569.825	5.4044
XM_014756519.1	5041	4792.79	73.1258	0.696586
XM_014756520.1	1148	899.791	1636.34	83.0279
XM_014756521.1	1026	777.791	421.662	24.7511
XM_014756522.1	3377	3128.79	76	1.109
XM_014756523.1	4189	3940.79	1127	13.0567
XM_014756524.1	1552	1303.79	140.543	4.92147
XM_014756525.1	1087	838.791	1990	108.316
XM_014756526.1	1475	1226.79	491.746	18.3005
XM_014756527.1	1105	856.791	26.7111	1.42334
XM_014756528.1	1916	1667.79	752	20.5859
XM_014756529.1	3968	3719.79	1849	22.694
XM_014756530.1	1475	1226.79	573	21.3244
XM_014756531.1	1148	899.791	358	18.1649
XM_014756532.1	1087	838.791	6016.71	327.49
XM_014756533.1	1174	925.791	14	0.690411
XM_014756534.1	2184	1935.79	21.5759	0.508866
XM_014756535.1	2229	1980.79	14.703	0.338892
XM_014756536.1	2069	1820.79	63.7211	1.59778
XM_014756537.1	1901	1652.79	653	18.038
XM_014756538.1	4540	4291.79	232	2.46798
XM_014756539.1	5919	5670.79	471	3.79202
XM_014756540.1	1069	820.791	28597.7	1590.71
XM_014756541.1	479	231.255	32	6.31758
XM_014756542.1	1916	1667.79	13	0.355873
XM_014756543.1	744	495.861	0	0
XM_014756544.1	6596	6347.79	361.669	2.60125
XM_014756545.1	6456	6207.79	78.6583	0.578496
XM_014756546.1	6164	5915.79	23.0116	0.177593
XM_014756547.1	2516	2267.79	0	0
XM_014756548.1	2517	2268.79	217.916	4.38517
XM_014756549.1	2514	2265.79	0	0
XM_014756550.1	2476	2227.79	168.203	3.44709
XM_014756551.1	2474	2225.79	639.245	13.1122
XM_014756552.1	1871	1622.79	430.761	12.119
XM_014756553.1	1672	1423.79	588.491	18.8706
XM_014756554.1	1848	1599.79	1065	30.3934
XM_014756555.1	2746	2497.79	7.41159	0.135471
XM_014756556.1	2001	1752.79	0	0
XM_014756557.1	1453	1204.79	683	25.8822
XM_014756558.1	3377	3128.79	918	13.3955
XM_014756559.1	580	332.049	232	31.8992
XM_014756560.1	7443	7194.79	695	4.41021
XM_014756561.1	7959	7710.79	1333.77	7.89722
XM_014756562.1	8033	7784.79	1327.11	7.78312
XM_014756563.1	7736	7487.79	0	0
XM_014756564.1	7252	7003.79	1405.75	9.1636
XM_014756565.1	8280	8031.79	794.401	4.51565
XM_014756566.1	8059	7810.79	119.263	0.697114
XM_014756567.1	7188	6939.79	3783.23	24.8891
XM_014756568.1	1446	1197.79	134	5.1076
XM_014756569.1	7409	7160.79	209.395	1.33505
XM_014756570.1	4817	4568.79	563.922	5.63521
XM_014756571.1	1797	1548.79	146.925	4.33108
XM_014756572.1	1798	1549.79	20.185	0.594632
XM_014756573.1	1790	1541.79	89.6659	2.65518
XM_014756574.1	1792	1543.79	8.22399	0.243213
XM_014756575.1	3838	3589.79	313.557	3.98787
XM_014756576.1	3799	3550.79	294.698	3.78918
XM_014756577.1	3610	3361.79	459.22	6.23653
XM_014756578.1	3569	3320.79	36.5244	0.502151
XM_014756579.1	3367	3118.79	285.078	4.17322
XM_014756580.1	2965	2716.79	53.1652	0.893438
XM_014756581.1	1144	895.791	95	4.84183
XM_014756582.1	2904	2655.79	314.835	5.4123
XM_014756583.1	2693	2444.79	112.214	2.09555
XM_014756584.1	2434	2185.79	136.043	2.84157
XM_014756585.1	1990	1741.79	18.7433	0.491294
XM_014756586.1	1910	1661.79	35.7924	0.983349
XM_014756587.1	1585	1336.79	37.2076	1.27075
XM_014756588.1	1903	1654.79	35.5001	0.979443
XM_014756589.1	1779	1530.79	386.535	11.5283
XM_014756590.1	1735	1486.79	20.9651	0.643782
XM_014756591.1	1648	1399.79	0	0
XM_014756592.1	1401	1152.79	576	22.8121
XM_014756593.1	2005	1756.79	1036.34	26.9323
XM_014756594.1	3418	3169.79	526.588	7.58461
XM_014756595.1	1540	1291.79	644.664	22.7842
XM_014756596.1	1800	1551.79	0	0
XM_014756597.1	2308	2059.79	9.06066	0.200831
XM_014756598.1	1626	1377.79	4.93934	0.163673
XM_014756599.1	2664	2415.79	188.9	3.56997
XM_014756600.1	2661	2412.79	0.000156845	2.96787e-06
XM_014756601.1	2633	2384.79	512.418	9.80995
XM_014756602.1	2892	2643.79	220.63	3.81004
XM_014756603.1	2889	2640.79	175.053	3.02641
XM_014756604.1	3382	3133.79	1.59728e-05	2.32704e-07
XM_014756605.1	1352	1103.79	17	0.703161
XM_014756606.1	1460	1211.79	3050	114.912
XM_014756607.1	1092	843.791	3747	202.741
XM_014756608.1	602	354.014	1002	129.223
XM_014756609.1	1957	1708.79	831	22.2027
XM_014756610.1	7622	7373.79	0	0
XM_014756611.1	3424	3175.79	96.5941	1.38865
XM_014756612.1	7629	7380.79	0	0
XM_014756613.1	7584	7335.79	0	0
XM_014756614.1	7622	7373.79	5.39954	0.0334317
XM_014756615.1	7622	7373.79	0	0
XM_014756616.1	7619	7370.79	5.1902	0.0321487
XM_014756617.1	7598	7349.79	0	0
XM_014756618.1	7589	7340.79	0	0
XM_014756619.1	7574	7325.79	0	0
XM_014756620.1	7565	7316.79	0	0
XM_014756621.1	7460	7211.79	0	0
XM_014756622.1	1986	1737.79	2.12333	0.0557844
XM_014756623.1	7265	7016.79	0	0
XM_014756624.1	7265	7016.79	0	0
XM_014756625.1	7208	6959.79	0	0
XM_014756626.1	7208	6959.79	0	0
XM_014756627.1	8846	8597.79	98.301	0.521992
XM_014756628.1	334	93.1045	1884	923.854
XM_014756629.1	7043	6794.79	0	0
XM_014756630.1	6995	6746.79	17.3335	0.117296
XM_014756631.1	6986	6737.79	17.5129	0.118668
XM_014756632.1	7541	7292.79	0	0
XM_014756633.1	7175	6926.79	0	0
XM_014756634.1	7010	6761.79	0	0
XM_014756635.1	915	666.791	0	0
XM_014756636.1	773	524.861	0	0
XM_014756637.1	1483	1234.79	1425.32	52.7
XM_014756638.1	831	582.821	2	0.156671
XM_014756639.1	813	564.821	2	0.161664
XM_014756640.1	348	105.14	0	0
XM_014756641.1	1110	861.791	19	1.00657
XM_014756642.1	1146	897.791	5	0.254266
XM_014756643.1	823	574.821	63.3429	5.03105
XM_014756644.1	1291	1042.79	974	42.6437
XM_014756645.1	5599	5350.79	1000	8.53247
XM_014756646.1	1931	1682.79	39.4599	1.07058
XM_014756647.1	1620	1371.79	71.9531	2.39472
XM_014756648.1	1922	1673.79	24.5871	0.670654
XM_014756649.1	1918	1669.79	13471.7	368.342
XM_014756650.1	1490	1241.79	80	2.94127
XM_014756651.1	1899	1650.79	187	5.17181
XM_014756652.1	620	371.959	4486	550.626
XM_014756653.1	1243	994.791	639.935	29.3695
XM_014756654.1	1875	1626.79	214.776	6.02763
XM_014756655.1	1651	1402.79	343.894	11.1924
XM_014756656.1	1516	1267.79	1875.35	67.5347
XM_014756657.1	2147	1898.79	935.096	22.4839
XM_014756658.1	1402	1153.79	351.156	13.8952
XM_014756659.1	1184	935.791	354.224	17.2819
XM_014756660.1	4724	4475.79	423.64	4.32136
XM_014756661.1	4342	4093.79	269.032	3.00034
XM_014756662.1	4278	4029.79	1130.39	12.8067
XM_014756663.1	4412	4163.79	1.94224e-08	2.12964e-10
XM_014756664.1	1645	1396.79	861.485	28.1585
XM_014756665.1	1426	1177.79	564.467	21.8808
XM_014756666.1	4433	4184.79	355.614	3.8797
XM_014756667.1	3292	3043.79	94.546	1.41815
XM_014756668.1	1770	1521.79	406	12.1805
XM_014756669.1	1020	771.791	1633	96.6005
XM_014756670.1	1419	1170.79	385.407	15.0291
XM_014756671.1	4885	4636.79	0	0
XM_014756672.1	4860	4611.79	0	0
XM_014756673.1	4767	4518.79	90.747	0.91686
XM_014756674.1	4566	4317.79	0	0
XM_014756675.1	4542	4293.79	660.44	7.0224
XM_014756676.1	4683	4434.79	291.962	3.0057
XM_014756677.1	1338	1089.79	333	13.9506
XM_014756678.1	1177	928.791	1434.64	70.521
XM_014756679.1	1483	1234.79	67.5929	2.4992
XM_014756680.1	1176	927.791	1542.19	75.8895
XM_014756681.1	3877	3628.79	726	9.13414
XM_014756682.1	2456	2207.79	3737	77.2784
XM_014756683.1	1877	1628.79	468	13.1182
XM_014756684.1	1056	807.791	265	14.9775
XM_014756685.1	2645	2396.79	16.9384	0.322652
XM_014756686.1	2561	2312.79	244.062	4.81788
XM_014756687.1	1155	906.791	20.7987	1.04718
XM_014756688.1	1298	1049.79	615.201	26.7551
XM_014756689.1	4121	3872.79	1124	13.2506
XM_014756690.1	5939	5690.79	39.1612	0.314178
XM_014756691.1	1550	1301.79	884.533	31.0217
XM_014756692.1	2943	2694.79	1190	20.1611
XM_014756693.1	4078	3829.79	1239	14.7703
XM_014756694.1	3875	3626.79	641.972	8.0814
XM_014756695.1	3954	3705.79	905.644	11.1576
XM_014756696.1	3355	3106.79	20.352	0.29908
XM_014756697.1	3507	3258.79	7.12606	0.0998356
XM_014756698.1	3491	3242.79	0	0
XM_014756699.1	5503	5254.79	118.356	1.02832
XM_014756700.1	3141	2892.79	887.102	14.0007
XM_014756701.1	3492	3243.79	198.896	2.7994
XM_014756702.1	1481	1232.79	79.5566	2.94632
XM_014756703.1	1442	1193.79	94.8909	3.62902
XM_014756704.1	1438	1189.79	108.236	4.1533
XM_014756705.1	1883	1634.79	217.317	6.06909
XM_014756706.1	1690	1441.79	441	13.9646
XM_014756707.1	1343	1094.79	2	0.0834049
XM_014756708.1	5276	5027.79	0.48296	0.00438558
XM_014756709.1	1203	954.791	8062	385.503
XM_014756710.1	1057	808.791	5528	312.05
XM_014756711.1	587	339.032	468	63.0229
XM_014756712.1	567	319.049	404.683	57.9096
XM_014756713.1	595	347.014	15.3172	2.01522
XM_014756714.1	762	513.861	2530	224.785
XM_014756715.1	5530	5281.79	2649.44	22.9016
XM_014756716.1	5520	5271.79	0	0
XM_014756717.1	2788	2539.79	506.707	9.1086
XM_014756718.1	2888	2639.79	44.8828	0.776252
XM_014756719.1	4433	4184.79	2057.41	22.4461
XM_014756720.1	2472	2223.79	948	19.4629
XM_014756721.1	8520	8271.79	94.9661	0.524158
XM_014756722.1	8415	8166.79	472.034	2.63885
XM_014756723.1	2595	2346.79	3699	71.9619
XM_014756724.1	2334	2085.79	1222	26.7481
XM_014756725.1	4604	4355.79	89	0.932859
XM_014756726.1	2122	1873.79	1025.74	24.9924
XM_014756727.1	2101	1852.79	166.264	4.09699
XM_014756728.1	3419	3170.79	425	6.11947
XM_014756729.1	3146	2897.79	788	12.4151
XM_014756730.1	1598	1349.79	127	4.29566
XM_014756731.1	857	608.791	391.352	29.3489
XM_014756732.1	850	601.791	106.148	8.05304
XM_014756733.1	2364	2115.79	93	2.00679
XM_014756734.1	1813	1564.79	81	2.36331
XM_014756735.1	1790	1541.79	24.3951	0.722386
XM_014756736.1	1785	1536.79	18.6049	0.552721
XM_014756737.1	2002	1753.79	21	0.546681
XM_014756738.1	2180	1931.79	5478.05	129.467
XM_014756739.1	2148	1899.79	3827.95	91.9926
XM_014756740.1	1169	920.791	206.262	10.2271
XM_014756741.1	3240	2991.79	96.4799	1.47231
XM_014756742.1	3263	3014.79	105.52	1.59798
XM_014756743.1	1786	1537.79	933	27.6998
XM_014756744.1	4080	3831.79	6.09261	0.072593
XM_014756745.1	2951	2702.79	0	0
XM_014756746.1	2915	2666.79	0	0
XM_014756747.1	2916	2667.79	0	0
XM_014756748.1	2653	2404.79	0	0
XM_014756749.1	1582	1333.79	30	1.0269
XM_014756750.1	1788	1539.79	37.7377	1.11894
XM_014756751.1	2009	1760.79	489.557	12.6937
XM_014756752.1	2059	1810.79	137.443	3.46536
XM_014756753.1	2194	1945.79	310.444	7.28416
XM_014756754.1	3405	3156.79	0	0
XM_014756755.1	1667	1418.79	93.5563	3.01056
XM_014756756.1	1968	1719.79	166.12	4.41
XM_014756757.1	1948	1699.79	508.88	13.6682
XM_014756758.1	1947	1698.79	1479	39.7485
XM_014756759.1	1448	1199.79	0	0
XM_014756760.1	1578	1329.79	438	15.0378
XM_014756761.1	973	724.791	939	59.1487
XM_014756762.1	1062	813.791	2432	136.441
XM_014756763.1	822	573.821	641	51.0005
XM_014756764.1	5544	5295.79	1396.09	12.0358
XM_014756765.1	3059	2810.79	0	0
XM_014756766.1	3056	2807.79	602.627	9.79888
XM_014756767.1	3020	2771.79	674.823	11.1153
XM_014756768.1	2714	2465.79	33.5499	0.621195
XM_014756769.1	946	697.791	8290.91	542.463
XM_014756770.1	8534	8285.79	641	3.53197
XM_014756771.1	6644	6395.79	257	1.83456
XM_014756772.1	1802	1553.79	776	22.8014
XM_014756773.1	1810	1561.79	575	16.8088
XM_014756774.1	3249	3000.79	1090.84	16.5966
XM_014756775.1	3240	2991.79	254.535	3.88427
XM_014756776.1	2639	2390.79	123.945	2.3669
XM_014756777.1	2596	2347.79	343.68	6.68325
XM_014756778.1	1880	1631.79	3	0.0839362
XM_014756779.1	4357	4108.79	57	0.633364
XM_014756780.1	3384	3135.79	25.2501	0.367629
XM_014756781.1	3233	2984.79	100.15	1.5319
XM_014756782.1	3224	2975.79	160.6	2.46397
XM_014756783.1	2490	2241.79	10	0.203656
XM_014756784.1	2164	1915.79	577	13.7506
XM_014756785.1	584	336.049	10	1.3586
XM_014756786.1	2410	2161.79	12	0.253431
XM_014756787.1	2826	2577.79	7.01097	0.124172
XM_014756788.1	1107	858.791	0	0
XM_014756789.1	675	426.93	1	0.106939
XM_014756790.1	543	295.086	0	0
XM_014756791.1	699	450.908	2	0.202504
XM_014756792.1	759	510.861	225	20.1082
XM_014756793.1	1350	1101.79	2	0.082875
XM_014756794.1	1534	1285.79	478	16.9727
XM_014756795.1	7651	7402.79	683.024	4.21244
XM_014756796.1	7427	7178.79	98.9856	0.629526
XM_014756797.1	7427	7178.79	98.9856	0.629526
XM_014756798.1	2227	1978.79	973.836	22.4687
XM_014756799.1	3244	2995.79	87.9661	1.34059
XM_014756800.1	2931	2682.79	28.0547	0.477432
XM_014756801.1	3112	2863.79	201.728	3.21601
XM_014756802.1	3299	3050.79	251.446	3.76292
XM_014756803.1	2943	2694.79	0	0
XM_014756804.1	3303	3054.79	0	0
XM_014756805.1	2966	2717.79	20.8057	0.34951
XM_014756806.1	2970	2721.79	0	0
XM_014756807.1	2909	2660.79	0	0
XM_014756808.1	1279	1030.79	1066	47.2149
XM_014756809.1	3378	3129.79	25.1503	0.366877
XM_014756810.1	6239	5990.79	67.9592	0.517913
XM_014756811.1	6188	5939.79	0.0068078	5.23273e-05
XM_014756812.1	6162	5913.79	0	0
XM_014756813.1	3155	2906.79	678	10.649
XM_014756814.1	1587	1338.79	0	0
XM_014756815.1	1775	1526.79	1592.22	47.6119
XM_014756816.1	1559	1310.79	218.783	7.62032
XM_014756817.1	998	749.791	172.481	10.5025
XM_014756818.1	1025	776.791	4236.01	248.969
XM_014756819.1	955	706.791	1042.99	67.3721
XM_014756820.1	847	598.791	148.519	11.324
XM_014756821.1	406	159.307	336	96.2935
XM_014756822.1	3066	2817.79	577	9.34889
XM_014756823.1	2962	2713.79	0	0
XM_014756824.1	2779	2530.79	25.308	0.456556
XM_014756825.1	4549	4300.79	751	7.97231
XM_014756826.1	2085	1836.79	69.5677	1.72918
XM_014756827.1	1338	1089.79	31.4323	1.31682
XM_014756828.1	2991	2742.79	389.97	6.4913
XM_014756829.1	2569	2320.79	1014.65	19.9605
XM_014756830.1	1846	1597.79	1096.31	31.3262
XM_014756831.1	1724	1475.79	41.6871	1.28964
XM_014756832.1	3071	2822.79	261	4.22138
XM_014756833.1	932	683.791	6.75285	0.450875
XM_014756834.1	1093	844.791	5.24715	0.283574
XM_014756835.1	1739	1490.79	4214.66	129.074
XM_014756836.1	1150	901.791	228.549	11.5709
XM_014756837.1	3173	2924.79	0	0
XM_014756838.1	1173	924.791	12.4477	0.614521
XM_014756839.1	1104	855.791	0.00316144	0.000168659
XM_014756840.1	978	729.791	2	0.125119
XM_014756841.1	1249	1000.79	381	17.381
XM_014756842.1	1247	998.791	145	6.62806
XM_014756843.1	663	414.93	500	55.0158
XM_014756844.1	961	712.791	52	3.33069
XM_014756845.1	2044	1795.79	451.775	11.4857
XM_014756846.1	3531	3282.79	898.919	12.5017
XM_014756847.1	2165	1916.79	58.225	1.38684
XM_014756848.1	2392	2143.79	299.775	6.38419
XM_014756849.1	2665	2416.79	244.962	4.62756
XM_014756850.1	3006	2757.79	218.033	3.60956
XM_014756851.1	2470	2221.79	662.989	13.6237
XM_014756852.1	2602	2353.79	0	0
XM_014756853.1	3255	3006.79	115.961	1.76076
XM_014756854.1	1891	1642.79	4.57182	0.127057
XM_014756855.1	3132	2883.79	0	0
XM_014756856.1	2457	2208.79	754.745	15.6005
XM_014756857.1	2450	2201.79	66.7865	1.38486
XM_014756858.1	2233	1984.79	231.468	5.32438
XM_014756859.1	4189	3940.79	209.712	2.42959
XM_014756860.1	4186	3937.79	425.905	4.93802
XM_014756861.1	2831	2582.79	231.76	4.09677
XM_014756862.1	1998	1749.79	372.654	9.72326
XM_014756863.1	2730	2481.79	264.702	4.86951
XM_014756864.1	2898	2649.79	132.309	2.27966
XM_014756865.1	2788	2539.79	229.314	4.12216
XM_014756866.1	2911	2662.79	47.9154	0.821544
XM_014756867.1	1804	1555.79	732.582	21.498
XM_014756868.1	1791	1542.79	249.362	7.37931
XM_014756869.1	1746	1497.79	199.056	6.0676
XM_014756870.1	3831	3582.79	0	0
XM_014756871.1	3438	3189.79	97.5503	1.39624
XM_014756872.1	3360	3111.79	99.9815	1.46691
XM_014756873.1	4630	4381.79	1053.95	10.9814
XM_014756874.1	1499	1250.79	131.924	4.81541
XM_014756875.1	1530	1281.79	6619	235.759
XM_014756876.1	865	616.791	69	5.10745
XM_014756877.1	2971	2722.79	518	8.68577
XM_014756878.1	1977	1728.79	424	11.1974
XM_014756879.1	1597	1348.79	334	11.3056
XM_014756880.1	1802	1553.79	874.99	25.7101
XM_014756881.1	1962	1713.79	378.01	10.0702
XM_014756882.1	3372	3123.79	64.8561	0.947898
XM_014756883.1	3303	3054.79	223.55	3.34107
XM_014756884.1	3178	2929.79	95.5943	1.48966
XM_014756885.1	2021	1772.79	709	18.2592
XM_014756886.1	1577	1328.79	3.16809	0.108851
XM_014756887.1	2617	2368.79	842.309	16.2344
XM_014756888.1	2666	2417.79	199	3.75774
XM_014756889.1	2572	2323.79	0	0
XM_014756890.1	351	107.782	0	0
XM_014756891.1	949	700.791	1	0.0651485
XM_014756892.1	3534	3285.79	547.633	7.60926
XM_014756893.1	1574	1325.79	57.8319	1.99152
XM_014756894.1	3450	3201.79	324.367	4.62526
XM_014756895.1	3509	3260.79	542	7.58873
XM_014756896.1	1828	1579.79	1155	33.3791
XM_014756897.1	1957	1708.79	242.848	6.48841
XM_014756898.1	1730	1481.79	0	0
XM_014756899.1	1770	1521.79	103.763	3.11301
XM_014756900.1	1824	1575.79	10.3648	0.3003
XM_014756901.1	1806	1557.79	5.27867	0.154706
XM_014756902.1	1783	1534.79	6.51573	0.193823
XM_014756903.1	1356	1107.79	221.23	9.11756
XM_014756904.1	1715	1466.79	55.9226	1.74065
XM_014756905.1	1715	1466.79	0	0
XM_014756906.1	1250	1001.79	60.0774	2.73796
XM_014756907.1	830	581.821	228	17.8912
XM_014756908.1	3612	3363.79	2504	33.9858
XM_014756909.1	1943	1694.79	453	12.2032
XM_014756910.1	1114	865.791	252	13.2886
XM_014756911.1	809	560.821	162	13.1881
XM_014756912.1	3632	3383.79	71.7698	0.968347
XM_014756913.1	3456	3207.79	0	0
XM_014756914.1	3204	2955.79	65.2302	1.00755
XM_014756915.1	1669	1420.79	564	18.1235
XM_014756916.1	3612	3363.79	40.2612	0.54645
XM_014756917.1	3597	3348.79	0	0
XM_014756918.1	3360	3111.79	37.8577	0.555439
XM_014756919.1	3304	3055.79	37.2555	0.556621
XM_014756920.1	1409	1160.79	58	2.28122
XM_014756921.1	1119	870.791	0	0
XM_014756922.1	579	331.049	0	0
XM_014756923.1	1113	864.791	0	0
XM_014756924.1	1909	1660.79	32	0.879686
XM_014756925.1	6981	6732.79	1633	11.0735
XM_014756926.1	2413	2164.79	511	10.777
XM_014756927.1	5466	5217.79	1852.33	16.2078
XM_014756928.1	4709	4460.79	2593.8	26.5471
XM_014756929.1	6271	6022.79	644.235	4.88359
XM_014756930.1	6068	5819.79	2177.61	17.0831
XM_014756931.1	2425	2176.79	104.535	2.19249
XM_014756932.1	2304	2055.79	46.4922	1.03251
XM_014756933.1	1872	1623.79	159.508	4.48482
XM_014756934.1	4499	4250.79	17.2605	0.185386
XM_014756935.1	3688	3439.79	23.7395	0.315088
XM_014756936.1	817	568.821	304	24.4001
XM_014756937.1	2254	2005.79	731	16.6389
XM_014756938.1	3255	3006.79	4459	67.706
XM_014756939.1	2184	1935.79	435.873	10.28
XM_014756940.1	2299	2050.79	12.4717	0.277651
XM_014756941.1	2211	1962.79	14.5283	0.337934
XM_014756942.1	1984	1735.79	242	6.36518
XM_014756943.1	531	283.144	161	25.9604
XM_014756944.1	1695	1446.79	6	0.189338
XM_014756945.1	5761	5512.79	130.361	1.07961
XM_014756946.1	5746	5497.79	1066.9	8.8599
XM_014756947.1	2049	1800.79	216.455	5.48777
XM_014756948.1	3911	3662.79	439.138	5.47371
XM_014756949.1	3909	3660.79	94.862	1.18307
XM_014756950.1	2038	1789.79	1152.7	29.4039
XM_014756951.1	2016	1767.79	684.067	17.6669
XM_014756952.1	1978	1729.79	374.237	9.87749
XM_014756953.1	5942	5693.79	0	0
XM_014756954.1	5932	5683.79	191.095	1.53498
XM_014756955.1	5921	5672.79	0	0
XM_014756956.1	1959	1710.79	363.068	9.68912
XM_014756957.1	5915	5666.79	0	0
XM_014756958.1	5893	5644.79	932.303	7.54053
XM_014756959.1	5841	5592.79	32.6408	0.266456
XM_014756960.1	5772	5523.79	552.48	4.56638
XM_014756961.1	2168	1919.79	1037	24.6614
XM_014756962.1	963	714.791	163.427	10.4385
XM_014756963.1	961	712.791	33.5725	2.15038
XM_014756964.1	3933	3684.79	652.266	8.08174
XM_014756965.1	3985	3736.79	308.928	3.77443
XM_014756966.1	1974	1725.79	75.0689	1.98593
XM_014756967.1	3941	3692.79	0	0
XM_014756968.1	3945	3696.79	0	0
XM_014756969.1	4029	3780.79	192.183	2.32073
XM_014756970.1	3937	3688.79	36.8744	0.456388
XM_014756971.1	1426	1177.79	3654.27	141.653
XM_014756972.1	1434	1185.79	1218.73	46.9239
XM_014756973.1	2768	2519.79	558	10.1103
XM_014756974.1	1404	1155.79	82	3.23912
XM_014756975.1	2036	1787.79	146.605	3.74391
XM_014756976.1	1936	1687.79	142.22	3.8471
XM_014756977.1	11683	11434.8	1074.88	4.29166
XM_014756978.1	11671	11422.8	87.1185	0.348202
XM_014756979.1	1067	818.791	5	0.278798
XM_014756980.1	2018	1769.79	912	23.527
XM_014756981.1	5282	5033.79	34	0.308373
XM_014756982.1	3274	3025.79	663	10.0039
XM_014756983.1	2808	2559.79	415	7.40178
XM_014756984.1	1473	1224.79	378	14.0904
XM_014756985.1	1089	840.791	74.157	4.02677
XM_014756986.1	1069	820.791	0	0
XM_014756987.1	1038	789.791	27.843	1.60952
XM_014756988.1	1167	918.791	372	18.485
XM_014756989.1	2500	2251.79	535.929	10.866
XM_014756990.1	1316	1067.79	122.675	5.24522
XM_014756991.1	2294	2045.79	182	4.06165
XM_014756992.1	1763	1514.79	143.325	4.31977
