target_id	length	eff_length	est_counts	tpm
XM_014758514.1	3003	2745.12	17.0459	0.261143
XM_014758515.1	3185	2927.12	843.517	12.1192
XM_014758516.1	1502	1244.12	46926	1586.25
XM_014758517.1	1267	1009.12	50	2.08376
XM_014758518.1	828	570.141	620	45.7331
XM_014758519.1	611	353.232	1487	177.04
XM_014758520.1	2249	1991.12	1392	29.4011
XM_014758521.1	3281	3023.12	225	3.13003
XM_014758522.1	1629	1371.12	1109	34.0155
XM_014758523.1	920	662.122	253	16.0696
XM_014758524.1	6530	6272.12	21.3728	0.143308
XM_014758525.1	3978	3720.12	72.0932	0.815002
XM_014758526.1	3431	3173.12	4397	58.2762
XM_014758527.1	4457	4199.12	1522.46	15.2479
XM_014758528.1	4462	4204.12	942.538	9.42856
XM_014758529.1	3417	3159.12	1449.52	19.2965
XM_014758530.1	1846	1588.12	489	12.9493
XM_014758531.1	2038	1780.12	1262.1	29.8171
XM_014758532.1	6421	6163.12	0	0
XM_014758533.1	2026	1768.12	0	0
XM_014758534.1	1377	1119.12	768.899	28.8944
XM_014758535.1	1916	1658.12	90.09	2.28498
XM_014758536.1	1708	1450.12	150.91	4.37658
XM_014758537.1	1256	998.122	1007	42.4295
XM_014758538.1	984	726.122	368	21.3138
XM_014758539.1	6372	6114.12	0	0
XM_014758540.1	6372	6114.12	0	0
XM_014758541.1	6342	6084.12	5.99579e-07	4.14448e-09
XM_014758542.1	6357	6099.12	0	0
XM_014758543.1	6354	6096.12	53.6699	0.370253
XM_014758544.1	6339	6081.12	0	0
XM_014758545.1	6324	6066.12	0	0
XM_014758546.1	6297	6039.12	0	0
XM_014758547.1	6279	6021.12	42.147	0.294382
XM_014758548.1	6231	5973.12	430.183	3.02882
XM_014758549.1	6339	6081.12	0	0
XM_014758550.1	3123	2865.12	0	0
XM_014758551.1	5543	5285.12	0	0
XM_014758552.1	6771	6513.12	66.4262	0.428915
XM_014758553.1	6756	6498.12	1303.57	8.43664
XM_014758554.1	1553	1295.12	256	8.31287
XM_014758555.1	1400	1142.12	0	0
XM_014758556.1	4061	3803.12	74.825	0.827424
XM_014758557.1	4075	3817.12	0	0
XM_014758558.1	3998	3740.12	0	0
XM_014758559.1	3910	3652.12	0	0
XM_014758560.1	3878	3620.12	0	0
XM_014758561.1	5434	5176.12	76.0784	0.618128
XM_014758562.1	3952	3694.12	198.286	2.25737
XM_014758563.1	3554	3296.12	906.889	11.571
XM_014758564.1	1081	823.122	149.201	7.62306
XM_014758565.1	834	576.141	20.7989	1.51822
XM_014758566.1	1432	1174.12	193.638	6.93584
XM_014758567.1	4568	4310.12	0	0
XM_014758568.1	4174	3916.12	240.86	2.58661
XM_014758569.1	4162	3904.12	201.681	2.17252
XM_014758570.1	4455	4197.12	0	0
XM_014758571.1	4059	3801.12	257.998	2.85447
XM_014758572.1	4671	4413.12	909.921	8.6712
XM_014758573.1	3986	3728.12	31.395	0.354154
XM_014758574.1	4836	4578.12	491.306	4.51322
XM_014758575.1	4822	4564.12	583.141	5.37326
XM_014758576.1	4247	3989.12	1068.93	11.2692
XM_014758577.1	5289	5031.12	218.416	1.82575
XM_014758578.1	2990	2732.12	258	3.97138
XM_014758579.1	1606	1348.12	339	10.5753
XM_014758580.1	816	558.141	16	1.20558
XM_014758581.1	6803	6545.12	2074	13.3264
XM_014758582.1	3650	3392.12	69.1136	0.856867
XM_014758583.1	3645	3387.12	1009.64	12.536
XM_014758584.1	6821	6563.12	0	0
XM_014758585.1	3572	3314.12	136.682	1.73446
XM_014758586.1	3542	3284.12	24.8974	0.318827
XM_014758587.1	3246	2988.12	132.951	1.87117
XM_014758588.1	3234	2976.12	711.853	10.0592
XM_014758589.1	3172	2914.12	9.07081	0.130906
XM_014758590.1	3198	2940.12	128.126	1.8327
XM_014758591.1	2723	2465.12	465.483	7.94123
XM_014758592.1	2673	2415.12	35.2942	0.614591
XM_014758593.1	6644	6386.12	457.869	3.01527
XM_014758594.1	2342	2084.12	8.22239	0.165919
XM_014758595.1	2040	1782.12	1007	23.7637
XM_014758596.1	1487	1229.12	79	2.70305
XM_014758597.1	1455	1197.12	899	31.5822
XM_014758598.1	591	333.244	35	4.417
XM_014758599.1	13720	13462.1	167	0.521705
XM_014758600.1	11416	11158.1	103.407	0.389746
XM_014758601.1	11404	11146.1	549.881	2.07475
XM_014758602.1	11398	11140.1	73.5953	0.277832
XM_014758603.1	11386	11128.1	394.117	1.48945
XM_014758604.1	3596	3338.12	51.5387	0.649311
XM_014758605.1	5783	5525.12	161.94	1.23263
XM_014758606.1	5774	5516.12	307.571	2.34495
XM_014758607.1	5738	5480.12	14.4897	0.111197
XM_014758608.1	857	599.122	553.621	38.8615
XM_014758609.1	1012	754.122	671.555	37.4509
XM_014758610.1	1024	766.122	25.4451	1.39678
XM_014758611.1	1341	1083.12	2263.1	87.8715
XM_014758612.1	887	629.122	104.574	6.99055
XM_014758613.1	858	600.122	103.586	7.25913
XM_014758614.1	884	626.122	8.27861	0.556059
XM_014758615.1	1408	1150.12	499.138	18.2515
XM_014758616.1	2079	1821.12	2714	62.6747
XM_014758617.1	228	31.9292	34.8623	45.9187
XM_014758618.1	2326	2068.12	73.0688	1.48586
XM_014758619.1	2272	2014.12	972.998	20.3165
XM_014758620.1	2355	2097.12	36.9332	0.740652
XM_014758621.1	2316	2058.12	1127	23.029
XM_014758622.1	1559	1301.12	70.8004	2.28844
XM_014758623.1	1550	1292.12	151.2	4.92118
XM_014758624.1	1047	789.122	1063	56.6514
XM_014758625.1	2696	2438.12	1591.46	27.4513
XM_014758626.1	3242	2984.12	482.146	6.79491
XM_014758627.1	2551	2293.12	454.393	8.33347
XM_014758628.1	617	359.232	791	92.6026
XM_014758629.1	1530	1272.12	872.032	28.8287
XM_014758630.1	2132	1874.12	0	0
XM_014758631.1	2134	1876.12	137.271	3.07708
XM_014758632.1	2141	1883.12	166.863	3.72653
XM_014758633.1	2011	1753.12	111.343	2.67098
XM_014758634.1	2084	1826.12	56.4917	1.301
XM_014758635.1	2173	1915.12	8.03144	0.176368
XM_014758636.1	1841	1583.12	0	0
XM_014758637.1	4724	4466.12	213	2.00572
XM_014758638.1	3054	2796.12	0	0
XM_014758639.1	3051	2793.12	89.4258	1.34646
XM_014758640.1	3199	2941.12	211.18	3.01968
XM_014758641.1	2319	2061.12	108.395	2.2117
XM_014758642.1	1324	1066.12	267.159	10.5386
XM_014758643.1	3781	3523.12	0	0
XM_014758644.1	3437	3179.12	57.8471	0.765238
XM_014758645.1	3687	3429.12	0	0
XM_014758646.1	5316	5058.12	613.677	5.10238
XM_014758647.1	5143	4885.12	273.323	2.353
XM_014758648.1	1706	1448.12	12838.6	372.851
XM_014758649.1	1733	1475.12	1662.17	47.388
XM_014758650.1	1681	1423.12	1230.2	36.3543
XM_014758651.1	1272	1014.12	56.8319	2.35681
XM_014758652.1	1041	783.122	652.457	35.0384
XM_014758653.1	2710	2452.12	747	12.8115
XM_014758654.1	1609	1351.12	0	0
XM_014758655.1	734	476.193	11	0.971474
XM_014758656.1	1010	752.122	104	5.81523
XM_014758657.1	6262	6004.12	604	4.23067
XM_014758658.1	4916	4658.12	0	0
XM_014758659.1	5134	4876.12	128.457	1.10791
XM_014758660.1	4930	4672.12	179.055	1.61174
XM_014758661.1	4515	4257.12	155.716	1.53829
XM_014758662.1	4912	4654.12	390.174	3.52568
XM_014758663.1	4913	4655.12	108.897	0.983796
XM_014758664.1	4892	4634.12	453.701	4.11741
XM_014758665.1	1354	1096.12	74.6342	2.86352
XM_014758666.1	1228	970.122	1256	54.4484
XM_014758667.1	4131	3873.12	1338.6	14.5349
XM_014758668.1	4103	3845.12	0	0
XM_014758669.1	4051	3793.12	365.398	4.05127
XM_014758670.1	1382	1124.12	841	31.4633
XM_014758671.1	532	274.42	1718	263.287
XM_014758672.1	5355	5097.12	337.959	2.78844
XM_014758673.1	1250	992.122	95.3174	4.04044
XM_014758674.1	5133	4875.12	114.841	0.990677
XM_014758675.1	4773	4515.12	297.03	2.76664
XM_014758676.1	5591	5333.12	375.17	2.95847
XM_014758677.1	6690	6432.12	230.677	1.50825
XM_014758678.1	6686	6428.12	1.08166e-06	7.07667e-09
XM_014758679.1	6450	6192.12	478.323	3.24865
XM_014758680.1	2225	1967.12	265.872	5.68411
XM_014758681.1	2027	1769.12	391.128	9.29787
XM_014758682.1	2670	2412.12	594	10.3564
XM_014758683.1	1398	1140.12	324.43	11.9672
XM_014758684.1	2364	2106.12	564	11.262
XM_014758685.1	1250	992.122	1364	57.8191
XM_014758686.1	1891	1633.12	742.302	19.1154
XM_014758687.1	1680	1422.12	590.698	17.4683
XM_014758688.1	3248	2990.12	1087	15.2884
XM_014758689.1	869	611.122	4086	281.185
XM_014758690.1	2244	1986.12	39	0.825811
XM_014758691.1	849	591.122	0	0
XM_014758692.1	1507	1249.12	142.79	4.80745
XM_014758693.1	837	579.141	93747	6807.61
XM_014758694.1	1253	995.122	0	0
XM_014758695.1	1199	941.122	31.6799	1.41566
XM_014758696.1	1252	994.122	26.5301	1.12233
XM_014758697.1	3174	2916.12	160.195	2.31028
XM_014758698.1	3225	2967.12	5.04304	0.0714791
XM_014758699.1	3797	3539.12	1182.77	14.0548
XM_014758700.1	3123	2865.12	7.40105	0.108636
XM_014758701.1	3326	3068.12	20.3413	0.278823
XM_014758702.1	3326	3068.12	193.954	2.65857
XM_014758703.1	3323	3065.12	201.698	2.76742
XM_014758704.1	3314	3056.12	541.43	7.45064
XM_014758705.1	3290	3032.12	0	0
XM_014758706.1	3284	3026.12	0	0
XM_014758707.1	3281	3023.12	0	0
XM_014758708.1	1070	812.122	911.968	47.2259
XM_014758709.1	3263	3005.12	4.48505	0.0627664
XM_014758710.1	2939	2681.12	4.57418	0.0717494
XM_014758711.1	2888	2630.12	8.28207	0.13243
XM_014758712.1	2849	2591.12	55.6146	0.902657
XM_014758713.1	2843	2585.12	33.9924	0.552997
XM_014758714.1	6875	6617.12	1096.97	6.97186
XM_014758715.1	4765	4507.12	712.027	6.64383
XM_014758716.1	3150	2892.12	795.541	11.5683
XM_014758717.1	3143	2885.12	42.4587	0.618905
XM_014758718.1	1387	1129.12	3600	134.086
XM_014758719.1	495	237.609	50	8.84971
XM_014758720.1	774	516.177	0	0
XM_014758721.1	5833	5575.12	6200.65	46.774
XM_014758722.1	1320	1062.12	16.5971	0.657173
XM_014758723.1	315	71.0716	16461	9740.51
XM_014758724.1	906	648.122	11	0.713769
XM_014758725.1	812	554.141	110	8.34822
XM_014758726.1	1835	1577.12	3444	91.8374
XM_014758727.1	1479	1221.12	0	0
XM_014758728.1	1434	1176.12	125	4.46971
XM_014758729.1	1161	903.122	1473	68.5927
XM_014758730.1	7053	6795.12	1039	6.43043
XM_014758731.1	4133	3875.12	325.74	3.53515
XM_014758732.1	3576	3318.12	76.3689	0.967935
XM_014758733.1	3642	3384.12	0	0
XM_014758734.1	1427	1169.12	154.53	5.55873
XM_014758735.1	2000	1742.12	142.154	3.43164
XM_014758736.1	3632	3374.12	151.647	1.89014
XM_014758737.1	3634	3376.12	0	0
XM_014758738.1	3630	3372.12	310.244	3.86921
XM_014758739.1	2663	2405.12	508	8.88277
XM_014758740.1	725	467.193	911.635	82.0627
XM_014758741.1	711	453.193	920.365	85.408
XM_014758742.1	4195	3937.12	1912.83	20.4324
XM_014758743.1	4129	3871.12	59.1681	0.642795
XM_014758744.1	1906	1648.12	624.318	15.9308
XM_014758745.1	1969	1711.12	358.646	8.81469
XM_014758746.1	1962	1704.12	39.3537	0.971196
XM_014758747.1	2298	2040.12	9.12826	0.188171
XM_014758748.1	1131	873.122	650	31.3084
XM_014758749.1	2561	2303.12	2244.43	40.9836
XM_014758750.1	2597	2339.12	129.328	2.32521
XM_014758751.1	2374	2116.12	1382.25	27.4705
XM_014758752.1	2247	1989.12	120.507	2.54784
XM_014758753.1	3950	3692.12	7	0.079734
XM_014758754.1	5155	4897.12	48.9711	0.420553
XM_014758755.1	5055	4797.12	50.086	0.439093
XM_014758756.1	1588	1330.12	44.1543	1.39606
XM_014758757.1	1499	1241.12	120.846	4.09485
XM_014758758.1	449	191.96	495	108.447
XM_014758759.1	2207	1949.12	118.38	2.55424
XM_014758760.1	2099	1841.12	62.6795	1.43174
XM_014758761.1	1559	1301.12	379.022	12.2509
XM_014758762.1	2323	2065.12	155.365	3.16394
XM_014758763.1	2204	1946.12	821.575	17.7541
XM_014758764.1	1753	1495.12	760	21.3776
XM_014758765.1	3003	2745.12	287	4.39685
XM_014758766.1	2849	2591.12	11636	188.859
XM_014758767.1	2274	2016.12	1794	37.422
XM_014758768.1	3748	3490.12	3750.41	45.1918
XM_014758769.1	2527	2269.12	2976.22	55.1606
XM_014758770.1	2507	2249.12	144.778	2.70714
XM_014758771.1	3592	3334.12	935	11.7937
XM_014758772.1	2569	2311.12	221.312	4.02721
XM_014758773.1	2164	1906.12	0	0
XM_014758774.1	2149	1891.12	143.688	3.19538
XM_014758775.1	423	166.357	11	2.78082
XM_014758776.1	1029	771.122	44.5017	2.42703
XM_014758777.1	2222	1964.12	6076.87	130.117
XM_014758778.1	1022	764.122	324	17.8322
XM_014758779.1	3093	2835.12	7214.99	107.025
XM_014758780.1	2133	1875.12	171.824	3.85369
XM_014758781.1	2049	1791.12	32.1759	0.755487
XM_014758782.1	916	658.122	1241	79.3026
XM_014758783.1	4940	4682.12	373.811	3.35762
XM_014758784.1	4802	4544.12	272.496	2.52192
XM_014758785.1	1740	1482.12	873.54	24.7868
XM_014758786.1	2203	1945.12	337.46	7.29622
XM_014758787.1	1194	936.122	382	17.1614
XM_014758788.1	3118	2860.12	598.476	8.80002
XM_014758789.1	615	357.232	758.471	89.2915
XM_014758790.1	675	417.207	272.482	27.4667
XM_014758791.1	1707	1449.12	787	22.8398
XM_014758792.1	1294	1036.12	67.5291	2.74096
XM_014758793.1	848	590.122	52.4709	3.73937
XM_014758794.1	1431	1173.12	396.593	14.2175
XM_014758795.1	1394	1136.12	417.407	15.451
XM_014758796.1	3317	3059.12	1115.45	15.3348
XM_014758797.1	2064	1806.12	185	4.30771
XM_014758798.1	1556	1298.12	2	0.0647942
XM_014758799.1	1515	1257.12	243	8.12925
XM_014758800.1	1179	921.122	401.677	18.3392
XM_014758801.1	1150	892.122	82.3233	3.88079
XM_014758802.1	1259	1001.12	11797.2	495.579
XM_014758803.1	1229	971.122	5113.82	221.459
XM_014758804.1	1724	1466.12	78	2.23741
XM_014758805.1	2832	2574.12	37	0.604497
XM_014758806.1	1843	1585.12	1211.93	32.1541
XM_014758807.1	1029	771.122	6	0.327228
XM_014758808.1	1118	860.122	0	0
XM_014758809.1	839	581.141	0	0
XM_014758810.1	1011	753.122	55	3.07128
XM_014758811.1	2479	2221.12	46	0.870978
XM_014758812.1	3035	2777.12	2239	33.9063
XM_014758813.1	2810	2552.12	378.611	6.23897
XM_014758814.1	2415	2157.12	18.3902	0.358536
XM_014758815.1	2342	2084.12	209.023	4.21787
XM_014758816.1	1182	924.122	5622	255.849
XM_014758817.1	1054	796.122	25.9217	1.36932
XM_014758818.1	940	682.122	16.0783	0.991287
XM_014758819.1	643	385.207	0	0
XM_014758820.1	2885	2627.12	559	8.94856
XM_014758821.1	2942	2684.12	165.494	2.593
XM_014758822.1	1314	1056.12	344.484	13.7175
XM_014758823.1	1353	1095.12	121.073	4.64949
XM_014758824.1	1282	1024.12	118.444	4.86388
XM_014758825.1	509	251.56	604	100.976
XM_014758826.1	2699	2441.12	90.1593	1.55325
XM_014758827.1	1396	1138.12	145.627	5.38116
XM_014758828.1	1215	957.122	384.631	16.9005
XM_014758829.1	1147	889.122	24.5829	1.16277
XM_014758830.1	2652	2394.12	23.5058	0.412905
XM_014758831.1	940	682.122	4807	296.37
XM_014758832.1	1886	1628.12	267	6.89678
XM_014758833.1	638	380.207	126	13.9371
XM_014758834.1	2951	2693.12	863	13.4765
XM_014758835.1	2587	2329.12	1690.44	30.5231
XM_014758836.1	2350	2092.12	603.561	12.1327
XM_014758837.1	2093	1835.12	649.198	14.8776
XM_014758838.1	2007	1749.12	190.261	4.57457
XM_014758839.1	408	151.789	1	0.277064
XM_014758840.1	1688	1430.12	241.185	7.09249
XM_014758841.1	1416	1158.12	33.7251	1.22467
XM_014758842.1	1795	1537.12	3208.98	87.7973
XM_014758843.1	492	234.632	4	0.716958
XM_014758844.1	2899	2641.12	504.466	8.03276
XM_014758845.1	2810	2552.12	148.358	2.44474
XM_014758846.1	1269	1011.12	120.645	5.01797
XM_014758847.1	3577	3319.12	356.6	4.51835
XM_014758848.1	807	549.141	119	9.11349
XM_014758849.1	1010	752.122	39.996	2.23641
XM_014758850.1	1304	1046.12	186.677	7.50464
XM_014758851.1	1238	980.122	43.3232	1.85892
XM_014758852.1	2939	2681.12	687	10.7761
XM_014758853.1	1346	1088.12	1187	45.877
XM_014758854.1	2702	2444.12	643	11.0639
XM_014758855.1	1652	1394.12	345.18	10.4128
XM_014758856.1	5258	5000.12	0	0
XM_014758857.1	5249	4991.12	613.962	5.17327
XM_014758858.1	5516	5258.12	389.065	3.11181
XM_014758859.1	1652	1394.12	1428.36	43.0882
XM_014758860.1	3748	3490.12	23.8424	0.287297
XM_014758861.1	4705	4447.12	33.5907	0.317659
XM_014758862.1	5140	4882.12	28.2233	0.24312
XM_014758863.1	2906	2648.12	308.317	4.89644
XM_014758864.1	2457	2199.12	3488.33	66.7099
XM_014758865.1	4873	4615.12	63.6676	0.580172
XM_014758866.1	4575	4317.12	1579.96	15.3912
XM_014758867.1	2882	2624.12	809.85	12.979
XM_014758868.1	1607	1349.12	122.641	3.82303
XM_014758869.1	2625	2367.12	105.15	1.86815
XM_014758870.1	1311	1053.12	733	29.2716
XM_014758871.1	873	615.122	5259	359.554
XM_014758872.1	3565	3307.12	1588.04	20.1945
XM_014758873.1	7119	6861.12	472	2.89313
XM_014758874.1	1788	1530.12	0	0
XM_014758875.1	1780	1522.12	55	1.51962
XM_014758876.1	1641	1383.12	0	0
XM_014758877.1	978	720.122	0	0
XM_014758878.1	1374	1116.12	2	0.0753599
XM_014758879.1	777	519.177	35	2.83514
XM_014758880.1	3189	2931.12	205.887	2.95404
XM_014758881.1	1422	1164.12	3	0.108379
XM_014758882.1	1845	1587.12	3	0.0794937
XM_014758883.1	1050	792.122	0	0
XM_014758884.1	2443	2185.12	616	11.8557
XM_014758885.1	4341	4083.12	309	3.18264
XM_014758886.1	3282	3024.12	4816	66.9744
XM_014758887.1	1796	1538.12	725	19.823
XM_014758888.1	1286	1028.12	7	0.286335
XM_014758889.1	7455	7197.12	0	0
XM_014758890.1	7443	7185.12	1342.08	7.85535
XM_014758891.1	7443	7185.12	531.742	3.11235
XM_014758892.1	7413	7155.12	111.378	0.654642
XM_014758893.1	7203	6945.12	976.802	5.91491
XM_014758894.1	3076	2818.12	32.5175	0.485265
XM_014758895.1	1777	1519.12	198	5.48144
XM_014758896.1	2864	2606.12	57	0.919818
XM_014758897.1	1859	1601.12	140.962	3.70255
XM_014758898.1	793	535.159	6.6963	0.526228
XM_014758899.1	2291	2033.12	148.46	3.07092
XM_014758900.1	945	687.122	18.5396	1.13472
XM_014758901.1	921	663.122	0	0
XM_014758902.1	831	573.141	0	0
XM_014758903.1	2810	2552.12	4	0.0659144
XM_014758904.1	2983	2725.12	0	0
XM_014758905.1	1155	897.122	0	0
XM_014758906.1	2413	2155.12	1347.26	26.2906
XM_014758907.1	2209	1951.12	426.117	9.18473
XM_014758908.1	1969	1711.12	3114.74	76.5532
XM_014758909.1	1579	1321.12	1701.4	54.1609
XM_014758910.1	1686	1428.12	15	0.441721
XM_014758911.1	882	624.122	24	1.6172
XM_014758912.1	1481	1223.12	7.614	0.261797
XM_014758913.1	1265	1007.12	93.6878	3.91222
XM_014758914.1	1871	1613.12	761.937	19.8643
XM_014758915.1	1259	1001.12	252.69	10.6151
XM_014758916.1	612	354.232	2	0.237445
XM_014758917.1	2880	2622.12	1769.19	28.3755
XM_014758918.1	4159	3901.12	0	0
XM_014758919.1	2134	1876.12	21.9462	0.49195
XM_014758920.1	4295	4037.12	70.1759	0.731034
XM_014758921.1	4115	3857.12	7.16453e-05	7.81171e-07
XM_014758922.1	4112	3854.12	899.836	9.81883
XM_014758923.1	2682	2424.12	461	7.99776
XM_014758924.1	3172	2914.12	507.99	7.3311
XM_014758925.1	8187	7929.12	898	4.76292
XM_014758926.1	1089	831.122	519.068	26.2652
XM_014758927.1	663	405.207	105.932	10.9944
XM_014758928.1	1121	863.122	254	12.3761
XM_014758929.1	2102	1844.12	323	7.36605
XM_014758930.1	1594	1336.12	965.007	30.3743
XM_014758931.1	2326	2068.12	359.014	7.30057
XM_014758932.1	1177	919.122	183.993	8.41878
XM_014758933.1	2062	1804.12	117	2.72736
XM_014758934.1	1782	1524.12	9	0.248339
XM_014758935.1	1812	1554.12	0	0
XM_014758936.1	2426	2168.12	377	7.31273
XM_014758937.1	3561	3303.12	421.775	5.37005
XM_014758938.1	1917	1659.12	26.9862	0.684046
XM_014758939.1	8216	7958.12	1109.44	5.86293
XM_014758940.1	8677	8419.12	626.945	3.13173
XM_014758941.1	1793	1535.12	1163.48	31.8742
XM_014758942.1	1506	1248.12	34	1.14563
XM_014758943.1	3249	2991.12	13.9623	0.196311
XM_014758944.1	3299	3041.12	11.5094	0.159163
XM_014758945.1	3150	2892.12	210.528	3.06137
XM_014758946.1	3031	2773.12	26	0.394299
XM_014758947.1	1675	1417.12	1352	40.1228
XM_014758948.1	1354	1096.12	0	0
XM_014758949.1	1351	1093.12	5	0.192364
XM_014758950.1	2085	1827.12	0	0
XM_014758951.1	1408	1150.12	1497	54.7394
XM_014758952.1	1887	1629.12	2	0.0516295
XM_014758953.1	2152	1894.12	118.5	2.63107
XM_014758954.1	1884	1626.12	3543	91.6304
XM_014758955.1	2719	2461.12	525	8.97115
XM_014758956.1	1867	1609.12	3085	80.6284
XM_014758957.1	1046	788.122	963.363	51.4066
XM_014758958.1	1137	879.122	386.24	18.4769
XM_014758959.1	1049	791.122	2653.4	141.052
XM_014758960.1	3275	3017.12	482.795	6.72963
XM_014758961.1	3245	2987.12	1236.21	17.4044
XM_014758962.1	2196	1938.12	72.642	1.57626
XM_014758963.1	2720	2462.12	0	0
XM_014758964.1	1933	1675.12	39.358	0.988118
XM_014758965.1	2387	2129.12	569	11.2391
XM_014758966.1	4969	4711.12	7.81141	0.0697312
XM_014758967.1	4966	4708.12	16.1886	0.144605
XM_014758968.1	2586	2328.12	0	0
XM_014758969.1	3287	3029.12	0	0
XM_014758970.1	3284	3026.12	0	0
XM_014758971.1	585	327.244	56	7.19678
XM_014758972.1	2240	1982.12	126.765	2.68961
XM_014758973.1	2372	2114.12	59.9876	1.19331
XM_014758974.1	2358	2100.12	39.3419	0.78783
XM_014758975.1	2282	2024.12	49.4005	1.0264
XM_014758976.1	2191	1933.12	10.854	0.236132
XM_014758977.1	1793	1535.12	349.427	9.57272
XM_014758978.1	1853	1595.12	11.06	0.291596
XM_014758979.1	798	540.141	4.68055	0.364427
XM_014758980.1	495	237.609	7500.92	1327.62
XM_014758981.1	594	336.244	0	0
XM_014758982.1	1092	834.122	0	0
XM_014758983.1	1347	1089.12	6	0.231684
XM_014758984.1	504	246.56	1	0.170568
XM_014758985.1	1092	834.122	3	0.151256
XM_014758986.1	594	336.244	0	0
XM_014758987.1	1830	1572.12	0	0
XM_014758988.1	4758	4500.12	2617.21	24.4589
XM_014758989.1	4663	4405.12	1172.79	11.1965
XM_014758990.1	3779	3521.12	1	0.0119437
XM_014758991.1	3992	3734.12	0	0
XM_014758992.1	3335	3077.12	92.4001	1.26284
XM_014758993.1	1812	1554.12	1877	50.7927
XM_014758994.1	6294	6036.12	7.19903	0.0501577
XM_014758995.1	1296	1038.12	10	0.40511
XM_014758996.1	842	584.141	26	1.87188
XM_014758997.1	1334	1076.12	72.6389	2.83877
XM_014758998.1	4363	4105.12	737.361	7.55398
XM_014758999.1	2963	2705.12	518.612	8.06264
XM_014759000.1	2868	2610.12	506.388	8.15914
XM_014759001.1	2876	2618.12	0	0
XM_014759002.1	2564	2306.12	199.177	3.63228
XM_014759003.1	2340	2082.12	550.477	11.1187
XM_014759004.1	2485	2227.12	404.345	7.63537
XM_014759005.1	1833	1575.12	43561	1163.07
XM_014759006.1	1471	1213.12	795	27.5603
XM_014759007.1	4522	4264.12	1294	12.7622
XM_014759008.1	2626	2368.12	1982.61	35.2091
XM_014759009.1	2611	2353.12	3889.39	69.5119
XM_014759010.1	2005	1747.12	0	0
XM_014759011.1	2002	1744.12	10.4637	0.252308
XM_014759012.1	2190	1932.12	127.525	2.77577
XM_014759013.1	2001	1743.12	239.62	5.78118
XM_014759014.1	4798	4540.12	445.8	4.12947
XM_014759015.1	4795	4537.12	164.2	1.522
XM_014759016.1	2608	2350.12	660	11.8107
XM_014759017.1	1702	1444.12	3182	92.6655
XM_014759018.1	1893	1635.12	43.2376	1.11207
XM_014759019.1	1884	1626.12	171.762	4.44219
XM_014759020.1	441	184.097	10	2.28442
XM_014759021.1	2196	1938.12	4565	99.0561
XM_014759022.1	408	151.789	1	0.277064
XM_014759023.1	1126	868.122	2	0.0968882
XM_014759024.1	750	492.193	0	0
XM_014759025.1	2193	1935.12	0	0
XM_014759026.1	2710	2452.12	94.8349	1.62648
XM_014759027.1	2254	1996.12	8.1651	0.172027
XM_014759028.1	10480	10222.1	87467	359.853
XM_014759029.1	2970	2712.12	200	3.10129
XM_014759030.1	4188	3930.12	896	9.5879
XM_014759031.1	2471	2213.12	168	3.19246
XM_014759032.1	2371	2113.12	1023	20.3598
XM_014759033.1	1594	1336.12	1568	49.3539
XM_014759034.1	1173	915.122	237	10.8916
XM_014759035.1	2540	2282.12	1147.49	21.1461
XM_014759036.1	2510	2252.12	83.5143	1.55952
XM_014759037.1	1222	964.122	139	6.06324
XM_014759038.1	1752	1494.12	328.414	9.24395
XM_014759039.1	1383	1125.12	0	0
XM_014759040.1	1815	1557.12	0	0
XM_014759041.1	1425	1167.12	16	0.576535
XM_014759042.1	954	696.122	0	0
XM_014759043.1	3189	2931.12	0	0
XM_014759044.1	1275	1017.12	1	0.0413475
XM_014759045.1	969	711.122	0	0
XM_014759046.1	1434	1176.12	26.9971	0.965354
XM_014759047.1	771	513.177	1	0.0819511
XM_014759048.1	465	207.821	0	0
XM_014759049.1	1863	1605.12	3	0.0786022
XM_014759050.1	669	411.207	0	0
XM_014759051.1	5193	4935.12	2	0.0170433
XM_014759052.1	1558	1300.12	144	4.65801
XM_014759053.1	1086	828.122	8	0.406273
XM_014759054.1	963	705.122	483.763	28.853
XM_014759055.1	501	243.585	0	0
XM_014759056.1	453	195.902	308	66.1202
XM_014759057.1	2785	2527.12	244	4.06055
XM_014759058.1	1576	1318.12	682.702	21.782
XM_014759059.1	1517	1259.12	177.298	5.92186
XM_014759060.1	3182	2924.12	1279.64	18.4041
XM_014759061.1	2577	2319.12	1	0.0181342
XM_014759062.1	1421	1163.12	2358.32	85.2706
XM_014759063.1	3549	3291.12	3017	38.5525
XM_014759064.1	3188	2930.12	427.998	6.14296
XM_014759065.1	3197	2939.12	0.00236642	3.38607e-05
XM_014759066.1	656	398.207	440	46.4692
XM_014759067.1	1109	851.122	87	4.29882
XM_014759068.1	5328	5070.12	31.3913	0.260383
XM_014759069.1	4367	4109.12	3.60868	0.0369336
XM_014759070.1	3014	2756.12	166.015	2.53321
XM_014759071.1	363	109.938	2	0.765078
XM_014759072.1	1182	924.122	3	0.136525
XM_014759073.1	879	621.122	171.753	11.6292
XM_014759074.1	1622	1364.12	621	19.1452
XM_014759075.1	546	288.365	0	0
XM_014759076.1	417	160.543	58	15.1935
XM_014759077.1	2835	2577.12	1266.26	20.6637
