target_id	length	eff_length	est_counts	tpm
Caust.v2_007076-RA	1275	1007.2	132	5.11416
Caust.v2_007107-RA	294	54.7059	753	537.128
Caust.v2_007103-RF	822	554.545	90.3333	6.35665
Caust.v2_007064-RB	1524	1256.2	183.5	5.70025
Caust.v2_007109-RA	4257	3989.2	1293	12.6482
Caust.v2_007065-RA	2256	1988.2	423	8.30227
Caust.v2_007069-RA	1359	1091.2	168	6.00788
Caust.v2_007083-RA	243	35.0042	14	15.6072
Caust.v2_007114-RA	501	234.616	89.6108	14.9046
Caust.v2_007116-RA	4206	3938.2	814.099	8.06671
Caust.v2_007085-RA	714	446.677	1065	93.0407
Caust.v2_007088-RA	921	653.448	0	0
Caust.v2_007099-RA	1080	812.202	343	16.4796
Caust.v2_007101-RA	1755	1487.2	879	23.0641
Caust.v2_007064-RA	1524	1256.2	183.5	5.70025
Caust.v2_007103-RA	702	434.686	276	24.7771
Caust.v2_007110-RA	2415	2147.2	783	14.23
Caust.v2_007070-RA	924	656.396	44	2.6158
Caust.v2_007104-RA	210	29.9472	18	23.4549
Caust.v2_007100-RA	1626	1358.2	281	8.07345
Caust.v2_007097-RA	1674	1406.2	3968.81	110.136
Caust.v2_007079-RA	2889	2621.2	782.77	11.6534
Caust.v2_007074-RA	2004	1736.2	148	3.32643
Caust.v2_007078-RA	1032	764.202	66	3.37018
Caust.v2_007103-RD	702	434.686	276	24.7771
Caust.v2_007114-RB	633	365.79	100.389	10.7096
Caust.v2_007119-RA	1776	1508.2	2783.5	72.0193
Caust.v2_007111-RA	879	611.487	186	11.8698
Caust.v2_007071-RA	942	674.369	24	1.38877
Caust.v2_021857-RA	372	111.328	0	0
Caust.v2_019570-RA	297	56.3744	3	2.07662
Caust.v2_019787-RA	309	63.3368	0	0
Caust.v2_013719-RC	1434	1166.2	456	15.2584
Caust.v2_013719-RB	1434	1166.2	456	15.2584
Caust.v2_013717-RA	672	404.728	364	35.0958
Caust.v2_013716-RA	2136	1868.2	694	14.4962
Caust.v2_013719-RA	6426	6158.2	1470	9.31495
Caust.v2_013721-RA	903	635.474	26	1.59659
Caust.v2_013714-RA	6198	5930.2	2642	17.3852
Caust.v2_013718-RA	3258	2990.2	2408	31.4249
Caust.v2_020285-RA	2460	2192.2	524.903	9.34364
Caust.v2_014973-RA	3168	2900.2	142	1.91063
Caust.v2_014969-RA	636	368.79	0	0
Caust.v2_014978-RA	189	29.2387	5	6.67312
Caust.v2_014971-RA	2454	2186.2	145	2.58818
Caust.v2_014968-RA	1251	983.202	35	1.38913
Caust.v2_014972-RA	1728	1460.2	1591	42.5182
Caust.v2_014974-RA	2088	1820.2	217.216	4.65683
Caust.v2_021783-RA	4755	4487.2	30	0.260893
Caust.v2_008878-RJ	1506	1238.2	217.2	6.84519
Caust.v2_008878-RA	564	297.044	37.5	4.92638
Caust.v2_008883-RB	1479	1211.2	206.62	6.65692
Caust.v2_008871-RA	1947	1679.2	383	8.90047
Caust.v2_008881-RA	1065	797.202	501	24.5237
Caust.v2_008880-RC	390	127.465	10.5825	3.23978
Caust.v2_008878-RK	1506	1238.2	217.2	6.84519
Caust.v2_008866-RA	1209	941.202	93	3.85582
Caust.v2_008877-RA	1359	1091.2	631	22.5653
Caust.v2_008874-RC	657	389.752	306.667	30.7041
Caust.v2_008880-RD	867	599.499	95.2525	6.20019
Caust.v2_008865-RA	570	303.02	9.5	1.2234
Caust.v2_008878-RB	564	297.044	37.5	4.92638
Caust.v2_008883-RA	975	707.246	19.3799	1.0693
Caust.v2_008869-RA	663	395.744	737	72.6726
Caust.v2_008878-RF	540	273.191	45	6.42781
Caust.v2_008888-RA	3624	3356.2	878	10.2085
Caust.v2_008873-RB	2325	2057.2	173.5	3.29109
Caust.v2_008880-RA	390	127.465	10.5825	3.23978
Caust.v2_008878-RE	540	273.191	45	6.42781
Caust.v2_008879-RA	1515	1247.2	103	3.22268
Caust.v2_008891-RA	4551	4283.2	2188.5	19.9386
Caust.v2_008874-RA	657	389.752	306.667	30.7041
Caust.v2_008878-RG	1506	1238.2	217.2	6.84519
Caust.v2_008878-RD	540	273.191	45	6.42781
Caust.v2_008880-RB	390	127.465	10.5825	3.23978
Caust.v2_008875-RA	2034	1766.2	348	7.68876
Caust.v2_008894-RA	711	443.677	405	35.6209
Caust.v2_008872-RA	2217	1949.2	370	7.40734
Caust.v2_008889-RA	1134	866.202	4	0.180201
Caust.v2_008867-RA	4329	4061.2	1	0.00960866
Caust.v2_008868-RA	3441	3173.2	0	0
Caust.v2_008870-RA	324	73.1789	30	15.9975
Caust.v2_008891-RB	4551	4283.2	2188.5	19.9386
Caust.v2_008874-RB	657	389.752	306.667	30.7041
Caust.v2_008892-RA	468	202.155	3	0.5791
Caust.v2_008876-RA	624	356.811	75	8.20238
Caust.v2_008865-RB	570	303.02	9.5	1.2234
Caust.v2_008895-RA	258	39.5059	31	30.6209
Caust.v2_008890-RA	735	467.677	115	9.59553
Caust.v2_008878-RC	540	273.191	45	6.42781
Caust.v2_008878-RH	1506	1238.2	217.2	6.84519
Caust.v2_008896-RA	417	152.805	192.043	49.0432
Caust.v2_008873-RA	2325	2057.2	173.5	3.29109
Caust.v2_008878-RI	1506	1238.2	217.2	6.84519
Caust.v2_020569-RA	480	213.912	197	35.9375
Caust.v2_016456-RA	426	161.375	0	0
Caust.v2_021366-RA	309	63.3368	0	0
Caust.v2_020153-RA	201	29.5277	0	0
Caust.v2_021610-RA	426	161.375	6	1.45088
Caust.v2_019643-RA	234	33.349	52	60.8468
Caust.v2_022247-RA	261	40.3917	0	0
Caust.v2_004763-RA	2469	2201.2	212	3.75832
Caust.v2_004745-RB	1875	1607.2	681.347	16.543
Caust.v2_004737-RA	1293	1025.2	152	5.78564
Caust.v2_004735-RA	4935	4667.2	422	3.52836
Caust.v2_004806-RD	1911	1643.2	183.387	4.35506
Caust.v2_004747-RA	201	29.5277	26	34.3606
Caust.v2_004806-RA	1146	878.202	20.3299	0.903355
Caust.v2_004798-RD	603	335.873	0.558172	0.0648499
Caust.v2_004800-RA	537	270.224	0	0
Caust.v2_004793-RA	1539	1271.2	195	5.98601
Caust.v2_004821-RA	1140	872.202	39.0648	1.74778
Caust.v2_004798-RA	603	335.873	0.558172	0.0648499
Caust.v2_004817-RA	297	56.3744	36	24.9194
Caust.v2_004786-RA	1734	1466.2	6	0.159689
Caust.v2_004815-RA	3624	3356.2	264.859	3.07953
Caust.v2_004803-RB	219	30.8377	21	26.5739
Caust.v2_004805-RA	207	29.6958	38	49.9352
Caust.v2_004788-RA	1404	1136.2	147	5.04869
Caust.v2_004725-RA	942	674.369	3	0.173596
Caust.v2_004750-RA	387	124.729	36	11.263
Caust.v2_004742-RA	609	341.84	35	3.99542
Caust.v2_004729-RA	1620	1352.2	25	0.721466
Caust.v2_004778-RA	516	249.412	1	0.156459
Caust.v2_004809-RA	333	79.6311	5	2.45022
Caust.v2_004740-RA	1602	1334.2	1201	35.1268
Caust.v2_004771-RA	717	449.677	5	0.433897
Caust.v2_004819-RA	717	449.677	67	5.81422
Caust.v2_004762-RA	717	449.677	347	30.1124
Caust.v2_004733-RA	609	341.84	163.517	18.6663
Caust.v2_004812-RB	1353	1085.2	1050.33	37.7688
Caust.v2_004806-RB	1146	878.202	20.3299	0.903355
Caust.v2_004813-RA	342	86.4684	192	86.6485
Caust.v2_004741-RA	1161	893.202	393	17.1696
Caust.v2_004818-RA	993	725.231	64	3.44366
Caust.v2_004806-RE	375	113.953	7.62348	2.61062
Caust.v2_004814-RA	495	228.7	176	30.0306
Caust.v2_004746-RA	234	33.349	82.3063	96.3091
Caust.v2_004755-RA	3579	3311.2	937	11.0426
Caust.v2_004752-RA	1803	1535.2	479	12.1755
Caust.v2_004801-RA	285	50.1224	4	3.11419
Caust.v2_004806-RC	1146	878.202	20.3299	0.903355
Caust.v2_004802-RA	1374	1106.2	1238	43.672
Caust.v2_004820-RA	309	63.3368	32.6136	20.0937
Caust.v2_004795-RA	2721	2453.2	700	11.1348
Caust.v2_004764-RA	6033	5765.2	77	0.521187
Caust.v2_004754-RA	2361	2093.2	96	1.78969
Caust.v2_004732-RA	1815	1547.2	47	1.18541
Caust.v2_004738-RA	633	365.79	276	29.4439
Caust.v2_004794-RA	2313	2045.2	10	0.190801
Caust.v2_004749-RA	5010	4742.2	2548	20.967
Caust.v2_004812-RC	1353	1085.2	1050.33	37.7688
Caust.v2_004796-RA	3987	3719.2	250.815	2.63161
Caust.v2_004753-RA	618	350.833	391	43.4905
Caust.v2_004734-RA	1365	1097.2	3711	131.984
Caust.v2_004812-RA	1353	1085.2	1050.33	37.7688
Caust.v2_004803-RA	219	30.8377	21	26.5739
Caust.v2_004744-RA	3516	3248.2	350	4.20477
Caust.v2_004798-RC	603	335.873	0.558172	0.0648499
Caust.v2_004816-RA	480	213.912	42	7.6618
Caust.v2_004743-RA	864	596.499	184	12.0372
Caust.v2_004728-RA	1404	1136.2	36	1.23641
Caust.v2_004751-RA	354	96.0573	264	107.248
Caust.v2_004739-RA	936	668.382	2274	132.765
Caust.v2_004724-RA	3180	2912.2	841	11.2692
Caust.v2_004804-RA	1338	1070.2	1149	41.8959
Caust.v2_004745-RA	1875	1607.2	681.347	16.543
Caust.v2_004798-RB	603	335.873	0.558172	0.0648499
Caust.v2_018905-RA	1203	935.202	0	0
Caust.v2_018904-RA	1326	1058.2	140.57	5.18373
Caust.v2_017390-RA	702	434.686	9	0.807949
Caust.v2_017388-RA	690	422.695	120	11.0783
Caust.v2_017391-RA	822	554.545	32	2.2518
Caust.v2_017389-RA	783	515.599	118	8.93074
Caust.v2_017392-RA	396	132.976	13	3.81495
Caust.v2_016727-RA	1815	1547.2	980	24.717
Caust.v2_016730-RA	1449	1181.2	716	23.6541
Caust.v2_016729-RA	1743	1475.2	703	18.5961
Caust.v2_016728-RA	1311	1043.2	1104	41.2969
Caust.v2_017857-RA	642	374.775	62.9605	6.55564
Caust.v2_017406-RA	555	288.079	1166	157.944
Caust.v2_017408-RA	1566	1298.2	512.5	15.4053
Caust.v2_017408-RB	1566	1298.2	512.5	15.4053
Caust.v2_017407-RA	1461	1193.2	861	28.1583
Caust.v2_015593-RA	624	356.811	40	4.3746
Caust.v2_015592-RA	4095	3827.2	275	2.80394
Caust.v2_015594-RA	1833	1565.2	29	0.723011
Caust.v2_015591-RA	408	144.284	0	0
Caust.v2_018148-RA	2745	2477.2	889	14.0042
Caust.v2_018150-RA	297	56.3744	312	215.968
Caust.v2_020955-RA	948	680.328	0	0
Caust.v2_014537-RA	762	494.629	1	0.0788928
Caust.v2_014543-RA	609	341.84	0	0
Caust.v2_014539-RA	432	167.133	0	0
Caust.v2_014534-RA	786	518.599	0	0
Caust.v2_018676-RA	1104	836.202	0	0
Caust.v2_018579-RA	363	103.609	1	0.376636
Caust.v2_017055-RA	291	53.1312	2	1.46892
Caust.v2_017052-RA	987	719.231	1807.92	98.0906
Caust.v2_017051-RA	705	437.686	0	0
Caust.v2_018928-RA	3516	3248.2	17686.8	212.482
Caust.v2_018927-RA	525	258.346	6375.72	963.043
Caust.v2_014430-RB	2220	1952.2	99.5	1.98891
Caust.v2_014431-RA	120	38.402	1719	1746.78
Caust.v2_014430-RC	717	449.677	1459.37	126.643
Caust.v2_014430-RA	2220	1952.2	99.5	1.98891
Caust.v2_014428-RA	5463	5195.2	10	0.075113
Caust.v2_014429-RA	855	587.511	8691.63	577.302
Caust.v2_014432-RA	2481	2213.2	957	16.8736
Caust.v2_014433-RA	2127	1859.2	23	0.482746
Caust.v2_019428-RA	1023	755.202	57	2.9453
Caust.v2_019429-RA	2193	1925.2	261.407	5.29856
Caust.v2_020464-RA	189	29.2387	0	0
Caust.v2_010259-RD	1536	1268.2	2070	63.6941
Caust.v2_010240-RA	1005	737.202	10	0.529335
Caust.v2_010261-RC	525	258.346	5.25	0.793005
Caust.v2_010248-RA	3840	3572.2	23518	256.91
Caust.v2_010259-RC	1323	1055.2	2156.45	79.7484
Caust.v2_010253-RA	2412	2144.2	146	2.65708
Caust.v2_010242-RA	699	431.686	12	1.08475
Caust.v2_010259-RA	927	659.396	155	9.17282
Caust.v2_010253-RB	2412	2144.2	146	2.65708
Caust.v2_010261-RB	525	258.346	5.25	0.793005
Caust.v2_010261-RD	9099	8831.2	463.09	2.04627
Caust.v2_010260-RA	486	219.825	75	13.3138
Caust.v2_010258-RA	4254	3986.2	1402	13.7248
Caust.v2_010244-RA	390	127.465	0	0
Caust.v2_010261-RA	525	258.346	5.25	0.793005
Caust.v2_010259-RB	1365	1097.2	460.099	16.3637
Caust.v2_010263-RA	3222	2954.2	834.946	11.029
Caust.v2_010251-RA	468	202.155	12935	2496.89
Caust.v2_010256-RA	1665	1397.2	1098	30.6662
Caust.v2_021375-RA	288	51.5524	0	0
Caust.v2_017134-RA	477	210.976	1	0.184962
Caust.v2_017133-RA	273	44.876	0	0
Caust.v2_017137-RA	654	386.759	0	0
Caust.v2_017135-RA	357	98.5801	3	1.18754
Caust.v2_017495-RA	396	132.976	4523	1327.31
Caust.v2_017487-RA	2877	2609.2	461.332	6.89958
Caust.v2_017484-RA	240	34.4043	0	0
Caust.v2_017485-RA	615	347.833	0	0
Caust.v2_017489-RA	780	512.599	2.50536	0.190726
Caust.v2_022686-RA	321	71.1258	0	0
Caust.v2_012122-RC	231	32.6464	277.667	331.899
Caust.v2_012117-RA	189	29.2387	25	33.3656
Caust.v2_012122-RA	231	32.6464	277.667	331.899
Caust.v2_012126-RA	1245	977.202	1353	54.0295
Caust.v2_012125-RE	870	602.499	216.167	14.0007
Caust.v2_012116-RA	891	623.487	0	0
Caust.v2_012121-RA	2451	2183.2	752	13.4413
Caust.v2_012118-RA	324	73.1789	18	9.59851
Caust.v2_012125-RD	870	602.499	216.167	14.0007
Caust.v2_012127-RB	900	632.487	21.5	1.32649
Caust.v2_012124-RA	3027	2759.2	1156	16.349
Caust.v2_012122-RB	231	32.6464	277.667	331.899
Caust.v2_012120-RA	2796	2528.2	595	9.1838
Caust.v2_012125-RB	870	602.499	216.167	14.0007
Caust.v2_012125-RC	870	602.499	216.167	14.0007
Caust.v2_012127-RA	900	632.487	21.5	1.32649
Caust.v2_012125-RA	870	602.499	216.167	14.0007
Caust.v2_012123-RA	2919	2651.2	814	11.9812
Caust.v2_012125-RF	870	602.499	216.167	14.0007
Caust.v2_012119-RA	180	29.5733	2	2.63905
Caust.v2_017095-RA	1596	1328.2	674	19.8022
Caust.v2_017099-RA	2394	2126.2	289	5.30409
Caust.v2_017096-RA	1353	1085.2	16105	579.118
Caust.v2_017097-RA	768	500.629	49	3.81942
Caust.v2_017657-RA	855	587.511	115	7.63835
Caust.v2_017659-RA	1206	938.202	4.33233	0.180195
Caust.v2_017657-RB	966	698.274	74	4.13545
Caust.v2_004298-RA	1998	1730.2	1587	35.7929
Caust.v2_004297-RB	363	103.609	125	47.0795
Caust.v2_004291-RA	501	234.616	1.16231	0.193322
Caust.v2_004304-RH	8181	7913.2	81.0936	0.3999
Caust.v2_004304-RD	4836	4568.2	3.75525	0.0320782
Caust.v2_004301-RA	351	93.61	267	111.303
Caust.v2_004289-RA	1509	1241.2	252.25	7.9306
Caust.v2_004302-RA	489	222.768	655	114.738
Caust.v2_004278-RA	5412	5144.2	1079	8.18504
Caust.v2_004313-RA	360	101.044	4	1.54477
Caust.v2_004277-RA	1272	1004.2	1012.67	39.3516
Caust.v2_004281-RA	807	539.567	131	9.47422
Caust.v2_004299-RA	2388	2120.2	460.564	8.47677
Caust.v2_004288-RA	2079	1811.2	384	8.27335
Caust.v2_004304-RL	3510	3242.2	171.582	2.06514
Caust.v2_004290-RA	1635	1367.2	747	21.3209
Caust.v2_004304-RC	8124	7856.2	1.43707	0.00713811
Caust.v2_004284-RA	3057	2789.2	6	0.0839438
Caust.v2_004310-RA	303	59.7485	0	0
Caust.v2_004277-RC	1272	1004.2	1012.67	39.3516
Caust.v2_004275-RA	798	530.577	217.667	16.0089
Caust.v2_004304-RE	8403	8135.2	0	0
Caust.v2_004304-RK	8259	7991.2	125.724	0.613938
Caust.v2_004277-RB	1272	1004.2	1012.67	39.3516
Caust.v2_004289-RC	1509	1241.2	252.25	7.9306
Caust.v2_004295-RA	1371	1103.2	62	2.19308
Caust.v2_004274-RA	2580	2312.2	623	10.5143
Caust.v2_004306-RA	1779	1511.2	49	1.26529
Caust.v2_004289-RD	1509	1241.2	252.25	7.9306
Caust.v2_004291-RE	369	108.708	217.5	78.0753
Caust.v2_004297-RC	363	103.609	125	47.0795
Caust.v2_004275-RB	798	530.577	217.667	16.0089
Caust.v2_004279-RA	1110	842.202	1742	80.714
Caust.v2_004285-RA	1428	1160.2	1823.18	61.3214
Caust.v2_004283-RA	936	668.382	84	4.90424
Caust.v2_004304-RJ	3510	3242.2	171.582	2.06514
Caust.v2_004311-RA	183	29.4945	0	0
Caust.v2_004296-RA	786	518.599	72	5.41774
Caust.v2_004273-RA	822	554.545	20	1.40738
Caust.v2_004291-RC	501	234.616	1.16231	0.193322
Caust.v2_004304-RG	8289	8021.2	0	0
Caust.v2_004291-RD	369	108.708	217.5	78.0753
Caust.v2_004304-RF	8202	7934.2	30.6685	0.150837
Caust.v2_004282-RB	1284	1016.2	0.000834582	3.20484e-05
Caust.v2_004300-RA	1527	1259.2	191	5.91909
Caust.v2_004294-RA	234	33.349	0	0
Caust.v2_004275-RC	798	530.577	217.667	16.0089
Caust.v2_004304-RI	8181	7913.2	81.0936	0.3999
Caust.v2_004304-RB	3603	3335.2	211.395	2.47337
Caust.v2_004299-RB	1479	1211.2	189.803	6.11511
Caust.v2_004303-RA	432	167.133	706	164.839
Caust.v2_004289-RB	1509	1241.2	252.25	7.9306
Caust.v2_004282-RA	1377	1109.2	10.9992	0.38696
Caust.v2_004291-RB	621	353.833	369.675	40.7699
Caust.v2_004297-RA	363	103.609	125	47.0795
Caust.v2_004299-RC	1611	1343.2	116.632	3.3884
Caust.v2_004292-RA	1338	1070.2	25	0.911573
Caust.v2_004280-RA	1854	1586.2	265	6.51935
Caust.v2_004304-RA	8202	7934.2	30.6685	0.150837
Caust.v2_018388-RA	4605	4337.2	48.0619	0.432423
Caust.v2_021561-RA	192	29.2689	40.9225	54.5599
Caust.v2_019454-RA	408	144.284	26	7.03191
Caust.v2_019452-RA	213	30.1728	181	234.088
Caust.v2_021590-RA	540	273.191	1	0.14284
Caust.v2_018339-RA	255	38.434	74	75.1335
Caust.v2_018337-RA	807	539.567	112	8.1001
Caust.v2_018338-RA	486	219.825	829	147.162
Caust.v2_018336-RA	1293	1025.2	140	5.32888
Caust.v2_021931-RA	675	407.72	0	0
Caust.v2_021408-RA	3669	3401.2	1.03163	0.0118361
Caust.v2_004317-RA	6537	6269.2	169	1.05194
Caust.v2_004377-RC	327	75.2742	65	33.6965
Caust.v2_004353-RA	1563	1295.2	658	19.8247
Caust.v2_004352-RC	1551	1283.2	204	6.20372
Caust.v2_004330-RA	1503	1235.2	93	2.93807
Caust.v2_004345-RA	1344	1076.2	51	1.84924
Caust.v2_004316-RA	1401	1133.2	316.48	10.8982
Caust.v2_004346-RA	1380	1112.2	21	0.736805
Caust.v2_004347-RA	2016	1748.2	10	0.223216
Caust.v2_004363-RB	543	276.175	380	53.6929
Caust.v2_004336-RA	4620	4352.2	998	8.94826
Caust.v2_004363-RA	543	276.175	380	53.6929
Caust.v2_004377-RB	849	581.511	115	7.71716
Caust.v2_004337-RA	12627	12359.2	1328	4.193
Caust.v2_004381-RA	804	536.577	7	0.509076
Caust.v2_004358-RA	312	65.2487	40	23.9224
Caust.v2_004372-RA	3720	3452.2	16	0.180859
Caust.v2_004340-RA	4182	3914.2	1938	19.3209
Caust.v2_004374-RD	3720	3452.2	226.25	2.55746
Caust.v2_004373-RA	267	42.4915	298	273.672
Caust.v2_004319-RA	1590	1322.2	660	19.4789
Caust.v2_004365-RA	747	479.649	69	5.61362
Caust.v2_004333-RA	150	32.5742	0	0
Caust.v2_004339-RA	2199	1931.2	25	0.505161
Caust.v2_004367-RD	870	602.499	27	1.74874
Caust.v2_004377-RA	849	581.511	115	7.71716
Caust.v2_004369-RA	993	725.231	179	9.6315
Caust.v2_004366-RD	471	205.102	204.597	38.9267
Caust.v2_004351-RA	999	731.202	354	18.8922
Caust.v2_004374-RE	828	560.545	239	16.6381
Caust.v2_004366-RA	804	536.577	191.253	13.9089
Caust.v2_004357-RA	318	69.1281	16	9.03198
Caust.v2_004352-RD	1551	1283.2	204	6.20372
Caust.v2_004374-RF	3720	3452.2	226.25	2.55746
Caust.v2_004354-RA	2340	2072.2	145	2.73057
Caust.v2_004374-RG	3720	3452.2	226.25	2.55746
Caust.v2_004348-RA	2259	1991.2	21	0.411549
Caust.v2_004378-RA	804	536.577	494	35.9262
Caust.v2_004366-RB	807	539.567	140.364	10.1514
Caust.v2_004367-RA	870	602.499	27	1.74874
Caust.v2_004343-RA	4410	4142.2	1029	9.69396
Caust.v2_004367-RB	870	602.499	27	1.74874
Caust.v2_004364-RA	1812	1544.2	2226	56.252
Caust.v2_004334-RB	1542	1274.2	24.5	0.750317
Caust.v2_004352-RB	222	31.2916	52	64.8475
Caust.v2_004344-RA	1515	1247.2	135.5	4.23955
Caust.v2_004327-RA	729	461.677	0	0
Caust.v2_004367-RC	870	602.499	27	1.74874
Caust.v2_004382-RA	2250	1982.2	22.1426	0.435912
Caust.v2_004320-RA	1839	1571.2	17	0.422215
Caust.v2_004341-RA	1245	977.202	796	31.7867
Caust.v2_004374-RJ	3720	3452.2	226.25	2.55746
Caust.v2_004352-RA	222	31.2916	52	64.8475
Caust.v2_004374-RI	3720	3452.2	226.25	2.55746
Caust.v2_004344-RB	1515	1247.2	135.5	4.23955
Caust.v2_004362-RA	1410	1142.2	785	26.8191
Caust.v2_004375-RA	429	164.257	1923	456.85
Caust.v2_004374-RH	3720	3452.2	226.25	2.55746
Caust.v2_004368-RA	861	593.499	692	45.4992
Caust.v2_004360-RA	1293	1025.2	779	29.6514
Caust.v2_004338-RA	3132	2864.2	2466	33.5975
Caust.v2_004335-RA	2829	2561.2	790	12.0365
Caust.v2_004332-RA	882	614.487	209	13.2725
Caust.v2_004366-RC	843	575.522	347.786	23.5813
Caust.v2_004380-RA	231	32.6464	0	0
Caust.v2_004328-RA	1563	1295.2	122.55	3.69227
Caust.v2_004376-RA	1044	776.202	192	9.65258
Caust.v2_004334-RA	1542	1274.2	24.5	0.750317
Caust.v2_004374-RC	3720	3452.2	226.25	2.55746
Caust.v2_004342-RA	3315	3047.2	927	11.8712
Caust.v2_004374-RB	3720	3452.2	226.25	2.55746
Caust.v2_004371-RA	474	208.048	7.31828	1.37266
Caust.v2_004374-RA	828	560.545	239	16.6381
Caust.v2_004355-RA	1605	1337.2	2069	60.3783
Caust.v2_004326-RA	297	56.3744	0.751592	0.520256
Caust.v2_004350-RA	648	380.775	683	69.9954
Caust.v2_004383-RA	984	716.231	6.5875	0.358909
Caust.v2_004370-RA	534	267.251	435	63.5167
Caust.v2_004321-RA	1146	878.202	17	0.755391
Caust.v2_004349-RA	933	665.382	478	28.0333
Caust.v2_004356-RA	1107	839.202	596	27.7139
Caust.v2_019981-RA	552	285.096	15	2.05313
Caust.v2_019980-RA	2028	1760.2	39	0.864608
Caust.v2_022258-RA	894	626.487	0	0
Caust.v2_016734-RA	3300	3032.2	249	3.20449
Caust.v2_016734-RB	3300	3032.2	249	3.20449
Caust.v2_017184-RA	1908	1640.2	99.7156	2.37237
Caust.v2_017186-RA	3357	3089.2	386.912	4.88746
Caust.v2_017185-RA	777	509.609	32.5774	2.49457
Caust.v2_017184-RB	1908	1640.2	99.7156	2.37237
Caust.v2_017183-RA	2847	2579.2	223	3.37394
Caust.v2_020392-RA	1086	818.202	46.975	2.24039
Caust.v2_017726-RA	840	572.522	72	4.90747
Caust.v2_017727-RA	1038	770.202	7906.47	400.585
Caust.v2_021035-RA	912	644.448	2	0.121104
Caust.v2_021229-RA	813	545.556	788	56.3643
Caust.v2_021118-RA	765	497.629	1218	95.5122
Caust.v2_006384-RA	1470	1202.2	43	1.39575
Caust.v2_006344-RQ	2163	1895.2	790.32	16.2729
Caust.v2_006344-RI	471	205.102	23.5802	4.48637
Caust.v2_006364-RA	1197	929.202	182	7.64326
Caust.v2_006349-RA	816	548.545	610	43.3945
Caust.v2_006383-RA	2220	1952.2	548.5	10.964
Caust.v2_006364-RB	1197	929.202	182	7.64326
Caust.v2_006359-RA	930	662.396	161	9.48475
Caust.v2_006344-RF	471	205.102	23.5802	4.48637
Caust.v2_006334-RA	633	365.79	603	64.3285
Caust.v2_006353-RA	240	34.4043	1	1.13424
Caust.v2_006379-RA	309	63.3368	6	3.69668
Caust.v2_006347-RA	1923	1655.2	258	6.08255
Caust.v2_006342-RA	1896	1628.2	296	7.09415
Caust.v2_006362-RA	222	31.2916	67	83.5535
Caust.v2_006345-RA	1962	1694.2	3767	86.7656
Caust.v2_006344-RC	471	205.102	23.5802	4.48637
Caust.v2_006344-RK	1992	1724.2	121.539	2.75071
Caust.v2_006380-RA	1173	905.202	461	19.8734
Caust.v2_006382-RB	1440	1172.2	236.5	7.8731
Caust.v2_006335-RA	1143	875.202	75	3.34403
Caust.v2_006336-RA	3405	3137.2	462	5.74668
Caust.v2_006344-RO	2163	1895.2	790.32	16.2729
Caust.v2_006346-RA	3096	2828.2	410	5.65706
Caust.v2_006344-RJ	2163	1895.2	790.32	16.2729
Caust.v2_006344-RM	2163	1895.2	790.32	16.2729
Caust.v2_006385-RA	651	383.775	680.5	69.1941
Caust.v2_006383-RB	2220	1952.2	548.5	10.964
Caust.v2_006369-RA	873	605.499	1.00573	0.0648166
Caust.v2_006350-RA	1044	776.202	134	6.7367
Caust.v2_006344-RN	2163	1895.2	790.32	16.2729
Caust.v2_006386-RB	1833	1565.2	121.5	3.02917
Caust.v2_006338-RA	198	29.2055	20	26.7229
Caust.v2_006351-RA	1050	782.202	10	0.498882
Caust.v2_006386-RA	1833	1565.2	121.5	3.02917
Caust.v2_006344-RD	471	205.102	23.5802	4.48637
Caust.v2_006366-RA	5538	5270.2	14	0.103662
Caust.v2_006378-RA	2646	2378.2	2255	37.0011
Caust.v2_006344-RA	471	205.102	23.5802	4.48637
Caust.v2_006385-RB	651	383.775	680.5	69.1941
Caust.v2_006367-RA	1659	1391.2	803.994	22.5517
Caust.v2_006377-RA	906	638.474	195	11.9181
Caust.v2_006364-RC	1197	929.202	182	7.64326
Caust.v2_006344-RP	2163	1895.2	790.32	16.2729
Caust.v2_006344-RL	2163	1895.2	790.32	16.2729
Caust.v2_006368-RA	309	63.3368	70	43.128
Caust.v2_006361-RA	609	341.84	14	1.59817
Caust.v2_006344-RG	471	205.102	23.5802	4.48637
Caust.v2_006344-RH	471	205.102	23.5802	4.48637
Caust.v2_006344-RE	471	205.102	23.5802	4.48637
Caust.v2_006387-RA	843	575.522	449.687	30.4906
Caust.v2_006382-RA	1440	1172.2	236.5	7.8731
Caust.v2_006354-RA	5463	5195.2	58	0.435655
Caust.v2_006373-RA	306	61.5106	171	108.483
Caust.v2_006337-RA	3132	2864.2	964	13.1338
Caust.v2_006381-RA	1782	1514.2	506	13.0402
Caust.v2_006355-RA	525	258.346	919	138.814
Caust.v2_006348-RA	1581	1313.2	579	17.2054
Caust.v2_006344-RB	471	205.102	23.5802	4.48637
Caust.v2_016156-RC	2160	1892.2	18.6667	0.384961
Caust.v2_016156-RB	2160	1892.2	18.6667	0.384961
Caust.v2_016156-RA	2160	1892.2	18.6667	0.384961
Caust.v2_016156-RD	2124	1856.2	0	0
Caust.v2_018532-RA	858	590.511	51.6281	3.41174
Caust.v2_018534-RA	1017	749.202	0	0
Caust.v2_018535-RA	930	662.396	17.7027	1.04289
