target_id	length	eff_length	est_counts	tpm
Caust.v2_006420-RB	2088	1820.42	0.000221604	3.7004e-06
Caust.v2_006427-RB	1125	857.423	0	0
Caust.v2_006412-RA	2952	2684.42	941	10.6557
Caust.v2_006409-RA	1167	899.423	342	11.5586
Caust.v2_006403-RH	465	198.865	82.2857	12.5779
Caust.v2_006404-RA	762	494.669	283.665	17.4315
Caust.v2_006396-RC	3303	3035.42	204	2.04294
Caust.v2_006403-RI	1311	1043.42	187.5	5.46241
Caust.v2_006420-RC	408	143.545	0	0
Caust.v2_006403-RF	465	198.865	82.2857	12.5779
Caust.v2_006396-RB	3303	3035.42	204	2.04294
Caust.v2_006425-RA	5826	5558.42	401	2.19299
Caust.v2_006420-RF	2088	1820.42	0.000221604	3.7004e-06
Caust.v2_006392-RB	3012	2744.42	457	5.06185
Caust.v2_006420-RD	2283	2015.42	703.229	10.6066
Caust.v2_006396-RA	3303	3035.42	204	2.04294
Caust.v2_006427-RA	1125	857.423	0	0
Caust.v2_006415-RA	975	707.469	5306	227.984
Caust.v2_006403-RB	465	198.865	82.2857	12.5779
Caust.v2_006402-RG	615	347.915	129.5	11.3146
Caust.v2_006391-RA	1740	1472.42	5588	115.363
Caust.v2_006420-RG	2088	1820.42	0.000221604	3.7004e-06
Caust.v2_006398-RB	1290	1022.42	272.5	8.10177
Caust.v2_006402-RB	1260	992.423	76.8	2.35238
Caust.v2_006397-RA	1590	1322.42	939	21.5844
Caust.v2_006402-RC	1260	992.423	76.8	2.35238
Caust.v2_006390-RA	195	29.8044	0	0
Caust.v2_006396-RF	903	635.527	79.6667	3.81054
Caust.v2_012569-RF	480	213.666	12	1.70722
Caust.v2_012568-RB	2856	2588.42	2329	27.3513
Caust.v2_012559-RA	3030	2762.42	65.6824	0.722774
Caust.v2_012568-RA	2814	2546.42	6.604e-06	7.88352e-08
Caust.v2_012566-RA	777	509.658	349	20.8157
Caust.v2_012573-RA	675	407.859	0	0
Caust.v2_012565-RA	1068	800.423	45	1.70898
Caust.v2_012563-RA	1533	1265.42	157	3.77144
Caust.v2_012569-RE	480	213.666	12	1.70722
Caust.v2_012570-RA	1584	1316.42	1145	26.4395
Caust.v2_012569-RA	693	425.814	266	18.9891
Caust.v2_012562-RA	1464	1196.42	838.219	21.2969
Caust.v2_012567-RA	846	578.565	43	2.25923
Caust.v2_012569-RD	480	213.666	12	1.70722
Caust.v2_012560-RB	1131	863.423	51	1.79552
Caust.v2_012569-RB	693	425.814	266	18.9891
Caust.v2_012569-RC	480	213.666	12	1.70722
Caust.v2_012560-RA	1176	908.423	0	0
Caust.v2_018316-RA	405	140.741	0	0
Caust.v2_018394-RA	1338	1070.42	61.5	1.74648
Caust.v2_018395-RA	1710	1442.42	21.8808	0.46112
Caust.v2_018271-RA	159	30.874	0	0
Caust.v2_020847-RA	897	629.527	0	0
Caust.v2_020396-RA	591	323.958	0	0
Caust.v2_020395-RA	480	213.666	98.9338	14.0751
Caust.v2_012150-RA	252	36.1806	0	0
Caust.v2_012136-RA	1386	1118.42	29	0.788199
Caust.v2_012133-RA	3153	2885.42	641	6.75293
Caust.v2_012131-RA	795	527.647	1295	74.6054
Caust.v2_012132-RA	3327	3059.42	1027	10.2041
Caust.v2_012142-RA	837	569.565	1	0.0533704
Caust.v2_012135-RA	1068	800.423	1297	49.2566
Caust.v2_016635-RA	375	113.298	42	11.2687
Caust.v2_016633-RA	219	30.3511	5	5.00771
Caust.v2_016632-RA	1020	752.423	1416	57.2064
Caust.v2_016631-RA	4746	4478.42	31.3176	0.212573
Caust.v2_016630-RA	591	323.958	0.5	0.0469164
Caust.v2_020520-RA	741	473.689	0	0
Caust.v2_011605-RA	861	593.54	11	0.563361
Caust.v2_011585-RA	3543	3275.42	9	0.0835255
Caust.v2_011604-RA	459	192.941	5	0.787752
Caust.v2_011586-RA	306	60.0226	0	0
Caust.v2_011592-RB	6888	6620.42	111	0.509661
Caust.v2_011590-RA	1002	734.423	0	0
Caust.v2_011606-RA	1002	734.423	758	31.3738
Caust.v2_011592-RA	6888	6620.42	111	0.509661
Caust.v2_011608-RA	813	545.613	0	0
Caust.v2_011609-RA	906	638.527	0	0
Caust.v2_010640-RA	348	90.0799	102	34.4204
Caust.v2_010637-RA	87	36.15	16	13.4541
Caust.v2_010653-RA	981	713.454	391.546	16.6825
Caust.v2_010642-RA	417	152.075	177.333	35.4467
Caust.v2_010655-RA	1419	1151.42	18383	485.317
Caust.v2_010650-RA	3951	3683.42	758	6.25549
Caust.v2_010649-RC	954	686.484	2796.33	123.823
Caust.v2_010644-RB	2892	2624.42	1422.49	16.4763
Caust.v2_010643-RA	645	377.884	2360	189.844
Caust.v2_010649-RB	954	686.484	2796.33	123.823
Caust.v2_010653-RB	981	713.454	391.546	16.6825
Caust.v2_010642-RB	417	152.075	177.333	35.4467
Caust.v2_010648-RA	831	563.589	1227	66.1799
Caust.v2_010646-RA	657	389.884	660.16	51.4704
Caust.v2_010642-RC	417	152.075	177.333	35.4467
Caust.v2_010649-RA	954	686.484	2796.33	123.823
Caust.v2_010654-RA	441	175.362	1903.91	330.031
Caust.v2_010651-RA	3261	2993.42	305	3.09725
Caust.v2_010652-RA	1233	965.423	15	0.472299
Caust.v2_010644-RA	2892	2624.42	1422.49	16.4763
Caust.v2_010639-RA	8481	8213.42	1002	3.70841
Caust.v2_010647-RA	3516	3248.42	532	4.97832
Caust.v2_010641-RA	4542	4274.42	861	6.12307
Caust.v2_010644-RC	1206	938.423	6518.84	211.162
Caust.v2_010636-RA	1194	926.423	5431	178.203
Caust.v2_010645-RA	501	234.427	6.02315	0.781016
Caust.v2_016073-RA	375	113.298	25.5	6.84169
Caust.v2_016069-RB	2235	1967.42	705.256	10.8966
Caust.v2_016069-RA	2361	2093.42	3840.64	55.7687
Caust.v2_016066-RA	252	36.1806	0	0
Caust.v2_016072-RA	372	110.609	23	6.32092
Caust.v2_016070-RA	324	71.9222	2.10538	0.889837
Caust.v2_016064-RA	279	45.6729	0	0
Caust.v2_016071-RA	1575	1307.42	683	15.8799
Caust.v2_021244-RA	525	258.202	0	0
Caust.v2_021333-RA	696	428.805	1.33017	0.0942956
Caust.v2_008948-RA	234	32.3345	18	16.9219
Caust.v2_008954-RA	1374	1106.42	231	6.3465
Caust.v2_008949-RA	2679	2411.42	1771	22.3249
Caust.v2_008943-RA	2202	1934.42	540	8.48567
Caust.v2_008944-RA	1110	842.423	770	27.7846
Caust.v2_008940-RA	1314	1046.42	351	10.1963
Caust.v2_008952-RA	675	407.859	3025.33	225.48
Caust.v2_008964-RA	879	611.54	0	0
Caust.v2_008946-RA	459	192.941	119	18.7485
Caust.v2_008965-RA	1569	1301.42	4547	106.206
Caust.v2_008976-RA	315	65.7271	1	0.462487
Caust.v2_008945-RA	834	566.589	88	4.72126
Caust.v2_008950-RA	1191	923.423	162	5.33283
Caust.v2_008947-RA	1164	896.423	245	8.30801
Caust.v2_008952-RC	675	407.859	3025.33	225.48
Caust.v2_008953-RA	4938	4670.42	510.164	3.32046
Caust.v2_008954-RB	1374	1106.42	231	6.3465
Caust.v2_008975-RA	5193	4925.42	491	3.03027
Caust.v2_008957-RA	765	497.669	459	28.036
Caust.v2_008951-RA	663	395.876	13244	1016.96
Caust.v2_008952-RB	675	407.859	3025.33	225.48
Caust.v2_008941-RA	825	557.601	119	6.48735
Caust.v2_008942-RA	4725	4457.42	411	2.80286
Caust.v2_020407-RA	1050	782.423	11.4042	0.443065
Caust.v2_020408-RA	339	82.9934	1	0.366269
Caust.v2_021635-RA	852	584.565	4	0.208004
Caust.v2_017386-RA	501	234.427	30	3.89007
Caust.v2_017385-RA	1275	1007.42	469	14.1516
Caust.v2_016518-RA	3594	3326.42	1839	16.8054
Caust.v2_016517-RA	1371	1103.42	1682.5	46.3508
Caust.v2_016519-RA	189	29.6266	102	104.656
Caust.v2_016516-RA	243	34.0751	39	34.7913
Caust.v2_016517-RB	1371	1103.42	1682.5	46.3508
Caust.v2_016519-RB	1056	788.423	282	10.8726
Caust.v2_019626-RA	1413	1145.42	366.905	9.73715
Caust.v2_003159-RB	1683	1415.42	120	2.57714
Caust.v2_003051-RC	1530	1262.42	959.667	23.1078
Caust.v2_003051-RA	1530	1262.42	959.667	23.1078
Caust.v2_003070-RC	1569	1301.42	71.5	1.67006
Caust.v2_003116-RA	1170	902.423	15	0.505272
Caust.v2_003060-RA	1908	1640.42	1997	37.0055
Caust.v2_003061-RC	1314	1046.42	31.4478	0.913537
Caust.v2_003061-RE	558	291.051	0	0
Caust.v2_003042-RB	1374	1106.42	694.418	19.0785
Caust.v2_003099-RA	2310	2042.42	394	5.86401
Caust.v2_003042-RD	2385	2117.42	550.5	7.90303
Caust.v2_003098-RG	1167	899.423	181.667	6.13981
Caust.v2_003048-RA	2598	2330.42	443	5.77847
Caust.v2_003048-RC	2598	2330.42	443	5.77847
Caust.v2_003052-RA	825	557.601	225	12.266
Caust.v2_003098-RE	1167	899.423	181.667	6.13981
Caust.v2_003040-RA	192	29.6676	245	251.031
Caust.v2_003095-RA	2535	2267.42	626	8.39239
Caust.v2_003044-RB	1470	1202.42	10.5714	0.267252
Caust.v2_003152-RA	630	362.892	0	0
Caust.v2_003049-RA	1869	1601.42	82	1.55651
Caust.v2_003105-RC	1509	1241.42	127	3.10977
Caust.v2_003044-RD	1470	1202.42	10.5714	0.267252
Caust.v2_003065-RA	678	410.859	654	48.387
Caust.v2_003062-RA	1410	1142.42	967	25.7302
Caust.v2_003063-RA	384	121.361	258	64.6226
Caust.v2_003105-RA	1509	1241.42	127	3.10977
Caust.v2_003048-RB	2598	2330.42	443	5.77847
Caust.v2_003052-RB	2775	2507.42	142	1.72149
Caust.v2_003098-RD	999	731.423	203.667	8.46438
Caust.v2_003110-RA	474	207.756	0	0
Caust.v2_003100-RA	1503	1235.42	1161	28.5667
Caust.v2_003056-RA	882	614.527	31	1.53343
Caust.v2_003041-RA	720	452.748	2565	172.217
Caust.v2_003044-RG	1470	1202.42	10.5714	0.267252
Caust.v2_003154-RB	492	225.545	5	0.673878
Caust.v2_003067-RA	402	137.94	72	15.8667
Caust.v2_003159-RA	1107	839.423	0	0
Caust.v2_003098-RB	999	731.423	203.667	8.46438
Caust.v2_003094-RA	3306	3038.42	0	0
Caust.v2_003133-RA	213	30.0471	104	105.214
Caust.v2_003103-RA	2679	2411.42	4455	56.1588
Caust.v2_003098-RC	999	731.423	203.667	8.46438
Caust.v2_003046-RA	3234	2966.42	555.5	5.69239
Caust.v2_003141-RA	1347	1079.42	48	1.35174
Caust.v2_003039-RB	1398	1130.42	209.5	5.63361
Caust.v2_003106-RA	2964	2696.42	208	2.34487
Caust.v2_003104-RA	2889	2621.42	480	5.56606
Caust.v2_003165-RA	1485	1217.42	830	20.7243
Caust.v2_003066-RA	891	623.527	124	6.0452
Caust.v2_003039-RA	1398	1130.42	209.5	5.63361
Caust.v2_003043-RA	3801	3533.42	663	5.70377
Caust.v2_003129-RA	8625	8357.42	185	0.672889
Caust.v2_003064-RA	1125	857.423	441	15.6346
Caust.v2_003154-RA	789	521.647	0.666667	0.0388487
Caust.v2_003072-RA	234	32.3345	54	50.7658
Caust.v2_003126-RA	936	668.513	101	4.59257
Caust.v2_003053-RA	591	323.958	0	0
Caust.v2_003071-RA	1923	1655.42	173	3.17673
Caust.v2_003102-RA	3525	3257.42	236	2.20233
Caust.v2_003059-RA	939	671.499	14.8001	0.669982
Caust.v2_003093-RA	627	359.892	556	46.9619
Caust.v2_003038-RA	543	276.093	55	6.05552
Caust.v2_003134-RA	1974	1706.42	1367	24.3515
Caust.v2_003073-RA	5415	5147.42	750	4.4291
Caust.v2_003154-RC	789	521.647	0.666667	0.0388487
Caust.v2_003061-RA	849	581.565	0.0545956	0.00285367
Caust.v2_003070-RB	1569	1301.42	71.5	1.67006
Caust.v2_003154-RD	789	521.647	0.666667	0.0388487
Caust.v2_003105-RD	1509	1241.42	127	3.10977
Caust.v2_003069-RA	2289	2021.42	1217	18.3011
Caust.v2_003042-RA	1398	1130.42	186.582	5.01732
Caust.v2_003068-RA	231	31.7644	143	136.848
Caust.v2_003058-RA	333	78.3747	9	3.49069
Caust.v2_003051-RB	1530	1262.42	959.667	23.1078
Caust.v2_003047-RA	303	58.2415	189	98.6446
Caust.v2_003136-RA	2052	1784.42	80	1.36281
Caust.v2_003050-RA	5448	5180.42	704	4.13096
Caust.v2_003046-RB	3234	2966.42	555.5	5.69239
Caust.v2_003098-RF	1167	899.423	181.667	6.13981
Caust.v2_003042-RC	2385	2117.42	550.5	7.90303
Caust.v2_003061-RF	513	246.315	48.1952	5.94782
Caust.v2_003097-RA	1197	929.423	169	5.52735
Caust.v2_003105-RB	1509	1241.42	127	3.10977
Caust.v2_003108-RA	1134	866.423	11	0.385928
Caust.v2_003061-RB	849	581.565	0.0545956	0.00285367
Caust.v2_003101-RA	864	596.54	381	19.4146
Caust.v2_003044-RC	1470	1202.42	10.5714	0.267252
Caust.v2_003136-RB	2052	1784.42	80	1.36281
Caust.v2_003054-RA	19758	19490.4	39	0.0608257
Caust.v2_003045-RA	1368	1100.42	509	14.0605
Caust.v2_003070-RD	1569	1301.42	71.5	1.67006
Caust.v2_003094-RB	3345	3077.42	1844	18.2145
Caust.v2_003162-RA	339	82.9934	0	0
Caust.v2_003131-RA	4521	4253.42	16	0.114347
Caust.v2_003070-RA	1569	1301.42	71.5	1.67006
Caust.v2_003067-RB	402	137.94	72	15.8667
Caust.v2_003149-RA	4977	4709.42	1	0.0064547
Caust.v2_003044-RE	1470	1202.42	10.5714	0.267252
Caust.v2_003128-RA	1200	932.423	2	0.065202
Caust.v2_003132-RA	1833	1565.42	505	9.80626
Caust.v2_003098-RA	609	341.915	301	26.7604
Caust.v2_003044-RF	1470	1202.42	10.5714	0.267252
Caust.v2_003135-RA	288	50.0548	7	4.25105
Caust.v2_003039-RC	1974	1706.42	323	5.75386
Caust.v2_003044-RA	1470	1202.42	10.5714	0.267252
Caust.v2_003061-RD	1314	1046.42	31.4478	0.913537
Caust.v2_008848-RA	123	33.1867	6	5.4958
Caust.v2_008843-RB	5784	5516.42	155.2	0.85522
Caust.v2_008841-RD	1635	1367.42	20.7988	0.462359
Caust.v2_008846-RB	786	518.647	280.5	16.4401
Caust.v2_008847-RA	1029	761.423	1394	55.652
Caust.v2_008843-RA	5784	5516.42	155.2	0.85522
Caust.v2_008841-RC	1635	1367.42	20.7988	0.462359
Caust.v2_008856-RA	567	300.026	511.687	51.843
Caust.v2_008843-RD	5784	5516.42	155.2	0.85522
Caust.v2_008843-RF	2838	2570.42	210.25	2.48642
Caust.v2_008853-RA	663	395.876	999.424	76.7423
Caust.v2_008851-RA	7530	7262.42	693	2.90065
Caust.v2_008848-RC	2250	1982.42	228	3.49609
Caust.v2_008843-RI	2838	2570.42	210.25	2.48642
Caust.v2_008843-RH	2838	2570.42	210.25	2.48642
Caust.v2_008841-RB	1635	1367.42	20.7988	0.462359
Caust.v2_008842-RA	6717	6449.42	1718.56	8.10004
Caust.v2_008845-RA	6816	6548.42	980	4.54918
Caust.v2_008843-RE	5784	5516.42	155.2	0.85522
Caust.v2_008843-RG	2838	2570.42	210.25	2.48642
Caust.v2_008843-RC	5784	5516.42	155.2	0.85522
Caust.v2_008848-RD	2250	1982.42	228	3.49609
Caust.v2_008846-RA	786	518.647	280.5	16.4401
Caust.v2_008855-RA	2013	1745.42	347.01	6.04346
Caust.v2_008850-RA	1479	1211.42	218.305	5.47787
Caust.v2_008841-RA	789	521.647	49.2936	2.87248
Caust.v2_008848-RB	2250	1982.42	228	3.49609
Caust.v2_008854-RA	1293	1025.42	3.7993	0.112627
Caust.v2_008852-RA	5517	5249.42	2623.92	15.1944
Caust.v2_008844-RA	1812	1544.42	504	9.91992
Caust.v2_010552-RA	5784	5516.42	994	5.47738
Caust.v2_010551-RE	2118	1850.42	231.143	3.79711
Caust.v2_010555-RC	243	34.0751	4.25	3.79136
Caust.v2_010551-RF	2118	1850.42	231.143	3.79711
Caust.v2_010548-RA	636	368.892	1365.26	112.502
Caust.v2_010551-RG	2118	1850.42	231.143	3.79711
Caust.v2_010547-RA	6759	6491.42	1057.64	4.9527
Caust.v2_010549-RA	435	169.521	23.2263	4.16486
Caust.v2_010547-RC	6759	6491.42	1057.64	4.9527
Caust.v2_010557-RA	42	14	57	123.763
Caust.v2_010551-RD	2118	1850.42	231.143	3.79711
Caust.v2_010550-RA	5106	4838.42	674.07	4.23492
Caust.v2_010553-RA	5589	5321.42	1489	8.50571
Caust.v2_010546-RA	1356	1088.42	447.815	12.5067
Caust.v2_010554-RA	2493	2225.42	1817	24.8191
Caust.v2_010555-RB	243	34.0751	4.25	3.79136
Caust.v2_010551-RA	2118	1850.42	231.143	3.79711
Caust.v2_010555-RD	243	34.0751	4.25	3.79136
Caust.v2_010547-RB	6759	6491.42	1057.64	4.9527
Caust.v2_010546-RB	1356	1088.42	447.815	12.5067
Caust.v2_010551-RC	2118	1850.42	231.143	3.79711
Caust.v2_010555-RA	243	34.0751	4.25	3.79136
Caust.v2_010556-RA	4029	3761.42	171.731	1.38784
Caust.v2_010551-RB	2118	1850.42	231.143	3.79711
Caust.v2_018972-RA	1152	884.423	149.807	5.14891
Caust.v2_022528-RA	1494	1226.42	3631	89.9974
Caust.v2_018753-RA	414	149.251	17.7957	3.62446
Caust.v2_018752-RA	1329	1061.42	573.228	16.4166
Caust.v2_019478-RA	438	172.448	283.578	49.9872
Caust.v2_014703-RA	1080	812.423	9	0.336747
Caust.v2_014703-RB	4035	3767.42	18	0.145235
Caust.v2_014704-RA	450	184.143	20.9413	3.45694
Caust.v2_014699-RA	981	713.454	32.0109	1.36388
Caust.v2_014702-RA	2151	1883.42	1563	25.2264
Caust.v2_014704-RB	453	187.083	2.05873	0.334509
Caust.v2_019417-RA	300	56.4898	0	0
Caust.v2_018858-RA	210	29.9758	0	0
Caust.v2_018860-RA	360	100.088	0	0
Caust.v2_022621-RA	972	704.469	0	0
Caust.v2_005950-RC	2388	2120.42	0	0
Caust.v2_005939-RF	3549	3281.42	1222.3	11.3229
Caust.v2_005939-RA	2616	2348.42	1752.23	22.6808
Caust.v2_005970-RA	981	713.454	69	2.93986
Caust.v2_005947-RA	1137	869.423	4705	164.502
Caust.v2_005952-RA	1314	1046.42	834.667	24.2465
Caust.v2_005941-RA	714	446.786	334	22.7243
Caust.v2_005967-RA	3174	2906.42	620	6.4845
Caust.v2_005953-RA	4044	3776.42	742	5.97265
Caust.v2_005948-RA	1461	1193.42	1795	45.7208
Caust.v2_005954-RA	282	47.1032	28	18.0697
Caust.v2_005965-RA	900	632.527	341	16.3878
Caust.v2_005949-RA	1248	980.423	295	9.14644
Caust.v2_005955-RA	660	392.884	14	1.0832
Caust.v2_005972-RA	531	264.168	21	2.41648
Caust.v2_005956-RA	8613	8345.42	4.21366	0.0153481
Caust.v2_005951-RA	2535	2267.42	528	7.07856
Caust.v2_005939-RH	1599	1331.42	0	0
Caust.v2_005939-RG	1599	1331.42	0	0
Caust.v2_005939-RI	1599	1331.42	0	0
Caust.v2_005957-RA	777	509.658	361	21.5314
Caust.v2_005964-RA	2859	2591.42	3	0.0351906
Caust.v2_005969-RA	2352	2084.42	346	5.04585
Caust.v2_005946-RA	2352	2084.42	2071	30.2022
Caust.v2_005982-RA	744	476.689	0	0
Caust.v2_005952-RB	1314	1046.42	834.667	24.2465
Caust.v2_005961-RA	1242	974.423	7	0.218371
Caust.v2_005950-RB	2388	2120.42	0	0
Caust.v2_005939-RK	1599	1331.42	0	0
Caust.v2_005939-RE	3633	3365.42	44.5312	0.402225
Caust.v2_005940-RB	1908	1640.42	470	8.70935
Caust.v2_005945-RA	2724	2456.42	703	8.69953
Caust.v2_005966-RA	576	309.026	267	26.264
Caust.v2_005939-RJ	1599	1331.42	0	0
Caust.v2_005943-RA	2178	1910.42	2627	41.7998
Caust.v2_005955-RB	771	503.658	0	0
Caust.v2_005956-RB	8613	8345.42	1180.79	4.30097
Caust.v2_005940-RA	1908	1640.42	470	8.70935
Caust.v2_005939-RD	3549	3281.42	1222.3	11.3229
Caust.v2_005939-RC	3549	3281.42	1222.3	11.3229
Caust.v2_005968-RA	1815	1547.42	422	8.28986
Caust.v2_005939-RB	3081	2813.42	0.34917	0.00377265
Caust.v2_005950-RA	2388	2120.42	0	0
Caust.v2_005952-RC	1314	1046.42	834.667	24.2465
Caust.v2_005939-RL	1599	1331.42	0	0
Caust.v2_005976-RA	1152	884.423	32	1.09985
Caust.v2_005944-RA	2469	2201.42	599	8.27117
Caust.v2_005958-RA	3972	3704.42	7392	60.6576
Caust.v2_005943-RB	2355	2087.42	1794	26.125
Caust.v2_005950-RD	2508	2240.42	400	5.42717
Caust.v2_020602-RA	453	187.083	117	19.0106
Caust.v2_021476-RA	291	51.6712	74	43.5338
Caust.v2_011710-RA	510	243.341	52	6.4958
Caust.v2_011721-RA	480	213.666	0	0
Caust.v2_011720-RC	2433	2165.42	40	0.561515
Caust.v2_011712-RA	987	719.423	824	34.8166
Caust.v2_011705-RA	135	33.8826	2	1.79431
Caust.v2_011709-RA	558	291.051	253	26.4238
Caust.v2_011712-RB	2247	1979.42	15	0.230354
Caust.v2_011713-RA	216	30.1324	0	0
Caust.v2_011720-RA	2433	2165.42	40	0.561515
Caust.v2_011699-RA	180	30.4126	349	348.831
Caust.v2_011716-RA	525	258.202	3	0.353188
Caust.v2_011700-RA	279	45.6729	37	24.6256
Caust.v2_011720-RB	2433	2165.42	40	0.561515
Caust.v2_011707-RA	2775	2507.42	5	0.0606159
Caust.v2_011712-RC	2247	1979.42	15	0.230354
Caust.v2_011711-RA	1074	806.423	3817	143.881
Caust.v2_011704-RA	2859	2591.42	61.6102	0.7227
Caust.v2_017793-RA	2217	1949.42	462.5	7.2119
Caust.v2_017795-RA	1428	1160.42	0	0
Caust.v2_020927-RA	576	309.026	742	72.9883
Caust.v2_006496-RA	450	184.143	71.1319	11.7423
Caust.v2_006513-RA	756	488.669	628	39.0651
Caust.v2_006477-RA	2349	2081.42	423	6.17766
Caust.v2_006509-RA	1779	1511.42	11	0.221233
Caust.v2_006495-RA	1779	1511.42	341.5	6.86829
Caust.v2_006494-RA	807	539.613	196	11.0412
Caust.v2_006483-RA	564	297.026	2303	235.691
Caust.v2_006496-RB	450	184.143	71.1319	11.7423
Caust.v2_006495-RB	1779	1511.42	341.5	6.86829
Caust.v2_006515-RA	387	124.098	38	9.30816
Caust.v2_006505-RB	2727	2459.42	470.5	5.81527
Caust.v2_006494-RB	921	653.513	314.75	14.6405
Caust.v2_006496-RC	543	276.093	687.604	75.7055
Caust.v2_006488-RA	1818	1550.42	390.75	7.66113
Caust.v2_006511-RA	1374	1106.42	908	24.9464
Caust.v2_006488-RB	1818	1550.42	390.75	7.66113
Caust.v2_006499-RE	3093	2825.42	148.667	1.59946
Caust.v2_006479-RA	1170	902.423	796	26.8131
Caust.v2_006505-RA	2727	2459.42	470.5	5.81527
Caust.v2_006507-RA	1281	1013.42	337	10.1084
Caust.v2_006499-RF	465	198.865	2544	388.868
Caust.v2_006487-RA	324	71.9222	91	38.4611
Caust.v2_006497-RA	1845	1577.42	380	7.32283
Caust.v2_006510-RA	582	315.006	1	0.0964996
Caust.v2_006478-RA	2166	1898.42	1565	25.0591
Caust.v2_006504-RA	2166	1898.42	871	13.9466
Caust.v2_006488-RD	1818	1550.42	390.75	7.66113
Caust.v2_006496-RD	450	184.143	71.1319	11.7423
Caust.v2_006476-RA	549	282.063	44	4.74187
Caust.v2_006480-RC	1383	1115.42	258.624	7.0481
Caust.v2_006494-RE	921	653.513	314.75	14.6405
Caust.v2_006484-RA	1386	1118.42	11038	300.005
Caust.v2_006473-RA	1911	1643.42	467.095	8.63971
Caust.v2_006482-RA	783	515.647	10.8151	0.637559
Caust.v2_006475-RA	342	85.3583	7213	2568.7
Caust.v2_006474-RA	4050	3782.42	1947	15.6473
Caust.v2_006494-RD	921	653.513	314.75	14.6405
Caust.v2_006499-RD	3093	2825.42	148.667	1.59946
Caust.v2_006488-RC	1818	1550.42	390.75	7.66113
Caust.v2_006490-RA	2475	2207.42	177.05	2.43812
Caust.v2_006471-RA	189	29.6266	435	446.325
Caust.v2_006501-RA	909	641.527	241.408	11.4388
Caust.v2_006499-RC	465	198.865	2544	388.868
Caust.v2_006514-RA	261	38.7468	12	9.41433
Caust.v2_006499-RB	465	198.865	2544	388.868
Caust.v2_006499-RA	3093	2825.42	148.667	1.59946
Caust.v2_006480-RA	1269	1001.42	39.7529	1.20669
Caust.v2_006480-RB	1383	1115.42	258.624	7.0481
Caust.v2_006481-RA	831	563.589	17.1849	0.926893
Caust.v2_006502-RA	174	30.3079	7	7.02079
Caust.v2_006506-RA	507	240.356	504	63.741
Caust.v2_006494-RC	921	653.513	314.75	14.6405
Caust.v2_006472-RA	1299	1031.42	693	20.424
Caust.v2_016962-RA	1065	797.423	460.348	17.5485
Caust.v2_016963-RA	5097	4829.42	4622.65	29.0964
Caust.v2_017242-RA	1302	1034.42	0	0
Caust.v2_014286-RA	135	33.8826	64	57.4178
Caust.v2_014279-RA	2247	1979.42	2851	43.7827
Caust.v2_014278-RA	717	449.777	853	57.6495
Caust.v2_014277-RA	1815	1547.42	476	9.35065
Caust.v2_014275-RA	645	377.884	262	21.0759
Caust.v2_014280-RA	1200	932.423	702.732	22.9097
Caust.v2_014287-RA	1368	1100.42	0	0
Caust.v2_015259-RA	2154	1886.42	227	3.65789
Caust.v2_015258-RA	468	201.848	8993	1354.33
Caust.v2_015259-RB	2154	1886.42	227	3.65789
Caust.v2_007708-RA	2130	1862.42	1321	21.561
Caust.v2_007713-RA	1563	1295.42	421.544	9.8918
Caust.v2_007692-RA	1134	866.423	6	0.210506
Caust.v2_007706-RA	702	434.796	322	22.512
Caust.v2_007696-RA	1059	791.423	855	32.8398
Caust.v2_007702-RA	306	60.0226	43	21.777
Caust.v2_007697-RA	579	312.026	499.5	48.6619
Caust.v2_007694-RA	3732	3464.42	164	1.43899
Caust.v2_007717-RB	693	425.814	492.5	35.1585
Caust.v2_007712-RA	1698	1430.42	387.481	8.23436
Caust.v2_007699-RA	1611	1343.42	1010	22.8535
Caust.v2_007683-RA	297	54.8087	1	0.554619
Caust.v2_007680-RA	1686	1418.42	135	2.89316
Caust.v2_007675-RA	642	374.892	11.4854	0.931287
Caust.v2_007717-RE	306	60.0226	22.8	11.5469
Caust.v2_007717-RD	306	60.0226	22.8	11.5469
Caust.v2_007717-RF	306	60.0226	22.8	11.5469
Caust.v2_007707-RA	1461	1193.42	540	13.7544
Caust.v2_007705-RA	912	644.527	199	9.38547
Caust.v2_007688-RA	7233	6965.42	0	0
Caust.v2_007691-RA	708	440.796	3	0.206884
Caust.v2_007710-RA	2100	1832.42	334	5.5407
Caust.v2_007682-RA	2001	1733.42	82	1.43798
Caust.v2_007693-RA	210	29.9758	0	0
Caust.v2_007717-RC	693	425.814	492.5	35.1585
Caust.v2_007677-RA	1752	1484.42	2362.98	48.3889
Caust.v2_007711-RA	798	530.647	40	2.29139
Caust.v2_007685-RA	2232	1964.42	44	0.680866
Caust.v2_007715-RA	2496	2228.42	446	6.08389
Caust.v2_007680-RB	1686	1418.42	135	2.89316
Caust.v2_007717-RA	306	60.0226	22.8	11.5469
Caust.v2_007697-RB	579	312.026	499.5	48.6619
Caust.v2_007717-RG	306	60.0226	22.8	11.5469
Caust.v2_007709-RA	1374	1106.42	471	12.9403
Caust.v2_007700-RA	297	54.8087	315	174.705
Caust.v2_007698-RA	858	590.54	308	15.8542
Caust.v2_007720-RA	780	512.647	15	0.88944
Caust.v2_007718-RA	729	461.709	948	62.4143
Caust.v2_007679-RA	5310	5042.42	1686.42	10.1665
