target_id	length	eff_length	est_counts	tpm
Caust.v2_001038-RA	1965	1710.72	1115	24.9776
Caust.v2_001101-RA	2946	2691.72	757.626	10.7865
Caust.v2_001000-RA	2382	2127.72	749	13.4903
Caust.v2_001031-RA	1005	750.718	84.6667	4.32205
Caust.v2_000849-RA	1029	774.718	572	28.2948
Caust.v2_000655-RA	2571	2316.72	900	14.8876
Caust.v2_000791-RA	3222	2967.72	15.0096	0.193821
Caust.v2_001098-RA	219	32.1726	63	75.0428
Caust.v2_001048-RB	1218	963.718	1843.5	73.3074
Caust.v2_001018-RA	903	648.748	2037	120.329
Caust.v2_001004-RA	2280	2025.72	626.857	11.8589
Caust.v2_000857-RA	354	106.652	1	0.359325
Caust.v2_000660-RC	417	165.061	1.1738	0.272523
Caust.v2_001161-RD	453	200.228	530.332	101.503
Caust.v2_001013-RB	1521	1266.72	1082	32.7342
Caust.v2_000793-RA	1695	1440.72	22	0.585192
Caust.v2_001004-RI	2280	2025.72	626.857	11.8589
Caust.v2_001021-RD	1857	1602.72	137.333	3.28377
Caust.v2_001046-RA	2196	1941.72	2074	40.9333
Caust.v2_000675-RA	1344	1089.72	29	1.01985
Caust.v2_001033-RA	573	319.338	117.652	14.119
Caust.v2_001020-RA	1557	1302.72	680	20.0038
Caust.v2_000971-RA	693	439.032	1	0.0872887
Caust.v2_001031-RB	1095	840.718	462	21.0594
Caust.v2_001045-RB	1614	1359.72	1277	35.9912
Caust.v2_001179-RA	1008	753.718	35.5	1.80499
Caust.v2_001109-RA	210	30.7972	122	151.811
Caust.v2_001167-RA	690	436.069	596	52.3776
Caust.v2_000970-RA	669	415.149	19	1.7539
Caust.v2_000648-RA	11883	11628.7	1	0.00329551
Caust.v2_000813-RA	1266	1011.72	900	34.0908
Caust.v2_001077-RA	1023	768.718	5	0.249263
Caust.v2_001053-RA	1173	918.718	1029	42.9228
Caust.v2_000693-RA	741	486.917	1	0.0787044
Caust.v2_001068-RA	1263	1008.72	436	16.5642
Caust.v2_001013-RA	1521	1266.72	1082	32.7342
Caust.v2_001122-RB	1758	1503.72	0	0
Caust.v2_000690-RB	780	525.832	117	8.52693
Caust.v2_001087-RA	903	648.748	0	0
Caust.v2_000987-RA	1776	1521.72	288	7.25292
Caust.v2_001004-RG	474	220.933	140.5	24.3708
Caust.v2_000663-RA	1119	864.718	12.2452	0.542682
Caust.v2_001030-RC	387	136.594	767	215.188
Caust.v2_000843-RE	1575	1320.72	16	0.464263
Caust.v2_000634-RA	2844	2589.72	20	0.295959
Caust.v2_001030-RD	387	136.594	767	215.188
Caust.v2_000639-RA	3024	2769.72	1327	18.3607
Caust.v2_000911-RA	891	636.762	288	17.3328
Caust.v2_001032-RC	1905	1650.72	5908.33	137.166
Caust.v2_001037-RB	405	153.548	3335.5	832.473
Caust.v2_001021-RF	1833	1578.72	0	0
Caust.v2_001170-RA	2064	1809.72	0	0
Caust.v2_000945-RA	516	262.529	24	3.50338
Caust.v2_001019-RA	795	540.821	241.25	17.095
Caust.v2_000739-RA	615	361.24	4	0.424344
Caust.v2_001075-RA	1149	894.718	89	3.81205
Caust.v2_000908-RA	1401	1146.72	1016	33.954
Caust.v2_000633-RA	1407	1152.72	567	18.8501
Caust.v2_001102-RA	495	241.703	149.374	23.6836
Caust.v2_001056-RA	432	179.643	202	43.0918
Caust.v2_000822-RA	228	33.8798	30.875	34.9237
Caust.v2_000674-RA	666	412.149	379	35.2403
Caust.v2_001089-RA	1515	1260.72	3353	101.922
Caust.v2_001127-RA	504	250.61	27	4.12876
Caust.v2_001021-RE	1833	1578.72	0	0
Caust.v2_001048-RA	1218	963.718	1843.5	73.3074
Caust.v2_000874-RA	1062	807.718	0	0
Caust.v2_000839-RA	606	352.248	524	57.0082
Caust.v2_001041-RA	612	358.24	1092	116.816
Caust.v2_000660-RB	306	69.1944	1.75941	0.974429
Caust.v2_000795-RA	1617	1362.72	7	0.196855
Caust.v2_001009-RA	1986	1731.72	720	15.9334
Caust.v2_000820-RA	1053	798.718	212	10.1718
Caust.v2_000828-RA	342	96.3714	102.5	40.7596
Caust.v2_000827-RA	1989	1734.72	184	4.06484
Caust.v2_000784-RA	3399	3144.72	1256	15.306
Caust.v2_001115-RA	768	513.876	200.333	14.94
Caust.v2_001016-RA	1188	933.718	0	0
Caust.v2_000925-RA	552	298.37	46	5.90822
Caust.v2_000808-RA	3735	3480.72	201.974	2.22373
Caust.v2_000981-RA	225	33.2535	0	0
Caust.v2_000812-RB	1560	1305.72	0.557517	0.016363
Caust.v2_000783-RA	2628	2373.72	297	4.79492
Caust.v2_001145-RC	411	159.3	308.667	74.2554
Caust.v2_001004-RH	2280	2025.72	626.857	11.8589
Caust.v2_000904-RC	5634	5379.72	127.4	0.907537
Caust.v2_001161-RE	1089	834.718	114.579	5.26042
Caust.v2_000660-RA	1323	1068.72	3.54798	0.127225
Caust.v2_000838-RA	2073	1818.72	1197	25.2222
Caust.v2_000821-RA	429	176.752	84.125	18.2396
Caust.v2_001016-RF	1188	933.718	0	0
Caust.v2_000690-RA	780	525.832	117	8.52693
Caust.v2_006763-RA	1071	816.718	1333	62.5479
Caust.v2_006787-RA	1419	1164.72	621	20.4327
Caust.v2_006777-RA	456	203.156	2279	429.902
Caust.v2_006784-RA	1254	999.718	841	32.2384
Caust.v2_006758-RB	822	567.786	343	23.1507
Caust.v2_006756-RA	1095	840.718	808	36.8312
Caust.v2_006762-RC	450	197.278	5.47862	1.06426
Caust.v2_006769-RA	1941	1686.72	147	3.33987
Caust.v2_006776-RA	8037	7782.72	1701	8.37582
Caust.v2_006758-RA	807	552.821	0	0
Caust.v2_006791-RA	249	40.081	0	0
Caust.v2_006766-RA	642	388.225	59	5.82402
Caust.v2_006777-RC	456	203.156	2279	429.902
Caust.v2_006775-RA	1377	1122.72	1183	40.3802
Caust.v2_006773-RA	1788	1533.72	1149	28.7097
Caust.v2_006751-RA	1833	1578.72	39	0.946704
Caust.v2_006758-RC	822	567.786	343	23.1507
Caust.v2_006770-RA	1398	1143.72	390	13.0677
Caust.v2_006759-RA	483	229.807	4773	795.945
Caust.v2_006758-RD	822	567.786	343	23.1507
Caust.v2_006770-RB	1398	1143.72	390	13.0677
Caust.v2_006745-RA	3735	3480.72	477	5.25175
Caust.v2_006757-RA	1362	1107.72	907	31.3785
Caust.v2_006788-RA	2112	1857.72	1261	26.013
Caust.v2_006755-RA	225	33.2535	7	8.06706
Caust.v2_006749-RA	1029	774.718	273	13.5043
Caust.v2_006772-RA	3780	3525.72	3653	39.706
Caust.v2_006789-RB	717	462.947	669.5	55.4209
Caust.v2_006742-RA	3618	3363.72	224	2.55201
Caust.v2_006764-RA	573	319.338	1198	143.767
Caust.v2_006768-RA	2634	2379.72	490	7.89087
Caust.v2_006765-RA	1977	1722.72	16	0.355926
Caust.v2_006779-RA	1281	1026.72	124.101	4.6321
Caust.v2_006785-RA	468	215.011	106	18.8929
Caust.v2_006750-RA	426	173.811	301	66.3656
Caust.v2_006780-RA	228	33.8798	186	210.391
Caust.v2_006753-RA	1485	1230.72	1704	53.0598
Caust.v2_006767-RA	588	334.276	284	32.5587
Caust.v2_006790-RA	774	519.854	2513	185.253
Caust.v2_006786-RB	936	681.748	233	13.0974
Caust.v2_006792-RA	1233	978.718	0	0
Caust.v2_006783-RA	1464	1209.72	146	4.62512
Caust.v2_006761-RA	492	238.743	60	9.63108
Caust.v2_006748-RA	771	516.865	670	49.6766
Caust.v2_006789-RA	717	462.947	669.5	55.4209
Caust.v2_006762-RA	450	197.278	5.47862	1.06426
Caust.v2_006778-RA	1371	1116.72	170	5.83391
Caust.v2_006777-RB	456	203.156	2279	429.902
Caust.v2_006747-RA	831	576.786	306	20.3311
Caust.v2_006774-RA	1077	822.718	1969	91.7169
Caust.v2_006786-RA	936	681.748	233	13.0974
Caust.v2_006771-RA	1524	1269.72	1741	52.5468
Caust.v2_006762-RB	450	197.278	5.47862	1.06426
Caust.v2_006748-RB	360	111.983	330.907	113.242
Caust.v2_006762-RD	543	289.419	12.5641	1.66364
Caust.v2_006760-RA	4362	4107.72	911	8.49908
Caust.v2_006754-RA	4140	3885.72	2043	20.1489
Caust.v2_006746-RA	609	355.24	3380	364.627
Caust.v2_020891-RA	654	400.2	570.999	54.678
Caust.v2_016208-RA	2793	2538.72	14103	212.888
Caust.v2_016206-RA	891	636.762	1884	113.386
Caust.v2_016211-RA	7113	6858.72	103	0.575504
Caust.v2_016210-RA	423	170.887	234	52.4759
Caust.v2_016207-RA	741	486.917	31	2.43984
Caust.v2_018129-RA	549	295.389	348.612	45.2275
Caust.v2_020794-RA	642	388.225	7	0.690985
Caust.v2_022743-RA	816	561.786	0	0
Caust.v2_019282-RA	762	507.876	67	5.05559
Caust.v2_021342-RA	81	29.2169	356	466.95
Caust.v2_021292-RA	867	612.762	574.5	35.9296
Caust.v2_013676-RA	648	394.217	102	9.91561
Caust.v2_013681-RB	897	642.762	0	0
Caust.v2_013678-RA	1272	1017.72	1097	41.3079
Caust.v2_013680-RA	1668	1413.72	931	25.2372
Caust.v2_013671-RB	396	144.985	1	0.264321
Caust.v2_013687-RA	786	531.821	564.832	40.7013
Caust.v2_013681-RA	1002	747.718	876	44.8974
Caust.v2_020347-RA	1059	804.718	0.142205	0.00677212
Caust.v2_016724-RA	699	444.995	38.0674	3.27833
Caust.v2_016722-RA	2232	1977.72	501	9.70795
Caust.v2_016722-RB	2232	1977.72	501	9.70795
Caust.v2_016721-RA	1446	1191.72	90	2.89417
Caust.v2_016726-RA	354	106.652	5	1.79662
Caust.v2_020190-RA	1086	831.718	1998	92.0606
Caust.v2_020427-RA	870	615.762	0	0
Caust.v2_020070-RA	732	477.947	0	0
Caust.v2_020071-RA	393	142.197	79	21.2907
Caust.v2_016770-RA	5196	4941.72	4290	33.2685
Caust.v2_016769-RA	822	567.786	107	7.22193
Caust.v2_018139-RA	3501	3246.72	0	0
Caust.v2_016832-RA	3729	3474.72	480	5.2939
Caust.v2_020414-RA	276	51.2385	22	16.4543
Caust.v2_011419-RA	1617	1362.72	2893	81.3574
Caust.v2_011409-RA	318	77.5447	1	0.494199
Caust.v2_011413-RA	7974	7719.72	1947	9.66538
Caust.v2_011423-RA	240	37.1723	187	192.787
Caust.v2_011413-RB	7974	7719.72	1947	9.66538
Caust.v2_011418-RA	1755	1500.72	624	15.9346
Caust.v2_011410-RA	435	182.544	0	0
Caust.v2_011413-RC	7974	7719.72	1947	9.66538
Caust.v2_011408-RA	1146	891.718	7	0.300833
Caust.v2_011420-RA	465	212.056	116	20.9634
Caust.v2_011417-RB	1002	747.718	1544.67	79.1683
Caust.v2_011406-RA	369	120.043	1	0.31924
Caust.v2_011416-RA	4770	4515.72	3037	25.7734
Caust.v2_011412-RA	1809	1554.72	303	7.46871
Caust.v2_011417-RA	1002	747.718	1544.67	79.1683
Caust.v2_011421-RA	273	49.808	0	0
Caust.v2_011417-RC	1002	747.718	1544.67	79.1683
Caust.v2_011415-RA	1428	1173.72	383	12.5052
Caust.v2_010661-RA	2925	2670.72	671	9.62828
Caust.v2_010667-RA	1050	795.718	184	8.86162
Caust.v2_010665-RA	495	241.703	440	69.763
Caust.v2_010669-RA	1086	831.718	895	41.2384
Caust.v2_010679-RA	1155	900.718	2107.5	89.6671
Caust.v2_010671-RA	294	61.2866	218	136.316
Caust.v2_010678-RA	639	385.225	364.5	36.2608
Caust.v2_010674-RA	1638	1383.72	340	9.41642
Caust.v2_010673-RA	951	696.748	1392	76.5628
Caust.v2_010662-RA	711	456.976	127	10.6504
Caust.v2_010677-RA	2175	1920.72	630.333	12.5765
Caust.v2_010670-RA	1092	837.718	1910	87.3756
Caust.v2_010660-RA	1149	894.718	1482	63.477
Caust.v2_010677-RB	2175	1920.72	630.333	12.5765
Caust.v2_010676-RA	741	486.917	80	6.29636
Caust.v2_010678-RB	639	385.225	364.5	36.2608
Caust.v2_010664-RA	1230	975.718	253	9.93689
Caust.v2_010668-RA	1641	1386.72	18823	520.182
Caust.v2_010672-RA	1260	1005.72	6	0.228628
Caust.v2_010675-RA	1476	1221.72	372	11.6688
Caust.v2_010658-RA	2949	2694.72	2639	37.5302
Caust.v2_010667-RB	1050	795.718	184	8.86162
Caust.v2_010677-RC	2175	1920.72	630.333	12.5765
Caust.v2_010679-RB	420	167.991	392	89.4241
Caust.v2_010663-RA	1353	1098.72	634	22.1135
Caust.v2_010666-RA	2613	2358.72	498	8.0911
Caust.v2_010679-RC	1155	900.718	2107.5	89.6671
Caust.v2_021403-RA	540	286.443	20.6899	2.76805
Caust.v2_021175-RA	804	549.821	0	0
Caust.v2_011890-RA	5811	5556.72	365.75	2.52244
Caust.v2_011897-RA	312	73.2532	9	4.70836
Caust.v2_011892-RA	363	114.643	97	32.425
Caust.v2_011889-RA	2211	1956.72	1348	26.4007
Caust.v2_011894-RA	4008	3753.72	976	9.9642
Caust.v2_011893-RD	528	274.467	455	63.5295
Caust.v2_011890-RD	5811	5556.72	365.75	2.52244
Caust.v2_011893-RB	438	185.498	185.667	38.3574
Caust.v2_011891-RA	2064	1809.72	441	9.33861
Caust.v2_011887-RA	180	26.5723	0	0
Caust.v2_011890-RB	5811	5556.72	365.75	2.52244
Caust.v2_011896-RA	468	215.011	62	11.0506
Caust.v2_011893-RE	528	274.467	455	63.5295
Caust.v2_011890-RC	5811	5556.72	365.75	2.52244
Caust.v2_011893-RA	438	185.498	185.667	38.3574
Caust.v2_011888-RA	1494	1239.72	4	0.123649
Caust.v2_011893-RC	438	185.498	185.667	38.3574
Caust.v2_011891-RB	2064	1809.72	441	9.33861
Caust.v2_017778-RA	1284	1029.72	33	1.22815
Caust.v2_017777-RA	1641	1386.72	0	0
Caust.v2_020201-RA	1209	954.718	9	0.361262
Caust.v2_021243-RA	75	27.5634	81	112.618
Caust.v2_018429-RC	297	63.2264	0.105101	0.0637034
Caust.v2_018429-RB	972	717.748	3.2898	0.175651
Caust.v2_018429-RA	297	63.2264	0.105101	0.0637034
Caust.v2_014638-RA	837	582.786	4	0.26303
Caust.v2_014640-RA	780	525.832	245	17.8555
Caust.v2_014640-RC	894	639.762	233	13.957
Caust.v2_014641-RA	222	32.7386	181	211.871
Caust.v2_014642-RA	1764	1509.72	2541	64.5005
Caust.v2_014640-RD	894	639.762	233	13.957
Caust.v2_014640-RB	780	525.832	245	17.8555
Caust.v2_014639-RA	1881	1626.72	624	14.7003
Caust.v2_008858-RA	1581	1326.72	333	9.61878
Caust.v2_008859-RA	4146	3891.72	821	8.08455
Caust.v2_008857-RA	12480	12225.7	3902.6	12.233
Caust.v2_008861-RA	6132	5877.72	1583	10.3211
Caust.v2_008857-RD	12480	12225.7	3902.6	12.233
Caust.v2_008857-RE	12480	12225.7	3902.6	12.233
Caust.v2_008857-RH	8655	8400.72	161.25	0.735593
Caust.v2_008860-RA	597	343.248	4500	502.411
Caust.v2_008857-RC	12480	12225.7	3902.6	12.233
Caust.v2_008857-RF	8655	8400.72	161.25	0.735593
Caust.v2_008857-RB	12480	12225.7	3902.6	12.233
Caust.v2_008857-RI	8655	8400.72	161.25	0.735593
Caust.v2_008857-RG	8655	8400.72	161.25	0.735593
Caust.v2_011273-RA	576	322.331	0	0
Caust.v2_011281-RA	453	200.228	1	0.191395
Caust.v2_011278-RA	1038	783.718	1223	59.8027
Caust.v2_011284-RE	765	510.876	555.25	41.6512
Caust.v2_011287-RA	738	483.917	87	6.88974
Caust.v2_011284-RA	1452	1197.72	419	13.4065
Caust.v2_011283-RA	5382	5127.72	5171	38.646
Caust.v2_011288-RA	432	179.643	1126	240.205
Caust.v2_011279-RA	669	415.149	1	0.0923103
Caust.v2_011276-RA	543	289.419	795	105.267
Caust.v2_011290-RA	1668	1413.72	384.5	10.4229
Caust.v2_011291-RA	3681	3426.72	936	10.4677
Caust.v2_011284-RD	765	510.876	555.25	41.6512
Caust.v2_011284-RC	765	510.876	555.25	41.6512
Caust.v2_011289-RA	1365	1110.72	5950	205.29
Caust.v2_011284-RB	765	510.876	555.25	41.6512
Caust.v2_011290-RB	1668	1413.72	384.5	10.4229
Caust.v2_011275-RA	204	29.8173	1	1.28525
Caust.v2_011280-RA	6204	5949.72	365	2.35099
Caust.v2_011286-RA	1146	891.718	912	39.1942
Caust.v2_011277-RA	1335	1080.72	14	0.496444
Caust.v2_022157-RA	297	63.2264	215	130.315
Caust.v2_021124-RA	399	147.842	3	0.777639
Caust.v2_014327-RA	342	96.3714	4456	1771.95
Caust.v2_014325-RC	2625	2370.72	813.337	13.1475
Caust.v2_014323-RA	1968	1713.72	112	2.50457
Caust.v2_014325-RD	2625	2370.72	813.337	13.1475
Caust.v2_014325-RA	2625	2370.72	813.337	13.1475
Caust.v2_014325-RB	2625	2370.72	813.337	13.1475
Caust.v2_014325-RE	2625	2370.72	813.337	13.1475
Caust.v2_017217-RB	345	98.9131	85	32.9321
Caust.v2_017218-RA	570	316.345	0	0
Caust.v2_017217-RA	969	714.748	120.276	6.44881
Caust.v2_017221-RA	513	259.573	263.249	38.8653
Caust.v2_017217-RC	345	98.9131	85	32.9321
Caust.v2_018527-RA	1074	819.718	983	45.9561
Caust.v2_012590-RA	1899	1644.72	13	0.302905
Caust.v2_012588-RA	402	150.693	7	1.78016
Caust.v2_012586-RA	321	79.7836	107	51.3954
Caust.v2_012579-RA	399	147.842	93	24.1068
Caust.v2_012608-RB	228	33.8798	12361	13981.9
Caust.v2_012585-RA	348	101.45	1	0.377747
Caust.v2_012587-RA	336	91.5134	440	184.256
Caust.v2_012608-RA	228	33.8798	12361	13981.9
Caust.v2_012594-RA	522	268.513	1	0.142722
Caust.v2_013783-RA	747	492.897	157	12.2067
Caust.v2_013779-RA	1656	1401.72	64	1.74974
Caust.v2_013782-RA	1458	1203.72	151	4.80736
Caust.v2_013784-RB	6162	5907.72	821.5	5.32896
Caust.v2_013780-RA	1221	966.718	450	17.8389
Caust.v2_013781-RA	1167	912.718	677	28.4254
Caust.v2_013788-RA	1086	831.718	17	0.783298
Caust.v2_013787-RA	537	283.461	237	32.0412
Caust.v2_013784-RA	6162	5907.72	821.5	5.32896
Caust.v2_020818-RA	528	274.467	21	2.93213
Caust.v2_021294-RA	1140	885.718	7469.2	323.171
Caust.v2_022100-RA	933	678.748	0	0
Caust.v2_021020-RA	1050	795.718	173	8.33185
Caust.v2_020544-RA	1065	810.718	9	0.425429
Caust.v2_020874-RA	351	104.002	0	0
Caust.v2_022351-RA	654	400.2	863	82.6395
Caust.v2_017042-RB	1692	1437.72	406.333	10.8309
Caust.v2_017042-RA	1692	1437.72	406.333	10.8309
Caust.v2_017039-RA	690	436.069	66	5.8002
Caust.v2_017042-RC	1692	1437.72	406.333	10.8309
Caust.v2_017040-RA	2199	1944.72	243.869	4.80567
Caust.v2_021627-RA	99	29.4771	319	414.725
Caust.v2_012848-RA	1815	1560.72	1250	30.693
Caust.v2_012847-RA	936	681.748	89	5.00288
Caust.v2_012841-RA	639	385.225	115	11.4403
Caust.v2_012843-RE	696	442.004	19.3484	1.67754
Caust.v2_012839-RA	1659	1404.72	5951.07	162.353
Caust.v2_012843-RB	696	442.004	19.3484	1.67754
Caust.v2_012844-RA	192	28.044	140.476	191.963
Caust.v2_012842-RA	1215	960.718	552.933	22.0562
Caust.v2_012846-RA	2715	2460.72	121	1.88442
Caust.v2_012843-RC	696	442.004	19.3484	1.67754
Caust.v2_012840-RA	432	179.643	14.854	3.16873
Caust.v2_012851-RA	1179	924.718	576	23.8708
Caust.v2_012843-RA	1458	1203.72	141.5	4.50491
Caust.v2_012838-RA	249	40.081	145	138.639
Caust.v2_012843-RD	1458	1203.72	141.5	4.50491
Caust.v2_012845-RA	1254	999.718	890	34.1167
Caust.v2_012850-RA	2757	2502.72	1890	28.9404
Caust.v2_012843-RF	696	442.004	19.3484	1.67754
Caust.v2_022667-RA	198	28.8499	20.232	26.8751
Caust.v2_018087-RA	384	133.784	0	0
Caust.v2_018089-RA	519	265.524	471.714	68.0816
Caust.v2_018088-RB	1233	978.718	169.333	6.63039
Caust.v2_018088-RA	1233	978.718	169.333	6.63039
Caust.v2_005359-RA	492	238.743	408	65.4913
Caust.v2_005341-RA	1836	1581.72	2372	57.4698
Caust.v2_005363-RA	3990	3735.72	5672	58.1857
Caust.v2_005373-RA	507	253.594	111	16.774
Caust.v2_005360-RB	1602	1347.72	100	2.84351
Caust.v2_005367-RD	798	543.821	391.75	27.6062
Caust.v2_005370-RA	387	136.594	158.5	44.4684
Caust.v2_005382-RA	312	73.2532	1	0.523151
Caust.v2_005361-RF	1950	1695.72	0	0
Caust.v2_005367-RF	621	367.24	148	15.4442
Caust.v2_005361-RC	1950	1695.72	0	0
Caust.v2_005383-RA	192	28.044	203	277.403
Caust.v2_005367-RC	798	543.821	391.75	27.6062
Caust.v2_005340-RA	891	636.762	404	24.3141
Caust.v2_005361-RA	1473	1218.72	9.85176	0.309788
Caust.v2_005359-RB	492	238.743	408	65.4913
Caust.v2_005350-RA	228	33.8798	0	0
Caust.v2_005380-RA	711	456.976	318	26.6678
Caust.v2_005377-RA	1458	1203.72	385.054	12.2589
Caust.v2_005367-RA	798	543.821	391.75	27.6062
Caust.v2_005367-RE	798	543.821	391.75	27.6062
Caust.v2_005376-RC	939	684.748	316.667	17.7225
Caust.v2_005357-RC	3111	2856.72	1023.67	13.7324
Caust.v2_005376-RB	939	684.748	316.667	17.7225
Caust.v2_005384-RB	1752	1497.72	328	8.39263
Caust.v2_005357-RA	3111	2856.72	1023.67	13.7324
Caust.v2_005361-RG	1476	1221.72	3.63208	0.11393
Caust.v2_005376-RA	939	684.748	316.667	17.7225
Caust.v2_005375-RA	2076	1821.72	405.946	8.53968
Caust.v2_005358-RA	9051	8796.72	507	2.20872
Caust.v2_005361-RB	2862	2607.72	77.6644	1.14134
Caust.v2_005360-RC	1602	1347.72	100	2.84351
Caust.v2_005344-RC	765	510.876	19	1.42526
Caust.v2_005384-RA	1752	1497.72	328	8.39263
Caust.v2_005381-RA	4557	4302.72	1086	9.67256
Caust.v2_005368-RA	1581	1326.72	1002.74	28.9642
Caust.v2_005367-RB	621	367.24	148	15.4442
Caust.v2_005374-RA	15564	15309.7	10271	25.7099
Caust.v2_005379-RA	4620	4365.72	1071	9.4013
Caust.v2_005356-RA	3339	3084.72	132	1.63988
Caust.v2_005353-RA	2427	2172.72	14	0.246933
Caust.v2_005344-RB	765	510.876	19	1.42526
Caust.v2_005361-RD	1473	1218.72	9.85176	0.309788
Caust.v2_005344-RA	765	510.876	19	1.42526
Caust.v2_005361-RE	1707	1452.72	0	0
Caust.v2_005360-RA	1602	1347.72	100	2.84351
Caust.v2_005357-RB	3111	2856.72	1023.67	13.7324
Caust.v2_005364-RA	471	217.961	547	96.1752
Caust.v2_005369-RA	699	444.995	0	0
Caust.v2_005371-RA	813	558.798	138.25	9.48123
Caust.v2_005371-RB	813	558.798	138.25	9.48123
Caust.v2_005378-RA	471	217.961	1255	220.658
Caust.v2_005360-RD	1602	1347.72	100	2.84351
Caust.v2_005372-RA	828	573.786	862	57.572
Caust.v2_021119-RA	783	528.821	0	0
Caust.v2_020821-RA	387	136.594	5	1.40279
Caust.v2_015353-RE	258	43.3066	99.6	88.1372
Caust.v2_015353-RB	258	43.3066	99.6	88.1372
Caust.v2_015353-RC	258	43.3066	99.6	88.1372
Caust.v2_015353-RD	258	43.3066	99.6	88.1372
Caust.v2_015352-RA	5928	5673.72	2554.51	17.2542
Caust.v2_015350-RA	4584	4329.72	1174	10.3911
Caust.v2_015349-RA	3453	3198.72	647	7.75144
Caust.v2_015354-RA	1140	885.718	3.65033	0.15794
Caust.v2_015353-RA	258	43.3066	99.6	88.1372
Caust.v2_021396-RA	237	36.2151	1	1.05819
Caust.v2_012638-RE	3543	3288.72	212.2	2.47271
Caust.v2_012644-RA	4191	3936.72	892.821	8.69129
Caust.v2_012639-RB	4605	4350.72	456.5	4.021
Caust.v2_012637-RA	1128	873.718	110.917	4.865
Caust.v2_012635-RA	2052	1797.72	64.1342	1.36717
Caust.v2_012639-RC	4605	4350.72	456.5	4.021
Caust.v2_012638-RD	3543	3288.72	212.2	2.47271
Caust.v2_012643-RA	1017	762.718	826.343	41.5194
Caust.v2_012638-RA	3543	3288.72	212.2	2.47271
Caust.v2_012638-RC	3543	3288.72	212.2	2.47271
Caust.v2_012639-RA	762	507.876	27	2.03733
Caust.v2_012646-RA	525	271.479	0	0
Caust.v2_012636-RB	795	540.821	347.264	24.6071
Caust.v2_012638-RB	3543	3288.72	212.2	2.47271
Caust.v2_012636-RA	795	540.821	347.264	24.6071
Caust.v2_018513-RA	1812	1557.72	2	0.0492034
Caust.v2_019051-RA	1056	801.718	0	0
Caust.v2_010340-RA	1419	1164.72	1777	58.4684
Caust.v2_010356-RA	1269	1014.72	590	22.2824
Caust.v2_010336-RB	1383	1128.72	363.204	12.3316
Caust.v2_010354-RA	1503	1248.72	864	26.5157
Caust.v2_010347-RA	3402	3147.72	2454	29.8767
Caust.v2_010338-RA	936	681.748	356.5	20.0396
Caust.v2_010343-RA	1089	834.718	421	19.3284
Caust.v2_010336-RC	1413	1158.72	86.4662	2.85972
Caust.v2_010358-RA	630	376.225	995	101.351
Caust.v2_010361-RA	192	28.044	157	214.543
Caust.v2_010353-RA	1572	1317.72	3198	93.0059
Caust.v2_010339-RA	936	681.748	356.5	20.0396
Caust.v2_010357-RA	861	606.762	29	1.83161
Caust.v2_010336-RE	1383	1128.72	363.204	12.3316
Caust.v2_010336-RA	1434	1179.72	279.83	9.09012
Caust.v2_010345-RA	3135	2880.72	818	10.882
Caust.v2_010346-RA	711	456.976	148	12.4114
Caust.v2_010350-RA	543	289.419	486	64.3521
Caust.v2_010363-RA	303	67.2296	0	0
Caust.v2_010348-RA	3012	2757.72	119.5	1.66063
Caust.v2_010350-RB	543	289.419	486	64.3521
Caust.v2_010359-RA	1257	1002.72	690	26.3709
Caust.v2_010341-RA	4236	3981.72	1784	17.1703
Caust.v2_010348-RB	3012	2757.72	119.5	1.66063
Caust.v2_010349-RA	2364	2109.72	5713	103.775
Caust.v2_010352-RA	924	669.748	3039	173.89
Caust.v2_010360-RA	399	147.842	392	101.611
Caust.v2_010355-RA	2865	2610.72	1829	26.8478
Caust.v2_010336-RF	1413	1158.72	86.4662	2.85972
Caust.v2_010344-RA	750	495.897	12	0.927351
Caust.v2_010335-RA	1905	1650.72	4468	103.728
Caust.v2_010337-RA	402	150.693	224	56.9651
Caust.v2_010336-RD	1434	1179.72	279.83	9.09012
Caust.v2_013347-RA	2481	2226.72	1166.49	20.0758
Caust.v2_013344-RA	1494	1239.72	585.439	18.0973
Caust.v2_013350-RC	276	51.2385	169.5	126.773
Caust.v2_013351-RA	630	376.225	4	0.407443
Caust.v2_013344-RB	1386	1131.72	85.5609	2.89729
Caust.v2_013349-RA	2403	2148.72	2488	44.3737
Caust.v2_013346-RA	849	594.762	683	44.008
Caust.v2_013348-RA	2916	2661.72	1356.67	19.5329
Caust.v2_013341-RA	2601	2346.72	1780	29.0679
Caust.v2_013350-RB	276	51.2385	169.5	126.773
Caust.v2_013350-RA	273	49.808	651	500.882
Caust.v2_015971-RA	876	621.762	395.61	24.3836
Caust.v2_015969-RA	6714	6459.72	2761	16.3797
Caust.v2_019432-RA	1191	936.718	0	0
Caust.v2_018658-RA	975	720.748	22.3438	1.18803
Caust.v2_018656-RA	480	226.816	14.1751	2.395
Caust.v2_020710-RA	1107	852.718	102	4.58405
Caust.v2_021327-RA	387	136.594	0	0
Caust.v2_020251-RA	1473	1218.72	2026	63.7075
Caust.v2_020252-RA	852	597.762	158.191	10.1417
Caust.v2_015005-RA	420	167.991	0	0
Caust.v2_014995-RA	2199	1944.72	622	12.2571
Caust.v2_014993-RA	282	54.297	5	3.52897
