target_id	length	eff_length	est_counts	tpm
XM_391934.7	1197	931.777	1020	99.0636
XM_391935.7	1918	1652.78	501	27.4315
XM_391940.6	2905	2639.78	678.734	23.268
XM_391942.7	6115	5849.78	106	1.63981
XM_391943.7	2399	2133.78	3039.09	128.89
XM_391949.7	3833	3567.78	459	11.6424
XM_391954.7	6131	5865.78	7.5	0.115707
XM_391962.7	668	402.938	222	49.8587
XM_391963.6	2183	1917.78	278	13.1181
XM_391965.7	2162	1896.78	1739	82.9677
XM_391971.7	1096	830.777	653	71.1303
XM_391973.6	1252	986.777	113.353	10.3954
XM_391976.7	7964	7698.78	3061.19	35.9827
XM_391978.6	4503	4237.78	565	12.0652
XM_391979.7	1895	1629.78	3.9234	0.217851
XM_391980.7	2348	2082.78	1697	73.7335
XM_391981.6	2468	2202.78	119	4.8888
XM_391986.7	2477	2211.78	940	38.4603
XM_391988.7	1416	1150.78	1000	78.6384
XM_391989.7	1865	1599.78	365.083	20.6518
XM_391991.5	4400	4134.78	248.863	5.4467
XM_391994.7	3508	3242.78	12699.9	354.413
XM_391996.6	2253	1987.78	212	9.65148
XM_392000.7	2154	1888.78	19931	954.936
XM_392005.7	1715	1449.78	753.054	47.0057
XM_392006.7	3257	2991.78	353.499	10.6926
XM_392011.7	4269	4003.78	235.591	5.32493
XM_392015.6	5964	5698.78	652.17	10.3563
XM_392018.7	3307	3041.78	464.053	13.8059
XM_392019.7	9726	9460.78	13.3482	0.12768
XM_392026.7	1572	1306.78	447.408	30.9833
XM_392027.7	2119	1853.78	4969.96	242.617
XM_392037.6	811	545.819	498	82.5669
XM_392041.6	4251	3985.78	1879.18	42.666
XM_392043.7	4881	4615.78	212.899	4.17403
XM_392044.7	3303	3037.78	1593.69	47.476
XM_392047.7	2963	2697.78	955.851	32.0634
XM_392050.7	4875	4609.78	137.665	2.70252
XM_392055.7	2304	2038.78	545	24.1909
XM_392056.6	2689	2423.78	77	2.87491
XM_392060.7	836	570.799	600.28	95.1692
XM_392061.7	8742	8476.78	46.3452	0.494766
XM_392065.7	2359	2093.78	2305	99.6245
XM_392067.7	1185	919.777	126.272	12.4237
XM_392068.7	2675	2409.78	295.994	11.1156
XM_392070.7	1933	1667.78	8	0.434088
XM_392078.7	857	591.799	1565	239.313
XM_392082.7	3676	3410.78	918.075	24.3585
XM_392084.7	1644	1378.78	17	1.11579
XM_392085.7	1548	1282.78	528	37.2485
XM_392087.7	1929	1663.78	437	23.7691
XM_392088.6	2051	1785.78	183	9.27363
XM_392089.7	2911	2645.78	45.0164	1.53972
XM_392090.6	2181	1915.78	118.81	5.61223
XM_392094.7	2474	2208.78	1703.01	69.7738
XM_392097.7	6924	6658.78	14486	196.87
XM_392103.6	1643	1377.78	62.3244	4.0936
XM_392104.6	1943	1677.78	2199	118.609
XM_392107.7	5381	5115.78	523.977	9.26886
XM_392108.7	2301	2035.78	267.982	11.9125
XM_392109.6	2378	2112.78	0	0
XM_392111.7	1595	1329.78	1270	86.4273
XM_392112.7	1756	1490.78	544	33.0227
XM_392115.7	1102	836.777	937	101.334
XM_392116.7	3215	2949.78	516.362	15.8413
XM_392117.7	1604	1338.78	255	17.2368
XM_392119.7	10311	10045.8	100.078	0.901535
XM_392120.7	1705	1439.78	373	23.4444
XM_392121.5	5068	4802.78	397.946	7.4982
XM_392127.7	875	609.777	151	22.4095
XM_392132.7	2417	2151.78	445.268	18.7262
XM_392133.7	2462	2196.78	807.66	33.2712
XM_392138.5	1610	1344.78	348.186	23.4308
XM_392145.7	3016	2750.78	2615	86.0285
XM_392150.6	2044	1778.78	247.924	12.6131
XM_392155.7	1487	1221.78	28.8634	2.13787
XM_392157.6	5834	5568.78	88.1079	1.43179
XM_392160.6	1767	1501.78	359.765	21.679
XM_392161.7	1397	1131.78	283.844	22.6957
XM_392162.7	793	527.839	849	145.557
XM_392165.7	5967	5701.78	258.35	4.10038
XM_392172.7	1495	1229.78	469	34.5122
XM_392174.7	2019	1753.78	430	22.1881
XM_392189.7	4874	4608.78	420.692	8.26047
XM_392192.6	4896	4630.78	103.067	2.01415
XM_392202.7	8440	8174.78	2.4244e-07	2.68382e-09
XM_392205.6	2135	1869.78	446	21.5859
XM_392210.7	1911	1645.78	264.424	14.5397
XM_392212.7	1174	908.777	497	49.4909
XM_392214.7	2791	2525.78	342.496	12.2712
XM_392217.7	16695	16429.8	4116.93	22.6761
XM_392222.7	1622	1356.78	4981	332.226
XM_392223.7	1201	935.777	253	24.4666
XM_392226.7	3506	3240.78	25.3938	0.709095
XM_392230.7	5030	4764.78	2085.88	39.6162
XM_392237.7	2319	2053.78	231	10.1785
XM_392238.7	1324	1058.78	197	16.8379
XM_392244.7	1088	822.777	126.965	13.9646
XM_392247.7	790	524.839	84.361	14.5459
XM_392248.7	2845	2579.78	407.21	14.2844
XM_392251.7	2032	1766.78	8.05979	0.412827
XM_392257.7	7529	7263.78	761.919	9.49232
XM_392258.7	3384	3118.78	2177.09	63.1711
XM_392259.7	1748	1482.78	275	16.7835
XM_392262.6	2669	2403.78	620	23.3412
XM_392263.7	990	724.777	61.1151	7.6308
XM_392265.7	1659	1393.78	212	13.7648
XM_392276.7	3605	3339.78	0	0
XM_392277.7	2504	2238.78	704.012	28.4574
XM_392284.7	1632	1366.78	267	17.6783
XM_392288.7	1698	1432.78	290.216	18.3302
XM_392295.6	4844	4578.78	1286.47	25.426
XM_392296.7	4025	3759.78	230	5.53594
XM_392313.7	1834	1568.78	10382.3	598.906
XM_392318.7	3755	3489.78	0	0
XM_392319.7	4421	4155.78	5416	117.938
XM_392325.7	2552	2286.78	573	22.6755
XM_392327.6	3927	3661.78	488.691	12.0773
XM_392334.7	4386	4120.78	42.479	0.93287
XM_392338.7	3334	3068.78	7845.61	231.359
XM_392346.7	4729	4463.78	182.416	3.69817
XM_392360.7	1869	1603.78	76.3002	4.30534
XM_392365.5	1496	1230.78	226.824	16.6777
XM_392366.7	5296	5030.78	157	2.82417
XM_392367.7	3463	3197.78	3125	88.4357
XM_392368.7	1670	1404.78	1773	114.216
XM_392370.6	5190	4924.78	67.0459	1.232
XM_392371.7	4024	3758.78	473.933	11.4103
XM_392373.7	4904	4638.78	765.051	14.925
XM_392374.7	1517	1251.78	426	30.797
XM_392378.7	1213	947.777	123	11.7442
XM_392381.5	3203	2937.78	7632.61	235.115
XM_392383.7	1504	1238.78	2951.46	215.61
XM_392388.7	3912	3646.78	0	0
XM_392396.7	2370	2104.78	431	18.5309
XM_392398.7	977	711.777	188.788	24.0025
XM_392401.7	2302	2036.78	7071	314.169
XM_392405.7	2475	2209.78	893.421	36.5876
XM_392407.7	8613	8347.78	863.346	9.35922
XM_392408.6	3872	3606.78	4002.21	100.417
XM_392413.7	3450	3184.78	320	9.09278
XM_392414.7	6027	5761.78	478.397	7.51376
XM_392416.7	2055	1789.78	294.153	14.8731
XM_392419.7	3654	3388.78	709.495	18.9466
XM_392421.7	6129	5863.78	419.149	6.46869
XM_392423.7	1225	959.777	435	41.0152
XM_392425.7	3881	3615.78	225.627	5.64695
XM_392426.6	4561	4295.78	67.2064	1.41578
XM_392430.7	1224	958.777	1975	186.413
XM_392431.5	3694	3428.78	163	4.30204
XM_392433.7	6732	6466.78	438.33	6.13394
XM_392437.6	930	664.777	1339.06	182.284
XM_392438.7	4330	4064.78	0	0
XM_392439.7	6059	5793.78	255.556	3.99163
XM_392443.7	17489	17223.8	0.00203169	1.06747e-05
XM_392445.7	3635	3369.78	26.0754	0.700255
XM_392446.7	1180	914.777	4390	434.285
XM_392452.7	2554	2288.78	38.2546	1.51254
XM_392453.7	2349	2083.78	201.495	8.7506
XM_392464.7	6351	6085.78	56	0.832718
XM_392468.7	1139	873.777	863	89.3791
XM_392477.7	2368	2102.78	155.044	6.6725
XM_392478.6	1615	1349.78	3923	263.016
XM_392483.6	2376	2110.78	835.701	35.829
XM_392487.7	4845	4579.78	21.5295	0.425419
XM_392494.5	2416	2150.78	273	11.4866
XM_392498.7	1807	1541.78	3181	186.71
XM_392499.5	4456	4190.78	86.605	1.87014
XM_392511.7	3016	2750.78	2755.63	90.6549
XM_392513.7	3251	2985.78	4540.25	137.609
XM_392515.7	3285	3019.78	277.627	8.31981
XM_392518.7	1048	782.777	1289	149.019
XM_392520.7	6166	5900.78	1.4931e-08	2.28984e-10
XM_392521.7	1875	1609.78	1140	64.0863
XM_392523.7	2423	2157.78	600.046	25.1654
XM_392530.7	6953	6687.78	5.24053	0.0709119
XM_392534.7	1491	1225.78	522.026	38.5395
XM_392535.7	5228	4962.78	2410.99	43.9639
XM_392540.7	1385	1119.78	410.45	33.1707
XM_392545.7	4256	3990.78	211.222	4.78969
XM_392553.7	1543	1277.78	358.358	25.3798
XM_392555.7	1289	1023.78	656	57.9862
XM_392556.6	972	706.777	998	127.783
XM_392558.7	4599	4333.78	98.9618	2.06646
XM_392566.7	1856	1590.78	117.646	6.69259
XM_392567.7	6504	6238.78	364.467	5.2867
XM_392569.6	1354	1088.78	205	17.0389
XM_392573.7	4418	4152.78	1181.92	25.7558
XM_392575.7	1321	1055.78	66.4358	5.6945
XM_392582.7	1837	1571.78	70	4.03026
XM_392583.7	1604	1338.78	305.335	20.6393
XM_392584.5	8484	8218.78	18	0.198194
XM_392585.7	1876	1610.78	232	13.034
XM_392586.7	3298	3032.78	466	13.905
XM_392588.7	1771	1505.78	22	1.32217
XM_392590.7	1820	1554.78	539.24	31.3863
XM_392591.7	1132	866.777	1050	109.625
XM_392599.7	1707	1441.78	1458	91.5135
XM_392602.7	2929	2663.78	517	17.5638
XM_392604.7	780	514.839	777	136.576
XM_392607.7	2836	2570.78	143	5.03382
XM_392608.7	6422	6156.78	0.168376	0.00247488
XM_392611.7	3502	3236.78	3575.82	99.9742
XM_392612.7	1702	1436.78	174.873	11.0144
XM_392615.5	2332	2066.78	10.5626	0.462491
XM_392617.7	3156	2890.78	2736	85.65
XM_392626.7	1228	962.777	953	89.5763
XM_392630.6	3266	3000.78	559	16.8579
XM_392631.7	2815	2549.78	35.6059	1.26371
XM_392632.7	8670	8404.78	0.11487	0.00123682
XM_392635.7	1761	1495.78	227	13.7336
XM_392639.6	2047	1781.78	12525	636.136
XM_392642.6	2976	2710.78	269.919	9.01083
XM_392644.7	2354	2088.78	88.8146	3.84785
XM_392650.7	4113	3847.78	309	7.26732
XM_392651.6	1711	1445.78	1715	107.347
XM_392652.7	4975	4709.78	233.542	4.48735
XM_392656.7	2881	2615.78	255	8.82196
XM_392658.7	652	386.981	345	80.678
XM_392660.7	1968	1702.78	1910	101.508
XM_392665.7	3897	3631.78	106.764	2.66032
XM_392666.7	1448	1182.78	107.941	8.25862
XM_392667.7	1018	752.777	1440	173.11
XM_392668.7	4792	4526.78	347.418	6.94526
XM_392669.6	1657	1391.78	29.6087	1.9252
XM_392671.7	1132	866.777	89.1445	9.30707
XM_392676.6	3250	2984.78	489.141	14.8302
XM_392679.7	2379	2113.78	1680.33	71.9384
XM_392681.6	2090	1824.78	1312	65.0654
XM_392682.7	2337	2071.78	10.2471	0.447594
XM_392683.6	2106	1840.78	40.1121	1.97197
XM_392686.6	1472	1206.78	696	52.1925
XM_392687.7	1943	1677.78	0	0
XM_392691.7	3152	2886.78	21641.5	678.422
XM_392692.7	1323	1057.78	1331	113.87
XM_392696.7	1774	1508.78	4201.39	251.996
XM_392698.7	1815	1549.78	37	2.16052
XM_392703.6	2439	2173.78	548.713	22.8432
XM_392704.7	1997	1731.78	169.41	8.85265
XM_392709.7	1313	1047.78	0	0
XM_392710.6	2901	2635.78	291.833	10.0196
XM_392711.7	658	392.981	3498	805.515
XM_392715.7	2078	1812.78	260.264	12.9926
XM_392719.7	1495	1229.78	541	39.8104
XM_392721.7	821	555.819	281	45.7508
XM_392722.7	1486	1220.78	1500	111.194
XM_392725.7	898	632.777	438	62.6397
XM_392727.7	2034	1768.78	3015.16	154.264
XM_392742.7	2133	1867.78	286	13.8569
XM_392749.7	1497	1231.78	868	63.7696
XM_392753.7	1586	1320.78	217	14.8681
XM_392754.7	5471	5205.78	434.885	7.55988
XM_392758.7	1350	1084.78	1232	102.777
XM_392759.7	1781	1515.78	19	1.13434
XM_392760.7	870	604.799	1188	177.759
XM_392763.6	1783	1517.78	714.999	42.6308
XM_392764.7	1690	1424.78	318	20.1979
XM_392767.7	3261	2995.78	686	20.7224
XM_392769.7	3870	3604.78	736.55	18.4905
XM_392773.7	1534	1268.78	411	29.3145
XM_392774.7	2193	1927.78	249.371	11.7062
XM_392776.6	2748	2482.78	1220.02	44.4689
XM_392779.6	3043	2777.78	122	3.97455
XM_392780.7	1168	902.777	809	81.095
XM_392781.7	3084	2818.78	331.389	10.6391
XM_392783.5	1382	1116.78	332	26.9028
XM_392786.7	2455	2189.78	276.743	11.4367
XM_392789.6	2358	2092.78	570.744	24.68
XM_392793.7	914	648.777	112.173	15.6466
XM_392795.7	2393	2127.78	110.565	4.70238
XM_392797.7	2523	2257.78	424.16	17.001
XM_392799.7	1233	967.777	1912	178.788
XM_392800.7	2996	2730.78	622	20.6125
XM_392808.7	2213	1947.78	1669.49	77.5658
XM_392810.6	3556	3290.78	968.353	26.6294
XM_392812.7	610	345.06	4094	1073.69
XM_392813.7	1361	1095.78	572.555	47.2847
XM_392814.6	1943	1677.78	2158	116.397
XM_392816.7	1186	920.777	366	35.971
XM_392818.7	2143	1877.78	1703	82.0723
XM_392823.7	4218	3952.78	543.039	12.4324
XM_392824.6	1503	1237.78	663	48.4727
XM_392826.7	1367	1101.78	481	39.5073
XM_392828.7	2700	2434.78	1248.94	46.4202
XM_392830.7	2715	2449.78	444.523	16.4208
XM_392831.6	1408	1142.78	0	0
XM_392837.7	1259	993.777	399	36.3337
XM_392838.7	3045	2779.78	47.1305	1.53433
XM_392843.7	1024	758.777	9507	1133.85
XM_392845.7	1652	1386.78	1823.75	119.01
XM_392847.7	3608	3342.78	366.289	9.91612
XM_392849.7	1444	1178.78	107.716	8.26942
XM_392857.6	1769	1503.78	9437.9	567.96
XM_392862.7	4192	3926.78	63.9617	1.47404
XM_392863.7	2559	2293.78	533.83	21.0609
XM_392864.7	3713	3447.78	0	0
XM_392873.7	2306	2040.78	61	2.70496
XM_392874.7	6584	6318.78	17.6217	0.252372
XM_392877.7	2158	1892.78	849	40.5914
XM_392880.7	4068	3802.78	553	13.1598
XM_392882.7	1745	1479.78	168	10.274
XM_392884.7	1521	1255.78	152	10.9536
XM_392893.7	1538	1272.78	212	15.0733
XM_392894.7	2075	1809.78	1022.92	51.1494
XM_392899.7	2844	2578.78	2959	103.838
XM_392901.7	2200	1934.78	599	28.017
XM_392902.7	1068	802.777	500.498	56.4201
XM_392905.7	2047	1781.78	173.536	8.81377
XM_392911.7	1750	1484.78	810.772	49.4155
XM_392912.7	799	533.839	331	56.1104
XM_392919.7	1101	835.777	270.876	29.3296
XM_392921.6	910	644.777	556.223	78.0666
XM_392923.7	3306	3040.78	620	18.4516
XM_392925.6	3060	2794.78	310.312	10.0479
XM_392932.7	2392	2126.78	6769	288.024
XM_392937.7	3040	2774.78	415.999	13.5672
XM_392943.7	2760	2494.78	3156	114.48
XM_392948.7	3554	3288.78	354.541	9.75569
XM_392951.7	2213	1947.78	494	22.9516
XM_392953.6	2361	2095.78	591.68	25.5486
XM_392954.5	1419	1153.78	23.1397	1.81494
XM_392962.7	1102	836.777	3745.77	405.095
XM_392968.5	8199	7933.78	372	4.24315
XM_392973.5	1533	1267.78	460	32.8353
XM_392977.7	2897	2631.78	9.85098	0.338732
XM_392993.7	3218	2952.78	1491	45.6954
XM_392995.7	1123	857.777	191.083	20.1592
XM_392996.7	980	714.777	292	36.969
XM_392998.7	1331	1065.78	81.9828	6.96117
XM_393000.6	2503	2237.78	7	0.283079
XM_393002.7	1245	979.777	460	42.487
XM_393004.7	3346	3080.78	323.184	9.49327
XM_393006.7	1462	1196.78	273.22	20.6597
XM_393007.7	759	493.875	572	104.81
XM_393012.7	1109	843.777	101	10.8323
XM_393018.7	1127	861.777	183.002	19.2171
XM_393020.7	2012	1746.78	360.107	18.6561
XM_393021.7	2192	1926.78	654	30.7165
XM_393022.7	3894	3628.78	861.388	21.4815
XM_393026.7	1556	1290.78	65.3432	4.58116
XM_393027.6	1424	1158.78	620	48.4192
XM_393029.7	1486	1220.78	648	48.0357
XM_393034.7	1022	756.777	5533	661.635
XM_393035.6	1421	1155.78	265	20.749
XM_393037.7	1140	874.777	365.196	37.7793
XM_393038.7	1675	1409.78	335.673	21.5472
XM_393044.7	1328	1062.78	88.4774	7.53383
XM_393046.7	1156	890.777	250	25.3978
XM_393050.7	2346	2080.78	1369	59.5393
XM_393055.6	2266	2000.78	668	30.2137
XM_393059.7	658	392.981	923.724	212.714
XM_393060.7	2617	2351.78	208	8.00374
XM_393064.7	3961	3695.78	448.963	10.9934
XM_393065.7	1894	1628.78	171.266	9.5156
XM_393070.7	3391	3125.78	954.157	27.6241
XM_393071.7	3151	2885.78	12	0.376309
XM_393072.7	1377	1111.78	240	19.5353
XM_393076.7	1574	1308.78	851	58.8423
XM_393077.7	4057	3791.78	14.5167	0.346458
XM_393080.7	2700	2434.78	52.2774	1.94304
XM_393085.7	1156	890.777	729	74.0601
XM_393087.7	2443	2177.78	980	40.7229
XM_393096.7	2237	1971.78	194.031	8.90513
XM_393097.7	2883	2617.78	172	5.94595
XM_393103.7	930	664.777	900	122.516
XM_393105.7	1264	998.777	8235	746.141
XM_393109.7	4579	4313.78	750.601	15.7462
XM_393110.7	5295	5029.78	1172.63	21.0979
XM_393113.7	1420	1154.78	334	26.1742
XM_393116.7	2113	1847.78	395.385	19.364
XM_393124.7	2633	2367.78	11.2725	0.430828
XM_393127.6	1401	1135.78	6840	544.99
XM_393129.7	2641	2375.78	5823.4	221.818
XM_393135.7	868	602.799	5190	779.149
XM_393137.7	1922	1656.78	648	35.3946
XM_393141.7	3209	2943.78	1122.11	34.4951
XM_393143.7	894	628.777	209	30.0798
XM_393144.7	2198	1932.78	50.7888	2.378
XM_393148.6	4326	4060.78	8098.12	180.468
XM_393151.7	1946	1680.78	235	12.6527
XM_393156.7	9115	8849.78	2040.81	20.8687
XM_393160.7	1129	863.777	207.277	21.7158
XM_393161.7	735	469.875	315	60.6672
XM_393162.6	4276	4010.78	300.801	6.78697
XM_393165.7	1049	783.777	3312.71	382.488
XM_393166.6	974	708.777	485.871	62.0351
XM_393169.5	2397	2131.78	305.855	12.9837
XM_393172.7	4348	4082.78	109.238	2.42127
XM_393173.7	2595	2329.78	38813	1507.61
XM_393174.7	2913	2647.78	257	8.7837
XM_393179.7	855	589.799	319.608	49.0388
XM_393186.7	2775	2509.78	258.462	9.3194
XM_393189.7	1776	1510.78	304.254	18.2247
XM_393191.7	1078	812.777	1162	129.378
XM_393194.5	1533	1267.78	310	22.1281
XM_393196.7	1336	1070.78	203	17.1563
XM_393199.6	1387	1121.78	14.3088	1.15431
XM_393201.7	5139	4873.78	4.96521	0.0921929
XM_393204.7	1851	1585.78	323.312	18.4504
XM_393205.7	3017	2751.78	673.607	22.1523
XM_393208.7	1670	1404.78	639	41.1642
XM_393211.7	1537	1271.78	482.687	34.3463
XM_393215.7	4674	4408.78	176.015	3.61292
XM_393222.7	2676	2410.78	169.273	6.35415
XM_393223.7	1658	1392.78	482.759	31.3671
XM_393224.7	2568	2302.78	242	9.51019
XM_393231.6	3966	3700.78	87.5153	2.14002
XM_393232.6	1718	1452.78	274.944	17.1266
XM_393233.7	2069	1803.78	538.207	27.0018
XM_393234.7	1898	1632.78	816.069	45.2299
XM_393236.7	2083	1817.78	552	27.4805
XM_393249.7	1249	983.777	874	80.3972
XM_393250.7	2342	2076.78	1166.37	50.8243
XM_393258.7	1571	1305.78	174.747	12.1106
XM_393259.7	1231	965.777	54.1892	5.07764
XM_393262.7	2611	2345.78	1586.52	61.2047
XM_393264.6	4623	4357.78	35.7699	0.742811
XM_393269.7	2107	1841.78	2	0.0982695
XM_393271.7	3984	3718.78	698.22	16.991
XM_393277.6	5681	5415.78	220.777	3.68908
XM_393283.6	2244	1978.78	2801.45	128.118
XM_393287.7	1093	827.777	1152	125.94
XM_393288.7	1164	898.777	424.653	42.7571
XM_393289.7	5281	5015.78	124.918	2.25378
XM_393291.7	1396	1130.78	192	15.3656
XM_393293.7	1979	1713.78	17851	942.614
XM_393294.7	860	594.799	1484	225.782
XM_393296.7	3592	3326.78	637.767	17.3486
XM_393297.7	1235	969.777	1944.43	181.446
XM_393300.7	2040	1774.78	1596.81	81.4208
XM_393301.6	2218	1952.78	211.385	9.79597
XM_393310.6	1263	997.777	289	26.2114
XM_393312.7	1909	1643.78	164	9.02873
XM_393315.7	1978	1712.78	1790	94.5754
XM_393319.7	6649	6383.78	276.436	3.9187
XM_393322.7	738	472.875	2580	493.741
XM_393324.7	1379	1113.78	194	15.7627
XM_393326.7	1693	1427.78	22	1.3944
XM_393330.7	5804	5538.78	1313.6	21.4622
XM_393332.7	2607	2341.78	473.066	18.2811
XM_393336.7	2962	2696.78	903	30.3018
XM_393344.7	4422	4156.78	1598.78	34.8062
XM_393346.7	6251	5985.78	246.348	3.72439
XM_393347.6	1129	863.777	226	23.6773
XM_393349.7	2504	2238.78	260.947	10.5479
XM_393350.7	3858	3592.78	212.942	5.36361
XM_393353.6	1581	1315.78	541	37.2084
XM_393356.6	1567	1301.78	951	66.1104
XM_393357.7	2275	2009.78	41.3893	1.86366
XM_393365.6	7665	7399.78	4019.81	49.1601
XM_393370.7	1872	1606.78	1880	105.883
XM_393373.6	2562	2296.78	840	33.0968
XM_393374.7	2333	2067.78	930	40.701
XM_393376.7	1362	1096.78	468.926	38.6912
XM_393377.6	2428	2162.78	984	41.1727
XM_393381.7	1701	1435.78	4377	275.877
XM_393383.7	1690	1424.78	190.987	12.1306
XM_393385.7	1746	1480.78	257.925	15.7627
XM_393390.6	3923	3657.78	74.4697	1.84242
XM_393391.7	3202	2936.78	538	16.5782
XM_393394.6	3272	3006.78	252.236	7.59159
XM_393396.6	2063	1797.78	718.561	36.1704
XM_393397.7	3795	3529.78	707	18.1258
XM_393403.7	2110	1844.78	379	18.5918
XM_393404.7	887	621.777	187	27.2165
XM_393406.7	3430	3164.78	755.218	21.5951
XM_393409.7	4179	3913.78	795.108	18.3847
XM_393411.6	1971	1705.78	911	48.3306
XM_393416.7	2478	2212.78	119	4.86671
XM_393418.7	3131	2865.78	622	19.6415
XM_393419.7	4478	4212.78	421.678	9.05812
XM_393422.7	2208	1942.78	331	15.4181
XM_393426.7	1853	1587.78	2055	117.125
XM_393437.7	1847	1581.78	768	43.9382
XM_393438.6	1565	1299.78	2644	184.085
XM_393443.5	659	393.981	11.9711	2.74968
XM_393446.6	1672	1406.78	523	33.6436
XM_393448.7	4407	4141.78	144.849	3.16486
XM_393450.7	1325	1059.78	305	26.0442
XM_393452.7	2186	1920.78	34	1.60187
XM_393453.7	4082	3816.78	11680.3	276.939
XM_393466.7	1210	944.777	259	24.8083
XM_393467.7	2711	2445.78	249	9.21315
XM_393468.6	819	553.819	829	135.46
XM_393469.6	2441	2175.78	50	2.07961
XM_393473.7	1119	853.777	286	30.3143
XM_393474.7	5400	5134.78	233.068	4.10758
XM_393479.7	1810	1544.78	407	23.8426
XM_393480.7	3325	3059.78	441	13.0429
XM_393481.7	5560	5294.78	917	15.6728
XM_393483.7	1432	1166.78	253.962	19.6973
XM_393488.7	2173	1907.78	83.6839	3.96954
XM_393493.6	3107	2841.78	6.36031	0.202541
XM_393495.6	2208	1942.78	8811.1	410.424
XM_393499.7	1195	929.777	1483.39	144.379
XM_393500.7	1768	1502.78	22.336	1.34504
XM_393502.7	3261	2995.78	1472.1	44.4688
XM_393509.7	1747	1481.78	3558	217.295
XM_393510.6	2150	1884.78	635.387	30.5073
XM_393514.6	1216	950.777	410.002	39.0241
XM_393516.7	1174	908.777	721.399	71.8363
XM_393520.7	4976	4710.78	139.932	2.68813
XM_393523.7	4672	4406.78	188	3.86067
XM_393524.6	1728	1462.78	348.964	21.5888
XM_393528.6	1443	1177.78	940.259	72.2454
XM_393529.6	3259	2993.78	3755.86	113.531
XM_393531.7	7806	7540.78	0	0
XM_393536.6	1194	928.777	50.8381	4.9534
XM_393544.6	1427	1161.78	7989.42	622.326
XM_393545.7	2429	2163.78	3648	152.57
XM_393553.7	3566	3300.78	79	2.16589
XM_393560.7	2183	1917.78	419	19.7716
XM_393566.7	937	671.777	8.09345	1.09027
XM_393567.6	1704	1438.78	253.657	15.9543
XM_393572.7	2994	2728.78	425.259	14.103
XM_393573.7	2614	2348.78	1571.35	60.5422
XM_393581.7	1033	767.777	200.134	23.5892
XM_393586.7	1969	1703.78	589	31.2844
XM_393588.7	2467	2201.78	1766	72.5844
XM_393589.7	3345	3079.78	42.7887	1.25729
XM_393590.7	1096	830.777	123	13.3982
XM_393593.7	2433	2167.78	341.506	14.2564
XM_393594.6	2615	2349.78	27	1.03983
XM_393599.7	1479	1213.78	1476	110.046
XM_393600.7	2162	1896.78	658.978	31.4399
XM_393602.7	2134	1868.78	125.023	6.05424
XM_393604.7	3883	3617.78	295	7.37914
XM_393605.7	1733	1467.78	13802	850.957
XM_393610.7	6674	6408.78	0	0
XM_393612.7	1935	1669.78	936	50.7275
XM_393613.6	1386	1120.78	563.394	45.4903
XM_393615.7	2224	1958.78	418	19.3115
XM_393619.6	4211	3945.78	175.821	4.03241
XM_393627.7	2294	2028.78	152	6.78008
XM_393631.7	1638	1372.78	555	36.5863
XM_393632.7	1842	1576.78	1035.98	59.4574
XM_393635.6	3331	3065.78	65.0806	1.92104
XM_393637.7	5449	5183.78	48.8593	0.852957
XM_393641.7	1427	1161.78	93.6044	7.29121
XM_393642.7	4514	4248.78	794.503	16.9222
XM_393651.6	1279	1013.78	7267	648.692
XM_393658.7	5797	5531.78	54.3866	0.88972
XM_393661.7	8860	8594.78	0	0
XM_393666.7	7519	7253.78	1012.78	12.6351
XM_393667.7	1844	1578.78	505	28.9465
XM_393673.6	2354	2088.78	187	8.10168
XM_393677.7	1983	1717.78	160	8.42906
XM_393678.6	1333	1067.78	149.519	12.6719
XM_393683.6	1308	1042.78	324	28.1177
XM_393684.7	5865	5599.78	749.641	12.1146
XM_393685.6	2210	1944.78	3.74682	0.174349
XM_393688.6	2550	2284.78	540	21.3883
XM_393689.6	1648	1382.78	444.277	29.0755
XM_393691.6	1970	1704.78	58.6458	3.11311
XM_393699.7	2133	1867.78	538	26.0665
XM_393700.7	3857	3591.78	685	17.2587
XM_393701.7	932	666.777	464	62.9743
XM_393702.7	1898	1632.78	517	28.6543
XM_393703.7	7656	7390.78	23.8742	0.292325
XM_393706.7	1235	969.777	363	33.8735
XM_393709.7	1616	1350.78	10063.7	674.216
XM_393711.6	2596	2330.78	1313.35	50.9925
XM_393712.6	5271	5005.78	91	1.64511
XM_393713.5	4041	3775.78	36	0.862823
XM_393720.7	1243	977.777	93	8.60734
XM_393723.7	1560	1294.78	794.347	55.5189
XM_393726.7	1861	1595.78	138.485	7.85336
XM_393727.6	3227	2961.78	598	18.2715
XM_393728.7	3730	3464.78	4	0.104475
XM_393736.6	1695	1429.78	592	37.4696
XM_393737.7	3270	3004.78	122	3.67429
XM_393743.6	2090	1824.78	636	31.5408
XM_393747.6	1227	961.777	47.0425	4.42631
XM_393750.7	5457	5191.78	7941.39	138.422
XM_393751.7	6739	6473.78	191.778	2.68082
XM_393754.6	3040	2774.78	134.95	4.40121
XM_393759.5	1695	1429.78	171.96	10.8839
XM_393761.7	2411	2145.78	1668.43	70.3638
XM_393769.7	1162	896.777	686	69.2254
XM_393772.6	2291	2025.78	32	1.4295
XM_393776.7	1624	1358.78	27.2312	1.81361
XM_393777.6	3024	2758.78	150.113	4.9241
XM_393778.5	1066	800.777	73.8871	8.34994
