target_id	length	eff_length	est_counts	tpm
XM_395035.7	2743	2491.44	962.482	26.067
XM_395039.7	2090	1838.44	106	3.8905
XM_395043.7	1741	1489.44	592	26.8193
XM_395044.7	1713	1461.44	94.247	4.35146
XM_395046.6	3978	3726.44	323.873	5.86447
XM_395047.6	1573	1321.44	2773	141.596
XM_395048.6	3858	3606.44	2298	42.9952
XM_395052.5	1645	1393.44	1452	70.3117
XM_395055.7	1426	1174.44	77.9853	4.48055
XM_395056.6	6839	6587.44	1604.12	16.4312
XM_395065.7	905	653.51	0	0
XM_395069.6	1617	1365.44	118.064	5.83435
XM_395074.7	2352	2100.44	75.8962	2.43814
XM_395082.7	4560	4308.44	485	7.59574
XM_395083.7	1428	1176.44	43.1096	2.47259
XM_395092.7	636	384.71	236	41.393
XM_395096.7	4788	4536.44	1.7617e-07	2.62039e-09
XM_395098.7	2945	2693.44	150.313	3.76563
XM_395102.6	1384	1132.44	68.6782	4.09216
XM_395106.7	3059	2807.44	251.201	6.03754
XM_395109.7	3059	2807.44	150.071	3.60692
XM_395117.7	1774	1522.44	191	8.4653
XM_395120.7	3183	2931.44	404.736	9.31621
XM_395122.5	1136	884.439	444	33.8738
XM_395129.7	3023	2771.44	251.859	6.13198
XM_395130.7	1787	1535.44	834	36.6507
XM_395132.7	2081	1829.44	112.478	4.14858
XM_395143.7	3460	3208.44	0	0
XM_395145.5	514	262.871	561	144.002
XM_395146.7	4833	4581.44	460.355	6.78015
XM_395147.7	2890	2638.44	631	16.1373
XM_395151.7	1673	1421.44	590	28.0074
XM_395153.7	2952	2700.44	1566	39.1297
XM_395159.5	1192	940.439	329.799	23.6628
XM_395161.6	1271	1019.44	0	0
XM_395162.7	2324	2072.44	465.197	15.1462
XM_395163.6	879	627.552	1409	151.499
XM_395164.6	1813	1561.44	422.485	18.2572
XM_395166.7	1723	1471.44	291	13.3444
XM_395172.6	2343	2091.44	448	14.4538
XM_395173.7	3824	3572.44	252	4.75975
XM_395179.6	3484	3232.44	193	4.0288
XM_395180.7	1886	1634.44	76.0987	3.14165
XM_395186.7	1255	1003.44	233	15.668
XM_395191.7	2726	2474.44	169.123	4.61185
XM_395192.7	3938	3686.44	502.696	9.20126
XM_395193.5	1674	1422.44	25	1.18592
XM_395197.7	3704	3452.44	314.304	6.14289
XM_395200.7	2072	1820.44	487	18.051
XM_395206.7	5202	4950.44	106.097	1.44614
XM_395207.7	3004	2752.44	29.3022	0.718341
XM_395210.5	2028	1776.44	1084	41.1744
XM_395217.7	4322	4070.44	786.59	13.0393
XM_395221.7	2076	1824.44	460	17.0129
XM_395223.7	5156	4904.44	188.159	2.58872
XM_395224.6	990	738.439	309	28.2353
XM_395225.6	2960	2708.44	4698.71	117.06
XM_395226.7	3451	3199.44	72.5769	1.53064
XM_395236.7	6138	5886.44	1932	22.1464
XM_395238.7	2229	1977.44	264	9.00844
XM_395245.6	882	630.531	573	61.3192
XM_395253.6	1488	1236.44	214	11.6786
XM_395256.7	1890	1638.44	3840	158.143
XM_395260.7	1303	1051.44	467	29.9696
XM_395264.7	2335	2083.44	607	19.6588
XM_395266.7	1856	1604.44	305	12.827
XM_395272.6	3228	2976.44	37.6603	0.853758
XM_395274.6	2519	2267.44	886.745	26.3883
XM_395280.7	2697	2445.44	2811.32	77.5715
XM_395282.7	1723	1471.44	253.299	11.6156
XM_395283.7	1843	1591.44	140.963	5.97674
XM_395294.7	2007	1755.44	127.544	4.90255
XM_395296.7	5029	4777.44	0	0
XM_395299.7	1146	894.439	18345	1383.94
XM_395300.7	2057	1805.44	739	27.6191
XM_395304.6	1555	1303.44	209.367	10.8384
XM_395310.6	1400	1148.44	63.6819	3.74159
XM_395313.7	2907	2655.44	208.557	5.29953
XM_395319.7	1654	1402.44	812.33	39.0838
XM_395323.6	1248	996.439	218	14.7623
XM_395325.6	2418	2166.44	571	17.7844
XM_395328.7	1538	1286.44	386	20.2464
XM_395329.4	1206	954.439	430	30.3997
XM_395330.6	1265	1013.44	492	32.7579
XM_395332.6	3673	3421.44	307.632	6.06697
XM_395342.7	2399	2147.44	137.914	4.33349
XM_395348.6	3222	2970.44	489	11.108
XM_395349.7	1368	1116.44	23.4744	1.41876
XM_395353.5	1976	1724.44	228.75	8.9508
XM_395356.7	2131	1879.44	578.415	20.7663
XM_395357.6	3749	3497.44	1850	35.6919
XM_395360.6	1881	1629.44	30.0673	1.2451
XM_395364.6	2524	2272.44	390.957	11.6088
XM_395366.6	1944	1692.44	432.31	17.2358
XM_395370.5	2581	2329.44	94.2652	2.73054
XM_395371.7	2244	1992.44	301.735	10.2185
XM_395373.6	3511	3259.44	607	12.5659
XM_395374.7	4659	4407.44	411.66	6.30232
XM_395378.6	2022	1770.44	356.019	13.5688
XM_395385.6	1346	1094.44	106.869	6.58884
XM_395386.6	3213	2961.44	72.2883	1.64708
XM_395387.7	6032	5780.44	502	5.85992
XM_395389.7	3773	3521.44	406.32	7.78568
XM_395391.7	2001	1749.44	476	18.3593
XM_395392.7	3842	3590.44	578	10.8625
XM_395396.7	1429	1177.44	228.614	13.1012
XM_395400.7	1852	1600.44	392	16.5271
XM_395404.7	2183	1931.44	164	5.72943
XM_395412.5	1185	933.439	804	58.1191
XM_395416.7	1345	1093.44	222.737	13.7451
XM_395421.7	1413	1161.44	341	19.811
XM_395425.6	3112	2860.44	49.0137	1.1562
XM_395426.7	8054	7802.44	113.022	0.97742
XM_395427.7	3276	3024.44	337.972	7.54023
XM_395437.7	1575	1323.44	346	17.6409
XM_395441.7	1791	1539.44	9.16031	0.40151
XM_395448.7	2774	2522.44	177.568	4.75
XM_395451.7	5717	5465.44	904	11.1607
XM_395464.7	2216	1964.44	540	18.5483
XM_395473.7	1525	1273.44	470.782	24.9454
XM_395474.6	2038	1786.44	40.56	1.532
XM_395475.6	1288	1036.44	196.37	12.7844
XM_395476.5	1852	1600.44	123.287	5.19788
XM_395482.7	1426	1174.44	276	15.8572
XM_395486.7	2142	1890.44	186.993	6.6744
XM_395496.7	1243	991.439	292	19.8731
XM_395497.7	1871	1619.44	0	0
XM_395502.6	2464	2212.44	148	4.51377
XM_395507.7	1394	1142.44	39	2.30346
XM_395512.6	6201	5949.44	91.521	1.03799
XM_395525.7	4851	4599.44	274	4.01971
XM_395530.5	1167	915.439	247.467	18.2405
XM_395533.7	1666	1414.44	719	34.2999
XM_395535.6	1686	1434.44	1334.03	62.7526
XM_395538.7	621	369.71	35	6.38786
XM_395542.6	1405	1153.44	265	15.5024
XM_395543.6	2559	2307.44	1215	35.53
XM_395545.7	2375	2123.44	398	12.6471
XM_395550.7	2057	1805.44	101.623	3.79802
XM_395554.5	8057	7805.44	79.3913	0.686316
XM_395559.7	4105	3853.44	829.339	14.5222
XM_395563.7	4174	3922.44	452	7.77554
XM_395566.7	1008	756.439	258	23.0141
XM_395573.6	2059	1807.44	105.232	3.92854
XM_395577.7	4927	4675.44	2871.11	41.4358
XM_395581.7	3694	3442.44	178.162	3.49219
XM_395582.6	1762	1510.44	149.974	6.69979
XM_395584.7	3322	3070.44	662	14.5481
XM_395591.6	761	509.666	231	30.5826
XM_395592.7	4189	3937.44	69.2972	1.18755
XM_395593.7	4646	4394.44	584.96	8.98196
XM_395596.7	6460	6208.44	380.258	4.13281
XM_395605.6	1285	1033.44	1320.83	86.2407
XM_395607.7	7010	6758.44	472.699	4.7194
XM_395612.7	1017	765.439	576.365	50.8085
XM_395613.7	2027	1775.44	546.753	20.7794
XM_395614.6	2824	2572.44	2228	58.4411
XM_395618.6	2423	2171.44	801.425	24.9037
XM_395619.7	2450	2198.44	201	6.16922
XM_395623.7	862	610.572	287	31.7171
XM_395627.7	1915	1663.44	304.077	12.3346
XM_395632.7	4187	3935.44	820	14.0595
XM_395633.7	1667	1415.44	426.254	20.3201
XM_395635.6	1584	1332.44	25.0359	1.26784
XM_395638.7	3362	3110.44	737.086	15.9899
XM_395640.5	1803	1551.44	210.067	9.13632
XM_395643.7	2694	2442.44	492.547	13.6073
XM_395650.5	5689	5437.44	164.394	2.04004
XM_395652.7	1015	763.439	973	85.9978
XM_395653.6	1745	1493.44	538	24.3077
XM_395654.7	4553	4301.44	1157.21	18.1529
XM_395655.7	1409	1157.44	139	8.10336
XM_395658.7	1749	1497.44	1011	45.5565
XM_395659.6	1201	949.439	1204	85.5674
XM_395661.7	1194	942.439	222	15.8946
XM_395665.7	2013	1761.44	34	1.30245
XM_395667.5	1072	820.439	32.7269	2.69158
XM_395682.7	1975	1723.44	33.7454	1.3212
XM_395686.6	4577	4325.44	605.502	9.4457
XM_395694.6	2778	2526.44	1411	37.6848
XM_395696.7	1177	925.439	265.862	19.3846
XM_395697.7	2218	1966.44	458	15.7157
XM_395698.7	2331	2079.44	45.9719	1.49175
XM_395702.6	963	711.463	259	24.5638
XM_395716.7	2169	1917.44	361.37	12.7169
XM_395721.7	1332	1080.44	40.4246	2.52461
XM_395724.7	2664	2412.44	304	8.50288
XM_395725.7	5127	4875.44	340.995	4.71936
XM_395729.7	1530	1278.44	559	29.504
XM_395732.6	1554	1302.44	178	9.22171
XM_395743.7	3717	3465.44	1159.34	22.5737
XM_395745.7	3682	3430.44	215.341	4.23569
XM_395748.7	1540	1288.44	1.07354e-08	5.62214e-10
XM_395752.6	3125	2873.44	694	16.2969
XM_395755.7	927	675.51	241	24.0732
XM_395757.7	2364	2112.44	372	11.8825
XM_395760.7	2497	2245.44	79.8997	2.401
XM_395763.6	1428	1176.44	200.925	11.5243
XM_395764.6	1973	1721.44	0	0
XM_395766.7	1769	1517.44	502	22.3224
XM_395767.6	2730	2478.44	77	2.09634
XM_395770.6	1295	1043.44	235	15.1967
XM_395771.7	1022	770.439	3	0.262743
XM_395774.7	2484	2232.44	426.459	12.8898
XM_395776.5	988	736.439	197.058	18.0554
XM_395779.7	953	701.51	108.375	10.4242
XM_395780.7	1743	1491.44	56.792	2.56939
XM_395781.7	1292	1040.44	285.43	18.5111
XM_395784.7	1511	1259.44	464	24.8593
XM_395787.7	3198	2946.44	348.666	7.98475
XM_395789.6	698	446.683	858	129.609
XM_395792.7	3676	3424.44	378.976	7.46742
XM_395802.7	1596	1344.44	278	13.9525
XM_395804.6	1652	1400.44	162.846	7.84624
XM_395807.7	2261	2009.44	341	11.4506
XM_395810.7	704	452.683	508	75.7213
XM_395811.6	1797	1545.44	440	19.211
XM_395812.6	1296	1044.44	260.941	16.8581
XM_395818.6	2411	2159.44	118.373	3.69881
XM_395824.7	1563	1311.44	380	19.5517
XM_395826.7	1183	931.439	853	61.7936
XM_395833.7	1379	1127.44	209.72	12.5515
XM_395835.7	2403	2151.44	601	18.8492
XM_395837.7	4039	3787.44	0	0
XM_395839.7	798	546.649	333	41.104
XM_395840.7	2209	1957.44	1167.86	40.2579
XM_395842.6	2475	2223.44	424.239	12.8746
XM_395844.7	3047	2795.44	1310	31.6206
XM_395849.7	5317	5065.44	139.649	1.86024
XM_395851.7	1805	1553.44	2571	111.675
XM_395852.7	1781	1529.44	903.538	39.8624
XM_395864.7	1672	1420.44	244	11.5909
XM_395865.7	3086	2834.44	252.752	6.01696
XM_395866.7	1756	1504.44	636	28.5254
XM_395867.7	2146	1894.44	287.036	10.2236
XM_395873.7	2363	2111.44	634.984	20.2924
XM_395877.5	774	522.649	436	56.2891
XM_395879.7	8270	8018.44	392.381	3.30192
XM_395880.7	2221	1969.44	93.4107	3.20039
XM_395892.7	1720	1468.44	198	9.09825
XM_395899.6	1090	838.439	336	27.0406
XM_395900.5	1278	1026.44	147.967	9.72706
XM_395902.7	992	740.439	997.502	90.9019
XM_395903.7	3020	2768.44	334	8.14067
XM_395905.6	1425	1173.44	429	24.6687
XM_395906.6	997	745.439	49	4.4354
XM_395910.7	1774	1522.44	228.866	10.1435
XM_395913.7	2384	2132.44	592	18.7324
XM_395914.5	1822	1570.44	232.826	10.0037
XM_395916.7	2178	1926.44	426.308	14.932
XM_395917.7	1302	1050.44	53.4281	3.432
XM_395921.7	4776	4524.44	290	4.32496
XM_395924.5	2070	1818.44	636	23.5997
XM_395927.7	10182	9930.44	2540.06	17.2593
XM_395928.7	2258	2006.44	131	4.40549
XM_395929.6	2466	2214.44	105.511	3.21503
XM_395930.6	1021	769.439	425	37.2704
XM_395932.6	4298	4046.44	110.593	1.84417
XM_395933.7	1799	1547.44	43.9067	1.91455
XM_395934.5	1053	801.439	5	0.420967
XM_395937.7	2245	1993.44	822	27.8239
XM_395938.6	1755	1503.44	115	5.16132
XM_395945.5	1347	1095.44	362	22.2982
XM_395948.7	2050	1798.44	492.287	18.4702
XM_395960.7	1367	1115.44	153.099	9.26139
XM_395961.7	2971	2719.44	2219	55.0588
XM_395962.6	2682	2430.44	1270	35.2588
XM_395972.7	2304	2052.44	68	2.23556
XM_395979.6	1977	1725.44	1206.7	47.1898
XM_395981.7	1831	1579.44	841	35.9287
XM_395983.7	3265	3013.44	115.388	2.58373
XM_395996.7	3093	2841.44	281.705	6.68966
XM_396003.7	1673	1421.44	774.481	36.7647
XM_396004.6	959	707.463	415.519	39.631
XM_396005.7	1502	1250.44	201.309	10.863
XM_396009.7	897	645.51	876	91.5693
XM_396015.7	1303	1051.44	184	11.8082
XM_396024.7	2989	2737.44	155.595	3.8353
XM_396025.6	4883	4631.44	17.2311	0.251041
XM_396028.7	2767	2515.44	261	7.00125
XM_396029.7	4473	4221.44	135.378	2.16389
XM_396035.6	1977	1725.44	281	10.9889
XM_396039.7	2119	1867.44	337	12.1768
XM_396043.7	2223	1971.44	364.505	12.4758
XM_396044.5	1541	1289.44	192	10.0473
XM_396051.7	1821	1569.44	403	17.3264
XM_396054.7	1642	1390.44	36	1.74703
XM_396062.7	4035	3783.44	224.002	3.99498
XM_396063.7	3263	3011.44	16.1931	0.362832
XM_396074.6	1750	1498.44	364.318	16.4055
XM_396075.6	1559	1307.44	264.785	13.6653
XM_396078.7	4277	4025.44	142.752	2.39287
XM_396079.6	2162	1910.44	208.114	7.35048
XM_396085.7	1967	1715.44	19.1862	0.754678
XM_396090.6	1703	1451.44	69	3.20774
XM_396091.7	1590	1338.44	230.783	11.6347
XM_396093.7	3777	3525.44	0.135619	0.0025957
XM_396096.7	2643	2391.44	0	0
XM_396097.7	870	618.572	385.298	42.0295
XM_396099.6	1101	849.439	97.9314	7.77926
XM_396117.7	2769	2517.44	2668.18	71.5162
XM_396123.7	4485	4233.44	56.0537	0.893428
XM_396126.6	1479	1227.44	1028	56.5122
XM_396132.7	5844	5592.44	679	8.19251
XM_396142.7	2188	1936.44	239	8.32804
XM_396143.7	2425	2173.44	468	14.5294
XM_396145.7	1596	1344.44	102	5.11927
XM_396155.7	2763	2511.44	679	18.243
XM_396159.5	888	636.531	169.541	17.9723
XM_396160.7	2262	2010.44	278.985	9.3635
XM_396161.7	1260	1008.44	340	22.7498
XM_396164.7	2398	2146.44	39.1645	1.23118
XM_396165.7	1938	1686.44	307.934	12.3207
XM_396167.7	1163	911.439	510.248	37.7748
XM_396175.7	2390	2138.44	132.222	4.17212
XM_396180.7	3131	2879.44	218	5.10854
XM_396181.7	2006	1754.44	477	18.3455
XM_396187.6	2059	1807.44	308	11.4984
XM_396192.7	5021	4769.44	144	2.03725
XM_396194.7	4354	4102.44	952	15.6583
XM_396197.7	1316	1064.44	280.117	17.7569
XM_396203.7	5526	5274.44	1426	18.2428
XM_396204.7	2222	1970.44	136.083	4.66003
XM_396208.7	1500	1248.44	223	12.0528
XM_396212.4	871	619.572	0	0
XM_396215.7	1671	1419.44	413	19.6328
XM_396217.7	5083	4831.44	1195.93	16.7024
XM_396220.6	963	711.463	46	4.36269
XM_396227.7	5231	4979.44	0	0
XM_396230.6	12851	12599.4	246.511	1.32018
XM_396231.6	12928	12676.4	18.0063	0.0958464
XM_396233.7	2771	2519.44	166.166	4.45028
XM_396235.7	1487	1235.44	90	4.91552
XM_396237.6	2488	2236.44	588	17.7406
XM_396241.6	3753	3501.44	31	0.597398
XM_396249.7	1658	1406.44	878.737	42.1586
XM_396254.7	12895	12643.4	93.0414	0.496546
XM_396259.7	859	607.593	337	37.4254
XM_396261.6	4742	4490.44	856.942	12.8769
XM_396270.7	4762	4510.44	404.038	6.04439
XM_396275.6	2885	2633.44	9.98299	0.255791
XM_396279.6	2341	2089.44	5	0.161469
XM_396280.7	2488	2236.44	832	25.1024
XM_396281.7	2926	2674.44	251	6.33271
XM_396284.6	3842	3590.44	156.365	2.9386
XM_396290.5	5764	5512.44	94.7338	1.1596
XM_396291.6	3145	2893.44	41.37	0.96476
XM_396292.7	5496	5244.44	216.996	2.79191
XM_396294.7	2372	2120.44	2505.82	79.7394
XM_396295.7	3932	3680.44	1118.57	20.5075
XM_396298.7	2516	2264.44	366	10.9061
XM_396302.7	2674	2422.44	274	7.63214
XM_396310.6	6978	6726.44	25	0.250786
XM_396311.7	6422	6170.44	180.331	1.97198
XM_396315.7	4814	4562.44	124	1.83389
XM_396316.7	825	573.631	315.289	37.0873
XM_396318.7	3429	3177.44	141.908	3.01356
XM_396320.4	1012	760.439	12.7582	1.13207
XM_396321.6	1096	844.439	26	2.07756
XM_396322.7	1462	1210.44	121.373	6.76591
XM_396332.6	1952	1700.44	245.506	9.74203
XM_396338.7	2328	2076.44	261.198	8.48787
XM_396341.6	2048	1796.44	960	36.0585
XM_396348.7	4793	4541.44	35.6589	0.529814
XM_396350.5	1547	1295.44	534	27.8146
XM_396365.4	1143	891.439	243	18.3935
XM_396366.7	8344	8092.44	493.608	4.11578
XM_396371.7	2106	1854.44	114.377	4.16174
XM_396375.7	1831	1579.44	315.591	13.4825
XM_396377.6	3769	3517.44	6	0.115099
XM_396379.7	2189	1937.44	211.138	7.35337
XM_396380.7	1554	1302.44	115.488	5.98313
XM_396382.6	1686	1434.44	416	19.5686
XM_396383.6	2748	2496.44	213.882	5.78098
XM_396386.6	1576	1324.44	220.739	11.2459
XM_396388.7	2502	2250.44	617	18.4998
XM_396394.7	2678	2426.44	146.918	4.08558
XM_396406.7	2704	2452.44	0	0
XM_396407.6	4951	4699.44	50.7184	0.728229
XM_396411.7	2611	2359.44	0	0
XM_396412.7	2685	2433.44	128.969	3.57612
XM_396416.7	3526	3274.44	42.3089	0.871852
XM_396423.7	2075	1823.44	180	6.66085
XM_396426.7	1785	1533.44	278	12.2328
XM_396430.5	1590	1338.44	50.7778	2.55991
XM_396435.7	1999	1747.44	658	25.4081
XM_396436.7	2429	2177.44	365	11.3109
XM_396448.5	4129	3877.44	518.111	9.01626
XM_396451.7	2864	2612.44	1989.67	51.3907
XM_396457.5	2891	2639.44	198.617	5.07755
XM_396462.7	1792	1540.44	815.644	35.7277
XM_396465.6	604	352.721	1869	357.541
XM_396469.5	3839	3587.44	117.943	2.21839
XM_396475.7	3012	2760.44	109.506	2.67675
XM_396481.6	2229	1977.44	0	0
XM_396485.7	2771	2519.44	151.974	4.07018
XM_396491.6	3878	3626.44	0	0
XM_396499.7	2400	2148.44	109.299	3.43276
XM_396502.7	1253	1001.44	217.294	14.6411
XM_396503.7	4628	4376.44	124.723	1.92298
XM_396504.7	1678	1426.44	871.58	41.229
XM_396511.7	3449	3197.44	295.212	6.22989
XM_396516.7	1410	1158.44	78.7816	4.58881
XM_396520.6	2851	2599.44	1490	38.6772
XM_396525.7	4158	3906.44	729.854	12.6068
XM_396527.7	3944	3692.44	0.024085	0.000440132
XM_396537.7	3613	3361.44	434.565	8.72325
XM_396538.6	1876	1624.44	268.279	11.1437
XM_396540.7	2793	2541.44	1304.11	34.6245
XM_396542.7	3310	3058.44	0	0
XM_396547.7	4454	4202.44	378.029	6.06976
XM_396549.6	2871	2619.44	717.607	18.4853
XM_396550.7	3799	3547.44	514	9.7768
XM_396552.7	3875	3623.44	234.312	4.36338
XM_396561.4	1357	1105.44	230	14.0392
XM_396572.7	998	746.439	209.504	18.9386
XM_396579.5	2595	2343.44	1199.46	34.5368
XM_396580.7	2620	2368.44	762.882	21.7342
XM_396581.7	5199	4947.44	1207	16.4617
XM_396584.5	1823	1571.44	58	2.49046
XM_396585.7	3616	3364.44	334.818	6.71499
XM_396588.6	823	571.631	4811.11	567.908
XM_396596.7	996	744.439	1336	121.095
XM_396598.7	2271	2019.44	102.596	3.42804
XM_396603.7	3806	3554.44	1.27475e-05	2.41993e-07
XM_396615.6	1316	1064.44	1677	106.307
XM_396618.6	3003	2751.44	733.948	17.9992
XM_396622.7	9409	9157.44	413.022	3.04332
XM_396624.7	1190	938.439	260	18.6946
XM_396627.7	4345	4093.44	779.18	12.8439
XM_396630.6	1015	763.439	129	11.4016
XM_396632.7	1610	1358.44	26.3604	1.30936
XM_396634.6	3073	2821.44	225	5.38097
XM_396635.6	1971	1719.44	250.829	9.84329
XM_396637.7	1465	1213.44	1497	83.2439
XM_396639.7	1841	1589.44	739.789	31.406
XM_396640.7	3212	2960.44	1134	25.8467
XM_396642.7	1200	948.439	198	14.0865
XM_396645.7	5027	4775.44	743	10.4984
XM_396646.7	943	691.51	479	46.7397
XM_396653.5	1568	1316.44	112.037	5.74263
XM_396654.4	1271	1019.44	0	0
XM_396656.7	3811	3559.44	4991.11	94.616
XM_396658.6	4292	4040.44	472.91	7.89766
XM_396662.5	2459	2207.44	24.2812	0.742217
XM_396670.7	2786	2534.44	1426.21	37.9709
XM_396685.7	2981	2729.44	614	15.179
XM_396686.6	1183	931.439	324	23.4714
XM_396688.7	5641	5389.44	762.253	9.54342
XM_396690.7	1599	1347.44	141.093	7.06554
XM_396691.7	1331	1079.44	40.8152	2.55137
XM_396692.7	2011	1759.44	66.4835	2.54969
XM_396696.6	1896	1644.44	162	6.64731
XM_396698.7	1997	1745.44	844	32.6277
XM_396701.6	1179	927.439	206	14.9875
XM_396702.6	8305	8053.44	0	0
XM_396705.6	2617	2365.44	88	2.51026
XM_396706.6	2980	2728.44	564.783	13.9674
XM_396712.6	3432	3180.44	32.6711	0.693147
XM_396715.6	4174	3922.44	53	0.911734
XM_396716.7	1664	1412.44	984	47.0082
XM_396720.6	2292	2040.44	381	12.5994
XM_396723.7	1582	1330.44	65	3.29661
XM_396724.7	1382	1130.44	58	3.46202
XM_396725.7	1694	1442.44	644.439	30.1462
XM_396730.5	2445	2193.44	639	19.6573
XM_396738.6	649	397.697	183	31.049
XM_396742.6	1419	1167.44	116.266	6.71995
XM_396744.7	1428	1176.44	1251.68	71.7913
XM_396750.6	2021	1769.44	685.258	26.1317
XM_396758.7	1248	996.439	188	12.7308
XM_396778.6	2689	2437.44	15	0.415247
XM_396781.6	1928	1676.44	331	13.3226
XM_396785.7	1461	1209.44	1654	92.2784
XM_396788.6	1216	964.439	37.8778	2.65008
XM_396789.6	5740	5488.44	294	3.61449
XM_396791.5	2135	1883.44	561	20.0983
XM_396795.6	2553	2301.44	52.9712	1.55306
XM_396796.6	3089	2837.44	76.2119	1.81236
XM_396802.7	4978	4726.44	666	9.50799
XM_396806.6	4431	4179.44	279.064	4.50541
XM_396807.7	2021	1769.44	52	1.98297
XM_396810.7	1731	1479.44	59.2292	2.70139
XM_396813.7	6469	6217.44	246.293	2.67294
XM_396815.6	4234	3982.44	89	1.50796
XM_396819.7	1956	1704.44	555	21.9715
XM_396821.6	3850	3598.44	171.608	3.2179
XM_396827.6	6445	6193.44	169	1.84121
XM_396828.7	2227	1975.44	17.0616	0.58278
XM_396830.7	4916	4664.44	457	6.61097
XM_396833.7	4777	4525.44	224.536	3.34791
XM_396838.6	1113	861.439	676	52.9506
XM_396842.7	720	468.683	337	48.5176
XM_396848.7	1564	1312.44	266.651	13.7092
XM_396851.7	3277	3025.44	116.302	2.59387
XM_396852.6	4166	3914.44	59	1.01702
XM_396853.7	3280	3028.44	0	0
XM_396855.6	2419	2167.44	405	12.6083
XM_396862.7	4406	4154.44	66.398	1.07843
XM_396869.7	6184	5932.44	188.516	2.14419
XM_396871.7	6099	5847.44	940.725	10.8554
XM_396873.6	1816	1564.44	1843	79.4905
XM_396874.7	3223	2971.44	875	19.8696
XM_396879.6	1535	1283.44	558	29.3365
XM_396881.6	1244	992.439	156	10.6064
XM_396884.7	5618	5366.44	15.5993	0.196141
XM_396892.6	4621	4369.44	303.362	4.68472
XM_396895.7	3174	2922.44	150.875	3.48354
XM_396904.7	4546	4294.44	1025.76	16.1171
XM_396906.7	3951	3699.44	1695	30.9159
XM_396908.7	4844	4592.44	149.141	2.1913
XM_396912.7	2224	1972.44	293.812	10.0511
XM_396914.7	1408	1156.44	7158.9	417.707
XM_396915.6	3386	3134.44	38	0.818036
XM_396916.7	3539	3287.44	157.768	3.23825
XM_396918.7	4739	4487.44	1667.93	25.08
XM_396922.7	1746	1494.44	2369	106.963
XM_396925.7	3722	3470.44	905	17.596
XM_396933.7	1804	1552.44	109	4.73762
XM_396934.7	2149	1897.44	99.0556	3.52257
XM_396937.7	2597	2345.44	300	8.63069
XM_396939.6	1196	944.439	131	9.35936
XM_396942.7	2764	2512.44	483.803	12.9934
XM_396943.5	1922	1670.44	296.65	11.9829
XM_396944.7	2567	2315.44	43	1.25309
XM_396945.7	2378	2126.44	95.2213	3.02155
XM_396955.7	2694	2442.44	602.542	16.6461
XM_396958.7	2408	2156.44	455.29	14.2462
XM_396960.5	1621	1369.44	6505	320.519
XM_396963.7	1257	1005.44	80	5.36887
XM_396966.7	1957	1705.44	464	18.3582
XM_396967.6	3016	2764.44	513	12.5216
XM_396972.7	1438	1186.44	472	26.8439
XM_396976.7	1410	1158.44	189	11.0087
XM_396981.7	3264	3012.44	76.4079	1.71147
XM_396986.6	2291	2039.44	303.974	10.0571
XM_396989.6	2390	2138.44	289.234	9.12643
XM_396990.7	4588	4336.44	259.413	4.03652
XM_396991.7	4509	4257.44	404.634	6.41302
XM_396999.7	2457	2205.44	0.33527	0.0102577
XM_397001.6	3732	3480.44	87.1012	1.68865
XM_397003.7	8749	8497.44	150.336	1.19378
XM_397008.5	2238	1986.44	3129.71	106.311
XM_397014.7	1880	1628.44	121.611	5.03906
XM_397017.6	3211	2959.44	4404	100.412
XM_397030.5	1458	1206.44	224	12.5283
XM_397038.7	6003	5751.44	4818.87	56.5349
XM_397043.7	766	514.649	998	130.848
XM_397047.7	1339	1087.44	1901.23	117.972
XM_397054.6	864	612.572	441.615	48.6446
XM_397055.7	1000	748.439	631	56.8881
XM_397056.7	1716	1464.44	1081	49.8085
XM_397060.5	4252	4000.44	564	9.51306
XM_397061.7	1278	1026.44	350	23.0083
XM_397062.7	3819	3567.44	173.2	3.27597
XM_397065.6	2671	2419.44	142.404	3.97151
XM_397073.7	2322	2070.44	3110.63	101.376
XM_397078.6	3568	3316.44	431.795	8.78525
XM_397079.7	2876	2624.44	17.4976	0.449873
XM_397085.7	1706	1454.44	273	12.6653
XM_397092.6	4885	4633.44	707.795	10.3075
XM_397094.7	2667	2415.44	781.763	21.8387
XM_397097.6	1904	1652.44	440	17.967
XM_397101.7	2482	2230.44	812	24.5649
XM_397107.7	3531	3279.44	269.994	5.55524
XM_397109.6	3592	3340.44	139.373	2.8153
XM_397111.6	3335	3083.44	186.471	4.08061
XM_397113.7	3178	2926.44	330.848	7.62847
XM_397116.7	3275	3023.44	323	7.20858
XM_397118.7	5819	5567.44	648.969	7.86533
XM_397120.7	1027	775.439	35	3.04557
XM_397125.7	1951	1699.44	93	3.69255
XM_397129.7	2185	1933.44	233	8.13156
XM_397130.7	3190	2938.44	1990	45.6967
XM_397131.7	3896	3644.44	307	5.68403
XM_397138.7	1951	1699.44	1630	64.7188
XM_397139.5	3948	3696.44	0	0
XM_397140.7	5970	5718.44	424.243	5.00594
XM_397143.7	2751	2499.44	198.581	5.36098
XM_397155.7	807	555.649	380	46.1457
XM_397160.6	3278	3026.44	603	13.4442
XM_397168.6	1819	1567.44	219	9.42762
XM_397170.6	2049	1797.44	66	2.47764
