target_id	length	eff_length	est_counts	tpm
XM_048412326.1	4130	3869.49	220.673	3.37398
XM_048412327.1	4777	4516.49	97.2483	1.27388
XM_048412328.1	4794	4533.49	0	0
XM_048412329.1	4802	4541.49	0	0
XM_048412330.1	4771	4510.49	0	0
XM_048412331.1	1830	1569.49	12.7677	0.481283
XM_048412332.1	1629	1368.49	56.1876	2.4291
XM_048412333.1	1961	1700.49	38.1432	1.32706
XM_048412334.1	2111	1850.49	17	0.543513
XM_048412335.1	2078	1817.49	0	0
XM_048412336.1	622	361.998	3.65423	0.597225
XM_048412337.1	7414	7153.49	0	0
XM_048412338.1	1250	989.492	24.6511	1.47392
XM_048412339.1	3354	3093.49	680.919	13.0225
XM_048412340.1	22183	21922.5	4974.87	13.4258
XM_048412341.1	1929	1668.49	5.89573	0.209055
XM_048412343.1	4256	3995.49	0	0
XM_048412345.1	14351	14090.5	2.31341e-05	9.71345e-08
XM_048412346.1	5544	5283.49	0	0
XM_048412347.1	2211	1950.49	486.519	14.7572
XM_048412348.1	2093	1832.49	81.5514	2.63292
XM_048412349.1	2565	2304.49	33.863	0.869356
XM_048412350.1	13666	13405.5	3534.43	15.5986
XM_048412351.1	14212	13951.5	905.735	3.84086
XM_048412352.1	2153	1892.49	217.849	6.81035
XM_048412353.1	1489	1228.49	2004.55	96.5366
XM_048412354.1	1599	1338.49	132.232	5.84478
XM_048412355.1	1509	1248.49	233.96	11.0868
XM_048412357.1	1452	1191.49	21.4526	1.06521
XM_048412358.1	1078	817.492	13.6573	0.988391
XM_048412359.1	2748	2487.49	0	0
XM_048412360.1	5622	5361.49	42.6595	0.470737
XM_048412361.1	5551	5290.49	0	0
XM_048412362.1	7430	7169.49	3096.07	25.5487
XM_048412363.1	2493	2232.49	3.54803	0.0940255
XM_048412364.1	1968	1707.49	14.1444	0.490086
XM_048412365.1	5085	4824.49	0	0
XM_048412366.1	4761	4500.49	13.5173	0.177696
XM_048412367.1	4682	4421.49	0	0
XM_048412368.1	4620	4359.49	0	0
XM_048412369.1	5512	5251.49	3	0.0337976
XM_048412370.1	6020	5759.49	7.17484	0.0737015
XM_048412371.1	5753	5492.49	0	0
XM_048412372.1	4658	4397.49	11.9483	0.160749
XM_048412373.1	4537	4276.49	0	0
XM_048412377.1	2900	2639.49	12.642	0.283362
XM_048412378.1	2464	2203.49	657.067	17.6419
XM_048412379.1	928	667.699	672.28	59.5686
XM_048412382.1	5889	5628.49	250.876	2.63703
XM_048412388.1	4703	4442.49	0	0
XM_048412389.1	4714	4453.49	77.6649	1.03174
XM_048412390.1	4700	4439.49	95.1157	1.26756
XM_048412391.1	4640	4379.49	276.14	3.73039
XM_048412392.1	4550	4289.49	881.827	12.1626
XM_048412393.1	6939	6678.49	0.00842014	7.45914e-05
XM_048412395.1	6905	6644.49	2.51937	0.0224325
XM_048412396.1	4786	4525.49	62.1745	0.81282
XM_048412397.1	6889	6628.49	20.2977	0.181167
XM_048412398.1	4585	4324.49	62.6294	0.856822
XM_048412399.1	3605	3344.49	8.88928	0.157248
XM_048412400.1	4285	4024.49	363.408	5.34233
XM_048412401.1	4119	3858.49	47.6946	0.731306
XM_048412402.1	1702	1441.49	43.4814	1.78459
XM_048412403.1	2548	2287.49	0	0
XM_048412404.1	2866	2605.49	0	0
XM_048412405.1	8034	7773.49	490.888	3.73606
XM_048412406.1	8086	7825.49	19.2825	0.145781
XM_048412407.1	8974	8713.49	33.6731	0.228633
XM_048412408.1	7821	7560.49	107.367	0.840176
XM_048412409.1	1879	1618.49	107.24	3.92006
XM_048412410.1	13143	12882.5	499.658	2.29467
XM_048412411.1	15631	15370.5	55.9059	0.215188
XM_048412412.1	3532	3271.49	22.2207	0.401847
XM_048412413.1	3497	3236.49	998.63	18.2548
XM_048412414.1	3540	3279.49	283.476	5.11396
XM_048412415.1	3409	3148.49	2.14194	0.0402487
XM_048412416.1	3523	3262.49	132.952	2.41097
XM_048412417.1	3448	3187.49	211.927	3.93355
XM_048412418.1	2518	2257.49	35.8306	0.939021
XM_048412419.1	2351	2090.49	0	0
XM_048412420.1	2229	1968.49	3.01526	0.0906232
XM_048412421.1	2105	1844.49	0	0
XM_048412422.1	2131	1870.49	39.9452	1.26345
XM_048412423.1	2190	1929.49	42.7759	1.31161
XM_048412424.1	1875	1614.49	3.26358	0.119593
XM_048412425.1	2226	1965.49	102.899	3.09733
XM_048412426.1	1462	1201.49	406.833	20.0329
XM_048412427.1	2027	1766.49	18.9757	0.635527
XM_048412428.1	1907	1646.49	0	0
XM_048412429.1	1291	1030.49	19.1932	1.10192
XM_048412430.1	1772	1511.49	712.9	27.9043
XM_048412431.1	1849	1588.49	32.6047	1.21435
XM_048412432.1	1854	1593.49	32.1573	1.19392
XM_048412433.1	1969	1708.49	62.0126	2.14741
XM_048412434.1	1734	1473.49	0	0
XM_048412435.1	2030	1769.49	56.8643	1.90125
XM_048412436.1	1304	1043.49	11.7041	0.663583
XM_048412437.1	6746	6485.49	26.5316	0.24203
XM_048412439.1	6737	6476.49	50.4542	0.460899
XM_048412440.1	10901	10640.5	0	0
XM_048412441.1	10606	10345.5	25.2759	0.144545
XM_048412442.1	10899	10638.5	142.578	0.792906
XM_048412443.1	10898	10637.5	201.262	1.11936
XM_048412444.1	10899	10638.5	51.7921	0.288026
XM_048412445.1	10848	10587.5	49.6316	0.27734
XM_048412446.1	10480	10219.5	0	0
XM_048412447.1	10826	10565.5	608.529	3.40753
XM_048412448.1	10333	10072.5	124.174	0.72936
XM_048412449.1	9805	9544.49	1379.25	8.54943
XM_048412450.1	2906	2645.49	128.189	2.86676
XM_048412451.1	5190	4929.49	39.8356	0.478098
XM_048412452.1	3139	2878.49	65.201	1.3401
XM_048412453.1	3204	2943.49	25.9615	0.521813
XM_048412454.1	2944	2683.49	317.741	7.00521
XM_048412455.1	6658	6397.49	1.19396e-07	1.10415e-09
XM_048412456.1	1596	1335.49	321.437	14.2398
XM_048412457.1	672	411.921	34.6738	4.98006
XM_048412458.1	668	407.921	0	0
XM_048412459.1	3530	3269.49	46.7305	0.845606
XM_048412460.1	1280	1019.49	11.9757	0.694969
XM_048412461.1	6631	6370.49	3.18191e-07	2.95504e-09
XM_048412462.1	3155	2894.49	0.0356309	0.000728287
XM_048412463.1	1669	1408.49	0	0
XM_048412464.1	1656	1395.49	22.6341	0.959586
XM_048412465.1	1597	1336.49	115.384	5.10772
XM_048412466.1	6631	6370.49	14.6682	0.136223
XM_048412467.1	1416	1155.49	705	36.0969
XM_048412468.1	5424	5163.49	0	0
XM_048412469.1	6604	6343.49	41.116	0.383469
XM_048412470.1	3260	2999.49	243.453	4.80193
XM_048412478.1	8314	8053.49	213.22	1.56636
XM_048412479.1	1972	1711.49	54.0239	1.86749
XM_048412480.1	1893	1632.49	1.22758e-05	4.44885e-07
XM_048412481.1	1955	1694.49	0.00132296	4.61908e-05
XM_048412482.1	1946	1685.49	49.549	1.73923
XM_048412483.1	6712	6451.49	0	0
XM_048412484.1	1732	1471.49	425.176	17.0946
XM_048412485.1	1622	1361.49	691.932	30.0674
XM_048412486.1	4220	3959.49	31.5497	0.471415
XM_048412487.1	5247	4986.49	190.835	2.26418
XM_048412488.1	4005	3744.49	301.615	4.7655
XM_048412489.1	6747	6486.49	276.001	2.51738
XM_048412490.1	1236	975.492	956.494	58.0105
XM_048412491.1	1210	949.492	5	0.311549
XM_048412492.1	1070	809.492	0	0
XM_048412493.1	2107	1846.49	2.64586	0.0847749
XM_048412494.1	1984	1723.49	1.35414	0.0464838
XM_048412495.1	2784	2523.49	112.199	2.63047
XM_048412496.1	6693	6432.49	70.471	0.648155
XM_048412497.1	2026	1765.49	23.8012	0.797592
XM_048412498.1	1936	1675.49	2.18797e-05	7.72585e-07
XM_048412499.1	1498	1237.49	37.4905	1.79236
XM_048412500.1	713	452.75	0	0
XM_048412501.1	6748	6487.49	22.2569	0.202972
XM_048412502.1	6630	6369.49	60.8206	0.564929
XM_048412503.1	3736	3475.49	663.646	11.2971
XM_048412504.1	2402	2141.49	43.1495	1.19209
XM_048412505.1	1264	1003.49	1094.84	64.5485
XM_048412506.1	1733	1472.49	74.6883	3.00087
XM_048412507.1	1174	913.492	366.977	23.7674
XM_048412508.1	3412	3151.49	1544.48	28.9943
XM_048412509.1	965	704.492	831	69.7867
XM_048412510.1	7977	7716.49	1741	13.3483
XM_048412511.1	7962	7701.49	0	0
XM_048412512.1	7881	7620.49	609.65	4.7331
XM_048412513.1	7854	7593.49	724.099	5.64163
XM_048412514.1	4019	3758.49	0	0
XM_048412516.1	11288	11027.5	7.00233	0.0375676
XM_048412517.1	2049	1788.49	62.4153	2.06468
XM_048412518.1	1626	1365.49	99.3303	4.30368
XM_048412519.1	2181	1920.49	773.896	23.8407
XM_048412520.1	2561	2300.49	1045.49	26.8872
XM_048412521.1	2485	2224.49	125.69	3.34287
XM_048412522.1	2786	2525.49	319.084	7.47493
XM_048412523.1	1334	1073.49	516.108	28.4439
XM_048412524.1	1493	1232.49	110.795	5.31843
XM_048412525.1	1504	1243.49	346.723	16.4963
XM_048412526.1	1488	1227.49	29.3561	1.4149
XM_048412527.1	1331	1070.49	194.087	10.7266
XM_048412528.1	1542	1281.49	415.923	19.2019
XM_048412529.1	1428	1167.49	117.077	5.93289
XM_048412531.1	1493	1232.49	0	0
XM_048412532.1	5008	4747.49	54.2868	0.676516
XM_048412533.1	1391	1130.49	18	0.942004
XM_048412534.1	4324	4063.49	0	0
XM_048412535.1	4179	3918.49	105.403	1.59141
XM_048412536.1	1882	1621.49	90.7073	3.3096
XM_048412537.1	1404	1143.49	0	0
XM_048412538.1	1491	1230.49	147.618	7.09757
XM_048412539.1	10496	10235.5	96	0.554894
XM_048412540.1	1300	1039.49	0	0
XM_048412541.1	2129	1868.49	80.5759	2.5513
XM_048412542.1	2118	1857.49	11922.2	379.734
XM_048412543.1	7336	7075.49	31.599	0.264219
XM_048412544.1	7842	7581.49	0	0
XM_048412545.1	7349	7088.49	0	0
XM_048412546.1	1462	1201.49	0	0
XM_048412547.1	1510	1249.49	0	0
XM_048412548.1	4832	4571.49	6	0.0776499
XM_048412553.1	9118	8857.49	0	0
XM_048412555.1	12913	12652.5	107.054	0.500583
XM_048412556.1	11022	10761.5	282.946	1.55553
XM_048412557.1	5050	4789.49	35.427	0.437615
XM_048412558.1	5111	4850.49	0	0
XM_048412559.1	5044	4783.49	1.03168e-07	1.27599e-09
XM_048412560.1	5044	4783.49	1.03168e-07	1.27599e-09
XM_048412561.1	5026	4765.49	128.573	1.59621
XM_048412562.1	3718	3457.49	0	0
XM_048412563.1	2104	1843.49	967.753	31.0578
XM_048412564.1	4966	4705.49	63.5007	0.798402
XM_048412565.1	2154	1893.49	1361.25	42.5325
XM_048412566.1	4984	4723.49	123.094	1.54177
XM_048412567.1	4860	4599.49	0.00129781	1.66936e-05
XM_048412568.1	4716	4455.49	0	0
XM_048412569.1	4683	4422.49	0	0
XM_048412570.1	5557	5296.49	0	0
XM_048412571.1	4990	4729.49	0	0
XM_048412572.1	4699	4438.49	0	0
XM_048412573.1	4676	4415.49	0	0
XM_048412574.1	3561	3300.49	1312.37	23.5248
XM_048412575.1	2023	1762.49	47	1.57768
XM_048412576.1	5654	5393.49	85.3229	0.93593
XM_048412582.1	2182	1921.49	1326.46	40.8416
XM_048412583.1	2213	1952.49	95.5407	2.89499
XM_048412584.1	1595	1334.49	285	12.635
XM_048412585.1	18626	18365.5	0	0
XM_048412586.1	18979	18718.5	148.069	0.467994
XM_048412587.1	18097	17836.5	0	0
XM_048412588.1	18083	17822.5	0	0
XM_048412589.1	18079	17818.5	151.756	0.503874
XM_048412590.1	18073	17812.5	1.03528e-05	3.43861e-08
XM_048412591.1	18046	17785.5	202.948	0.675099
XM_048412592.1	17974	17713.5	246.594	0.823618
XM_048412593.1	17944	17683.5	183.934	0.615377
XM_048412594.1	17866	17605.5	2.42946e-07	8.16414e-10
XM_048412595.1	17383	17122.5	11.8136	0.0408189
XM_048412596.1	17830	17569.5	1432.89	4.82503
XM_048412597.1	7055	6794.49	0	0
XM_048412598.1	6608	6347.49	0	0
XM_048412599.1	6586	6325.49	341.394	3.19308
XM_048412600.1	5742	5481.49	503.586	5.43529
XM_048412601.1	6960	6699.49	7.53927	0.0665787
XM_048412602.1	7001	6740.49	0	0
XM_048412603.1	6555	6294.49	8.77554	0.0824823
XM_048412604.1	3882	3621.49	9.94327	0.162439
XM_048412605.1	7034	6773.49	11.2084	0.0978989
XM_048412606.1	6980	6719.49	0.00810289	7.1343e-05
XM_048412607.1	3618	3357.49	3.32723	0.0586295
XM_048412608.1	6470	6209.49	11.9459	0.113818
XM_048412610.1	14418	14157.5	595.242	2.48745
XM_048412611.1	14385	14124.5	72.3603	0.303093
XM_048412612.1	2169	1908.49	309	9.57891
XM_048412613.1	14312	14051.5	689.864	2.90462
XM_048412614.1	1823	1562.49	16.6069	0.628809
XM_048412615.1	3252	2991.49	6.69051	0.132318
XM_048412616.1	14247	13986.5	0.159051	0.000672785
XM_048412617.1	1765	1504.49	1	0.039324
XM_048412618.1	4722	4461.49	188.946	2.50556
XM_048412619.1	4197	3936.49	108.255	1.62699
XM_048412620.1	3419	3158.49	914.643	17.1325
XM_048412621.1	3701	3440.49	791.492	13.6105
XM_048412622.1	3336	3075.49	73.6627	1.41704
XM_048412623.1	13923	13662.5	24.2883	0.105176
XM_048412624.1	1290	1029.49	381	21.8952
XM_048412625.1	2883	2622.49	255.199	5.75721
XM_048412626.1	2905	2644.49	92.5024	2.06947
XM_048412627.1	3507	3246.49	48.6796	0.887117
XM_048412628.1	2747	2486.49	69.9316	1.66393
XM_048412629.1	2443	2182.49	86.3887	2.34181
XM_048412630.1	2633	2372.49	25345	632.027
XM_048412631.1	7528	7267.49	19.5839	0.159428
XM_048412632.1	3711	3450.49	14.207	0.243595
XM_048412633.1	3522	3261.49	0	0
XM_048412634.1	3407	3146.49	345.655	6.49927
XM_048412635.1	3702	3441.49	40.6681	0.699126
XM_048412638.1	4782	4521.49	378.105	4.94742
XM_048412639.1	2539	2278.49	28.6253	0.743276
XM_048412640.1	3201	2940.49	47.486	0.955418
XM_048412641.1	3912	3651.49	126.793	2.05434
XM_048412642.1	4202	3941.49	283.692	4.25828
XM_048412643.1	3738	3477.49	157.183	2.67416
XM_048412644.1	3648	3387.49	153.878	2.68749
XM_048412645.1	2828	2567.49	0	0
XM_048412646.1	2192	1931.49	14.8392	0.454534
XM_048412647.1	2520	2259.49	510.785	13.3744
XM_048412648.1	5033	4772.49	184	2.28097
XM_048412649.1	10016	9755.49	0	0
XM_048412650.1	4516	4255.49	40.3848	0.561456
XM_048412651.1	2144	1883.49	1016.97	31.9443
XM_048412652.1	2625	2364.49	615.097	15.3905
XM_048412653.1	1060	799.492	6.04265	0.447158
XM_048412655.1	703	442.75	207.55	27.734
XM_048412656.1	2322	2061.49	123.517	3.54482
XM_048412657.1	7743	7482.49	10	0.0790682
XM_048412658.1	9066	8805.49	867.835	5.83084
XM_048412659.1	2245	1984.49	0	0
XM_048412660.1	7485	7224.49	741.346	6.07102
XM_048412661.1	7787	7526.49	68.0641	0.535024
XM_048412662.1	3741	3480.49	154.903	2.63309
XM_048412663.1	5889	5628.49	539.933	5.67539
XM_048412664.1	2247	1986.49	0	0
XM_048412665.1	2211	1950.49	0	0
XM_048412666.1	2199	1938.49	0	0
XM_048412667.1	2124	1863.49	3.87856e-08	1.23138e-09
XM_048412668.1	2088	1827.49	112.706	3.64872
XM_048412669.1	1919	1658.49	19.1607	0.683511
XM_048412670.1	1862	1601.49	29.3776	1.08528
XM_048412671.1	1196	935.492	0	0
XM_048412672.1	8833	8572.49	0	0
XM_048412673.1	3079	2818.49	1322.32	27.7566
XM_048412674.1	2664	2403.49	1940.48	47.7655
XM_048412675.1	5000	4739.49	0	0
XM_048412676.1	1331	1070.49	403.193	22.2832
XM_048412677.1	5205	4944.49	1282.55	15.3462
XM_048412680.1	3349	3088.49	234	4.48247
XM_048412681.1	3064	2803.49	0	0
XM_048412682.1	3667	3406.49	620.194	10.7713
XM_048412683.1	3585	3324.49	1065.32	18.9585
XM_048412684.1	3556	3295.49	18.4028	0.330378
XM_048412685.1	3616	3355.49	1324.23	23.3482
XM_048412686.1	2746	2485.49	645.465	15.3641
XM_048412687.1	2844	2583.49	207.221	4.74542
XM_048412688.1	2601	2340.49	0	0
XM_048412689.1	2157	1896.49	68.6163	2.14055
XM_048412690.1	2575	2314.49	16.0702	0.410785
XM_048412691.1	2528	2267.49	0.531064	0.0138564
XM_048412692.1	2519	2258.49	1.89406	0.0496162
XM_048412693.1	2486	2225.49	0	0
XM_048412694.1	2426	2165.49	0.147824	0.00403865
XM_048412695.1	2417	2156.49	0.552888	0.0151683
XM_048412696.1	2420	2159.49	0	0
XM_048412697.1	2315	2054.49	0	0
XM_048412698.1	2249	1988.49	9.97222	0.296699
XM_048412699.1	4109	3848.49	1.20752	0.0185631
XM_048412700.1	4239	3978.49	33.3931	0.496577
XM_048412701.1	2329	2068.49	1771.04	50.655
XM_048412710.1	4896	4635.49	269.046	3.43383
XM_048412711.1	4827	4566.49	0	0
XM_048412712.1	4824	4563.49	0	0
XM_048412713.1	4815	4554.49	0	0
XM_048412714.1	4812	4551.49	0	0
XM_048412715.1	4806	4545.49	0	0
XM_048412716.1	4803	4542.49	0	0
XM_048412717.1	4794	4533.49	0	0
XM_048412718.1	4791	4530.49	0	0
XM_048412719.1	4782	4521.49	24.9142	0.325997
XM_048412720.1	5192	4931.49	25.0848	0.30094
XM_048412721.1	5196	4935.49	49.7046	0.595819
XM_048412722.1	5189	4928.49	75.7869	0.909762
XM_048412723.1	4635	4374.49	0	0
XM_048412724.1	4623	4362.49	0	0
XM_048412725.1	4601	4340.49	31.2507	0.42596
XM_048412726.1	4589	4328.49	0	0
XM_048412727.1	4577	4316.49	0	0
XM_048412728.1	4556	4295.49	0	0
XM_048412730.1	3045	2784.49	49.2673	1.04679
XM_048412731.1	8433	8172.49	20286.3	146.858
XM_048412732.1	8231	7970.49	492.198	3.65344
XM_048412733.1	3222	2961.49	1392.01	27.8086
XM_048412735.1	7667	7406.49	18.8332	0.150439
XM_048412738.1	1987	1726.49	467.02	16.0036
XM_048412740.1	8363	8102.49	688.643	5.02832
XM_048412742.1	3012	2751.49	50.9481	1.09549
XM_048412743.1	7597	7336.49	7546.98	60.8601
XM_048412744.1	1850	1589.49	38.0039	1.41455
XM_048412745.1	961	700.562	0	0
XM_048412746.1	856	595.699	2.48342	0.246644
XM_048412747.1	2620	2359.49	11.1989	0.280805
XM_048412748.1	836	575.699	1.34299	0.138014
XM_048412749.1	832	571.699	1.34622	0.139314
XM_048412750.1	832	571.699	0	0
XM_048412751.1	4555	4294.49	15.148	0.208685
XM_048412752.1	1832	1571.49	48825	1838.14
XM_048412753.1	939	678.632	95	8.28204
XM_048412756.1	8047	7786.49	242	1.83874
XM_048412757.1	827	566.699	56	5.84634
XM_048412758.1	3557	3296.49	85	1.52551
XM_048412759.1	510	250.187	134.238	31.7438
XM_048412760.1	1819	1558.49	0	0
XM_048412761.1	450	190.658	1	0.310307
XM_048412764.1	1619	1358.49	227	9.88591
XM_048412766.1	3973	3712.49	0	0
XM_048412767.1	5306	5045.49	15.9403	0.186913
XM_048412768.1	634	373.961	1	0.158205
XM_048412769.1	2516	2255.49	2	0.052461
XM_048412770.1	876	615.699	0	0
XM_048412771.1	930	669.632	0	0
XM_048412772.1	2840	2579.49	0	0
XM_048412773.1	2757	2496.49	0	0
XM_048412774.1	2708	2447.49	73.0595	1.76605
XM_048412775.1	5240	4979.49	0	0
XM_048412776.1	3091	2830.49	4.75313	0.0993496
XM_048412779.1	4722	4461.49	0	0
XM_048412780.1	7235	6974.49	0.0896063	0.000760105
XM_048412781.1	11414	11153.5	0.000877321	4.65367e-06
XM_048412782.1	11384	11123.5	133.991	0.712661
XM_048412783.1	7497	7236.49	1886.46	15.4229
XM_048412784.1	4849	4588.49	76.2913	0.983678
XM_048412785.1	4605	4344.49	0	0
XM_048412786.1	4602	4341.49	8.22216	0.112046
XM_048412787.1	4593	4332.49	0	0
XM_048412788.1	4578	4317.49	13.4825	0.184751
XM_048412789.1	4569	4308.49	17.5899	0.241538
XM_048412790.1	4569	4308.49	0	0
XM_048412791.1	4557	4296.49	0	0
XM_048412792.1	4551	4290.49	8.37212	0.115445
XM_048412793.1	4539	4278.49	0	0
XM_048412794.1	4518	4257.49	14.3278	0.199101
XM_048412795.1	4482	4221.49	41.2319	0.57785
XM_048412796.1	4461	4200.49	4.34266	0.0611651
XM_048412797.1	4425	4164.49	0	0
XM_048412798.1	4389	4128.49	21.9056	0.313915
XM_048412799.1	3066	2805.49	0	0
XM_048412800.1	3073	2812.49	38.935	0.819023
XM_048412801.1	4338	4077.49	5.46772	0.0793342
XM_048412802.1	4209	3948.49	0.493573	0.00739551
XM_048412803.1	1782	1521.49	1278.99	49.7331
XM_048412804.1	7622	7361.49	0	0
XM_048412805.1	7544	7283.49	0	0
XM_048412806.1	7604	7343.49	0	0
XM_048412807.1	7496	7235.49	0	0
XM_048412808.1	8176	7915.49	18.9806	0.141867
XM_048412809.1	8135	7874.49	0	0
XM_048412810.1	9128	8867.49	1.60068e-06	1.06795e-08
XM_048412811.1	1327	1066.49	675.188	37.4555
XM_048412812.1	8982	8721.49	0	0
XM_048412813.1	7478	7217.49	0	0
XM_048412814.1	7385	7124.49	0	0
XM_048412815.1	7361	7100.49	0	0
XM_048412816.1	9200	8939.49	0	0
XM_048412817.1	8383	8122.49	0	0
XM_048412818.1	8207	7946.49	0	0
XM_048412819.1	7562	7301.49	0	0
XM_048412820.1	8009	7748.49	0	0
XM_048412821.1	9002	8741.49	14.0194	0.0948835
XM_048412822.1	8188	7927.49	0	0
XM_048412823.1	7418	7157.49	0	0
XM_048412824.1	3575	3314.49	3.96424	0.0707604
XM_048412825.1	2404	2143.49	1220	33.6733
XM_048412826.1	1154	893.492	39.0158	2.58344
XM_048412827.1	2893	2632.49	0	0
XM_048412828.1	572	311.998	22.9535	4.35256
XM_048412829.1	606	345.998	10.5219	1.79915
XM_048412830.1	592	331.998	0	0
XM_048412831.1	4913	4652.49	1435.51	18.2544
XM_048412832.1	4736	4475.49	20.3212	0.268632
XM_048412833.1	4839	4578.49	722.39	9.33462
XM_048412834.1	4908	4647.49	111.779	1.42295
XM_048412835.1	2692	2431.49	0	0
XM_048412836.1	2577	2316.49	0	0
XM_048412837.1	2116	1855.49	427.955	13.6454
XM_048412838.1	1496	1235.49	246.293	11.794
XM_048412839.1	7907	7646.49	0	0
XM_048412840.1	10959	10698.5	0	0
XM_048412841.1	10142	9881.49	167.177	1.00093
XM_048412842.1	10914	10653.5	1978.71	10.9885
XM_048412843.1	10976	10715.5	16.8755	0.0931736
XM_048412844.1	8888	8627.49	20.2488	0.138855
XM_048412845.1	7667	7406.49	489.528	3.91032
XM_048412846.1	7661	7400.49	0	0
XM_048412847.1	4840	4579.49	7.18844	0.0928678
XM_048412848.1	3058	2797.49	37.6202	0.795609
XM_048412849.1	5682	5421.49	92.0978	1.00503
XM_048412850.1	6104	5843.49	0	0
XM_048412851.1	6087	5826.49	0	0
XM_048412852.1	5970	5709.49	19.4438	0.20148
XM_048412853.1	5652	5391.49	77.0037	0.844988
XM_048412854.1	5745	5484.49	36.7376	0.396299
XM_048412855.1	4031	3770.49	27.5218	0.431844
XM_048412856.1	3346	3085.49	1678.42	32.1829
XM_048412857.1	3465	3204.49	0	0
XM_048412861.1	3632	3371.49	127.068	2.22977
XM_048412862.1	1001	740.492	48.0555	3.83946
XM_048412866.1	7880	7619.49	806.139	6.25939
XM_048412867.1	436	176.859	109.953	36.7812
XM_048412870.1	1547	1286.49	77.2618	3.55309
XM_048412871.1	4836	4575.49	1195.95	15.464
XM_048412872.1	1220	959.492	354.79	21.8765
XM_048412873.1	2480	2219.49	54.5634	1.45444
XM_048412874.1	3355	3094.49	9538.77	182.369
XM_048412875.1	2360	2099.49	0	0
XM_048412876.1	5890	5629.49	52.0398	0.546908
XM_048412877.1	2560	2299.49	113.647	2.92397
XM_048412878.1	2610	2349.49	110.168	2.77413
XM_048412879.1	1201	940.492	26.0797	1.64057
XM_048412880.1	6234	5973.49	0	0
XM_048412881.1	3607	3346.49	0	0
XM_048412882.1	3535	3274.49	689.081	12.4501
XM_048412883.1	3508	3247.49	619.249	11.2815
XM_048412884.1	1855	1594.49	48.6698	1.80587
XM_048412885.1	6081	5820.49	21.1837	0.215322
XM_048412886.1	4693	4432.49	8.10971e-05	1.08244e-06
XM_048412887.1	9546	9285.49	1.89637	0.0120828
XM_048412888.1	5810	5549.49	0	0
XM_048412889.1	5079	4818.49	0.0301215	0.00036984
XM_048412892.1	5969	5708.49	0	0
XM_048412893.1	3012	2751.49	2.07119e-05	4.45348e-07
XM_048412894.1	3335	3074.49	58.8795	1.13302
XM_048412895.1	5806	5545.49	1708.93	18.2319
XM_048412896.1	5405	5144.49	553.088	6.36063
XM_048412897.1	5764	5503.49	8.18401	0.0879783
XM_048412898.1	2700	2439.49	333.584	8.0901
XM_048412899.1	3067	2806.49	274.718	5.79123
XM_048412900.1	2949	2688.49	0	0
XM_048412901.1	2953	2692.49	9.82844	0.215962
XM_048412902.1	2590	2329.49	3074.41	78.0817
XM_048412903.1	9255	8994.49	0	0
XM_048412904.1	2765	2504.49	239.106	5.64831
XM_048412905.1	1751	1490.49	44.4575	1.76467
XM_048412906.1	2180	1919.49	1798.68	55.439
XM_048412907.1	2117	1856.49	140.32	4.47172
XM_048412908.1	2518	2257.49	257.225	6.74117
XM_048412909.1	2413	2152.49	66.1138	1.81718
XM_048412910.1	2616	2355.49	72.4291	1.8192
XM_048412911.1	596	335.998	26.1325	4.60143
XM_048412913.1	2130	1869.49	1	0.0316464
XM_048412914.1	874	613.699	157.812	15.2137
XM_048412915.1	1048	787.492	461.188	34.6481
XM_048412916.1	4930	4669.49	13.4438	0.170334
XM_048412917.1	4465	4204.49	238.823	3.36055
XM_048412918.1	8327	8066.49	160.673	1.17843
XM_048412919.1	8196	7935.49	28.086	0.209394
XM_048412920.1	8241	7980.49	0	0
XM_048412921.1	8252	7991.49	0	0
XM_048412922.1	7939	7678.49	40.7397	0.313899
XM_048412923.1	8139	7878.49	0.707629	0.00531386
XM_048412924.1	2100	1839.49	39.674	1.27602
XM_048412925.1	1687	1426.49	0	0
XM_048412926.1	7623	7362.49	114.341	0.918809
XM_048412928.1	2375	2114.49	0	0
XM_048412929.1	1745	1484.49	0	0
XM_048412930.1	2359	2098.49	301.753	8.50731
XM_048412931.1	1729	1468.49	0	0
XM_048412932.1	1707	1446.49	6.60823	0.270282
XM_048412933.1	886	625.699	811.39	76.7207
XM_048412934.1	3402	3141.49	1120.14	21.0953
XM_048412935.1	5387	5126.49	0	0
XM_048412936.1	5318	5057.49	0	0
XM_048412937.1	5315	5054.49	145.413	1.70206
XM_048412938.1	5297	5036.49	0	0
XM_048412939.1	5743	5482.49	419.728	4.52937
XM_048412940.1	5276	5015.49	0	0
XM_048412941.1	5219	4958.49	122.239	1.4585
XM_048412942.1	5210	4949.49	264.448	3.16102
XM_048412943.1	5186	4925.49	0	0
XM_048412944.1	5132	4871.49	7.079	0.0859722
XM_048412945.1	5129	4868.49	16.709	0.20305
XM_048412946.1	4801	4540.49	26.8162	0.349415
XM_048412947.1	8016	7755.49	3704.45	28.2593
XM_048412948.1	5042	4781.49	19.2577	0.23828
XM_048412949.1	5021	4760.49	14.9435	0.185716
XM_048412950.1	5018	4757.49	52.0672	0.647492
XM_048412951.1	4931	4670.49	279.428	3.53961
XM_048412952.1	4835	4574.49	46.3514	0.599471
XM_048412953.1	2607	2346.49	47.9767	1.20965
