target_id	length	eff_length	est_counts	tpm
XM_026445121.1	617	365.187	0	0
XM_026445122.1	4347	4094.83	0	0
XM_026445123.1	1894	1641.83	176.8	12.767
XM_026445124.1	2492	2239.83	19	1.00571
XM_026445125.1	1772	1519.83	45.6088	3.55785
XM_026445126.1	3336	3083.83	0	0
XM_026445127.1	3378	3125.83	562.573	21.3377
XM_026445128.1	3302	3049.83	2.28374e-08	8.87778e-10
XM_026445132.1	12668	12415.8	6.81523e-07	6.50786e-09
XM_026445133.1	12563	12310.8	1126.36	10.8473
XM_026445134.1	9372	9119.83	9.0972	0.118265
XM_026445135.1	2874	2621.83	196.801	8.8993
XM_026445137.1	2613	2360.83	51.6564	2.59414
XM_026445138.1	3721	3468.83	602	20.5753
XM_026445139.1	3233	2980.83	10.6014	0.421656
XM_026445140.1	4741	4488.83	95.3986	2.51966
XM_026445142.1	2197	1944.83	0.00020356	1.24093e-05
XM_026445143.1	2180	1927.83	3.9998	0.245982
XM_026445151.1	12088	11835.8	358.943	3.59551
XM_026445152.1	5391	5138.83	0	0
XM_026445153.1	5361	5108.83	29	0.672992
XM_026445154.1	3269	3016.83	0	0
XM_026445155.1	3223	2970.83	0	0
XM_026445156.1	3176	2923.83	0	0
XM_026445157.1	3108	2855.83	0	0
XM_026445158.1	7136	6883.83	50.2626	0.865662
XM_026445159.1	6986	6733.83	412.269	7.25858
XM_026445160.1	7040	6787.83	488.735	8.53643
XM_026445161.1	5879	5626.83	409.787	8.63431
XM_026445162.1	5556	5303.83	41.9352	0.937394
XM_026445163.1	5685	5432.83	88.5319	1.932
XM_026445164.1	5424	5171.83	164.765	3.77707
XM_026445165.1	5699	5446.83	187.878	4.08946
XM_026445166.1	1071	818.827	23.1342	3.34962
XM_026445167.1	1795	1542.83	22.2501	1.70981
XM_026445168.1	1684	1431.83	70.3889	5.82837
XM_026445169.1	5922	5669.83	119.612	2.50113
XM_026445170.1	5885	5632.83	537.362	11.3103
XM_026445171.1	5929	5676.83	0.0263867	0.000551077
XM_026445175.1	1260	1007.83	17	1.99984
XM_026445176.1	4395	4142.83	4	0.114471
XM_026445177.1	5533	5280.83	23233	521.599
XM_026445178.1	1191	938.827	14	1.76797
XM_026445180.1	1850	1597.83	37	2.7454
XM_026445181.1	1330	1077.83	19.2501	2.11747
XM_026445182.1	691	439.021	13	3.51068
XM_026445186.1	504	252.473	5	2.34795
XM_026445187.1	5840	5587.83	0	0
XM_026445188.1	1869	1616.83	38.4662	2.82065
XM_026445189.1	6334	6081.83	59.1454	1.15298
XM_026445195.1	1211	958.827	29	3.58584
XM_026445196.1	2443	2190.83	956.228	51.7472
XM_026445197.1	4617	4364.83	157.383	4.27489
XM_026445198.1	4133	3880.83	3354.81	102.489
XM_026445202.1	375	126.755	58	54.2497
XM_026445203.1	3759	3506.83	15.8073	0.534414
XM_026445204.1	3996	3743.83	8.15918	0.258383
XM_026445205.1	3741	3488.83	154.033	5.23443
XM_026445206.1	1031	778.827	18318	2788.5
XM_026445207.1	2444	2191.83	355.17	19.2116
XM_026445208.1	2408	2155.83	20.5852	1.13207
XM_026445209.1	2393	2140.83	37.3257	2.06709
XM_026445210.1	2225	1972.83	44.3374	2.66449
XM_026445211.1	1316	1063.83	38	4.23493
XM_026445212.1	8591	8338.83	227.799	3.23877
XM_026445213.1	8729	8476.83	0	0
XM_026445214.1	8729	8476.83	88.7376	1.2411
XM_026445215.1	8714	8461.83	30.3204	0.424819
XM_026445216.1	8710	8457.83	94.4739	1.3243
XM_026445217.1	3161	2908.83	3	0.122275
XM_026445218.1	8683	8430.83	80.6536	1.13419
XM_026445219.1	8680	8427.83	67.5104	0.949704
XM_026445220.1	8657	8404.83	0	0
XM_026445221.1	8608	8355.83	13.3799	0.189844
XM_026445222.1	7001	6748.83	0.000159003	2.79325e-06
XM_026445223.1	8525	8272.83	0	0
XM_026445224.1	6924	6671.83	64.9902	1.15488
XM_026445225.1	6915	6662.83	297.135	5.28723
XM_026445226.1	2271	2018.83	27	1.58562
XM_026445227.1	7911	7658.83	0	0
XM_026445228.1	7899	7646.83	35.9259	0.557006
XM_026445229.1	7812	7559.83	0	0
XM_026445230.1	7419	7166.83	189.91	3.14162
XM_026445231.1	4550	4297.83	24.7167	0.681827
XM_026445232.1	4551	4298.83	295.987	8.16311
XM_026445233.1	4223	3970.83	233	6.95678
XM_026445235.1	3176	2923.83	59.1927	2.40021
XM_026445236.1	3164	2911.83	35.6041	1.44967
XM_026445237.1	3161	2908.83	0	0
XM_026445238.1	3155	2902.83	0	0
XM_026445239.1	3149	2896.83	2.14176	0.087656
XM_026445240.1	3143	2890.83	0	0
XM_026445241.1	3140	2887.83	0	0
XM_026445242.1	3437	3184.83	100.061	3.7249
XM_026445243.1	3426	3173.83	0	0
XM_026445244.1	3778	3525.83	14.2746	0.479995
XM_026445245.1	3284	3031.83	12.7254	0.497623
XM_026445246.1	3770	3517.83	54.0616	1.822
XM_026445250.1	2771	2518.83	143	6.73087
XM_026445251.1	2528	2275.83	46.3757	2.41593
XM_026445252.1	4592	4339.83	26.4641	0.722966
XM_026445253.1	4545	4292.83	1.47866	0.0408375
XM_026445254.1	4435	4182.83	0.289076	0.00819362
XM_026445255.1	4388	4135.83	0.0135774	0.000389214
XM_026445256.1	4304	4051.83	448.34	13.1187
XM_026445260.1	6340	6087.83	99.2574	1.93301
XM_026445261.1	1721	1468.83	1.50505	0.121483
XM_026445262.1	2228	1975.83	3.75914	0.225565
XM_026445263.1	1557	1304.83	0	0
XM_026445264.1	3229	2976.83	324.974	12.9428
XM_026445265.1	2403	2150.83	13.7568	0.75831
XM_026445266.1	3686	3433.83	0	0
XM_026445267.1	1035	782.827	2927.27	443.333
XM_026445268.1	908	655.854	2904.45	525.038
XM_026445269.1	3785	3532.83	5.60989	0.188263
XM_026445270.1	3668	3415.83	0	0
XM_026445271.1	3257	3004.83	3.33121	0.131436
XM_026445272.1	4695	4442.83	8.26992	0.220686
XM_026445273.1	4561	4308.83	33.4076	0.919221
XM_026445274.1	4159	3906.83	8.66248	0.262876
XM_026445275.1	4762	4509.83	22.9333	0.602893
XM_026445276.1	3564	3311.83	5.47852	0.196123
XM_026445277.1	4509	4256.83	0	0
XM_026445278.1	3867	3614.83	0	0
XM_026445279.1	3710	3457.83	0	0
XM_026445280.1	3328	3075.83	0	0
XM_026445281.1	9221	8968.83	779.865	10.309
XM_026445282.1	9436	9183.83	118.842	1.53419
XM_026445283.1	10036	9783.83	125.391	1.51946
XM_026445284.1	8994	8741.83	1533.18	20.7933
XM_026445285.1	2424	2171.83	0	0
XM_026445286.1	3107	2854.83	0	0
XM_026445287.1	2026	1773.83	58.9807	3.94214
XM_026445288.1	3321	3068.83	0	0
XM_026445289.1	2053	1800.83	4.73138	0.311493
XM_026445290.1	1737	1484.83	60.7172	4.84808
XM_026445292.1	2056	1803.83	130.82	8.59831
XM_026445293.1	4129	3876.83	0	0
XM_026445294.1	2785	2532.83	649.415	30.3983
XM_026445295.1	1626	1373.83	1237.57	106.8
XM_026445296.1	4934	4681.83	7.2614	0.183882
XM_026445297.1	1477	1224.83	189	18.2945
XM_026445298.1	2817	2564.83	0	0
XM_026445299.1	2591	2338.83	87.1613	4.41834
XM_026445300.1	2269	2016.83	113.839	6.69198
XM_026445301.1	1651	1398.83	184.38	15.6273
XM_026445302.1	2803	2550.83	0	0
XM_026445303.1	905	652.854	3	0.544802
XM_026445304.1	2499	2246.83	15.6005	0.823194
XM_026445305.1	4882	4629.83	0	0
XM_026445306.1	6060	5807.83	129.856	2.65083
XM_026445307.1	5974	5721.83	7.44061	0.154173
XM_026445308.1	3776	3523.83	213	7.16636
XM_026445309.1	1884	1631.83	208.286	15.1328
XM_026445310.1	2128	1875.83	308	19.4667
XM_026445311.1	3247	2994.83	960.312	38.0167
XM_026445312.1	5824	5571.83	263.28	5.60214
XM_026445313.1	5738	5485.83	380.72	8.22804
XM_026445314.1	3847	3594.83	1.7899	0.0590315
XM_026445315.1	3922	3669.83	51.6928	1.67
XM_026445316.1	3809	3556.83	0	0
XM_026445317.1	3180	2927.83	720.362	29.1702
XM_026445318.1	3174	2921.83	22.4548	0.911145
XM_026445319.1	4183	3930.83	17.1052	0.515913
XM_026445320.1	1401	1148.83	1	0.1032
XM_026445321.1	917	664.854	22.5658	4.024
XM_026445322.1	5142	4889.83	30.1407	0.730792
XM_026445323.1	5234	4981.83	56.843	1.35276
XM_026445324.1	5134	4881.83	0	0
XM_026445325.1	5037	4784.83	71.5166	1.77204
XM_026445326.1	5311	5058.83	322.067	7.54797
XM_026445327.1	4843	4590.83	17.6599	0.456069
XM_026445328.1	4497	4244.83	9.78357	0.273256
XM_026445332.1	3404	3151.83	1038	39.0453
XM_026445333.1	3297	3044.83	0	0
XM_026445334.1	3285	3032.83	0	0
XM_026445335.1	2805	2552.83	0	0
XM_026445336.1	772	519.916	7.99649	1.82347
XM_026445337.1	1736	1483.83	69.6888	5.56818
XM_026445338.1	3868	3615.83	68.3867	2.24232
XM_026445339.1	4002	3749.83	3.24972	0.102747
XM_026445340.1	4728	4475.83	29.6165	0.784502
XM_026445341.1	4065	3812.83	376	11.6916
XM_026445342.1	3533	3280.83	3.21169	0.11606
XM_026445344.1	2691	2438.83	86.9829	4.2285
XM_026445345.1	1301	1048.83	487	55.0501
XM_026445346.1	642	390.143	98.9891	30.0813
XM_026445348.1	4996	4743.83	0	0
XM_026445349.1	918	665.854	103	18.3397
XM_026445350.1	6374	6121.83	456.093	8.83296
XM_026445351.1	6278	6025.83	150.286	2.95688
XM_026445352.1	6251	5998.83	360.675	7.12825
XM_026445353.1	5560	5307.83	16.9458	0.378511
XM_026445354.1	4227	3974.83	0	0
XM_026445355.1	4599	4346.83	13.4199	0.366026
XM_026445356.1	4214	3961.83	73.8633	2.21038
XM_026445359.1	3442	3189.83	31	1.1522
XM_026445360.1	3723	3470.83	102	3.48418
XM_026445361.1	5268	5015.83	4.17753e-05	9.87438e-07
XM_026445362.1	5265	5012.83	135.63	3.2078
XM_026445363.1	4771	4518.83	30.9537	0.812119
XM_026445364.1	5198	4945.83	61.8344	1.48226
XM_026445365.1	5189	4936.83	2.55015	0.0612422
XM_026445366.1	5120	4867.83	57.0154	1.38864
XM_026445367.1	2109	1856.83	29	1.85165
XM_026445368.1	1966	1713.83	188.157	13.0163
XM_026445369.1	2039	1786.83	53.2843	3.53549
XM_026445370.1	2008	1755.83	322.469	21.7741
XM_026445371.1	1863	1610.83	409.84	30.1647
XM_026445372.1	1892	1639.83	103.489	7.48218
XM_026445373.1	7077	6824.83	0	0
XM_026445374.1	2131	1878.83	119.939	7.56842
XM_026445375.1	2196	1943.83	35.7208	2.1787
XM_026445376.1	1882	1629.83	9.42615	0.685687
XM_026445377.1	2032	1779.83	159.846	10.6477
XM_026445378.1	1818	1565.83	245.829	18.6133
XM_026445379.1	8854	8601.83	76.1837	1.05004
XM_026445380.1	4167	3914.83	16.9549	0.51347
XM_026445381.1	3735	3482.83	0	0
XM_026445384.1	8493	8240.83	9.35395	0.134573
XM_026445385.1	1203	950.827	35.897	4.476
XM_026445387.1	6575	6322.83	830.272	15.5683
XM_026445388.1	3532	3279.83	41.7478	1.50909
XM_026445389.1	3675	3422.83	22.7719	0.788765
XM_026445390.1	2557	2304.83	22.2173	1.14284
XM_026445391.1	1490	1237.83	65.5448	6.27786
XM_026445392.1	1403	1150.83	59.8919	6.17008
XM_026445394.1	2162	1909.83	68.2204	4.235
XM_026445395.1	2518	2265.83	446.38	23.3567
XM_026445396.1	823	570.876	0	0
XM_026445397.1	8308	8055.83	584.737	8.60565
XM_026445398.1	7776	7523.83	736.263	11.6019
XM_026445399.1	1447	1194.83	8749	868.134
XM_026445400.1	1625	1372.83	2	0.172722
XM_026445401.1	2702	2449.83	125	6.04934
XM_026445402.1	2434	2181.83	1.14298e-07	6.21083e-09
XM_026445403.1	2133	1880.83	0	0
XM_026445404.1	2109	1856.83	0	0
XM_026445405.1	2106	1853.83	0	0
XM_026445406.1	2046	1793.83	18.3153	1.21051
XM_026445407.1	2046	1793.83	0	0
XM_026445408.1	2745	2492.83	911	43.3271
XM_026445409.1	2961	2708.83	275.914	12.0761
XM_026445410.1	2004	1751.83	8	0.541417
XM_026445411.1	1523	1270.83	61	5.69084
XM_026445414.1	2155	1902.83	195.455	12.1782
XM_026445415.1	4589	4336.83	665.025	18.1802
XM_026445416.1	7280	7027.83	0	0
XM_026445417.1	3736	3483.83	0	0
XM_026445418.1	3735	3482.83	0	0
XM_026445419.1	2901	2648.83	66	2.95409
XM_026445420.1	1509	1256.83	43.3389	4.08823
XM_026445421.1	594	342.227	8.4	2.91004
XM_026445422.1	604	352.214	0	0
XM_026445423.1	594	342.227	12.6	4.36506
XM_026445424.1	3693	3440.83	62.9536	2.16916
XM_026445425.1	3670	3417.83	95.0464	3.297
XM_026445426.1	3291	3038.83	130.796	5.10296
XM_026445427.1	2594	2341.83	66.204	3.35168
XM_026445428.1	6130	5877.83	0	0
XM_026445429.1	6198	5945.83	0	0
XM_026445430.1	6196	5943.83	13.1404	0.262105
XM_026445431.1	6461	6208.83	0	0
XM_026445432.1	6437	6184.83	0	0
XM_026445433.1	6055	5802.83	29.5249	0.603229
XM_026445434.1	6275	6022.83	0	0
XM_026445435.1	5763	5510.83	5.42093	0.116625
XM_026445436.1	5754	5501.83	0	0
XM_026445437.1	4953	4700.83	52.17	1.31577
XM_026445440.1	1622	1369.83	36.9473	3.1978
XM_026445441.1	1610	1357.83	223.718	19.534
XM_026445442.1	1594	1341.83	251.616	22.2318
XM_026445443.1	1358	1105.83	354.384	37.9945
XM_026445444.1	5820	5567.83	24.1206	0.513612
XM_026445445.1	5817	5564.83	115.576	2.46234
XM_026445446.1	5420	5167.83	187.304	4.29706
XM_026445447.1	957	704.854	0	0
XM_026445448.1	848	595.854	47.5084	9.45288
XM_026445449.1	994	741.827	30.4916	4.87316
XM_026445450.1	815	562.876	7	1.47441
XM_026445451.1	1299	1046.83	179.241	20.3
XM_026445452.1	4056	3803.83	1312.7	40.9145
XM_026445453.1	1928	1675.83	51.8981	3.6716
XM_026445454.1	1258	1005.83	279	32.8862
XM_026445457.1	3712	3459.83	234.028	8.01948
XM_026445458.1	3721	3468.83	169.972	5.80937
XM_026445459.1	1245	992.827	104.359	12.462
XM_026445460.1	1265	1012.83	50.6414	5.92793
XM_026445461.1	1201	948.827	4.85382	0.606498
XM_026445462.1	1197	944.827	64.1462	8.04918
XM_026445463.1	2835	2582.83	343.25	15.7561
XM_026445464.1	2817	2564.83	68.6918	3.17527
XM_026445465.1	2781	2528.83	55.6358	2.60837
XM_026445466.1	2749	2496.83	185.423	8.80457
XM_026445467.1	2832	2579.83	0	0
XM_026445468.1	1202	949.827	152	18.9728
XM_026445469.1	4576	4323.83	0	0
XM_026445471.1	1126	873.827	0	0
XM_026445472.1	1237	984.827	5194	625.281
XM_026445474.1	19115	18862.8	0	0
XM_026445475.1	18762	18509.8	0	0
XM_026445476.1	18864	18611.8	0	0
XM_026445477.1	4723	4470.83	175	4.6407
XM_026445478.1	18534	18281.8	0.00578508	3.75166e-05
XM_026445479.1	19029	18776.8	0	0
XM_026445480.1	19102	18849.8	0	0
XM_026445481.1	19089	18836.8	25.8071	0.16243
XM_026445482.1	19084	18831.8	0	0
XM_026445483.1	18731	18478.8	5.68849e-08	3.64969e-10
XM_026445484.1	19078	18825.8	54.8704	0.345555
XM_026445485.1	19051	18798.8	0	0
XM_026445486.1	18979	18726.8	0	0
XM_026445487.1	18949	18696.8	0.777547	0.00493051
XM_026445488.1	18885	18632.8	36.9418	0.235057
XM_026445489.1	18599	18346.8	7.66605e-06	4.95386e-08
XM_026445490.1	18355	18102.8	427.985	2.80295
XM_026445491.1	19047	18794.8	588.613	3.713
XM_026445492.1	4028	3775.83	0	0
XM_026445493.1	3788	3535.83	61.1063	2.04894
XM_026445494.1	3968	3715.83	251.764	8.03289
XM_026445495.1	4742	4489.83	59.5208	1.57171
XM_026445496.1	3625	3372.83	0	0
XM_026445499.1	482	230.555	0	0
XM_026445500.1	482	230.555	0	0
XM_026445506.1	963	710.827	326	54.3735
XM_026445508.1	1430	1177.83	21.8375	2.19813
XM_026445509.1	1418	1165.83	2703	274.881
XM_026445510.1	1948	1695.83	4	0.279648
XM_026445511.1	1792	1539.83	696.206	53.6043
XM_026445512.1	1641	1388.83	11.7938	1.00679
XM_026445513.1	903	650.854	150.912	27.4899
XM_026445514.1	847	594.854	43.0884	8.58782
XM_026445515.1	2497	2244.83	288	15.2105
XM_026445516.1	2261	2008.83	0	0
XM_026445517.1	1925	1672.83	45.5327	3.22705
XM_026445518.1	2484	2231.83	19.1843	1.0191
XM_026445519.1	1054	801.827	53	7.83662
XM_026445520.1	4503	4250.83	6	0.167344
XM_026445521.1	4620	4367.83	0	0
XM_026445522.1	1397	1144.83	187.904	19.4594
XM_026445523.1	1519	1266.83	83.3894	7.80417
XM_026445524.1	1493	1240.83	21.7064	2.07401
XM_026445525.1	2508	2255.83	262	13.7698
XM_026445528.1	1217	964.827	12.2934	1.51063
XM_026445529.1	2072	1819.83	107	6.97087
XM_026445530.1	1992	1739.83	55	3.74792
XM_026445531.1	1564	1311.83	2.59413e-05	2.34449e-06
XM_026445532.1	1378	1125.83	204.723	21.5589
XM_026445533.1	1523	1270.83	72.2774	6.74295
XM_026445534.1	1506	1253.83	2.42866e-08	2.29648e-09
XM_026445535.1	3222	2969.83	8	0.319369
XM_026445536.1	1074	821.827	16.9189	2.44076
XM_026445537.1	1058	805.827	245.081	36.058
XM_026445538.1	1436	1183.83	803.722	80.4917
XM_026445539.1	1345	1092.83	161.278	17.4967
XM_026445540.1	5052	4799.83	0	0
XM_026445542.1	3123	2870.83	439.162	18.1364
XM_026445543.1	1379	1126.83	0	0
XM_026445544.1	1195	942.827	0	0
XM_026445545.1	1345	1092.83	0	0
XM_026445546.1	1260	1007.83	95.7486	11.2637
XM_026445547.1	1016	763.827	5.25136	0.815099
XM_026445548.1	1006	753.827	0	0
XM_026445549.1	898	645.854	50.7694	9.31969
XM_026445550.1	876	623.854	296.231	56.2964
XM_026445551.1	1871	1618.83	0	0
XM_026445552.1	4962	4709.83	0	0
XM_026445553.1	4627	4374.83	0	0
XM_026445554.1	2416	2163.83	0	0
XM_026445555.1	2201	1948.83	22.1643	1.34839
XM_026445556.1	4699	4446.83	63	1.67967
XM_026445557.1	4696	4443.83	0	0
XM_026445558.1	4346	4093.83	83.9093	2.43004
XM_026445559.1	6305	6052.83	262.03	5.13247
XM_026445560.1	8084	7831.83	43.3326	0.655971
XM_026445561.1	2691	2438.83	94	4.56962
XM_026445562.1	3078	2825.83	234.666	9.84549
XM_026445563.1	1908	1655.83	24	1.71842
XM_026445564.1	1986	1733.83	297	20.3088
XM_026445565.1	970	717.827	58.768	9.70631
XM_026445568.1	1102	849.827	30.9819	4.32226
XM_026445569.1	2415	2162.83	6	0.328899
XM_026445570.1	2069	1816.83	2	0.130512
XM_026445571.1	3650	3397.83	528.601	18.4442
XM_026445573.1	6492	6239.83	56.3451	1.07058
XM_026445574.1	6189	5936.83	48.96	0.977733
XM_026445575.1	6491	6238.83	0	0
XM_026445576.1	6484	6231.83	32.9211	0.626314
XM_026445577.1	6417	6164.83	24.7738	0.476436
XM_026445578.1	1689	1436.83	204.518	16.8756
XM_026445579.1	1641	1388.83	0	0
XM_026445588.1	5412	5159.83	0	0
XM_026445589.1	5385	5132.83	12.4653	0.287925
XM_026445590.1	5355	5102.83	0	0
XM_026445591.1	5340	5087.83	0	0
XM_026445592.1	5322	5069.83	0	0
XM_026445593.1	5870	5617.83	50.1553	1.05848
XM_026445594.1	5362	5109.83	0	0
XM_026445595.1	5313	5060.83	16.6239	0.389443
XM_026445596.1	5301	5048.83	0	0
XM_026445597.1	5813	5560.83	233.822	4.98516
XM_026445598.1	5357	5104.83	22.5707	0.524201
XM_026445599.1	5241	4988.83	0	0
XM_026445600.1	5235	4982.83	383.069	9.11453
XM_026445601.1	5223	4970.83	0	0
XM_026445602.1	5211	4958.83	9.68663	0.231594
XM_026445603.1	5169	4916.83	107.051	2.58129
XM_026445604.1	5151	4898.83	0	0
XM_026445605.1	5130	4877.83	28.2782	0.687319
XM_026445606.1	4931	4678.83	14.6928	0.372307
XM_026445607.1	5972	5719.83	1703.86	35.317
XM_026445608.1	5079	4826.83	8.0413	0.197514
XM_026445609.1	5064	4811.83	0	0
XM_026445610.1	5040	4787.83	42.0809	1.04203
XM_026445611.1	4953	4700.83	0	0
XM_026445612.1	4881	4628.83	577.502	14.7916
XM_026445613.1	4857	4604.83	11.1503	0.287083
XM_026445614.1	3573	3320.83	0	0
XM_026445615.1	3546	3293.83	29.4157	1.05879
XM_026445616.1	4030	3777.83	580.263	18.2102
XM_026445617.1	3575	3322.83	0	0
XM_026445618.1	901	648.854	77	14.0695
XM_026445620.1	1201	948.827	34	4.2484
XM_026445623.1	3112	2859.83	3	0.12437
XM_026445625.1	8759	8506.83	20467	285.246
XM_026445627.1	6928	6675.83	132	2.34424
XM_026445629.1	3601	3348.83	50	1.77015
XM_026445630.1	464	212.722	0	0
XM_026445632.1	3759	3506.83	184.9	6.25108
XM_026445633.1	3746	3493.83	362.1	12.2874
XM_026445634.1	5119	4866.83	66.3881	1.61725
XM_026445635.1	5029	4776.83	845.612	20.9877
XM_026445636.1	9410	9157.83	31.9088	0.413096
XM_026445637.1	9356	9103.83	0	0
XM_026445639.1	1453	1200.83	143.102	14.1286
XM_026445641.1	6169	5916.83	218	4.36818
XM_026445642.1	1958	1705.83	20.0143	1.39104
XM_026445643.1	1660	1407.83	10.9857	0.925146
XM_026445644.1	1696	1443.83	2.47128	0.202927
XM_026445645.1	1527	1274.83	2.80997	0.261327
XM_026445646.1	1881	1628.83	9.11321	0.66333
XM_026445647.1	1508	1255.83	1.87344e-07	1.76866e-08
XM_026445648.1	560	308.324	286	109.974
XM_026445649.1	3800	3547.83	353.259	11.805
XM_026445650.1	3758	3505.83	35.5376	1.2018
XM_026445651.1	3739	3486.83	17.2632	0.586981
XM_026445652.1	3797	3544.83	209.94	7.02155
XM_026445653.1	9366	9113.83	144.049	1.87389
XM_026445654.1	9180	8927.83	174.975	2.32361
XM_026445656.1	11850	11597.8	0	0
XM_026445657.1	12730	12477.8	2.33942e-08	2.22281e-10
XM_026445658.1	12375	12122.8	135.353	1.32372
XM_026445659.1	2815	2562.83	6.42399	0.29718
XM_026445660.1	2448	2195.83	30.576	1.65088
XM_026445661.1	11495	11242.8	20.3295	0.21438
XM_026445662.1	11096	10843.8	7.82694e-07	8.55742e-09
XM_026445663.1	2984	2731.83	0	0
XM_026445664.1	2706	2453.83	5.96601	0.288253
XM_026445665.1	2921	2668.83	25.7211	1.14262
XM_026445666.1	2501	2248.83	98.3129	5.18308
XM_026445667.1	11845	11592.8	70.6286	0.722312
XM_026445668.1	11219	10966.8	65.0429	0.703157
XM_026445669.1	1207	954.827	0	0
XM_026445670.1	11838	11585.8	81.7288	0.836337
XM_026445671.1	4856	4603.83	264.896	6.82167
XM_026445672.1	2956	2703.83	1477.67	64.7934
XM_026445673.1	2596	2343.83	19.3328	0.977917
XM_026445674.1	2867	2614.83	84	3.80864
XM_026445675.1	11834	11581.8	0	0
XM_026445677.1	3582	3329.83	0	0
XM_026445678.1	3313	3060.83	11.7829	0.456403
XM_026445679.1	3318	3065.83	372.384	14.4005
XM_026445680.1	11832	11579.8	114.443	1.17171
XM_026445681.1	1799	1546.83	496.202	38.0321
XM_026445682.1	11796	11543.8	0	0
XM_026445683.1	3058	2805.83	77.5955	3.27876
XM_026445684.1	3107	2854.83	26.2868	1.09167
XM_026445685.1	3084	2831.83	105.118	4.40091
XM_026445686.1	11739	11486.8	0	0
XM_026445687.1	5953	5700.83	32.6106	0.678195
XM_026445688.1	6182	5929.83	131.108	2.62132
XM_026445689.1	6158	5905.83	263.461	5.28894
XM_026445690.1	6178	5925.83	0	0
XM_026445691.1	11571	11318.8	0	0
XM_026445692.1	11555	11302.8	0	0
XM_026445693.1	1250	997.827	0	0
XM_026445694.1	10835	10582.8	0.0154778	0.000173396
XM_026445695.1	10796	10543.8	67.2734	0.756447
XM_026445696.1	10784	10531.8	0	0
XM_026445697.1	10739	10486.8	38.1756	0.431594
XM_026445698.1	7804	7551.83	0.000705793	1.10805e-05
XM_026445699.1	10730	10477.8	60.4175	0.683635
XM_026445700.1	11537	11284.8	0.0137463	0.000144419
XM_026445701.1	8998	8745.83	85.7252	1.16209
XM_026445702.1	8951	8698.83	300.97	4.102
XM_026445703.1	11426	11173.8	275.766	2.92598
XM_026445704.1	2707	2454.83	160.302	7.74197
XM_026445705.1	10723	10470.8	654.813	7.41429
XM_026445706.1	4883	4630.83	860	22.0178
XM_026445707.1	3013	2760.83	9.88194	0.424362
XM_026445708.1	6077	5824.83	157	3.19558
XM_026445709.1	4063	3810.83	310.916	9.6729
XM_026445710.1	5187	4934.83	136	3.26738
XM_026445711.1	3958	3705.83	122.123	3.90703
XM_026445712.1	4066	3813.83	232.8	7.23694
XM_026445713.1	10783	10530.8	0	0
XM_026445714.1	1966	1713.83	60.0927	4.15708
XM_026445715.1	3980	3727.83	46.3675	1.47466
XM_026445716.1	1169	916.827	18	2.32765
XM_026445717.1	5998	5745.83	104.77	2.16182
XM_026445718.1	541	289.392	8.64873	3.54323
XM_026445719.1	1646	1393.83	17	1.44602
XM_026445721.1	1116	863.827	19	2.60772
XM_026445722.1	962	709.827	841	140.468
XM_026445723.1	1533	1280.83	0	0
XM_026445724.1	1411	1158.83	158.3	16.1956
XM_026445725.1	1448	1195.83	23.3007	2.31012
XM_026445726.1	1462	1209.83	0	0
XM_026445727.1	1438	1185.83	0	0
XM_026445728.1	1325	1072.83	11.8022	1.30427
XM_026445729.1	9815	9562.83	6.8819e-06	8.53209e-08
XM_026445730.1	9897	9644.83	0.0322808	0.00039681
XM_026445731.1	6226	5973.83	0	0
XM_026445733.1	2353	2100.83	166.768	9.41144
XM_026445734.1	10131	9878.83	15.2776	0.183351
XM_026445736.1	9826	9573.83	132.473	1.6405
XM_026445738.1	9672	9419.83	0	0
XM_026445739.1	9804	9551.83	2.5085e-07	3.11359e-09
XM_026445740.1	1016	763.827	2.8763	0.446449
XM_026445741.1	10141	9888.83	4.8898	0.0586246
XM_026445742.1	1110	857.827	43	5.94295
XM_026445747.1	9585	9332.83	116.327	1.47775
XM_026445748.1	1469	1216.83	268.317	26.1428
XM_026445749.1	1288	1035.83	56.6832	6.48784
XM_026445750.1	3427	3174.83	147.793	5.51909
XM_026445751.1	876	623.854	93.5249	17.7737
XM_026445754.1	1712	1459.83	6.89121	0.559664
XM_026445755.1	751	498.916	20.0087	4.75472
XM_026445756.1	637	385.158	0	0
XM_026445760.1	2320	2067.83	0	0
XM_026445761.1	1755	1502.83	1761.51	138.967
XM_026445762.1	1909	1656.83	701.485	50.1966
XM_026445764.1	2360	2107.83	815.993	45.8971
XM_026445768.1	2890	2637.83	700.084	31.4657
XM_026445769.1	2570	2317.83	218.582	11.1807
XM_026445770.1	2232	1979.83	23.6406	1.41568
XM_026445771.1	2052	1799.83	235.693	15.5257
XM_026445772.1	2870	2617.83	23.1528	1.04857
XM_026445776.1	933	680.854	15	2.61199
XM_026445777.1	1341	1088.83	323.394	35.2133
XM_026445778.1	6687	6434.83	1.14408e-05	2.10791e-07
XM_026445779.1	6598	6345.83	74	1.38254
XM_026445780.1	1097	844.827	9.68666	1.35938
XM_026445781.1	2038	1785.83	427	28.348
XM_026445782.1	9678	9425.83	26	0.32703
XM_026445788.1	1759	1506.83	0	0
XM_026445789.1	1995	1742.83	334	22.7209
XM_026445790.1	2951	2698.83	0	0
XM_026445791.1	2888	2635.83	8	0.359837
