target_id	length	eff_length	est_counts	tpm
Caust.v2_017413-RA	1023	762.702	0	0
Caust.v2_017415-RA	1674	1413.7	6	0.129565
Caust.v2_020904-RA	1953	1692.7	0	0
Caust.v2_020887-RA	912	651.783	2029.67	95.0639
Caust.v2_013524-RA	984	723.702	1450	61.1648
Caust.v2_013525-RD	894	633.809	2203	106.108
Caust.v2_013522-RA	2256	1995.7	253	3.87006
Caust.v2_013523-RA	5997	5736.7	1621	8.62609
Caust.v2_013525-RC	894	633.809	2203	106.108
Caust.v2_013525-RA	1866	1605.7	416	7.909
Caust.v2_013526-RA	2697	2436.7	36911	462.431
Caust.v2_013527-RA	756	495.977	119	7.3245
Caust.v2_013525-RB	1866	1605.7	416	7.909
Caust.v2_011619-RA	1917	1656.7	1349	24.8577
Caust.v2_011626-RE	1254	993.702	900.793	27.6734
Caust.v2_011626-RC	597	337.363	0	0
Caust.v2_011616-RA	2070	1809.7	195.594	3.29945
Caust.v2_011625-RA	1482	1221.7	14662	366.371
Caust.v2_011623-RA	504	244.797	420	52.3766
Caust.v2_011617-RA	939	678.743	64	2.87851
Caust.v2_011626-RA	597	337.363	0	0
Caust.v2_011624-RA	1017	756.702	2332	94.0799
Caust.v2_011626-RD	597	337.363	0	0
Caust.v2_011626-RB	1560	1299.7	1291.21	30.3281
Caust.v2_011617-RC	939	678.743	64	2.87851
Caust.v2_011614-RA	342	91.4939	5698.5	1901.35
Caust.v2_011617-RD	1437	1176.7	1041	27.0071
Caust.v2_011617-RB	939	678.743	64	2.87851
Caust.v2_013251-RE	2190	1929.7	497.8	7.87513
Caust.v2_013254-RC	645	385.263	2085	165.212
Caust.v2_013254-RB	645	385.263	2085	165.212
Caust.v2_013251-RD	2190	1929.7	497.8	7.87513
Caust.v2_013250-RA	3219	2958.7	5	0.0515896
Caust.v2_013253-RA	3990	3729.7	1841	15.0686
Caust.v2_013254-RA	645	385.263	2085	165.212
Caust.v2_013251-RB	2190	1929.7	497.8	7.87513
Caust.v2_013251-RC	2190	1929.7	497.8	7.87513
Caust.v2_013251-RA	2190	1929.7	497.8	7.87513
Caust.v2_020239-RA	3651	3390.7	1089	9.80463
Caust.v2_015222-RA	786	525.947	0	0
Caust.v2_015228-RA	2106	1845.7	90.3223	1.49392
Caust.v2_021373-RA	657	397.239	147	11.2969
Caust.v2_018818-RA	612	352.329	65.4549	5.67136
Caust.v2_016527-RA	975	714.702	0	0
Caust.v2_016523-RA	735	475.026	2.5	0.160663
Caust.v2_016522-RA	333	84.2981	10.7502	3.89307
Caust.v2_021354-RA	1638	1377.7	330.828	7.33061
Caust.v2_019240-RA	252	38.7679	207.902	163.712
Caust.v2_019242-RA	750	489.977	311	19.3766
Caust.v2_019241-RA	933	672.757	104	4.7192
Caust.v2_016448-RA	1092	831.702	24.1466	0.886303
Caust.v2_016449-RA	1365	1104.7	1669	46.1216
Caust.v2_016450-RA	579	319.422	0	0
Caust.v2_021424-RA	459	200.314	199	30.3274
Caust.v2_020311-RA	657	397.239	41.7225	3.20636
Caust.v2_019802-RB	294	57.9028	21.1631	11.1577
Caust.v2_019802-RA	294	57.9028	21.1631	11.1577
Caust.v2_019803-RA	249	37.7575	155	125.32
Caust.v2_018490-RA	2010	1749.7	2044.45	35.6701
Caust.v2_020240-RA	897	636.809	7	0.335569
Caust.v2_021926-RA	807	546.893	10	0.558201
Caust.v2_020774-RA	1062	801.702	9.05777	0.344907
Caust.v2_022557-RA	438	179.689	667.5	113.403
Caust.v2_018712-RA	2349	2088.7	0	0
Caust.v2_011568-RA	2742	2481.7	1017	12.5102
Caust.v2_011567-RA	1185	924.702	352	11.6207
Caust.v2_011559-RA	288	54.6549	3433	1917.51
Caust.v2_011559-RB	2784	2523.7	530	6.41108
Caust.v2_011564-RA	615	355.322	58.3333	5.01174
Caust.v2_011549-RA	1737	1476.7	2985	61.7084
Caust.v2_011563-RA	483	224.02	278	37.8836
Caust.v2_011559-RD	2784	2523.7	530	6.41108
Caust.v2_011565-RA	1419	1158.7	1566	41.2585
Caust.v2_011561-RA	4311	4050.7	2520.92	18.9986
Caust.v2_011561-RB	4311	4050.7	2520.92	18.9986
Caust.v2_011558-RA	4923	4662.7	2202	14.4169
Caust.v2_011564-RC	615	355.322	58.3333	5.01174
Caust.v2_011559-RC	2784	2523.7	530	6.41108
Caust.v2_011564-RB	615	355.322	58.3333	5.01174
Caust.v2_011566-RA	1722	1461.7	617	12.886
Caust.v2_011550-RA	426	167.985	12206	2218.18
Caust.v2_011556-RA	2103	1842.7	2336.74	38.7122
Caust.v2_013314-RA	759	498.977	666	40.7461
Caust.v2_013318-RA	4299	4038.7	502	3.7945
Caust.v2_013315-RA	2112	1851.7	500.083	8.24449
Caust.v2_013312-RA	37260	36999.7	22559.9	18.6137
Caust.v2_013316-RA	423	165.079	757	139.99
Caust.v2_013317-RA	1116	855.702	28528	1017.75
Caust.v2_016199-RA	1221	960.702	87.6612	2.78556
Caust.v2_022593-RA	1206	945.702	0	0
Caust.v2_018920-RA	1830	1569.7	483	9.3934
Caust.v2_019441-RA	717	457.081	1039.59	69.4324
Caust.v2_020325-RA	795	534.904	0	0
Caust.v2_016393-RA	3390	3129.7	645.771	6.29896
Caust.v2_016392-RA	1899	1638.7	1753	32.6569
Caust.v2_016395-RA	1104	843.702	1285	46.4951
Caust.v2_017146-RA	411	153.538	54.7641	10.8887
Caust.v2_017148-RA	561	301.441	18.4222	1.86566
Caust.v2_017147-RB	906	645.796	26.9281	1.27292
Caust.v2_017147-RA	906	645.796	26.9281	1.27292
Caust.v2_018581-RA	1167	906.702	25847.7	870.264
Caust.v2_021637-RA	426	167.985	264	47.9764
Caust.v2_020831-RA	750	489.977	4.65139	0.289801
Caust.v2_005414-RA	678	418.15	608.333	44.4123
Caust.v2_005392-RA	675	415.158	12	0.882391
Caust.v2_005430-RA	747	486.987	8	0.501494
Caust.v2_005428-RA	468	209.167	301	43.9306
Caust.v2_005408-RA	699	439.09	86	5.97913
Caust.v2_005453-RB	2514	2253.7	42	0.568913
Caust.v2_005409-RA	9192	8931.7	133	0.45458
Caust.v2_005445-RA	1332	1071.7	86.6667	2.46872
Caust.v2_005413-RA	534	274.59	535	59.4788
Caust.v2_005426-RB	2367	2106.7	535	7.75254
Caust.v2_005407-RA	1077	816.702	0	0
Caust.v2_005446-RB	462	203.266	6505	976.959
Caust.v2_005391-RE	387	130.955	24	5.59477
Caust.v2_005420-RA	801	540.904	22	1.24164
Caust.v2_005445-RB	1332	1071.7	86.6667	2.46872
Caust.v2_005402-RA	2115	1854.7	1428	23.5043
Caust.v2_005440-RA	1491	1230.7	47	1.16584
Caust.v2_005412-RA	1953	1692.7	981	17.6922
Caust.v2_005433-RA	732	472.026	3578	231.402
Caust.v2_005432-RA	1422	1161.7	262	6.88493
Caust.v2_005460-RA	483	224.02	11787	1606.24
Caust.v2_005435-RA	741	481.007	5	0.317331
Caust.v2_005405-RA	1749	1488.7	135	2.76834
Caust.v2_005401-RA	810	549.893	0	0
Caust.v2_005441-RA	8214	7953.7	676	2.5946
Caust.v2_005426-RA	2367	2106.7	535	7.75254
Caust.v2_005427-RC	1356	1095.7	748.333	20.8495
Caust.v2_005445-RC	1332	1071.7	86.6667	2.46872
Caust.v2_005458-RA	1209	948.702	4769	153.458
Caust.v2_005434-RA	228	32.5943	23	21.5417
Caust.v2_005459-RA	1176	915.702	214	7.13432
Caust.v2_005438-RA	675	415.158	59	4.33842
Caust.v2_005389-RA	2412	2151.7	50.6327	0.71836
Caust.v2_005391-RD	3399	3138.7	57.3333	0.557635
Caust.v2_005411-RA	4233	3972.7	2231	17.1438
Caust.v2_005427-RA	1356	1095.7	748.333	20.8495
Caust.v2_005453-RA	2514	2253.7	42	0.568913
Caust.v2_005444-RA	564	304.435	493	49.4363
Caust.v2_005456-RA	1356	1095.7	1510	42.0705
Caust.v2_005427-RB	1356	1095.7	748.333	20.8495
Caust.v2_005404-RA	3561	3300.7	62	0.573427
Caust.v2_005429-RA	741	481.007	4205	266.875
Caust.v2_005414-RC	678	418.15	608.333	44.4123
Caust.v2_005414-RB	678	418.15	608.333	44.4123
Caust.v2_005391-RA	525	265.633	2	0.229848
Caust.v2_005391-RB	3399	3138.7	57.3333	0.557635
Caust.v2_005391-RC	3399	3138.7	57.3333	0.557635
Caust.v2_005446-RA	588	328.396	753	69.9987
Caust.v2_005428-RB	468	209.167	301	43.9306
Caust.v2_005439-RA	807	546.893	192	10.7175
Caust.v2_005437-RA	1905	1644.7	1	0.0185612
Caust.v2_013308-RA	372	117.302	9522	2478.09
Caust.v2_013302-RA	981	720.702	647.704	27.4356
Caust.v2_013310-RA	13830	13569.7	2229	5.01456
Caust.v2_013305-RA	3474	3213.7	1891	17.963
Caust.v2_013296-RA	1032	771.702	840.825	33.2621
Caust.v2_013294-RA	1827	1566.7	50.5	0.984007
Caust.v2_013306-RA	1236	975.702	215	6.72689
Caust.v2_013298-RA	2709	2448.7	1280	15.9576
Caust.v2_013293-RA	1938	1677.7	762.825	13.8804
Caust.v2_013299-RA	1314	1053.7	834	24.1625
Caust.v2_013294-RB	1827	1566.7	50.5	0.984007
Caust.v2_021573-RA	408	150.685	5741	1163.08
Caust.v2_021611-RA	903	642.796	7.68686	0.365064
Caust.v2_009861-RG	1809	1548.7	130.556	2.57348
Caust.v2_009853-RA	1560	1299.7	2706.55	63.5719
Caust.v2_009851-RB	1086	825.702	1010	37.3414
Caust.v2_009854-RA	1731	1470.7	945	19.6155
Caust.v2_009861-RK	1002	741.702	119	4.89791
Caust.v2_009857-RB	462	203.266	278.5	41.8268
Caust.v2_009861-RH	1002	741.702	119	4.89791
Caust.v2_009861-RB	1809	1548.7	130.556	2.57348
Caust.v2_009861-RJ	1809	1548.7	130.556	2.57348
Caust.v2_009860-RA	2979	2718.7	1959	21.9971
Caust.v2_009861-RD	1809	1548.7	130.556	2.57348
Caust.v2_009851-RA	1086	825.702	1010	37.3414
Caust.v2_009861-RF	1809	1548.7	130.556	2.57348
Caust.v2_009859-RA	2070	1809.7	3378	56.983
Caust.v2_009861-RI	1809	1548.7	130.556	2.57348
Caust.v2_009859-RB	1128	867.702	1062	37.3635
Caust.v2_009863-RA	4182	3921.7	2396	18.6511
Caust.v2_009861-RA	1809	1548.7	130.556	2.57348
Caust.v2_009857-RA	462	203.266	278.5	41.8268
Caust.v2_009861-RC	1809	1548.7	130.556	2.57348
Caust.v2_009861-RE	1809	1548.7	130.556	2.57348
Caust.v2_020203-RA	972	711.702	6.5	0.27881
Caust.v2_008278-RB	708	448.081	810	55.185
Caust.v2_008285-RA	2010	1749.7	3613	63.0372
Caust.v2_008277-RA	744	484.007	190.518	12.0165
Caust.v2_008255-RA	5127	4866.7	1270	7.9664
Caust.v2_008268-RA	984	723.702	502	21.1757
Caust.v2_008270-RA	2292	2031.7	1208	18.151
Caust.v2_008279-RC	762	501.977	238	14.4739
Caust.v2_008276-RA	252	38.7679	684	538.612
Caust.v2_008256-RA	1296	1035.7	112	3.30123
Caust.v2_008269-RA	1266	1005.7	1118	33.9364
Caust.v2_008281-RA	5940	5679.7	20198	108.562
Caust.v2_008278-RA	708	448.081	810	55.185
Caust.v2_008267-RA	1191	930.702	1671	54.8099
Caust.v2_008286-RA	1335	1074.7	1261	35.8196
Caust.v2_008288-RA	489	229.925	1395	185.217
Caust.v2_008294-RA	1365	1104.7	63477	1754.14
Caust.v2_008259-RA	2502	2241.7	3306	45.0213
Caust.v2_008255-RB	5127	4866.7	1270	7.9664
Caust.v2_008265-RA	1269	1008.7	1513	45.7898
Caust.v2_008296-RA	1818	1557.7	865	16.9522
Caust.v2_008287-RA	1278	1017.7	1161	34.8261
Caust.v2_008271-RA	1293	1032.7	426	12.593
Caust.v2_008263-RA	1347	1086.7	96	2.69683
Caust.v2_008266-RA	1488	1227.7	2446	60.8214
Caust.v2_008279-RA	762	501.977	238	14.4739
Caust.v2_008275-RA	1845	1584.7	3161	60.8934
Caust.v2_008280-RA	825	564.882	239	12.9162
Caust.v2_008254-RA	324	77.465	11286	4447.62
Caust.v2_008260-RA	1404	1143.7	73	1.94851
Caust.v2_008277-RB	1296	1035.7	1002.48	29.5485
Caust.v2_008279-RB	762	501.977	238	14.4739
Caust.v2_021596-RA	246	36.7728	0	0
Caust.v2_019781-RA	810	549.893	6.41121	0.355922
Caust.v2_008149-RA	2058	1797.7	761.667	12.9342
Caust.v2_008178-RA	651	391.255	851.5	66.4382
Caust.v2_008176-RC	195	28.4957	2	2.14261
Caust.v2_008155-RA	3612	3351.7	100	0.91081
Caust.v2_008181-RA	687	427.107	5	0.357376
Caust.v2_008176-RA	789	528.947	168.882	9.74686
Caust.v2_008157-RA	2235	1974.7	1810.48	27.9888
Caust.v2_008146-RA	1311	1050.7	1011	29.3741
Caust.v2_008176-RB	1545	1284.7	1073.81	25.5164
Caust.v2_008166-RA	918	657.757	122	5.66223
Caust.v2_008148-RA	174	27.5375	6.33266	7.02029
Caust.v2_008142-RA	6870	6609.7	0	0
Caust.v2_008161-RA	1713	1452.7	2	0.0420288
Caust.v2_008176-RD	840	579.871	30.3047	1.59541
Caust.v2_008144-RA	4395	4134.7	998	7.36851
Caust.v2_008160-RA	1650	1389.7	160	3.51473
Caust.v2_008179-RA	345	93.9843	1802	585.319
Caust.v2_008185-RA	483	224.02	8	1.09018
Caust.v2_008163-RA	3108	2847.7	812	8.70472
Caust.v2_008159-RA	1971	1710.7	512	9.13669
Caust.v2_008178-RB	651	391.255	851.5	66.4382
Caust.v2_008177-RA	3588	3327.7	1029	9.43983
Caust.v2_005168-RA	6390	6129.7	388	1.93235
Caust.v2_005193-RA	471	212.124	90	12.9522
Caust.v2_005177-RD	2148	1887.7	671	10.8513
Caust.v2_005142-RB	633	373.285	279.667	22.8714
Caust.v2_005176-RA	4359	4098.7	2749	20.4749
Caust.v2_005172-RA	1434	1173.7	579	15.0596
Caust.v2_005147-RA	3243	2982.7	5927	60.6622
Caust.v2_005180-RA	1035	774.702	664	26.1653
Caust.v2_005175-RA	1881	1620.7	750	14.127
Caust.v2_005130-RA	1407	1146.7	21	0.559064
Caust.v2_005179-RA	4425	4164.7	8	0.0586407
Caust.v2_005177-RA	2148	1887.7	671	10.8513
Caust.v2_005169-RA	1398	1137.7	254	6.81551
Caust.v2_005181-RA	843	582.871	896	46.9277
Caust.v2_005167-RA	3171	2910.7	199	2.08712
Caust.v2_005174-RA	1587	1326.7	750	17.2576
Caust.v2_005155-RB	1245	984.702	8936	277.033
Caust.v2_005153-RA	2448	2187.7	83	1.1582
Caust.v2_005163-RA	2016	1755.7	706	12.2757
Caust.v2_005178-RA	468	209.167	2	0.291898
Caust.v2_005177-RC	2148	1887.7	671	10.8513
Caust.v2_005188-RA	4101	3840.7	79	0.627928
Caust.v2_005146-RA	357	104.053	239	70.1194
Caust.v2_005142-RA	633	373.285	279.667	22.8714
Caust.v2_005177-RE	2148	1887.7	671	10.8513
Caust.v2_005142-RC	633	373.285	279.667	22.8714
Caust.v2_005177-RB	2148	1887.7	671	10.8513
Caust.v2_005160-RA	3270	3009.7	14	0.142003
Caust.v2_005148-RA	1233	972.702	1709	53.6359
Caust.v2_005144-RA	3093	2832.7	4819	51.9337
Caust.v2_017199-RA	1383	1122.7	503.512	13.6911
Caust.v2_017201-RA	1470	1209.7	1231	31.0651
Caust.v2_017198-RA	288	54.6549	15.4882	8.65099
Caust.v2_018341-RA	2310	2049.7	1809.8	26.9547
Caust.v2_018340-RA	210	29.7771	15.0226	15.4012
Caust.v2_013953-RA	717	457.081	7	0.467517
Caust.v2_019737-RA	558	298.447	0	0
Caust.v2_019738-RA	1440	1179.7	0	0
Caust.v2_006062-RC	1842	1581.7	3.25	0.0627266
Caust.v2_006078-RA	1596	1335.7	10	0.228551
Caust.v2_006067-RA	627	367.3	814	67.6545
Caust.v2_006085-RA	1518	1257.7	962	23.3502
Caust.v2_006062-RB	1842	1581.7	3.25	0.0627266
Caust.v2_006054-RA	1299	1038.7	684	20.1029
Caust.v2_006077-RA	3315	3054.7	603	6.02617
Caust.v2_006087-RA	1374	1113.7	484	13.2669
Caust.v2_006079-RA	4113	3852.7	6	0.0475422
Caust.v2_006065-RA	546	286.511	1191	126.9
Caust.v2_006075-RA	1338	1077.7	24	0.679838
Caust.v2_006062-RD	1842	1581.7	3.25	0.0627266
Caust.v2_006076-RA	1653	1392.7	5385	118.038
Caust.v2_006055-RA	1482	1221.7	43	1.07447
Caust.v2_006066-RD	3270	3009.7	363.333	3.68532
Caust.v2_006086-RA	669	409.191	986.5	73.5977
Caust.v2_006071-RA	1086	825.702	500	18.4859
Caust.v2_006066-RB	3270	3009.7	363.333	3.68532
Caust.v2_006070-RA	4488	4227.7	206	1.4875
Caust.v2_006066-RA	3255	2994.7	4.61818e-08	4.70772e-10
Caust.v2_006066-RC	3270	3009.7	363.333	3.68532
Caust.v2_006086-RB	669	409.191	986.5	73.5977
Caust.v2_006084-RA	372	117.302	120.434	31.3429
Caust.v2_006063-RA	3033	2772.7	1354	14.9076
Caust.v2_006062-RA	1842	1581.7	3.25	0.0627266
Caust.v2_006072-RA	2589	2328.7	5757	75.4702
Caust.v2_006089-RB	276	48.4731	0	0
Caust.v2_006089-RA	267	44.3661	18	12.3855
Caust.v2_006074-RA	2784	2523.7	716	8.661
Caust.v2_006066-RE	3225	2964.7	0.000188891	1.94501e-06
Caust.v2_006073-RA	471	212.124	3759	540.972
Caust.v2_022278-RA	540	280.557	0	0
Caust.v2_016172-RA	1995	1734.7	252	4.43475
Caust.v2_021332-RA	492	232.892	0	0
Caust.v2_022637-RA	798	537.904	9.64203	0.547214
Caust.v2_011159-RA	414	156.431	142.5	27.8089
Caust.v2_011158-RD	1296	1035.7	309.5	9.12261
Caust.v2_011151-RB	3636	3375.7	121.181	1.09588
Caust.v2_011159-RB	414	156.431	142.5	27.8089
Caust.v2_011154-RA	8124	7863.7	4651	18.0556
Caust.v2_011158-RC	1296	1035.7	309.5	9.12261
Caust.v2_011158-RF	1296	1035.7	309.5	9.12261
Caust.v2_011157-RA	3156	2895.7	1266	13.3467
Caust.v2_011151-RA	3636	3375.7	121.181	1.09588
Caust.v2_011158-RE	738	478.016	213.667	13.6454
Caust.v2_011158-RB	738	478.016	213.667	13.6454
Caust.v2_011158-RG	1296	1035.7	309.5	9.12261
Caust.v2_011164-RA	1707	1446.7	5	0.105508
Caust.v2_011156-RA	819	558.882	153	8.35727
Caust.v2_011155-RA	1227	966.702	17726	559.772
Caust.v2_011164-RB	1707	1446.7	5	0.105508
Caust.v2_011153-RA	1983	1722.7	909	16.1082
Caust.v2_011158-RA	738	478.016	213.667	13.6454
Caust.v2_021053-RA	864	603.871	2.52627	0.127711
Caust.v2_016487-RA	954	693.716	0	0
Caust.v2_016484-RA	783	522.947	256.5	14.9735
Caust.v2_016486-RA	2334	2073.7	8	0.117771
Caust.v2_016485-RB	963	702.702	98.6946	4.28761
Caust.v2_016487-RB	954	693.716	0	0
Caust.v2_016485-RA	963	702.702	98.6946	4.28761
Caust.v2_016483-RA	5019	4758.7	732.476	4.69892
Caust.v2_012720-RJ	672	412.183	85.9	6.36204
Caust.v2_012720-RI	1071	810.702	4.62421	0.174128
Caust.v2_012720-RE	1071	810.702	4.62421	0.174128
Caust.v2_012718-RA	1095	834.702	1047	38.292
Caust.v2_012720-RH	672	412.183	85.9	6.36204
Caust.v2_012720-RK	672	412.183	85.9	6.36204
Caust.v2_012720-RA	1071	810.702	4.62421	0.174128
Caust.v2_012720-RF	1071	810.702	4.62421	0.174128
Caust.v2_012720-RB	1047	786.702	159.879	6.20403
Caust.v2_012720-RG	672	412.183	85.9	6.36204
Caust.v2_012720-RD	1071	810.702	4.62421	0.174128
Caust.v2_012720-RC	672	412.183	85.9	6.36204
Caust.v2_015114-RB	1134	873.702	1068.5	37.334
Caust.v2_015115-RB	285	53.0258	441.333	254.081
Caust.v2_015115-RA	285	53.0258	441.333	254.081
Caust.v2_015119-RA	468	209.167	1	0.145949
Caust.v2_015118-RA	405	147.806	12	2.47847
Caust.v2_015116-RA	1230	969.702	1036	32.6148
Caust.v2_015115-RC	285	53.0258	441.333	254.081
Caust.v2_015120-RA	3279	3018.7	4	0.0404513
Caust.v2_015113-RA	987	726.702	26	1.09222
Caust.v2_015114-RA	1134	873.702	1068.5	37.334
Caust.v2_015117-RA	897	636.809	2248	107.766
Caust.v2_020999-RA	807	546.893	0	0
Caust.v2_011353-RA	876	615.846	11	0.545272
Caust.v2_011354-RA	1779	1518.7	4004	80.4849
Caust.v2_011331-RA	537	277.574	0	0
Caust.v2_011334-RA	891	630.809	20	0.967889
Caust.v2_011352-RA	993	732.702	646	26.9152
Caust.v2_011356-RA	5511	5250.7	1437	8.35473
Caust.v2_015539-RA	8568	8307.7	3199	11.7551
Caust.v2_015542-RB	2571	2310.7	574.5	7.58995
Caust.v2_015542-RA	2571	2310.7	574.5	7.58995
Caust.v2_015541-RA	387	130.955	2157	502.83
Caust.v2_015540-RA	1335	1074.7	1064.08	30.2259
Caust.v2_015540-RB	1335	1074.7	1064.08	30.2259
Caust.v2_015966-RA	969	708.702	180	7.75357
Caust.v2_015960-RA	846	585.871	16	0.833703
Caust.v2_016157-RA	1110	849.702	0	0
Caust.v2_018879-RA	285	53.0258	212.5	122.339
Caust.v2_017502-RA	1020	759.702	141.594	5.68977
Caust.v2_017502-RB	426	167.985	21.4061	3.8901
Caust.v2_017348-RA	843	582.871	7.5	0.39281
Caust.v2_019734-RA	633	373.285	617.928	50.5348
Caust.v2_019735-RA	294	57.9028	17	8.96277
Caust.v2_018887-RA	1989	1728.7	337.047	5.95201
Caust.v2_018541-RA	735	475.026	2.5	0.160663
Caust.v2_014316-RC	894	633.809	1137.67	54.7961
Caust.v2_014311-RA	852	591.871	7070	364.658
Caust.v2_014310-RA	717	457.081	234	15.6284
Caust.v2_014314-RA	939	678.743	745	33.5076
Caust.v2_014318-RA	465	206.212	763	112.954
Caust.v2_014312-RA	984	723.702	2619	110.476
Caust.v2_014319-RB	2691	2430.7	245.5	3.08328
Caust.v2_014316-RB	894	633.809	1137.67	54.7961
Caust.v2_014319-RA	2691	2430.7	245.5	3.08328
Caust.v2_014321-RA	690	430.107	381	27.0421
Caust.v2_014316-RA	894	633.809	1137.67	54.7961
Caust.v2_017818-RA	12186	11925.7	4	0.0102393
Caust.v2_017068-RA	2466	2205.7	452	6.25583
Caust.v2_017067-RA	576	316.422	1179	113.747
Caust.v2_019641-RA	486	226.948	100.5	13.5187
Caust.v2_019642-RA	1323	1062.7	3449.71	99.0979
Caust.v2_014959-RB	471	212.124	230	33.1002
Caust.v2_014962-RA	1671	1410.7	636	13.7631
Caust.v2_014960-RA	420	162.181	501	94.3042
Caust.v2_014963-RA	1812	1551.7	1472	28.9596
Caust.v2_014966-RA	1497	1236.7	2029	50.0853
Caust.v2_014959-RC	471	212.124	230	33.1002
Caust.v2_014959-RA	471	212.124	230	33.1002
Caust.v2_014961-RA	1290	1029.7	554	16.4245
Caust.v2_014964-RA	1257	996.702	719.972	22.0518
Caust.v2_013364-RB	3087	2826.7	556.4	6.00897
Caust.v2_013364-RC	3087	2826.7	556.4	6.00897
Caust.v2_013364-RD	3087	2826.7	556.4	6.00897
Caust.v2_013361-RA	1164	903.702	139	4.69551
Caust.v2_013369-RA	1146	885.702	97.005	3.34349
Caust.v2_013365-RA	1410	1149.7	264.377	7.0199
Caust.v2_013356-RA	285	53.0258	50	28.7856
Caust.v2_013364-RA	3087	2826.7	556.4	6.00897
Caust.v2_013368-RA	1653	1392.7	2132	46.7328
Caust.v2_013364-RE	3087	2826.7	556.4	6.00897
Caust.v2_013363-RA	6672	6411.7	1187	5.65159
Caust.v2_005025-RA	642	382.27	71	5.66997
Caust.v2_005024-RN	3624	3363.7	1641	14.8931
Caust.v2_005031-RA	1365	1104.7	1577	43.5792
Caust.v2_005024-RK	3531	3270.7	169.5	1.58206
Caust.v2_005056-RA	1029	768.702	421	16.7193
Caust.v2_005052-RC	576	316.422	290	27.9785
Caust.v2_005035-RC	2616	2355.7	0	0
Caust.v2_005025-RB	642	382.27	71	5.66997
Caust.v2_005024-RF	3531	3270.7	169.5	1.58206
Caust.v2_005032-RA	1152	891.702	789.5	27.0287
Caust.v2_005027-RA	1320	1059.7	1631	46.9854
Caust.v2_005028-RA	387	130.955	908	211.669
Caust.v2_005007-RA	3552	3291.7	81.9873	0.76036
Caust.v2_005025-RC	642	382.27	71	5.66997
Caust.v2_005024-RE	3531	3270.7	169.5	1.58206
Caust.v2_005037-RA	696	436.09	94	6.58028
Caust.v2_005053-RA	1074	813.702	1656	62.1281
Caust.v2_005052-RB	576	316.422	290	27.9785
Caust.v2_005024-RJ	3531	3270.7	169.5	1.58206
Caust.v2_005018-RA	2667	2406.7	2620	33.2332
Caust.v2_005025-RD	1278	1017.7	163.4	4.90145
Caust.v2_005051-RA	1350	1089.7	6819	191.032
Caust.v2_005024-RG	3531	3270.7	169.5	1.58206
Caust.v2_005015-RA	726	466.054	879	57.5766
Caust.v2_005057-RA	1143	882.702	1566	54.159
Caust.v2_005050-RA	1527	1266.7	4337	104.522
Caust.v2_005036-RD	1863	1602.7	4	0.0761904
Caust.v2_005025-RH	642	382.27	71	5.66997
Caust.v2_005054-RA	687	427.107	4776	341.366
Caust.v2_005008-RA	480	221.038	0	0
Caust.v2_005024-RM	3030	2769.7	0	0
Caust.v2_005036-RB	1863	1602.7	4	0.0761904
Caust.v2_005052-RA	576	316.422	290	27.9785
Caust.v2_005024-RC	3531	3270.7	169.5	1.58206
Caust.v2_005048-RA	1236	975.702	352	11.0133
Caust.v2_005036-RA	1863	1602.7	4	0.0761904
Caust.v2_005020-RA	4437	4176.7	955.559	6.98421
Caust.v2_005030-RA	4272	4011.7	1642	12.495
Caust.v2_005059-RA	1107	846.702	9	0.324493
Caust.v2_005024-RL	3531	3270.7	169.5	1.58206
Caust.v2_005055-RA	1293	1032.7	285	8.42487
Caust.v2_005012-RA	1509	1248.7	807	19.7291
Caust.v2_005025-RF	1278	1017.7	163.4	4.90145
Caust.v2_005025-RJ	1278	1017.7	163.4	4.90145
Caust.v2_005017-RA	969	708.702	9534	410.681
Caust.v2_005025-RG	1278	1017.7	163.4	4.90145
Caust.v2_005039-RA	3981	3720.7	148	1.21431
Caust.v2_005062-RA	978	717.702	0	0
Caust.v2_005024-RI	3531	3270.7	169.5	1.58206
Caust.v2_005024-RB	3531	3270.7	169.5	1.58206
Caust.v2_005036-RC	1863	1602.7	4	0.0761904
Caust.v2_005032-RB	1152	891.702	789.5	27.0287
Caust.v2_005029-RA	1872	1611.7	1050	19.8883
Caust.v2_005024-RA	3531	3270.7	169.5	1.58206
Caust.v2_005025-RI	642	382.27	71	5.66997
Caust.v2_005019-RA	1134	873.702	951	33.2285
Caust.v2_005055-RB	2226	1965.7	601	9.33362
Caust.v2_005024-RH	3531	3270.7	169.5	1.58206
Caust.v2_005034-RA	978	717.702	507	21.5654
Caust.v2_005035-RA	2703	2442.7	1397	17.459
Caust.v2_005035-RB	2616	2355.7	0	0
Caust.v2_005022-RA	1389	1128.7	2.23791	0.0605279
Caust.v2_005025-RE	1278	1017.7	163.4	4.90145
Caust.v2_005024-RD	3531	3270.7	169.5	1.58206
Caust.v2_019797-RB	735	475.026	375.982	24.1626
Caust.v2_019797-RA	255	39.7752	9.03598	6.93515
Caust.v2_020551-RA	1116	855.702	181.094	6.46061
Caust.v2_016321-RB	2568	2307.7	282.241	3.73365
Caust.v2_016321-RA	2568	2307.7	282.241	3.73365
Caust.v2_016322-RA	1554	1293.7	813.718	19.2014
Caust.v2_016321-RC	2568	2307.7	282.241	3.73365
Caust.v2_016323-RA	2109	1848.7	142	2.34485
