target_id	length	eff_length	est_counts	tpm
XM_014759577.1	2836	2580.79	0	0
XM_014759582.1	3865	3609.79	1315.09	12.8386
XM_014759586.1	1978	1722.79	735.79	15.051
XM_014759588.1	1009	753.792	54	2.52456
XM_014759589.1	2506	2250.79	9.06574	0.141942
XM_014759590.1	3689	3433.79	23.334	0.239474
XM_014759591.1	2173	1917.79	47.3355	0.869819
XM_014759592.1	5946	5690.79	1169	7.2391
XM_014759593.1	5301	5045.79	0	0
XM_014759594.1	2959	2703.79	10606	138.236
XM_014759595.1	2326	2070.79	377.157	6.41843
XM_014759596.1	2000	1744.79	54.7168	1.10515
XM_014759597.1	1964	1708.79	229.126	4.72528
XM_014759598.1	3468	3212.79	552.811	6.06369
XM_014759599.1	3570	3314.79	1529.19	16.2573
XM_014759600.1	1928	1672.79	86.6645	1.82575
XM_014759601.1	3566	3310.79	537.098	5.71695
XM_014759602.1	3465	3209.79	64.3844	0.706881
XM_014759603.1	3468	3212.79	13588.5	149.05
XM_014759604.1	3456	3200.79	7.30338e-08	8.04098e-10
XM_014759605.1	3558	3302.79	0	0
XM_014759606.1	2843	2587.79	5.04815	0.0687457
XM_014759607.1	2850	2594.79	0.212892	0.00289135
XM_014759608.1	2910	2654.79	209.739	2.78414
XM_014759609.1	2764	2508.79	0	0
XM_014759610.1	4933	4677.79	1218.06	9.17638
XM_014759611.1	3764	3508.79	1997.94	20.0663
XM_014759612.1	1712	1456.79	607.433	14.6941
XM_014759613.1	1794	1538.79	231.83	5.30925
XM_014759614.1	1120	864.792	1131	46.0887
XM_014759615.1	1673	1417.79	0	0
XM_014759616.1	1709	1453.79	52.7365	1.27836
XM_014759617.1	1149	893.792	4736	186.732
XM_014759618.1	621	365.871	301	28.9922
XM_014759619.1	2843	2587.79	13041	177.592
XM_014759620.1	3145	2889.79	183.367	2.23613
XM_014759621.1	3329	3073.79	101.704	1.16602
XM_014759622.1	3141	2885.79	489.929	5.9829
XM_014759623.1	2735	2479.79	1915.04	27.2148
XM_014759624.1	2671	2415.79	414.324	6.04399
XM_014759625.1	2640	2384.79	56.5883	0.836218
XM_014759626.1	1537	1281.79	11	0.302425
XM_014759627.1	6112	5856.79	773	4.65117
XM_014759628.1	1997	1741.79	6024	121.88
XM_014759629.1	1089	833.792	658	27.8107
XM_014759630.1	5039	4783.79	924.119	6.80767
XM_014759631.1	2058	1802.79	1172	22.91
XM_014759632.1	1888	1632.79	0	0
XM_014759633.1	1902	1646.79	2570.33	55.0039
XM_014759634.1	2033	1777.79	1209.67	23.9789
XM_014759635.1	1482	1226.79	1667.2	47.8915
XM_014759636.1	1470	1214.79	1194.55	34.6535
XM_014759637.1	1542	1286.79	363.25	9.9481
XM_014759638.1	1705	1449.79	178.659	4.34273
XM_014759639.1	1510	1254.79	430.734	12.0971
XM_014759640.1	4043	3787.79	218.286	2.03087
XM_014759641.1	1649	1393.79	912.179	23.0635
XM_014759642.1	1499	1243.79	4.42803	0.12546
XM_014759643.1	10523	10267.8	1938.23	6.65231
XM_014759644.1	10533	10277.8	1825.77	6.2602
XM_014759645.1	1231	975.792	27	0.975101
XM_014759646.1	2451	2195.79	913	14.6529
XM_014759647.1	1589	1333.79	138	3.64615
XM_014759648.1	4039	3783.79	1537.76	14.322
XM_014759650.1	3060	2804.79	284.675	3.57678
XM_014759651.1	2917	2661.79	0.0113284	0.000149982
XM_014759652.1	2751	2495.79	113.985	1.60946
XM_014759653.1	2710	2454.79	33.3285	0.478459
XM_014759654.1	2747	2491.79	0	0
XM_014759655.1	4169	3913.79	65.46	0.589415
XM_014759656.1	4094	3838.79	93.54	0.858708
XM_014759658.1	3979	3723.79	278.922	2.63962
XM_014759660.1	2363	2107.79	574.812	9.61039
XM_014759661.1	2272	2016.79	1214.85	21.2278
XM_014759662.1	2266	2010.79	394.334	6.91098
XM_014759663.1	4494	4238.79	959	7.97296
XM_014759664.1	2532	2276.79	743	11.5003
XM_014759665.1	1690	1434.79	11	0.270176
XM_014759666.1	3976	3720.79	132.037	1.25055
XM_014759667.1	3935	3679.79	630	6.03337
XM_014759668.1	1517	1261.79	859	23.991
XM_014759669.1	2758	2502.79	46.3993	0.653326
XM_014759670.1	2745	2489.79	1388.6	19.6543
XM_014759671.1	2027	1771.79	908	18.0599
XM_014759672.1	881	625.824	79980	4503.72
XM_014759673.1	3052	2796.79	78	0.982828
XM_014759674.1	2953	2697.79	0	0
XM_014759675.1	402	148.731	67.9818	16.1077
XM_014759676.1	3561	3305.79	182	1.94017
XM_014759677.1	1655	1399.79	15	0.377634
XM_014759678.1	3141	2885.79	0.0189684	0.000231637
XM_014759679.1	729	473.839	0	0
XM_014759680.1	1149	893.792	400	15.7713
XM_014759683.1	1732	1476.79	620	14.795
XM_014759684.1	1206	950.792	31	1.149
XM_014759685.1	1886	1630.79	244	5.27271
XM_014759686.1	3059	2803.79	383.153	4.81581
XM_014759687.1	829	573.839	260	15.9671
XM_014759688.1	2126	1870.79	5.0243	0.0946439
XM_014759689.1	1737	1481.79	136	3.23441
XM_014759691.1	5526	5270.79	3078.08	20.5801
XM_014759692.1	5291	5035.79	5023.26	35.1529
XM_014759693.1	4009	3753.79	130.656	1.2266
XM_014759694.1	2947	2691.79	381.828	4.99884
XM_014759695.1	3915	3659.79	518	4.98788
XM_014759696.1	3261	3005.79	1780	20.8691
XM_014759697.1	3415	3159.79	97.0002	1.08182
XM_014759698.1	2959	2703.79	130.467	1.70047
XM_014759699.1	2922	2666.79	1196.06	15.8055
XM_014759700.1	2956	2700.79	5.02917e-05	6.56218e-07
XM_014759701.1	2935	2679.79	0.472757	0.00621699
XM_014759702.1	2740	2484.79	2005.93	28.4491
XM_014759703.1	2653	2397.79	297.153	4.36729
XM_014759704.1	2570	2314.79	1643.84	25.0259
XM_014759705.1	2619	2363.79	2527.88	37.6868
XM_014759706.1	2649	2393.79	309.134	4.55096
XM_014759708.1	4666	4410.79	1401.55	11.1978
XM_014759709.1	1391	1135.79	1164.54	36.1326
XM_014759710.1	1313	1057.79	10.4776	0.349064
XM_014759711.1	1072	816.792	3978	171.631
XM_014759713.1	1184	928.792	5271.07	199.997
XM_014759718.1	2740	2484.79	232.173	3.29279
XM_014759719.1	2107	1851.79	362.677	6.90194
XM_014759720.1	1342	1086.79	1145.3	37.1377
XM_014759721.1	2612	2356.79	342.141	5.11596
XM_014759722.1	2714	2458.79	0	0
XM_014759723.1	2586	2330.79	0	0
XM_014759724.1	2008	1752.79	9.00886	0.181127
XM_014759725.1	2886	2630.79	1213	16.2486
XM_014759729.1	1461	1205.79	343.947	10.0522
XM_014759730.1	4983	4727.79	44.2076	0.32952
XM_014759731.1	4865	4609.79	39.0464	0.298498
XM_014759732.1	5028	4772.79	367.781	2.71556
XM_014759733.1	5022	4766.79	739.549	5.46743
XM_014759734.1	4903	4647.79	332.215	2.51893
XM_014759735.1	4885	4629.79	202.234	1.53935
XM_014759736.1	4712	4456.79	0	0
XM_014759737.1	4696	4440.79	0	0
XM_014759738.1	4761	4505.79	956.967	7.4846
XM_014759739.1	1495	1239.79	173.36	4.92769
XM_014759741.1	5826	5570.79	4030	25.4936
XM_014759742.1	2647	2391.79	5032	74.1413
XM_014759743.1	1568	1312.79	1272.45	34.1576
XM_014759745.1	10612	10356.8	123.001	0.418528
XM_014759746.1	10301	10045.8	1686.3	5.91554
XM_014759747.1	1919	1663.79	206.902	4.38236
XM_014759748.1	10558	10302.8	23.6964	0.0810532
XM_014759749.1	2831	2575.79	974	13.3257
XM_014759750.1	1164	908.792	132	5.11862
XM_014759751.1	1814	1558.79	1060.33	23.9716
XM_014759752.1	1838	1582.79	608.02	13.5374
XM_014759753.1	1756	1500.79	29.0679	0.682553
XM_014759754.1	2427	2171.79	1955.14	31.7251
XM_014759755.1	2171	1915.79	4.31669	0.0794046
XM_014759756.1	655	399.861	477	42.039
XM_014759757.1	3576	3320.79	8108	86.0429
XM_014759758.1	2451	2195.79	153	2.45552
XM_014759759.1	2958	2702.79	14070	183.453
XM_014759761.1	10309	10053.8	1054	3.69448
XM_014759762.1	1044	788.792	3.37377e-06	1.50729e-07
XM_014759763.1	1034	778.792	10.5242	0.476224
XM_014759764.1	1037	781.792	0	0
XM_014759765.1	1034	778.792	0	0
XM_014759766.1	960	704.792	5.47579	0.273797
XM_014759767.1	3833	3577.79	144.979	1.42802
XM_014759768.1	3661	3405.79	0.267565	0.00276856
XM_014759769.1	2346	2090.79	40.5094	0.682791
XM_014759770.1	3208	2952.79	5.18812	0.0619184
XM_014759771.1	2758	2502.79	189.056	2.662
XM_014759772.1	2922	2666.79	0	0
XM_014759773.1	5367	5111.79	807	5.56344
XM_014759774.1	748	492.839	1978	141.437
XM_014759775.1	949	693.792	2114	107.379
XM_014759776.1	2935	2679.79	22.3563	0.293997
XM_014759777.1	2933	2677.79	0	0
XM_014759778.1	2813	2557.79	1.64368	0.0226461
XM_014759779.1	1606	1350.79	9	0.234799
XM_014759780.1	1680	1424.79	3405	84.2187
XM_014759781.1	3301	3045.79	1076	12.4496
XM_014759783.1	4084	3828.79	2257	20.7736
XM_014759784.1	3075	2819.79	1701.02	21.2587
XM_014759785.1	1877	1621.79	80.0884	1.74027
XM_014759786.1	2220	1964.79	833.978	14.9582
XM_014759787.1	3537	3281.79	406.157	4.3614
XM_014759788.1	2753	2497.79	0	0
XM_014759789.1	3530	3274.79	107.123	1.15277
XM_014759790.1	1644	1388.79	771.708	19.5821
XM_014759791.1	1625	1369.79	3148.29	80.996
XM_014759793.1	1570	1314.79	70	1.87622
XM_014759794.1	2174	1918.79	107.978	1.98312
XM_014759795.1	2785	2529.79	0	0
XM_014759796.1	2780	2524.79	58.0228	0.809871
XM_014759797.1	3110	2854.79	13.4202	0.165663
XM_014759798.1	2728	2472.79	30.9786	0.441486
XM_014759799.1	2660	2404.79	7.58505	0.111154
XM_014759800.1	3105	2849.79	16.6035	0.205319
XM_014759801.1	2670	2414.79	428.636	6.25536
XM_014759802.1	2994	2738.79	90.4207	1.16346
XM_014759803.1	2612	2356.79	42.1608	0.630421
XM_014759804.1	2171	1915.79	23.9425	0.440418
XM_014759805.1	2544	2288.79	0	0
XM_014759806.1	2751	2495.79	1280.85	18.0856
XM_014759807.1	2806	2550.79	0	0
XM_014759808.1	2000	1744.79	63.3186	1.27888
XM_014759809.1	2783	2527.79	675.55	9.41801
XM_014759810.1	13709	13453.8	1904.84	4.98951
XM_014759811.1	2798	2542.79	406.019	5.62702
XM_014759812.1	2777	2521.79	1118.43	15.6294
XM_014759815.1	2022	1766.79	74.8071	1.49211
XM_014759816.1	1049	793.792	867.235	38.5011
XM_014759817.1	972	716.792	285.502	14.0365
XM_014759818.1	931	675.792	345.263	18.0044
XM_014759819.1	592	336.897	314	32.8455
XM_014759820.1	893	637.824	401.841	22.2022
XM_014759821.1	1052	796.792	110.159	4.87214
XM_014759822.1	2617	2361.79	1274.57	19.018
XM_014759823.1	2990	2734.79	494	6.36569
XM_014759824.1	2019	1763.79	17.0857	0.341373
XM_014759825.1	3366	3110.79	1055	11.9516
XM_014759826.1	2585	2329.79	1177.17	17.806
XM_014759827.1	2468	2212.79	1360.83	21.6723
XM_014759828.1	1602	1346.79	1114.1	29.1519
XM_014759829.1	1612	1356.79	324.899	8.43875
XM_014759831.1	2500	2244.79	26	0.408169
XM_014759832.1	1875	1619.79	26.1205	0.568284
XM_014759833.1	2957	2701.79	12	0.156521
XM_014759834.1	2192	1936.79	1402	25.5099
XM_014759835.1	1984	1728.79	366.429	7.46947
XM_014759836.1	1800	1544.79	289.571	6.60585
XM_014759837.1	1850	1594.79	997.599	22.0442
XM_014759838.1	1737	1481.79	266.401	6.33566
XM_014759839.1	2219	1963.79	28.9218	0.519007
XM_014759840.1	1540	1284.79	5.07818	0.139289
XM_014759841.1	1647	1391.79	888	22.4844
XM_014759842.1	3092	2836.79	987.595	12.2686
XM_014759843.1	2010	1754.79	651.741	13.0886
XM_014759844.1	1499	1243.79	56.2588	1.59399
XM_014759845.1	1814	1558.79	5911	133.634
XM_014759846.1	1497	1241.79	137	3.8879
XM_014759847.1	3165	2909.79	0	0
XM_014759848.1	1338	1082.79	86	2.79896
XM_014759849.1	8513	8257.79	9546	40.7381
XM_014759850.1	1156	900.792	90	3.52096
XM_014759851.1	1347	1091.79	3	0.0968332
XM_014759854.1	787	531.839	11	0.728879
XM_014759855.1	3128	2872.79	159.5	1.95658
XM_014759856.1	1361	1105.79	210.983	6.72383
XM_014759857.1	1388	1132.79	42.0172	1.30713
XM_014759858.1	865	609.824	21	1.21355
XM_014759863.1	756	500.839	41.2962	2.90573
XM_014759864.1	3120	2864.79	192.845	2.37223
XM_014759865.1	294	59.7428	11.7038	6.90373
XM_014759866.1	15289	15033.8	463.292	1.086
XM_014759867.1	15017	14761.8	9.25923e-05	2.21044e-07
XM_014759868.1	15410	15154.8	104.609	0.243254
XM_014759869.1	15407	15151.8	100.266	0.233203
XM_014759870.1	15272	15016.8	37.7037	0.0884808
XM_014759871.1	14498	14242.8	1262.13	3.12285
XM_014759872.1	2434	2178.79	7.31085e-07	1.18248e-08
XM_014759873.1	2518	2262.79	0	0
XM_014759874.1	3055	2799.79	500.08	6.29443
XM_014759875.1	2401	2145.79	42.8708	0.704072
XM_014759876.1	2492	2236.79	69.1292	1.08913
XM_014759877.1	2118	1862.79	199	3.76471
XM_014759878.1	1278	1022.79	14.5559	0.501527
XM_014759879.1	1221	965.792	353.444	12.8967
XM_014759880.1	908	652.808	82	4.42661
XM_014759881.1	7329	7073.79	126.496	0.630186
XM_014759882.1	7317	7061.79	129.994	0.648712
XM_014759883.1	3251	2995.79	144.237	1.69671
XM_014759884.1	7107	6851.79	138.24	0.711006
XM_014759885.1	7203	6947.79	270.116	1.37008
XM_014759886.1	5911	5655.79	16.0431	0.0999628
XM_014759887.1	5562	5306.79	224.11	1.48824
XM_014759888.1	6744	6488.79	299.099	1.6244
XM_014759889.1	4162	3906.79	49.824	0.44943
XM_014759890.1	2829	2573.79	77.176	1.0567
XM_014759891.1	1085	829.792	690	29.3037
XM_014759892.1	2891	2635.79	482.743	6.45428
XM_014759895.1	2489	2233.79	1922.67	30.3323
XM_014759896.1	2486	2230.79	143.756	2.27097
XM_014759897.1	2447	2191.79	49.5723	0.797044
XM_014759898.1	4310	4054.79	4	0.0347644
XM_014759899.1	1361	1105.79	2826	90.062
XM_014759900.1	2934	2678.79	4.04977	0.0532763
XM_014759901.1	3142	2886.79	0	0
XM_014759902.1	2076	1820.79	15.6649	0.303187
XM_014759903.1	2643	2387.79	5.8255	0.0859765
XM_014759904.1	1626	1370.79	64.4598	1.65714
XM_014759905.1	1300	1044.79	519	17.5057
XM_014759909.1	11355	11099.8	41.5377	0.131877
XM_014759910.1	11322	11066.8	0	0
XM_014759911.1	8922	8666.79	1.49356	0.00607306
XM_014759912.1	8886	8630.79	196.28	0.801433
XM_014759913.1	934	678.792	127.021	6.59451
XM_014759914.1	1220	964.792	1014.7	37.0637
XM_014759915.1	1592	1336.79	11.274	0.297205
XM_014759916.1	4891	4635.79	0.293026	0.00222754
XM_014759917.1	4869	4613.79	77.2996	0.590421
XM_014759918.1	2313	2057.79	0	0
XM_014759919.1	4848	4592.79	1587.71	12.1825
XM_014759920.1	4676	4420.79	1053.33	8.39664
XM_014759921.1	4786	4530.79	249.718	1.94231
XM_014759922.1	3237	2981.79	242.977	2.87165
XM_014759923.1	3017	2761.79	89.0226	1.13593
XM_014759924.1	2030	1774.79	2238	44.4381
XM_014759925.1	2772	2516.79	5.95128	0.0833309
XM_014759926.1	2694	2438.79	56.6478	0.818561
XM_014759927.1	2310	2054.79	39.984	0.685743
XM_014759928.1	2703	2447.79	13.0294	0.187583
XM_014759929.1	2836	2580.79	111.572	1.52351
XM_014759930.1	2513	2257.79	16.1416	0.251945
XM_014759931.1	3919	3663.79	5.22064	0.0502153
XM_014759932.1	2469	2213.79	20.2676	0.322632
XM_014759933.1	2839	2583.79	66.1696	0.902493
XM_014759934.1	2545	2289.79	0	0
XM_014759935.1	1612	1356.79	23478.7	609.822
XM_014759936.1	2152	1896.79	30.4661	0.56603
XM_014759938.1	2309	2053.79	69.4363	1.19144
XM_014759939.1	1511	1255.79	65.8512	1.84794
XM_014759940.1	2133	1877.79	0.000470632	8.83236e-06
XM_014759941.1	2056	1800.79	22.9309	0.448746
XM_014759942.1	2038	1782.79	140.074	2.76886
XM_014759943.1	1453	1197.79	0	0
XM_014759944.1	1444	1188.79	190.085	5.63487
XM_014759945.1	1363	1107.79	2.99562	0.0952952
XM_014759946.1	1354	1098.79	338.597	10.8595
XM_014759947.1	4524	4268.79	0	0
XM_014759948.1	2286	2030.79	55.8596	0.969338
XM_014759949.1	4521	4265.79	0	0
XM_014759950.1	4461	4205.79	48.4467	0.405938
XM_014759951.1	4431	4175.79	155.12	1.30909
XM_014759952.1	4368	4112.79	1747.43	14.9729
XM_014759953.1	3340	3084.79	9217	105.295
XM_014759954.1	1055	799.792	66.1234	2.91354
XM_014759955.1	1034	778.792	6300.88	285.117
XM_014759956.1	956	700.792	19362	973.653
XM_014759957.1	2275	2019.79	0	0
XM_014759958.1	577	321.938	586	64.1457
XM_014759959.1	2768	2512.79	71.9866	1.00957
XM_014759960.1	1203	947.792	347.158	12.908
XM_014759961.1	4525	4269.79	336.019	2.77332
XM_014759962.1	2963	2707.79	190.046	2.47335
XM_014759963.1	2845	2589.79	0	0
XM_014759964.1	2073	1817.79	457.74	8.87396
XM_014759965.1	2950	2694.79	282.716	3.69715
XM_014759966.1	2271	2015.79	6.45678	0.112879
XM_014759967.1	2818	2562.79	38.2191	0.525545
XM_014759968.1	2932	2676.79	9.34852	0.123075
XM_014759969.1	2127	1871.79	0	0
XM_014759970.1	2838	2582.79	133	1.8147
XM_014759971.1	2798	2542.79	0	0
XM_014759972.1	2721	2465.79	0	0
XM_014759973.1	4094	3838.79	2936	26.9528
XM_014759974.1	2495	2239.79	4283	67.3881
XM_014759975.1	1448	1192.79	47.7079	1.40951
XM_014759976.1	3424	3168.79	674.509	7.5013
XM_014759977.1	3412	3156.79	1123.49	12.542
XM_014759979.1	1261	1005.79	3918	137.277
XM_014759980.1	4465	4209.79	761.444	6.37412
XM_014759981.1	4301	4045.79	181.556	1.58143
XM_014759982.1	2346	2090.79	1056	17.799
XM_014759983.1	2433	2177.79	27.5555	0.445897
XM_014759984.1	1682	1426.79	660	16.3015
XM_014759985.1	1822	1566.79	516.863	11.6254
XM_014759986.1	1745	1489.79	77.1373	1.82466
XM_014759990.1	4252	3996.79	189.818	1.67367
XM_014759991.1	4268	4012.79	55.3286	0.485899
XM_014759992.1	4107	3851.79	0	0
XM_014759993.1	3985	3729.79	170.018	1.6064
XM_014759994.1	3487	3231.79	53.9546	0.588339
XM_014759995.1	4343	4087.79	0	0
XM_014759996.1	4208	3952.79	352.88	3.14605
XM_014759997.1	902	646.824	38.3767	2.09086
XM_014759998.1	2618	2362.79	2945.6	43.933
XM_014760000.1	1263	1007.79	1384.84	48.4251
XM_014760001.1	597	341.889	5.16368	0.532252
XM_014760002.1	4473	4217.79	7.90197	0.0660227
XM_014760003.1	4470	4214.79	31.7639	0.265583
XM_014760004.1	4464	4208.79	0	0
XM_014760005.1	6417	6161.79	567.071	3.2432
XM_014760006.1	1003	747.792	110.984	5.23025
XM_014760007.1	2715	2459.79	372.559	5.33751
XM_014760008.1	2606	2350.79	70.4414	1.05598
XM_014760009.1	4899	4643.79	1395.57	10.5906
XM_014760010.1	1755	1499.79	578	13.5813
XM_014760011.1	2963	2707.79	6379	83.0195
XM_014760012.1	1298	1042.79	40.6393	1.37338
XM_014760013.1	1273	1017.79	1053	36.4596
XM_014760014.1	2137	1881.79	8523	159.611
XM_014760015.1	2055	1799.79	118.682	2.32384
XM_014760016.1	1777	1521.79	111.15	2.57394
XM_014760017.1	1704	1448.79	90.6943	2.20606
XM_014760018.1	1460	1204.79	622.671	18.2133
XM_014760019.1	1571	1315.79	507.737	13.5986
XM_014760020.1	1546	1290.79	3261	89.0302
XM_014760023.1	2440	2184.79	1628	26.2595
XM_014760024.1	3168	2912.79	1040.43	12.5877
XM_014760025.1	2834	2578.79	21.5731	0.294808
XM_014760026.1	1992	1736.79	3023	61.3385
XM_014760027.1	1885	1629.79	1366	29.5367
XM_014760028.1	1806	1550.79	770.085	17.4996
XM_014760029.1	1061	805.792	105.182	4.60003
XM_014760030.1	981	725.792	311.818	15.1402
XM_014760031.1	4040	3784.79	0	0
XM_014760032.1	2303	2047.79	0	0
XM_014760033.1	4010	3754.79	0	0
XM_014760034.1	6605	6349.79	72.6074	0.402962
XM_014760035.1	6575	6319.79	0.00194248	1.08317e-05
XM_014760036.1	4697	4441.79	3.5395	0.0280819
XM_014760037.1	4046	3790.79	0	0
XM_014760038.1	4330	4074.79	0	0
XM_014760039.1	2869	2613.79	2510	33.8412
XM_014760040.1	2270	2014.79	1458	25.5018
XM_014760041.1	7548	7292.79	65256	315.333
XM_014760042.1	1755	1499.79	1067.21	25.0762
XM_014760043.1	1752	1496.79	287.339	6.76512
XM_014760044.1	1273	1017.79	142.3	4.92708
XM_014760045.1	1235	979.792	126.152	4.53737
XM_014760046.1	5920	5664.79	582	3.62061
XM_014760047.1	2805	2549.79	20091	277.677
XM_014760053.1	2061	1805.79	157.906	3.08157
XM_014760054.1	1899	1643.79	0	0
XM_014760055.1	1651	1395.79	20.0945	0.507339
XM_014760056.1	2138	1882.79	832	15.5727
XM_014760057.1	1788	1532.79	777	17.8641
XM_014760058.1	1758	1502.79	363.618	8.52687
XM_014760059.1	2774	2518.79	442.235	6.18734
XM_014760060.1	1639	1383.79	252.382	6.42732
XM_014760061.1	1578	1322.79	358.644	9.55467
XM_014760062.1	1189	933.792	60.3556	2.27777
XM_014760063.1	3416	3160.79	1477	16.4675
XM_014760066.1	3817	3561.79	15676	155.099
XM_014760067.1	2771	2515.79	291.765	4.08697
XM_014760068.1	2872	2616.79	1163	15.6622
XM_014760069.1	1486	1230.79	1378	39.4555
XM_014760070.1	3029	2773.79	743	9.43969
XM_014760071.1	2664	2408.79	99.2597	1.45217
XM_014760072.1	2556	2300.79	4315.63	66.1013
XM_014760073.1	4158	3902.79	924.547	8.34827
XM_014760074.1	4172	3916.79	208.453	1.87552
XM_014760075.1	4556	4300.79	177	1.45033
XM_014760076.1	3039	2783.79	1990	25.1918
XM_014760077.1	2584	2328.79	665	10.0631
XM_014760078.1	2332	2076.79	229	3.88584
XM_014760079.1	1849	1593.79	727	16.0748
XM_014760080.1	1843	1587.79	1266	28.0985
XM_014760081.1	3982	3726.79	445.426	4.21195
XM_014760082.1	3868	3612.79	167.287	1.63178
XM_014760083.1	3915	3659.79	465.287	4.4803
XM_014760084.1	4973	4717.79	2013	15.0365
XM_014760085.1	2095	1839.79	335	6.41681
XM_014760086.1	949	693.792	9477.2	481.386
XM_014760087.1	2075	1819.79	4587.07	88.8294
XM_014760088.1	1968	1712.79	10919.5	224.668
XM_014760089.1	1935	1679.79	1685.76	35.3659
XM_014760090.1	2020	1764.79	416.421	8.31539
XM_014760092.1	2228	1972.79	991	17.7025
XM_014760097.1	1863	1607.79	61.2365	1.34222
XM_014760098.1	2861	2605.79	1298	17.5541
XM_014760099.1	1741	1485.79	512	12.1438
XM_014760100.1	717	461.839	2527	192.822
XM_014760101.1	983	727.792	636.983	30.8435
XM_014760102.1	942	686.792	442.017	22.6807
XM_014760103.1	1910	1654.79	34.1063	0.726331
XM_014760104.1	2054	1798.79	757.894	14.8481
XM_014760105.1	1065	809.792	1738	75.6344
XM_014760106.1	997	741.792	0	0
XM_014760107.1	2642	2386.79	1440	21.2614
XM_014760108.1	1805	1549.79	211.763	4.81527
XM_014760109.1	2487	2231.79	1537	24.2696
XM_014760110.1	987	731.792	104.307	5.02306
XM_014760111.1	3523	3267.79	655	7.06366
XM_014760112.1	1584	1328.79	1	0.0265208
XM_014760113.1	2570	2314.79	0	0
XM_014760115.1	615	359.871	239	23.4042
XM_014760116.1	5739	5483.79	132	0.848273
XM_014760117.1	2824	2568.79	792.919	10.8778
XM_014760119.1	3422	3166.79	1877.39	20.892
XM_014760123.1	1499	1243.79	381	10.7949
XM_014760124.1	1352	1096.79	0	0
XM_014760125.1	2536	2280.79	120.652	1.8642
XM_014760127.1	1188	932.792	237	8.95378
XM_014760128.1	3557	3301.79	0	0
XM_014760129.1	3530	3274.79	33.2705	0.358029
XM_014760130.1	4055	3799.79	305.73	2.83544
XM_014760131.1	4319	4063.79	0	0
XM_014760132.1	4296	4040.79	0	0
XM_014760133.1	4262	4006.79	0	0
XM_014760134.1	4207	3951.79	0	0
XM_014760135.1	3688	3432.79	0	0
XM_014760136.1	2625	2369.79	789.722	11.7438
XM_014760137.1	3153	2897.79	20.9234	0.254453
XM_014760138.1	2803	2547.79	578.105	7.99624
XM_014760139.1	2750	2494.79	3.89697	0.0550472
XM_014760140.1	3181	2925.79	40.9835	0.493638
XM_014760141.1	2701	2445.79	0	0
XM_014760142.1	2684	2428.79	37.4269	0.543046
XM_014760143.1	2637	2381.79	62.8319	0.929649
XM_014760144.1	9323	9067.79	78.4154	0.304749
XM_014760145.1	1453	1197.79	939	27.6266
XM_014760146.1	3070	2814.79	13.11	0.164134
XM_014760147.1	2648	2392.79	0	0
XM_014760148.1	7541	7285.79	0	0
XM_014760149.1	7518	7262.79	589.722	2.86145
XM_014760150.1	7472	7216.79	623.278	3.04355
XM_014760151.1	8735	8479.79	0	0
XM_014760152.1	8714	8458.79	463.106	1.92937
XM_014760153.1	8705	8449.79	19.8942	0.0829705
XM_014760154.1	8531	8275.79	0	0
XM_014760155.1	3119	2863.79	300.818	3.70174
XM_014760156.1	2881	2625.79	404.989	5.43533
XM_014760157.1	1491	1235.79	76.1921	2.17274
XM_014760158.1	1663	1407.79	346.545	8.67488
XM_014760159.1	3099	2843.79	442.524	5.48381
XM_014760160.1	3108	2852.79	315.476	3.89707
XM_014760161.1	2507	2251.79	196.66	3.07773
XM_014760162.1	1964	1708.79	16.4799	0.339866
XM_014760163.1	2263	2007.79	52.4564	0.92071
XM_014760164.1	2481	2225.79	137.098	2.17065
XM_014760165.1	1940	1684.79	214.96	4.49629
XM_014760166.1	1910	1654.79	718.345	15.2979
XM_014760167.1	1847	1591.79	511	11.313
XM_014760168.1	1282	1026.79	625.455	21.4663
XM_014760169.1	907	651.808	46.7634	2.5283
XM_014760170.1	809	553.839	23.5156	1.49629
XM_014760171.1	870	614.824	528.189	30.2748
XM_014760172.1	960	704.792	80.603	4.03026
XM_014760173.1	808	552.839	14.0726	0.897054
XM_014760174.1	843	587.839	40.8562	2.4493
XM_014760175.1	826	570.839	5067	312.81
XM_014760176.1	5404	5148.79	32.0964	0.219682
XM_014760177.1	5368	5112.79	394.904	2.72192
XM_014760178.1	1664	1408.79	4552.29	113.874
XM_014760179.1	1704	1448.79	453.11	11.0215
XM_014760180.1	4669	4413.79	28.1009	0.224363
XM_014760181.1	1203	947.792	171	6.35808
XM_014760182.1	4657	4401.79	0.11508	0.000921328
XM_014760183.1	4654	4398.79	0	0
XM_014760184.1	4642	4386.79	0	0
XM_014760185.1	4552	4296.79	109.239	0.895936
XM_014760186.1	4536	4280.79	0	0
XM_014760187.1	4525	4269.79	0	0
XM_014760188.1	2701	2445.79	428.267	6.17075
XM_014760189.1	2650	2394.79	10.733	0.157942
XM_014760190.1	4735	4479.79	262.276	2.06321
XM_014760191.1	4662	4406.79	82.415	0.659062
XM_014760192.1	4555	4299.79	285.761	2.34206
XM_014760193.1	4500	4244.79	19.9744	0.165829
XM_014760194.1	4471	4215.79	247.573	2.06951
XM_014760195.1	2132	1876.79	82	1.53972
XM_014760196.1	1913	1657.79	9111	193.677
XM_014760197.1	769	513.839	1414	96.9762
