target_id	length	eff_length	est_counts	tpm
XM_014759995.1	4343	4085.47	16.1799	0.147219
XM_014759996.1	4208	3950.47	182.934	1.72137
XM_014759997.1	902	644.47	40.8982	2.35902
XM_014759998.1	2618	2360.47	2485.41	39.1409
XM_014760000.1	1263	1005.47	1443	53.3491
XM_014760001.1	597	339.527	0	0
XM_014760002.1	4473	4215.47	0	0
XM_014760003.1	4470	4212.47	36.3451	0.32073
XM_014760004.1	4464	4206.47	0	0
XM_014760005.1	6417	6159.47	311.376	1.8792
XM_014760006.1	1003	745.47	54.0208	2.69377
XM_014760007.1	2715	2457.47	277.107	4.19169
XM_014760008.1	2606	2348.47	128.893	2.04021
XM_014760009.1	4899	4641.47	859.842	6.88642
XM_014760010.1	1755	1497.47	447	11.0963
XM_014760011.1	2963	2705.47	6422	88.2384
XM_014760012.1	1298	1040.47	51.081	1.82499
XM_014760013.1	1273	1015.47	883	32.3239
XM_014760014.1	2137	1879.47	6186	122.35
XM_014760015.1	2055	1797.47	121.977	2.52258
XM_014760016.1	1777	1519.47	182.346	4.46102
XM_014760017.1	1704	1446.47	74.8392	1.92331
XM_014760018.1	1460	1202.47	426.684	13.1905
XM_014760019.1	1571	1313.47	330.416	9.35127
XM_014760020.1	1546	1288.47	2682	77.3775
XM_014760023.1	2440	2182.47	1612	27.4566
XM_014760024.1	3168	2910.47	834	10.652
XM_014760025.1	2834	2576.47	0	0
XM_014760026.1	1992	1734.47	981	21.0248
XM_014760027.1	1885	1627.47	690	15.7604
XM_014760028.1	1806	1548.47	185.133	4.44437
XM_014760029.1	1061	803.47	40.2646	1.86288
XM_014760030.1	981	723.47	236.735	12.1639
XM_014760031.1	4040	3782.47	0	0
XM_014760032.1	2303	2045.47	0	0
XM_014760033.1	4010	3752.47	0	0
XM_014760034.1	6605	6347.47	0.333033	0.00195037
XM_014760035.1	6575	6317.47	48.8654	0.287534
XM_014760036.1	4697	4439.47	0	0
XM_014760037.1	4046	3788.47	0	0
XM_014760038.1	4330	4072.47	0	0
XM_014760039.1	2869	2611.47	1892.53	26.9394
XM_014760040.1	2270	2012.47	1304.47	24.0955
XM_014760041.1	7548	7290.47	65945	336.245
XM_014760042.1	1755	1497.47	776.132	19.2667
XM_014760043.1	1752	1494.47	204.212	5.07952
XM_014760044.1	1273	1015.47	109.528	4.0095
XM_014760045.1	1235	977.47	117.128	4.4544
XM_014760046.1	5920	5662.47	456	2.99357
XM_014760047.1	2805	2547.47	11220	163.725
XM_014760053.1	2061	1803.47	189.085	3.89743
XM_014760054.1	1899	1641.47	4.91502	0.111307
XM_014760055.1	1651	1393.47	0	0
XM_014760056.1	2138	1880.47	1005	19.8669
XM_014760057.1	1788	1530.47	697	16.9293
XM_014760058.1	1758	1500.47	184.054	4.55981
XM_014760059.1	2774	2516.47	241.106	3.56161
XM_014760060.1	1639	1381.47	153.946	4.14246
XM_014760061.1	1578	1320.47	286.513	8.06577
XM_014760062.1	1189	931.47	20.487	0.817599
XM_014760063.1	3416	3158.47	1243	14.6293
XM_014760066.1	3817	3559.47	12281	128.256
XM_014760067.1	2771	2513.47	127.894	1.8915
XM_014760068.1	2872	2614.47	869	12.3557
XM_014760069.1	1486	1228.47	1070	32.3779
XM_014760070.1	3029	2771.47	548	7.35022
XM_014760071.1	2664	2406.47	125.12	1.93276
XM_014760072.1	2556	2298.47	3787.43	61.2542
XM_014760073.1	4158	3900.47	516.733	4.9247
XM_014760074.1	4172	3914.47	323.267	3.06986
XM_014760075.1	4556	4298.47	138	1.19343
XM_014760076.1	3039	2781.47	781	10.4377
XM_014760077.1	2584	2326.47	594	9.49116
XM_014760078.1	2332	2074.47	129	2.3116
XM_014760079.1	1849	1591.47	652	15.2293
XM_014760080.1	1843	1585.47	959	22.4849
XM_014760081.1	3982	3724.47	331.23	3.30595
XM_014760082.1	3868	3610.47	121.922	1.2553
XM_014760083.1	3915	3657.47	176.848	1.79742
XM_014760084.1	4973	4715.47	1138	8.97113
XM_014760085.1	2095	1837.47	251	5.07789
XM_014760086.1	949	691.47	6459.16	347.243
XM_014760087.1	2075	1817.47	4270.85	87.3529
XM_014760088.1	1968	1710.47	9093.58	197.628
XM_014760089.1	1935	1677.47	1653.62	36.6446
XM_014760090.1	2020	1762.47	216.57	4.56779
XM_014760092.1	2228	1970.47	694	13.0924
XM_014760097.1	1863	1605.47	42.3831	0.981343
XM_014760098.1	2861	2603.47	996	14.2212
XM_014760099.1	1741	1483.47	477	11.9528
XM_014760100.1	717	459.497	2569	207.832
XM_014760101.1	983	725.47	336.751	17.2552
XM_014760102.1	942	684.47	286.249	15.546
XM_014760103.1	1910	1652.47	75.8546	1.70639
XM_014760104.1	2054	1796.47	507.145	10.494
XM_014760105.1	1065	807.47	1187	54.6455
XM_014760106.1	997	739.47	0	0
XM_014760107.1	2642	2384.47	1257	19.5963
XM_014760108.1	1805	1547.47	171.697	4.1245
XM_014760109.1	2487	2229.47	929	15.4897
XM_014760110.1	987	729.47	69	3.51618
XM_014760111.1	3523	3265.47	425	4.83808
XM_014760112.1	1584	1326.47	1	0.0280242
XM_014760113.1	2570	2312.47	0	0
XM_014760115.1	615	357.518	175.638	18.2621
XM_014760116.1	5739	5481.47	67	0.454368
XM_014760117.1	2824	2566.47	751.121	10.8794
XM_014760119.1	3422	3164.47	1473.54	17.3098
XM_014760123.1	1499	1241.47	268.991	8.05436
XM_014760124.1	1352	1094.47	4.00918	0.13617
XM_014760125.1	2536	2278.47	141.658	2.31115
XM_014760127.1	1188	930.47	133	5.31348
XM_014760128.1	3557	3299.47	15.123	0.170382
XM_014760129.1	3530	3272.47	0	0
XM_014760130.1	4055	3797.47	166.636	1.63119
XM_014760131.1	4319	4061.47	6.24112	0.0571228
XM_014760132.1	4296	4038.47	0	0
XM_014760133.1	4262	4004.47	0	0
XM_014760134.1	4207	3949.47	0	0
XM_014760135.1	3688	3430.47	0	0
XM_014760136.1	2625	2367.47	543.727	8.53741
XM_014760137.1	3153	2895.47	0	0
XM_014760138.1	2803	2545.47	313.977	4.58522
XM_014760139.1	2750	2492.47	17.9795	0.268149
XM_014760140.1	3181	2923.47	22.3996	0.28482
XM_014760141.1	2701	2443.47	0	0
XM_014760142.1	2684	2426.47	50.4038	0.772179
XM_014760143.1	2637	2379.47	30.5446	0.477182
XM_014760144.1	9323	9065.47	67	0.274735
XM_014760145.1	1453	1195.47	8304	258.213
XM_014760146.1	3070	2812.47	13.969	0.184632
XM_014760147.1	2648	2390.47	0	0
XM_014760148.1	7541	7283.47	0	0
XM_014760149.1	7518	7260.47	718.823	3.68033
XM_014760150.1	7472	7214.47	235.177	1.21177
XM_014760151.1	8735	8477.47	0	0
XM_014760152.1	8714	8456.47	398.286	1.7508
XM_014760153.1	8705	8447.47	7.71408	0.0339459
XM_014760154.1	8531	8273.47	0	0
XM_014760155.1	3119	2861.47	252.483	3.27999
XM_014760156.1	2881	2623.47	132.517	1.8777
XM_014760157.1	1491	1233.47	39	1.17535
XM_014760158.1	1663	1405.47	288.8	7.63846
XM_014760159.1	3099	2841.47	339.265	4.43839
XM_014760160.1	3108	2850.47	182.735	2.38307
XM_014760161.1	2507	2249.47	189.327	3.12868
XM_014760162.1	1964	1706.47	34.2012	0.745029
XM_014760163.1	2263	2005.47	25.2623	0.468259
XM_014760164.1	2481	2223.47	183.576	3.06912
XM_014760165.1	1940	1682.47	117.594	2.59817
XM_014760166.1	1910	1652.47	568.04	12.7784
XM_014760167.1	1847	1589.47	402	9.40164
XM_014760168.1	1282	1024.47	621.2	22.5404
XM_014760169.1	907	649.47	40.2227	2.30219
XM_014760170.1	809	551.47	20.4304	1.37716
XM_014760171.1	870	612.47	487.656	29.5978
XM_014760172.1	960	702.47	67.2994	3.56134
XM_014760173.1	808	550.47	0	0
XM_014760174.1	843	585.47	86.3912	5.48523
XM_014760175.1	826	568.47	4214	275.56
XM_014760176.1	5404	5146.47	17.6732	0.127654
XM_014760177.1	5368	5110.47	260.327	1.8936
XM_014760178.1	1664	1406.47	3200.18	84.5813
XM_014760179.1	1704	1446.47	319.335	8.20668
XM_014760180.1	4669	4411.47	0	0
XM_014760181.1	1203	945.47	120	4.71806
XM_014760182.1	4657	4399.47	0	0
XM_014760183.1	4654	4396.47	0	0
XM_014760184.1	4642	4384.47	0	0
XM_014760185.1	4552	4294.47	104.064	0.900781
XM_014760186.1	4536	4278.47	0	0
XM_014760187.1	4525	4267.47	0	0
XM_014760188.1	2701	2443.47	418.678	6.36947
XM_014760189.1	2650	2392.47	8.32173	0.1293
XM_014760190.1	4735	4477.47	300.993	2.49893
XM_014760191.1	4662	4404.47	54.9357	0.463651
XM_014760192.1	4555	4297.47	266.229	2.30289
XM_014760193.1	4500	4242.47	28.8733	0.252993
XM_014760194.1	4471	4213.47	122.969	1.08489
XM_014760195.1	2132	1874.47	68	1.34853
XM_014760196.1	1913	1655.47	8296	186.285
XM_014760197.1	769	511.497	908	65.9892
XM_014760198.1	5218	4960.47	172.016	1.28907
XM_014760199.1	5215	4957.47	74.228	0.556593
XM_014760200.1	4588	4330.47	21.7563	0.186758
XM_014760201.1	3245	2987.47	892.887	11.1102
XM_014760202.1	2381	2123.47	61.1129	1.06983
XM_014760203.1	1670	1412.47	0	0
XM_014760204.1	7577	7319.47	0	0
XM_014760205.1	7562	7304.47	1264.48	6.43506
XM_014760206.1	7544	7286.47	148.522	0.757712
XM_014760207.1	2304	2046.47	859.055	15.6044
XM_014760208.1	2076	1818.47	80.9445	1.65467
XM_014760209.1	1197	939.47	11884	470.229
XM_014760210.1	2821	2563.47	22.2036	0.321978
XM_014760211.1	1607	1349.47	0	0
XM_014760212.1	4475	4217.47	413.34	3.64322
XM_014760216.1	705	447.497	6702	556.73
XM_014760218.1	3429	3171.47	0	0
XM_014760219.1	3378	3120.47	0	0
XM_014760220.1	3379	3121.47	15.2014	0.181032
XM_014760221.1	3411	3153.47	291.36	3.43456
XM_014760222.1	3092	2834.47	448.958	5.88795
XM_014760223.1	2989	2731.47	361.55	4.92042
XM_014760224.1	2871	2613.47	0	0
XM_014760225.1	2940	2682.47	157.792	2.18666
XM_014760226.1	2694	2436.47	62	0.945934
XM_014760227.1	3017	2759.47	216.538	2.91701
XM_014760228.1	2520	2262.47	82.4621	1.35488
XM_014760229.1	1179	921.47	130	5.24436
XM_014760231.1	2668	2410.47	49.2076	0.758859
XM_014760232.1	2669	2411.47	1533	23.6315
XM_014760233.1	3828	3570.47	283	2.9464
XM_014760234.1	3224	2966.47	675.528	8.46512
XM_014760236.1	1083	825.47	267	12.0238
XM_014760237.1	2048	1790.47	397	8.2424
XM_014760238.1	3977	3719.47	0	0
XM_014760239.1	4070	3812.47	564.048	5.49971
XM_014760240.1	3953	3695.47	225.952	2.27288
XM_014760241.1	3637	3379.47	31	0.340991
XM_014760242.1	3503	3245.47	0	0
XM_014760243.1	3991	3733.47	161.382	1.60684
XM_014760244.1	3558	3300.47	0	0
XM_014760245.1	3454	3196.47	0	0
XM_014760246.1	3379	3121.47	553	6.58561
XM_014760247.1	3296	3038.47	0	0
XM_014760248.1	1550	1292.47	12.6061	0.362569
XM_014760249.1	1193	935.47	55.7047	2.21356
XM_014760250.1	1224	966.47	61.8066	2.37726
XM_014760251.1	1272	1014.47	174.3	6.38688
XM_014760252.1	1376	1118.47	61.5823	2.04673
XM_014760253.1	3872	3614.47	26.6795	0.274387
XM_014760254.1	1229	971.47	0	0
XM_014760255.1	3580	3322.47	1222.74	13.6805
XM_014760256.1	2916	2658.47	239.327	3.3465
XM_014760257.1	2792	2534.47	13.4645	0.197484
XM_014760258.1	5634	5376.47	536	3.70593
XM_014760259.1	1342	1084.47	327	11.2088
XM_014760260.1	3098	2840.47	181.703	2.37795
XM_014760261.1	2547	2289.47	9.29707	0.150953
XM_014760262.1	2709	2451.47	815.807	12.3706
XM_014760263.1	4031	3773.47	245.115	2.41467
XM_014760264.1	3057	2799.47	124.498	1.65317
XM_014760265.1	2151	1893.47	47.2135	0.926911
XM_014760267.1	2219	1961.47	1559.37	29.5528
XM_014760268.1	2038	1780.47	3298	68.8567
XM_014760269.1	2789	2531.47	141.098	2.07195
XM_014760270.1	2179	1921.47	170.902	3.3063
XM_014760271.1	1779	1521.47	413	10.0906
XM_014760272.1	832	574.47	469	30.3484
XM_014760273.1	2372	2114.47	1688.39	29.6825
XM_014760274.1	1921	1663.47	1422.63	31.7912
XM_014760275.1	3705	3447.47	828	8.92812
XM_014760276.1	3825	3567.47	0	0
XM_014760277.1	3806	3548.47	0.0478988	0.00050178
XM_014760278.1	3806	3548.47	0	0
XM_014760279.1	3786	3528.47	18.4133	0.193989
XM_014760280.1	2624	2366.47	11.6186	0.182509
XM_014760281.1	3211	2953.47	267.878	3.37159
XM_014760282.1	3361	3103.47	2309.35	27.6613
XM_014760283.1	2261	2003.47	4541.37	84.2625
XM_014760284.1	3261	3003.47	907.995	11.238
XM_014760285.1	3283	3025.47	281.656	3.46063
XM_014760287.1	1019	761.47	2349	114.673
XM_014760288.1	1658	1400.47	442	11.7322
XM_014760289.1	1926	1668.47	462	10.2933
XM_014760290.1	836	578.47	430	27.6323
XM_014760293.1	1579	1321.47	39.0903	1.09962
XM_014760294.1	2997	2739.47	340.044	4.61423
XM_014760295.1	2612	2354.47	527	8.32046
XM_014760296.1	3213	2955.47	0.210264	0.00264465
XM_014760297.1	3187	2929.47	505.589	6.41562
XM_014760298.1	1731	1473.47	1	0.0252283
XM_014760299.1	2667	2409.47	376.565	5.80964
XM_014760300.1	746	488.497	899	68.4114
XM_014760301.1	1538	1280.47	356.2	10.3408
XM_014760302.1	2759	2501.47	1355.2	20.139
XM_014760303.1	1466	1208.47	132.8	4.085
XM_014760304.1	1649	1391.47	358	9.56399
XM_014760305.1	2854	2596.47	1229.11	17.597
XM_014760306.1	823	565.47	5522	363.008
XM_014760309.1	2931	2673.47	15.3614	0.213593
XM_014760310.1	1484	1226.47	179	5.42533
XM_014760311.1	2013	1755.47	521	11.0325
XM_014760314.1	2211	1953.47	207	3.93907
XM_014760315.1	1372	1114.47	69	2.3015
XM_014760316.1	2914	2656.47	24.3982	0.341416
XM_014760317.1	6029	5771.47	160	1.03054
XM_014760318.1	1477	1219.47	222	6.76724
XM_014760320.1	1545	1287.47	257	7.42038
XM_014760321.1	2433	2175.47	4.70573	0.0804089
XM_014760323.1	1278	1020.47	1	0.0364275
XM_014760324.1	966	708.47	4800	251.855
XM_014760325.1	755	497.497	1617	120.823
XM_014760327.1	2973	2715.47	101.304	1.3868
XM_014760329.1	1231	973.47	429.997	16.42
XM_014760330.1	4392	4134.47	180.387	1.62187
XM_014760331.1	4369	4111.47	119.613	1.08146
XM_014760334.1	2639	2381.47	2451.22	38.262
XM_014760335.1	2964	2706.47	52.6958	0.723774
XM_014760336.1	2488	2230.47	667.777	11.1292
XM_014760337.1	2816	2558.47	373	5.41949
XM_014760338.1	1831	1573.47	50.8894	1.20226
XM_014760339.1	1703	1445.47	12.1106	0.31145
XM_014760340.1	975	717.47	541.787	28.0708
XM_014760341.1	981	723.47	65.9504	3.38865
XM_014760342.1	1040	782.47	12.5314	0.595334
XM_014760343.1	1120	862.47	22.8208	0.983595
XM_014760344.1	936	678.47	90.6334	4.96578
XM_014760345.1	835	577.47	0	0
XM_014760346.1	933	675.47	20.2774	1.11593
XM_014760347.1	2575	2317.47	1255.25	20.1348
XM_014760348.1	2754	2496.47	1022.36	15.2233
XM_014760349.1	635	377.518	11837.4	1165.6
XM_014760350.1	622	364.518	150.557	15.3537
XM_014760351.1	782	524.497	11.0728	0.784773
XM_014760352.1	608	350.527	2554	270.851
XM_014760353.1	2329	2071.47	149.613	2.68486
XM_014760354.1	2957	2699.47	405.795	5.58802
XM_014760355.1	2377	2119.47	1780.21	31.2229
XM_014760356.1	2005	1747.47	2159	45.9275
XM_014760358.1	2233	1975.47	817.635	15.3858
XM_014760373.1	2761	2503.47	868	12.8886
XM_014760374.1	6358	6100.47	16.1264	0.0982663
XM_014760375.1	6346	6088.47	18.3041	0.111756
XM_014760376.1	6283	6025.47	0	0
XM_014760377.1	6271	6013.47	0	0
XM_014760378.1	6174	5916.47	217.383	1.36582
XM_014760379.1	6162	5904.47	247.33	1.55714
XM_014760380.1	1372	1114.47	0	0
XM_014760381.1	1283	1025.47	3.92673	0.142344
XM_014760382.1	1430	1172.47	29.1241	0.92338
XM_014760383.1	5918	5660.47	437.546	2.87343
XM_014760384.1	1531	1273.47	1007.74	29.4164
XM_014760385.1	1471	1213.47	136.26	4.17416
XM_014760386.1	4480	4222.47	793.747	6.98788
XM_014760387.1	2990	2732.47	1127.28	15.3358
XM_014760388.1	2927	2669.47	2292.55	31.9245
XM_014760389.1	2977	2719.47	911.923	12.4653
XM_014760390.1	2874	2616.47	204.677	2.90793
XM_014760391.1	2935	2677.47	93.5669	1.29905
XM_014760392.1	1397	1139.47	807.859	26.355
XM_014760393.1	1379	1121.47	149.187	4.94508
XM_014760394.1	1346	1088.47	282.954	9.66339
XM_014760395.1	2507	2249.47	1011	16.7071
XM_014760396.1	5405	5147.47	0.00273359	1.9741e-05
XM_014760397.1	5333	5075.47	256.428	1.8781
XM_014760398.1	5330	5072.47	212.61	1.5581
XM_014760399.1	5323	5065.47	0	0
XM_014760400.1	5322	5064.47	129.129	0.947806
XM_014760401.1	5322	5064.47	289.858	2.12756
XM_014760402.1	5323	5065.47	149.55	1.09748
XM_014760403.1	4845	4587.47	159.198	1.29002
XM_014760404.1	4995	4737.47	521.206	4.08971
XM_014760405.1	4887	4629.47	691.223	5.55031
XM_014760406.1	10013	9755.47	1214.69	4.62856
XM_014760408.1	9606	9348.47	590.253	2.34708
XM_014760409.1	1862	1604.47	940	21.7784
XM_014760410.1	1616	1358.47	0	0
XM_014760411.1	2453	2195.47	188	3.18317
XM_014760412.1	5020	4762.47	49.7858	0.388601
XM_014760413.1	5113	4855.47	0.671342	0.00513976
XM_014760414.1	5097	4839.47	21.6966	0.166657
XM_014760415.1	4903	4645.47	0	0
XM_014760417.1	4659	4401.47	55.8689	0.471848
XM_014760418.1	5931	5673.47	2185.89	14.3222
XM_014760419.1	5988	5730.47	2378.11	15.4266
XM_014760420.1	3642	3384.47	3	0.0329504
XM_014760421.1	3523	3265.47	0	0
XM_014760422.1	3501	3243.47	0	0
XM_014760423.1	3518	3260.47	0	0
XM_014760424.1	3516	3258.47	0	0
XM_014760425.1	3514	3256.47	0	0
XM_014760427.1	3504	3246.47	0	0
XM_014760428.1	3514	3256.47	0	0
XM_014760429.1	3505	3247.47	0	0
XM_014760430.1	3725	3467.47	0	0
XM_014760431.1	1882	1624.47	29	0.663615
XM_014760432.1	1252	994.47	440.19	16.4543
XM_014760433.1	1153	895.47	58.8099	2.44135
XM_014760434.1	690	432.508	3.86006	0.331765
XM_014760435.1	4216	3958.47	594.426	5.58214
XM_014760436.1	3967	3709.47	327.574	3.28267
XM_014760438.1	2056	1798.47	820	16.9489
XM_014760439.1	7713	7455.47	0	0
XM_014760440.1	7625	7367.47	0	0
XM_014760441.1	7697	7439.47	211.746	1.05804
XM_014760442.1	6482	6224.47	676.426	4.03969
XM_014760443.1	6741	6483.47	0	0
XM_014760444.1	4065	3807.47	1546.4	15.0978
XM_014760445.1	3827	3569.47	743.605	7.74405
XM_014760446.1	1795	1537.47	448	10.8318
XM_014760447.1	1223	965.47	954	36.7316
XM_014760448.1	847	589.47	0	0
XM_014760449.1	4188	3930.47	2324.68	21.9862
XM_014760450.1	4311	4053.47	1134.99	10.4086
XM_014760451.1	4200	3942.47	29.1118	0.274493
XM_014760452.1	2936	2678.47	586.256	8.13637
XM_014760453.1	4127	3869.47	0	0
XM_014760454.1	4047	3789.47	103.356	1.01388
XM_014760455.1	1483	1225.47	75.6665	2.29525
XM_014760456.1	1343	1085.47	350.449	12.0015
XM_014760457.1	1387	1129.47	158.885	5.22923
XM_014760458.1	1501	1243.47	456.582	13.6494
XM_014760459.1	1516	1258.47	39.0413	1.15322
XM_014760460.1	1537	1279.47	0	0
XM_014760461.1	1561	1303.47	156.376	4.45964
XM_014760462.1	1707	1449.47	10.7441	0.275544
XM_014760464.1	1621	1363.47	2448	66.7415
XM_014760469.1	7178	6920.47	34	0.182631
XM_014760470.1	5659	5401.47	0	0
XM_014760471.1	5251	4993.47	251.65	1.87337
XM_014760472.1	5572	5314.47	0	0
XM_014760473.1	6230	5972.47	0	0
XM_014760474.1	6007	5749.47	270.35	1.74795
XM_014760475.1	1982	1724.47	202	4.35437
XM_014760476.1	3548	3290.47	1393.37	15.7413
XM_014760477.1	3494	3236.47	684.628	7.86345
XM_014760478.1	3565	3307.47	2163.48	24.3157
XM_014760479.1	3356	3098.47	1233.52	14.7989
XM_014760480.1	3008	2750.47	34	0.459518
XM_014760486.1	717	459.497	5142	415.987
XM_014760487.1	2741	2483.47	1313.33	19.6583
XM_014760489.1	956	698.47	251	13.3584
XM_014760490.1	3137	2879.47	712.668	9.20036
XM_014760491.1	1045	787.47	663	31.2975
XM_014760492.1	1046	788.47	48.3349	2.2788
XM_014760493.1	915	657.47	579.665	32.7741
XM_014760494.1	1910	1652.47	214.234	4.81931
XM_014760495.1	1844	1586.47	672.766	15.7638
XM_014760500.1	2065	1807.47	1091	22.438
XM_014760502.1	2775	2517.47	6.34601	0.0937058
XM_014760503.1	2773	2515.47	14.654	0.216554
XM_014760504.1	2256	1998.47	0	0
XM_014760505.1	1850	1592.47	1228	28.6653
XM_014760506.1	1249	991.47	311	11.6603
XM_014760507.1	565	307.574	3283	396.782
XM_014760508.1	1888	1630.47	2153	49.0864
XM_014760509.1	4433	4175.47	0	0
XM_014760510.1	4421	4163.47	23.0553	0.205847
XM_014760511.1	1934	1676.47	290	6.43032
XM_014760514.1	1936	1678.47	9	0.199324
XM_014760515.1	3901	3643.47	74	0.754999
XM_014760516.1	1532	1274.47	3	0.0875027
XM_014760518.1	411	155.048	1	0.239752
XM_014760519.1	2703	2445.47	0	0
XM_014760521.1	2745	2487.47	1845	27.572
XM_014760522.1	1307	1049.47	444	15.7269
XM_014760524.1	1170	912.47	476	19.3918
XM_014760526.1	707	449.497	2388	197.487
XM_014760530.1	1173	915.47	10	0.406056
XM_014760531.1	921	663.47	42	2.3532
XM_014760533.1	2270	2012.47	0	0
XM_014760534.1	1477	1219.47	969	29.5381
XM_014760535.1	2266	2008.47	0	0
XM_014760536.1	2271	2013.47	0	0
XM_014760537.1	2267	2009.47	0	0
XM_014760538.1	2244	1986.47	0	0
XM_014760539.1	2183	1925.47	4	0.0772242
XM_014760540.1	2358	2100.47	0	0
XM_014760541.1	2810	2552.47	41.8682	0.609753
XM_014760542.1	2777	2519.47	22.7125	0.335109
XM_014760544.1	5720	5462.47	5679	38.6467
XM_014760546.1	2737	2479.47	0	0
XM_014760549.1	5081	4823.47	803	6.18851
XM_014760550.1	3250	2992.47	69.2568	0.860325
XM_014760551.1	2785	2527.47	502.046	7.38393
XM_014760552.1	3234	2976.47	3438.7	42.946
XM_014760553.1	2238	1980.47	1172	21.9983
XM_014760555.1	2813	2555.47	12.6386	0.183847
XM_014760556.1	4706	4448.47	0	0
XM_014760557.1	4474	4216.47	47.0686	0.414966
XM_014760558.1	2035	1777.47	5.40265	0.112988
XM_014760559.1	1955	1697.47	0	0
XM_014760560.1	1706	1448.47	1.59735	0.0409942
XM_014760561.1	4395	4137.47	517.239	4.64714
XM_014760562.1	3716	3458.47	39.7614	0.427374
XM_014760563.1	2816	2558.47	75.3614	1.09496
XM_014760570.1	1540	1282.47	780	22.6088
XM_014760571.1	828	570.47	6.47967	0.422231
XM_014760572.1	2827	2569.47	0	0
XM_014760573.1	763	505.497	3.52033	0.258878
XM_014760574.1	2690	2432.47	441	6.7394
XM_014760575.1	1637	1379.47	480.852	12.9577
XM_014760576.1	1465	1207.47	754.148	23.2172
XM_014760578.1	2354	2096.47	6200.93	109.951
XM_014760579.1	2642	2384.47	39.2698	0.612205
XM_014760580.1	2686	2428.47	48.7189	0.745752
XM_014760581.1	2728	2470.47	50.8968	0.765845
XM_014760582.1	2667	2409.47	7.33251	0.113126
XM_014760583.1	4835	4577.47	0	0
XM_014760584.1	4763	4505.47	329.834	2.72135
XM_014760585.1	1718	1460.47	683.302	17.392
XM_014760586.1	4742	4484.47	0	0
XM_014760587.1	5433	5175.47	33.132	0.237973
XM_014760588.1	5139	4881.47	0	0
XM_014760589.1	5133	4875.47	0	0
XM_014760590.1	4606	4348.47	11.4582	0.0979513
XM_014760591.1	4592	4334.47	35.5763	0.305109
XM_014760592.1	5381	5123.47	138.535	1.00514
XM_014760594.1	1628	1370.47	85.6979	2.32451
XM_014760595.1	923	665.47	710	39.6607
XM_014760597.1	1878	1620.47	1330	30.5099
XM_014760598.1	476	218.885	0	0
XM_014760599.1	2881	2623.47	903.069	12.796
XM_014760600.1	2763	2505.47	1291.41	19.1605
XM_014760601.1	2725	2467.47	831.517	12.5271
XM_014760602.1	1861	1603.47	1562	36.2118
XM_014760603.1	2288	2030.47	890	16.2938
XM_014760604.1	2098	1840.47	62	1.25226
XM_014760606.1	1013	755.47	356	17.5171
XM_014760608.1	3121	2863.47	30.9002	0.401143
XM_014760609.1	3032	2774.47	59.0998	0.791837
XM_014760610.1	1948	1690.47	18693	411.057
XM_014760611.1	2980	2722.47	0	0
XM_014760612.1	2950	2692.47	0	0
XM_014760613.1	2944	2686.47	0	0
XM_014760614.1	1607	1349.47	718.797	19.8004
XM_014760616.1	1398	1140.47	206.203	6.72112
XM_014760617.1	3572	3314.47	4281	48.0133
XM_014760618.1	4562	4304.47	174.114	1.50364
XM_014760619.1	4531	4273.47	922.886	8.02782
XM_014760620.1	1510	1252.47	418.707	12.4272
XM_014760621.1	1831	1573.47	1083.29	25.5928
XM_014760623.1	2780	2522.47	299.934	4.42007
XM_014760624.1	2775	2517.47	208.066	3.07233
XM_014760625.1	1936	1678.47	139	3.07844
XM_014760629.1	3362	3104.47	3179	38.0656
XM_014760630.1	3662	3404.47	829	9.0518
XM_014760631.1	1283	1025.47	16690.9	605.044
XM_014760632.1	1191	933.47	11.1081	0.442352
XM_014760633.1	2811	2553.47	7.40136	0.107748
XM_014760634.1	2466	2208.47	609.599	10.2608
XM_014760636.1	1951	1693.47	102	2.23899
XM_014760638.1	1333	1075.47	17	0.587598
XM_014760639.1	1345	1087.47	769	26.2869
XM_014760641.1	1326	1068.47	35	1.21769
XM_014760643.1	894	636.47	2	0.116811
XM_014760644.1	1707	1449.47	3312	84.9398
XM_014760646.1	1260	1002.47	202	7.49049
XM_014760647.1	1373	1115.47	607	20.2284
XM_014760648.1	1752	1494.47	8327	207.124
XM_014760649.1	312	68.9215	0	0
XM_014760650.1	647	389.518	581	55.4471
XM_014760651.1	3483	3225.47	183	2.10906
XM_014760652.1	2242	1984.47	741	13.8805
XM_014760653.1	2833	2575.47	1109	16.0068
XM_014760654.1	5039	4781.47	301	2.3401
XM_014760655.1	7280	7022.47	0	0
XM_014760656.1	7277	7019.47	52.9317	0.280312
XM_014760658.1	7278	7020.47	11.4173	0.0604543
XM_014760659.1	7271	7013.47	10.23	0.0542219
XM_014760660.1	7247	6989.47	245.855	1.30757
XM_014760661.1	7196	6938.47	429.438	2.30074
XM_014760662.1	6977	6719.47	0	0
XM_014760663.1	6944	6686.47	29.3691	0.163277
XM_014760664.1	6423	6165.47	0.351635	0.0021201
XM_014760665.1	6414	6156.47	0	0
XM_014760666.1	6396	6138.47	1.44203e-08	8.73264e-11
XM_014760667.1	6390	6132.47	100.087	0.606698
XM_014760668.1	6381	6123.47	5.4733e-08	3.32263e-10
XM_014760669.1	6363	6105.47	128.597	0.782966
XM_014760670.1	3018	2760.47	63.5059	0.855187
XM_014760671.1	4202	3944.47	23.5563	0.221998
