target_id	length	eff_length	est_counts	tpm
XM_014755701.1	3138	2880.12	773.375	11.2928
XM_014755702.1	6373	6115.12	476.131	3.27448
XM_014755703.1	3244	2986.12	10.0843	0.142023
XM_014755704.1	6247	5989.12	452.044	3.17424
XM_014755705.1	3587	3329.12	36.0324	0.455182
XM_014755706.1	2922	2664.12	223.968	3.53552
XM_014755707.1	3891	3633.12	1323	15.3145
XM_014755708.1	2092	1834.12	1122	25.7268
XM_014755709.1	1509	1251.12	599.534	20.1528
XM_014755710.1	955	697.122	121.466	7.3277
XM_014755711.1	1372	1114.12	789	29.7828
XM_014755713.1	2482	2224.12	158.586	2.99866
XM_014755714.1	2417	2159.12	91.4923	1.78209
XM_014755715.1	566	308.276	606	82.6714
XM_014755716.1	5991	5733.12	127.594	0.935966
XM_014755720.1	2062	1804.12	488.096	11.3779
XM_014755721.1	2055	1797.12	39.9038	0.93381
XM_014755724.1	646	388.207	371.798	40.2777
XM_014755725.1	672	414.207	7.04238	0.715028
XM_014755727.1	16442	16184.1	61.9709	0.161035
XM_014755728.1	16421	16163.1	273.704	0.71216
XM_014755729.1	3499	3241.12	597.189	7.74886
XM_014755730.1	16409	16151.1	1111.46	2.8941
XM_014755731.1	16388	16130.1	4923.86	12.8378
XM_014755732.1	3571	3313.12	397.423	5.04472
XM_014755733.1	950	692.122	76	4.61799
XM_014755734.1	3145	2887.12	238	3.46684
XM_014755735.1	3037	2779.12	314	4.75164
XM_014755736.1	2340	2082.12	625	12.624
XM_014755737.1	3269	3011.12	572.763	7.99961
XM_014755738.1	2064	1806.12	434.701	10.122
XM_014755739.1	1566	1308.12	301	9.67698
XM_014755740.1	974	716.122	451	26.4857
XM_014755742.1	2255	1997.12	1887.36	39.7441
XM_014755743.1	2509	2251.12	994.471	18.5787
XM_014755744.1	3150	2892.12	151.048	2.19644
XM_014755745.1	2620	2362.12	82	1.45993
XM_014755746.1	1646	1388.12	201	6.08962
XM_014755747.1	1611	1353.12	194.484	6.04462
XM_014755748.1	5112	4854.12	21.0612	0.182471
XM_014755749.1	1643	1385.12	61.5157	1.86775
XM_014755754.1	1750	1492.12	176.066	4.96242
XM_014755755.1	2208	1950.12	835.32	18.0141
XM_014755756.1	2183	1925.12	39.5027	0.862959
XM_014755757.1	2973	2715.12	704.898	10.9184
XM_014755758.1	4496	4238.12	238.111	2.36281
XM_014755759.1	1909	1651.12	162	4.12627
XM_014755760.1	1855	1597.12	0	0
XM_014755762.1	695	437.193	547	52.6181
XM_014755763.1	1591	1333.12	655	20.663
XM_014755764.1	1356	1098.12	196	7.50632
XM_014755765.1	2631	2373.12	376.102	6.66511
XM_014755766.1	3280	3022.12	0	0
XM_014755767.1	3290	3032.12	0	0
XM_014755768.1	2815	2557.12	3.51189	0.0577578
XM_014755769.1	2976	2718.12	0	0
XM_014755770.1	2948	2690.12	8.31492	0.129989
XM_014755771.1	2916	2658.12	0	0
XM_014755772.1	2367	2109.12	8.17319	0.162971
XM_014755773.1	2516	2258.12	896	16.6872
XM_014755774.1	5098	4840.12	1096.73	9.52942
XM_014755775.1	4869	4611.12	437.392	3.98921
XM_014755776.1	5099	4841.12	83.8744	0.728626
XM_014755777.1	2574	2316.12	1744.02	31.6673
XM_014755778.1	2579	2321.12	227.719	4.12594
XM_014755779.1	2526	2268.12	273.091	5.06364
XM_014755780.1	2483	2225.12	182.172	3.4431
XM_014755781.1	1271	1013.12	152	6.30963
XM_014755782.1	3038	2780.12	4110.23	62.1762
XM_014755783.1	3009	2751.12	453.523	6.93284
XM_014755784.1	2958	2700.12	838.331	13.0573
XM_014755789.1	2763	2505.12	377.022	6.32936
XM_014755790.1	2634	2376.12	36.7652	0.650713
XM_014755791.1	2241	1983.12	275.212	5.83634
XM_014755792.1	1615	1357.12	89.8729	2.78504
XM_014755793.1	1612	1354.12	51.1271	1.58787
XM_014755794.1	2041	1783.12	296	6.98124
XM_014755797.1	9284	9026.12	2477	11.5411
XM_014755799.1	3331	3073.12	25.6651	0.351225
XM_014755800.1	2982	2724.12	3.89717	0.0601651
XM_014755802.1	2663	2405.12	0	0
XM_014755803.1	3135	2877.12	37.5685	0.549145
XM_014755804.1	2441	2183.12	144.777	2.78897
XM_014755805.1	2190	1932.12	314.709	6.85009
XM_014755806.1	3176	2918.12	0	0
XM_014755807.1	3710	3452.12	955	11.6343
XM_014755808.1	2025	1767.12	19778	470.693
XM_014755809.1	470	212.779	984	194.486
XM_014755811.1	5702	5444.12	296.861	2.29323
XM_014755812.1	5699	5441.12	2144.33	16.5739
XM_014755813.1	1626	1368.12	853.773	26.2446
XM_014755814.1	1396	1138.12	313.708	11.592
XM_014755815.1	1317	1059.12	16.8562	0.669323
XM_014755816.1	1317	1059.12	431.663	17.1404
XM_014755817.1	1248	990.122	1231	52.2867
XM_014755820.1	3398	3140.12	409	5.4777
XM_014755822.1	1324	1066.12	2179.68	85.9822
XM_014755826.1	2573	2315.12	1990.4	36.1567
XM_014755827.1	2412	2154.12	18.5976	0.363085
XM_014755829.1	1170	912.122	2	0.0922144
XM_014755830.1	25056	24798.1	0.0874421	0.000148294
XM_014755831.1	1393	1135.12	1318.32	48.8426
XM_014755832.1	25092	24834.1	29.5813	0.0500946
XM_014755833.1	25017	24759.1	941.331	1.59893
XM_014755836.1	2863	2605.12	311	5.02058
XM_014755837.1	1735	1477.12	408	11.6162
XM_014755838.1	574	316.265	321	42.685
XM_014755839.1	1500	1242.12	1802	61.0116
XM_014755840.1	4157	3899.12	664	7.16181
XM_014755841.1	4445	4187.12	914	9.1802
XM_014755842.1	1516	1258.12	829	27.7111
XM_014755843.1	859	601.122	210	14.6919
XM_014755844.1	2305	2047.12	5	0.102718
XM_014755845.1	2515	2257.12	431	8.03053
XM_014755846.1	2126	1868.12	47	1.05807
XM_014755847.1	2063	1805.12	13	0.302872
XM_014755849.1	2140	1882.12	517.44	11.562
XM_014755850.1	877	619.122	3555	241.482
XM_014755851.1	921	663.122	442	28.0318
XM_014755852.1	1632	1374.12	218.705	6.69353
XM_014755853.1	1616	1358.12	23.7979	0.736923
XM_014755854.1	1254	996.122	120	5.0663
XM_014755855.1	1579	1321.12	205.29	6.53501
XM_014755856.1	1569	1311.12	23.7492	0.761777
XM_014755857.1	1553	1295.12	0	0
XM_014755858.1	1711	1453.12	601.312	17.4028
XM_014755859.1	1516	1258.12	7.89951	0.264058
XM_014755860.1	1427	1169.12	163.183	5.86999
XM_014755861.1	1375	1117.12	403.621	15.1948
XM_014755862.1	1263	1005.12	304.442	12.7382
XM_014755863.1	1312	1054.12	0	0
XM_014755864.1	4065	3807.12	2822	31.1732
XM_014755865.1	2504	2246.12	390.045	7.30302
XM_014755866.1	2512	2254.12	106.43	1.98568
XM_014755867.1	2324	2066.12	0.023466	0.000477644
XM_014755868.1	2324	2066.12	141.606	2.88235
XM_014755870.1	2358	2100.12	922.205	18.4673
XM_014755871.1	2182	1924.12	29.7953	0.651234
XM_014755874.1	5533	5275.12	14.1265	0.112622
XM_014755875.1	1439	1181.12	5033	179.207
XM_014755880.1	9185	8927.12	8.09689	0.0381442
XM_014755881.1	8978	8720.12	84.8378	0.409156
XM_014755882.1	9098	8840.12	0.00108315	5.1529e-06
XM_014755883.1	9095	8837.12	335.692	1.59754
XM_014755884.1	8303	8045.12	225.372	1.17812
XM_014755885.1	3572	3314.12	1351	17.1439
XM_014755886.1	1989	1731.12	459	11.1508
XM_014755888.1	1547	1289.12	229	7.47073
XM_014755889.1	1241	983.122	1726.75	73.8661
XM_014755890.1	1917	1659.12	2064.25	52.3245
XM_014755891.1	1177	919.122	1328	60.7641
XM_014755892.1	2730	2472.12	18747.8	318.935
XM_014755893.1	2897	2639.12	2614.21	41.6584
XM_014755894.1	1012	754.122	150.496	8.39275
XM_014755895.1	1102	844.122	126.786	6.31668
XM_014755896.1	947	689.122	25.1194	1.53297
XM_014755899.1	875	617.122	302.901	20.642
XM_014755901.1	2848	2590.12	0	0
XM_014755902.1	2782	2524.12	1691.39	28.1809
XM_014755903.1	2812	2554.12	3137.61	51.6629
XM_014755904.1	3494	3236.12	871	11.3192
XM_014755905.1	3014	2756.12	11.8461	0.180758
XM_014755906.1	2891	2633.12	24.0115	0.383504
XM_014755907.1	2967	2709.12	102.142	1.58562
XM_014755908.1	693	435.193	903.187	87.2804
XM_014755909.1	809	551.141	567.768	43.3241
XM_014755910.1	641	383.207	67.2324	7.37847
XM_014755911.1	2598	2340.12	289.722	5.20673
XM_014755912.1	2487	2229.12	656.278	12.3816
XM_014755913.1	3165	2907.12	494	7.14637
XM_014755914.1	4698	4440.12	102.106	0.967112
XM_014755915.1	2439	2181.12	1296	24.9889
XM_014755916.1	5770	5512.12	2021	15.4195
XM_014755917.1	697	439.193	69.9118	6.69447
XM_014755918.1	5621	5363.12	351.846	2.75903
XM_014755919.1	5618	5360.12	44.2107	0.346876
XM_014755920.1	5594	5336.12	127.792	1.00717
XM_014755921.1	5591	5333.12	596.079	4.7005
XM_014755922.1	5535	5277.12	36.072	0.287471
XM_014755925.1	3248	2990.12	440	6.1885
XM_014755926.1	2761	2503.12	5495	92.3225
XM_014755927.1	465	207.821	532.272	107.712
XM_014755928.1	851	593.122	264	18.719
XM_014755929.1	4519	4261.12	247.372	2.44145
XM_014755930.1	6963	6705.12	0	0
XM_014755931.1	6961	6703.12	18.1821	0.114074
XM_014755932.1	6932	6674.12	436.073	2.74781
XM_014755933.1	6764	6506.12	214.444	1.38616
XM_014755934.1	6688	6430.12	64.6895	0.423093
XM_014755935.1	6653	6395.12	34.1522	0.22459
XM_014755936.1	6150	5892.12	190.096	1.35682
XM_014755937.1	5874	5616.12	69.5744	0.520996
XM_014755938.1	1735	1477.12	3200	91.1078
XM_014755939.1	4836	4578.12	560.902	5.15254
XM_014755940.1	1507	1249.12	2288	77.0323
XM_014755942.1	1024	766.122	596	32.7168
XM_014755945.1	2828	2570.12	1847.07	30.2239
XM_014755947.1	916	658.122	7054	450.766
XM_014755948.1	8975	8717.12	776.016	3.74386
XM_014755949.1	2461	2203.12	238.812	4.55868
XM_014755950.1	1806	1548.12	357.594	9.71419
XM_014755951.1	2395	2137.12	1327	26.1134
XM_014755954.1	1723	1465.12	61	1.75097
XM_014755955.1	4226	3968.12	83	0.87966
XM_014755956.1	5448	5190.12	449.874	3.64531
XM_014755957.1	8903	8645.12	1651.98	8.0363
XM_014755961.1	480	222.692	486.728	91.9184
XM_014755965.1	4920	4662.12	82	0.739694
XM_014755966.1	3016	2758.12	146	2.22618
XM_014755967.1	7596	7338.12	0	0
XM_014755968.1	7593	7335.12	0	0
XM_014755969.1	1810	1552.12	367.073	9.94599
XM_014755970.1	7581	7323.12	48.1448	0.276487
XM_014755971.1	7578	7320.12	2.56337e-06	1.4727e-08
XM_014755972.1	7455	7197.12	0	0
XM_014755973.1	7361	7103.12	21.8913	0.129612
XM_014755974.1	7220	6962.12	15.1146	0.0913013
XM_014755975.1	5303	5045.12	659.692	5.4991
XM_014755976.1	7437	7179.12	34.1572	0.200093
XM_014755977.1	5194	4936.12	391	3.33129
XM_014755978.1	2364	2106.12	66.4747	1.32738
XM_014755979.1	1810	1552.12	13.0107	0.352531
XM_014755980.1	2364	2106.12	2798.51	55.8812
XM_014755981.1	2361	2103.12	0	0
XM_014755982.1	2093	1835.12	77.0118	1.76488
XM_014755983.1	1316	1058.12	161	6.399
XM_014755984.1	5995	5737.12	2060.8	15.1065
XM_014755985.1	2556	2298.12	626.704	11.4686
XM_014755986.1	2532	2274.12	208.296	3.85202
XM_014755987.1	1611	1353.12	229.142	7.1218
XM_014755988.1	621	363.232	240	27.7875
XM_014755989.1	4828	4570.12	419	3.85574
XM_014755990.1	2199	1941.12	113	2.4482
XM_014755994.1	1612	1354.12	175.774	5.45908
XM_014755997.1	848	590.122	263	18.7429
XM_014755998.1	2025	1767.12	17928.4	426.675
XM_014755999.1	2038	1780.12	12372.6	292.302
XM_014756000.1	4998	4740.12	545.165	4.83682
XM_014756001.1	3427	3169.12	292	3.87495
XM_014756002.1	4743	4485.12	94.5998	0.887028
XM_014756003.1	4281	4023.12	316.413	3.3076
XM_014756004.1	3313	3055.12	537.072	7.39308
XM_014756005.1	3302	3044.12	327.928	4.53042
XM_014756007.1	2599	2341.12	701	12.5926
XM_014756011.1	2273	2015.12	19	0.396528
XM_014756012.1	1592	1334.12	0	0
XM_014756013.1	1548	1290.12	1	0.032598
XM_014756014.1	1606	1348.12	0	0
XM_014756019.1	759	501.193	45	3.77597
XM_014756020.1	1380	1122.12	16.5577	0.620556
XM_014756021.1	6845	6587.12	237.653	1.51729
XM_014756022.1	6842	6584.12	68.9357	0.44032
XM_014756023.1	6817	6559.12	276.553	1.77318
XM_014756024.1	6782	6524.12	62.1553	0.400662
XM_014756025.1	3528	3270.12	0	0
XM_014756026.1	3536	3278.12	0	0
XM_014756027.1	3637	3379.12	0	0
XM_014756028.1	3554	3296.12	0	0
XM_014756029.1	3567	3309.12	0	0
XM_014756030.1	3625	3367.12	44.3893	0.554423
XM_014756031.1	3514	3256.12	0	0
XM_014756032.1	3542	3284.12	0	0
XM_014756033.1	3498	3240.12	0	0
XM_014756034.1	3415	3157.12	0	0
XM_014756035.1	3385	3127.12	7.98317	0.107362
XM_014756036.1	3433	3175.12	0	0
XM_014756037.1	3516	3258.12	28.9125	0.373198
XM_014756038.1	3516	3258.12	16.2753	0.21008
XM_014756039.1	3504	3246.12	0	0
XM_014756040.1	3504	3246.12	0	0
XM_014756041.1	3480	3222.12	273.107	3.56462
XM_014756042.1	3285	3027.12	26.5399	0.368715
XM_014756043.1	4142	3884.12	52.2739	0.565996
XM_014756044.1	4364	4106.12	51.6197	0.528695
XM_014756045.1	3539	3281.12	11.3675	0.145702
XM_014756046.1	4073	3815.12	41.7389	0.460102
XM_014756048.1	2693	2435.12	4903.87	84.6916
XM_014756049.1	2798	2540.12	238.125	3.94251
XM_014756050.1	2016	1758.12	153.534	3.67262
XM_014756051.1	1878	1620.12	876.164	22.7436
XM_014756052.1	1926	1668.12	153.477	3.86934
XM_014756053.1	2062	1804.12	417.825	9.73981
XM_014756054.1	1890	1632.12	1570.08	40.4568
XM_014756056.1	1794	1536.12	58.918	1.61304
XM_014756057.1	2588	2330.12	1078.87	19.4721
XM_014756060.1	564	306.276	631	86.644
XM_014756065.1	2420	2162.12	21.8392	0.424794
XM_014756066.1	2197	1939.12	463.771	10.0582
XM_014756067.1	2342	2084.12	158.389	3.19613
XM_014756068.1	5253	4995.12	39	0.328352
XM_014756069.1	5434	5176.12	2247	18.2566
XM_014756070.1	5419	5161.12	739	6.02174
XM_014756071.1	2423	2165.12	454.18	8.82201
XM_014756072.1	2416	2158.12	418.82	8.16156
XM_014756073.1	3111	2853.12	549.822	8.10445
XM_014756074.1	4498	4240.12	413.147	4.09777
XM_014756075.1	4112	3854.12	445.833	4.86483
XM_014756076.1	4493	4235.12	274.845	2.72926
XM_014756077.1	3969	3711.12	873.175	9.89505
XM_014756080.1	1372	1114.12	1985	74.9289
XM_014756081.1	3464	3206.12	217	2.84644
XM_014756082.1	1218	960.122	141.102	6.18057
XM_014756083.1	2910	2652.12	366.89	5.81787
XM_014756086.1	4533	4275.12	693.291	6.82007
XM_014756087.1	2801	2543.12	643	10.6332
XM_014756088.1	1941	1683.12	318	7.94572
XM_014756089.1	2297	2039.12	1042.35	21.4977
XM_014756090.1	3021	2763.12	48.5004	0.738187
XM_014756091.1	2380	2122.12	540.067	10.7028
XM_014756092.1	2247	1989.12	941.285	19.9013
XM_014756093.1	2147	1889.12	267.298	5.95056
XM_014756096.1	3522	3264.12	0	0
XM_014756097.1	3431	3173.12	2.58511	0.0342622
XM_014756098.1	3411	3153.12	14.2387	0.189911
XM_014756099.1	3459	3201.12	20.1762	0.265069
XM_014756100.1	3110	2852.12	51.7916	0.763682
XM_014756101.1	3491	3233.12	766.219	9.96673
XM_014756102.1	3651	3393.12	1116.87	13.8429
XM_014756105.1	1892	1634.12	575	14.7981
XM_014756106.1	1918	1660.12	4.0862	0.103514
XM_014756107.1	1835	1577.12	565.914	15.0906
XM_014756108.1	1462	1204.12	950.559	33.1994
XM_014756109.1	3073	2815.12	13.7362	0.205206
XM_014756110.1	1472	1214.12	127.441	4.41438
XM_014756111.1	3456	3198.12	646	8.49492
XM_014756114.1	4708	4450.12	1573.7	14.872
XM_014756115.1	1947	1689.12	261.304	6.5059
XM_014756116.1	1122	864.122	13	0.632689
XM_014756117.1	2697	2439.12	140.908	2.42955
XM_014756119.1	5231	4973.12	0	0
XM_014756120.1	5164	4906.12	746.27	6.39704
XM_014756121.1	5196	4938.12	9.70907	0.082687
XM_014756122.1	5130	4872.12	43.3552	0.374235
XM_014756123.1	5014	4756.12	193.133	1.70776
XM_014756124.1	4843	4585.12	208.856	1.91566
XM_014756125.1	4928	4670.12	265.429	2.39025
XM_014756127.1	2541	2283.12	619.112	11.4041
XM_014756128.1	619	361.232	31	3.60909
XM_014756129.1	2600	2342.12	154.06	2.76632
XM_014756130.1	2962	2704.12	666	10.3579
XM_014756131.1	2092	1834.12	929.707	21.3177
XM_014756132.1	1374	1116.12	362.264	13.6501
XM_014756133.1	2459	2201.12	54	1.03174
XM_014756134.1	3531	3273.12	521.364	6.69886
XM_014756135.1	2743	2485.12	18.6359	0.315372
XM_014756136.1	3312	3054.12	73.279	1.00905
XM_014756137.1	3323	3065.12	69.1451	0.948714
XM_014756138.1	6430	6172.12	939.292	6.40012
XM_014756139.1	1452	1194.12	354.214	12.475
XM_014756140.1	1389	1131.12	28.7855	1.07025
XM_014756141.1	1303	1045.12	1661	66.8382
XM_014756142.1	2478	2220.12	194.449	3.68342
XM_014756143.1	2466	2208.12	376.551	7.1717
XM_014756144.1	5713	5455.12	1666.77	12.8497
XM_014756145.1	3313	3055.12	20.347	0.280087
XM_014756146.1	5549	5291.12	1194.23	9.49208
XM_014756147.1	4269	4011.12	2034	21.3259
XM_014756148.1	1359	1101.12	1786.74	68.2413
XM_014756149.1	1317	1059.12	1381.31	54.8487
XM_014756150.1	1958	1700.12	3176.32	78.5717
XM_014756151.1	1071	813.122	356.647	18.4461
XM_014756152.1	1269	1011.12	35.0817	1.45914
XM_014756153.1	1408	1150.12	834.907	30.5292
XM_014756154.1	4306	4048.12	0	0
XM_014756155.1	1972	1714.12	758.448	18.6083
XM_014756156.1	4285	4027.12	768.747	8.02805
XM_014756157.1	4371	4113.12	666.096	6.81063
XM_014756158.1	1433	1175.12	11	0.393669
XM_014756159.1	5517	5259.12	0.0688771	0.000550787
XM_014756160.1	5505	5247.12	178.826	1.43328
XM_014756161.1	5481	5223.12	0.670729	0.00540056
XM_014756162.1	5468	5210.12	175.3	1.415
XM_014756163.1	4944	4686.12	310.799	2.78925
XM_014756164.1	5368	5110.12	32.6728	0.268891
XM_014756165.1	4923	4665.12	0.296206	0.00267025
XM_014756166.1	6277	6019.12	437.331	3.05562
XM_014756167.1	3351	3093.12	0	0
XM_014756168.1	1180	922.122	141.898	6.47158
XM_014756169.1	4839	4581.12	0	0
XM_014756172.1	698	440.193	663	63.342
XM_014756175.1	656	398.207	32	3.37958
XM_014756176.1	3407	3149.12	0	0
XM_014756177.1	3392	3134.12	506.265	6.79335
XM_014756178.1	3518	3260.12	269.826	3.48074
XM_014756179.1	2832	2574.12	899.308	14.6927
XM_014756181.1	2744	2486.12	361.601	6.11686
XM_014756182.1	1974	1716.12	998	24.4571
XM_014756183.1	4639	4381.12	1917	18.4017
XM_014756184.1	1216	958.122	209	9.17376
XM_014756185.1	4925	4667.12	1186	10.687
XM_014756186.1	2764	2506.12	0	0
XM_014756187.1	2680	2422.12	20	0.347261
XM_014756188.1	4764	4506.12	40.8151	0.380925
XM_014756190.1	3770	3512.12	0.0372379	0.0004459
XM_014756191.1	3764	3506.12	0.263321	0.00315849
XM_014756193.1	3758	3500.12	1.86827	0.022448
XM_014756194.1	3755	3497.12	4.9827	0.0599205
XM_014756195.1	3752	3494.12	13.3001	0.160081
XM_014756196.1	3749	3491.12	35.5313	0.428024
XM_014756197.1	3708	3450.12	0.0170622	0.00020798
XM_014756198.1	2052	1794.12	0	0
XM_014756201.1	2072	1814.12	12	0.278187
XM_014756202.1	2816	2558.12	0	0
XM_014756203.1	2728	2470.12	4.50292	0.076665
XM_014756204.1	2792	2534.12	0	0
XM_014756205.1	2787	2529.12	0	0
XM_014756207.1	2940	2682.12	8.00207	0.125472
XM_014756208.1	2812	2554.12	1.49501	0.0246164
XM_014756209.1	5680	5422.12	107.071	0.83047
XM_014756210.1	4887	4629.12	24.3429	0.221155
XM_014756211.1	4771	4513.12	547.688	5.10361
XM_014756212.1	5785	5527.12	469.899	3.57542
XM_014756214.1	2602	2344.12	18602	333.735
XM_014756216.1	3126	2868.12	35083	514.424
XM_014756218.1	832	574.141	276	20.2168
XM_014756219.1	1322	1064.12	924	36.5176
XM_014756224.1	918	660.122	266	16.9465
XM_014756226.1	5145	4887.12	870.763	7.49322
XM_014756227.1	4737	4479.12	1835.24	17.2314
XM_014756228.1	2048	1790.12	944.458	22.1882
XM_014756229.1	2170	1912.12	120.337	2.64671
XM_014756230.1	1679	1421.12	32.5204	0.962378
XM_014756231.1	1707	1449.12	451.685	13.1085
XM_014756232.1	3595	3337.12	13.7906	0.173793
XM_014756233.1	3590	3332.12	281.209	3.5492
XM_014756234.1	2571	2313.12	2497.1	45.4003
XM_014756235.1	2897	2639.12	51.9016	0.827071
XM_014756236.1	5976	5718.12	0.195102	0.00143493
XM_014756237.1	5442	5184.12	4858.27	39.412
XM_014756238.1	5958	5700.12	7.18955	0.0530443
XM_014756239.1	3895	3637.12	14.4113	0.166635
XM_014756240.1	3686	3428.12	180.677	2.2165
XM_014756241.1	3771	3513.12	0	0
XM_014756242.1	3653	3395.12	114.323	1.41612
XM_014756243.1	2497	2239.12	591	11.1002
XM_014756244.1	1572	1314.12	1480	47.3639
XM_014756245.1	1823	1565.12	551.144	14.8095
XM_014756246.1	5597	5339.12	618.726	4.87361
XM_014756247.1	1677	1419.12	330.678	9.79958
XM_014756248.1	1816	1558.12	136.177	3.67558
XM_014756251.1	5142	4884.12	0	0
XM_014756254.1	6741	6483.12	30.6547	0.198854
XM_014756255.1	6807	6549.12	226.125	1.45207
XM_014756256.1	5724	5466.12	557.926	4.29259
XM_014756257.1	2682	2424.12	1685	29.2326
XM_014756259.1	2160	1902.12	367.366	8.12235
XM_014756260.1	2202	1944.12	143.095	3.09544
XM_014756261.1	2075	1817.12	219.72	5.08518
XM_014756262.1	2067	1809.12	124.214	2.88752
XM_014756263.1	1304	1046.12	4.23036	0.170066
XM_014756264.1	2052	1794.12	290.324	6.80538
XM_014756265.1	1872	1614.12	1393.8	36.3149
XM_014756266.1	1854	1596.12	20.6661	0.544521
XM_014756267.1	6850	6592.12	74.4398	0.474899
XM_014756268.1	2300	2042.12	1947.27	40.102
XM_014756269.1	2159	1901.12	42.7301	0.945248
XM_014756270.1	1302	1044.12	37.7696	1.5213
XM_014756271.1	3678	3420.12	166	2.04121
XM_014756272.1	1062	804.122	691.075	36.1431
XM_014756273.1	1381	1123.12	464.925	17.4092
XM_014756276.1	4215	3957.12	237	2.51878
XM_014756277.1	8300	8042.12	304.693	1.59336
XM_014756278.1	2643	2385.12	902.134	15.9068
XM_014756279.1	2766	2508.12	120.866	2.02665
XM_014756280.1	10965	10707.1	305.667	1.2006
XM_014756281.1	2348	2090.12	568	11.4287
XM_014756282.1	10787	10529.1	2430.76	9.70892
XM_014756283.1	4724	4466.12	892.95	8.40849
XM_014756284.1	2712	2454.12	0	0
XM_014756285.1	2770	2512.12	740.508	12.3968
XM_014756286.1	1041	783.122	847.384	45.5064
XM_014756287.1	2732	2474.12	971.921	16.5208
XM_014756288.1	3270	3012.12	236.622	3.30372
XM_014756290.1	2430	2172.12	269	5.20823
XM_014756291.1	2263	2005.12	577.878	12.1204
XM_014756294.1	1999	1741.12	517.448	12.4985
XM_014756295.1	3146	2888.12	1073	15.6245
XM_014756296.1	4206	3948.12	15	0.15978
XM_014756297.1	4437	4179.12	0	0
XM_014756298.1	5024	4766.12	58.6788	0.517771
XM_014756299.1	5012	4754.12	30.0044	0.265421
XM_014756301.1	2011	1753.12	0	0
XM_014756304.1	2292	2034.12	83	1.71602
XM_014756305.1	1948	1690.12	318	7.91281
XM_014756306.1	1084	826.122	233	11.8613
XM_014756307.1	8920	8662.12	748	3.63161
XM_014756308.1	1012	754.122	563.866	31.4453
XM_014756309.1	2008	1750.12	0	0
XM_014756310.1	1087	829.122	22.134	1.1227
XM_014756311.1	7950	7692.12	427	2.33455
XM_014756312.1	6485	6227.12	0	0
XM_014756313.1	6476	6218.12	181.754	1.22927
XM_014756314.1	6473	6215.12	553.246	3.74361
XM_014756315.1	6473	6215.12	49.7437	0.336597
XM_014756316.1	6461	6203.12	0	0
XM_014756317.1	6449	6191.12	78.7776	0.535125
XM_014756318.1	3927	3669.12	571.683	6.55262
XM_014756319.1	1900	1642.12	80.4764	2.06103
XM_014756320.1	1222	964.122	378.472	16.5091
XM_014756321.1	649	391.207	47.3552	5.09076
XM_014756322.1	672	414.207	50.968	5.17489
XM_014756323.1	2371	2113.12	1243	24.7382
XM_014756324.1	2133	1875.12	1002	22.4729
XM_014756325.1	2188	1930.12	653	14.2282
XM_014756326.1	3893	3635.12	600.607	6.94854
XM_014756327.1	3984	3726.12	427.464	4.82464
XM_014756328.1	1767	1509.12	12.0753	0.336508
XM_014756330.1	2040	1782.12	793.314	18.721
XM_014756331.1	1966	1708.12	59.7651	1.47147
XM_014756332.1	1808	1550.12	218.921	5.93941
XM_014756335.1	2718	2460.12	971	16.5991
XM_014756336.1	1582	1324.12	0	0
XM_014756337.1	3690	3432.12	1161.51	14.2325
XM_014756338.1	3660	3402.12	149.82	1.85201
XM_014756339.1	3700	3442.12	44.8368	0.54781
XM_014756340.1	3640	3382.12	596.837	7.42144
XM_014756341.1	3957	3699.12	0	0
XM_014756342.1	4451	4193.12	64.6086	0.647999
XM_014756343.1	3856	3598.12	0	0
XM_014756344.1	1820	1562.12	78	2.09991
XM_014756345.1	1861	1603.12	0	0
XM_014756346.1	1301	1043.12	1506.7	60.7456
XM_014756347.1	1427	1169.12	509.295	18.3203
XM_014756348.1	2491	2233.12	725.558	13.6641
XM_014756349.1	2401	2143.12	26.191	0.513956
XM_014756350.1	1756	1498.12	121.858	3.42082
XM_014756351.1	4928	4670.12	17.0906	0.153904
XM_014756352.1	4672	4414.12	478.649	4.56031
XM_014756353.1	4855	4597.12	0	0
XM_014756354.1	4121	3863.12	4.58052	0.0498653
XM_014756355.1	12815	12557.1	930.163	3.11523
XM_014756356.1	12812	12554.1	601.733	2.01576
XM_014756357.1	12803	12545.1	1203.17	4.03342
XM_014756358.1	12653	12395.1	20.4426	0.0693596
XM_014756359.1	1709	1451.12	263.142	7.62619
XM_014756360.1	3908	3650.12	0	0
XM_014756361.1	3902	3644.12	392.076	4.52479
XM_014756362.1	3831	3573.12	64.3071	0.75689
XM_014756363.1	3833	3575.12	11.6845	0.137449
XM_014756364.1	2369	2111.12	818	16.2953
XM_014756365.1	1324	1066.12	0	0
XM_014756366.1	2011	1753.12	685.947	16.4551
XM_014756367.1	1353	1095.12	1	0.0384025
XM_014756368.1	2995	2737.12	306	4.70164
XM_014756369.1	932	674.122	408	25.4533
XM_014756370.1	979	721.122	44.6163	2.60199
XM_014756371.1	1445	1187.12	251.238	8.90046
XM_014756372.1	4818	4560.12	69.1284	0.637532
XM_014756375.1	1826	1568.12	406.812	10.9103
XM_014756377.1	1040	782.122	281.762	15.1506
XM_014756378.1	937	679.122	0	0
XM_014756380.1	1411	1153.12	61	2.22473
XM_014756381.1	11710	11452.1	442.118	1.62358
XM_014756382.1	11507	11249.1	22.1781	0.0829141
