target_id	length	eff_length	est_counts	tpm
Caust.v2_002263-RA	2892	2629.73	270	3.72267
Caust.v2_002329-RA	2532	2269.73	1456	23.2589
Caust.v2_002308-RA	3270	3007.73	1995	24.0495
Caust.v2_002264-RB	2448	2185.73	80	1.32707
Caust.v2_002247-RA	2022	1759.73	956	19.6976
Caust.v2_002267-RA	1263	1000.73	5144	186.374
Caust.v2_002250-RA	807	544.902	549	36.5305
Caust.v2_002243-RA	8937	8674.73	1224	5.11596
Caust.v2_002238-RA	2364	2101.73	1980	34.1578
Caust.v2_002266-RA	843	580.891	149	9.30022
Caust.v2_002283-RB	2475	2212.73	237	3.88348
Caust.v2_002316-RA	387	129.25	2960	830.355
Caust.v2_002220-RB	11295	11032.7	669.5	2.20024
Caust.v2_002283-RG	1416	1153.73	209	6.56816
Caust.v2_002232-RA	1422	1159.73	184	5.75258
Caust.v2_002252-RA	777	514.913	404	28.4478
Caust.v2_002223-RD	1161	898.73	531	21.4223
Caust.v2_002249-RF	2274	2011.73	238.145	4.29213
Caust.v2_002195-RC	1995	1732.73	80.5197	1.68489
Caust.v2_002313-RB	1878	1615.73	335	7.51757
Caust.v2_002257-RA	1428	1165.73	1213	37.7281
Caust.v2_002249-RA	1725	1462.73	438.5	10.8694
Caust.v2_002274-RA	633	371.189	163	15.9219
Caust.v2_002239-RA	1152	889.73	862	35.1278
Caust.v2_002311-RA	2565	2302.73	20	0.314912
Caust.v2_002283-RA	2475	2212.73	237	3.88348
Caust.v2_002221-RA	1455	1192.73	523	15.8987
Caust.v2_002287-RA	1920	1657.73	2035	44.5095
Caust.v2_002278-RA	882	619.867	432.5	25.2982
Caust.v2_002189-RD	3276	3013.73	1064.5	12.8069
Caust.v2_002302-RA	1341	1078.73	230	7.73066
Caust.v2_002249-RE	2274	2011.73	238.145	4.29213
Caust.v2_002195-RA	1995	1732.73	80.5197	1.68489
Caust.v2_002326-RA	771	508.923	607	43.2452
Caust.v2_002332-RA	1941	1678.73	42	0.907131
Caust.v2_002190-RA	774	511.923	256	18.1316
Caust.v2_002223-RA	2175	1912.73	86.3333	1.63654
Caust.v2_002260-RA	1116	853.73	366	15.544
Caust.v2_002259-RA	4365	4102.73	226	1.99727
Caust.v2_002293-RA	1893	1630.73	269	5.98097
Caust.v2_002273-RA	699	437.026	607	50.3596
Caust.v2_002286-RA	3060	2797.73	1606	20.8133
Caust.v2_002323-RA	4152	3889.73	1388	12.9381
Caust.v2_002331-RA	3276	3013.73	657	7.90429
Caust.v2_002249-RC	1755	1492.73	2212.36	53.7372
Caust.v2_002275-RA	1596	1333.73	666	18.1054
Caust.v2_002310-RA	1026	763.73	51	2.42121
Caust.v2_002223-RB	2175	1912.73	86.3333	1.63654
Caust.v2_002318-RA	1254	991.73	1470.95	53.7784
Caust.v2_002309-RC	3108	2845.73	5959	75.9244
Caust.v2_002309-RB	378	120.946	3135.67	940.029
Caust.v2_002217-RA	861	598.867	72.9313	4.41555
Caust.v2_002196-RB	963	700.773	0	0
Caust.v2_002312-RA	3978	3715.73	31269	305.121
Caust.v2_002324-RA	831	568.891	21	1.33842
Caust.v2_002248-RA	1302	1039.73	8	0.278979
Caust.v2_002294-RA	1275	1012.73	619	22.1615
Caust.v2_002225-RA	735	472.962	6	0.459967
Caust.v2_002223-RC	2175	1912.73	86.3333	1.63654
Caust.v2_002297-RA	4656	4393.73	2307	19.0378
Caust.v2_002220-RA	11295	11032.7	669.5	2.20024
Caust.v2_002305-RA	4020	3757.73	107	1.03243
Caust.v2_002230-RA	768	505.933	0	0
Caust.v2_002240-RA	1020	757.73	110	5.26356
Caust.v2_002226-RA	696	434.053	13	1.08593
Caust.v2_002282-RF	1482	1219.73	40	1.18904
Caust.v2_002282-RD	1404	1141.73	389	12.3534
Caust.v2_002314-RA	2169	1906.73	5653.73	107.51
Caust.v2_002197-RB	960	697.773	274	14.2376
Caust.v2_002280-RA	1278	1015.73	2977	106.268
Caust.v2_002288-RA	1287	1024.73	288	10.1902
Caust.v2_002265-RA	1254	991.73	428	15.6478
Caust.v2_002283-RE	2475	2212.73	237	3.88348
Caust.v2_002189-RA	3276	3013.73	1064.5	12.8069
Caust.v2_002317-RA	723	460.99	1020	80.225
Caust.v2_002207-RA	5637	5374.73	145.124	0.979004
Caust.v2_002277-RB	579	317.32	291	33.2505
Caust.v2_002264-RC	2448	2185.73	80	1.32707
Caust.v2_002281-RA	420	160.323	431	97.4727
Caust.v2_002253-RA	711	449.018	148	11.9509
Caust.v2_002307-RA	498	236.753	2179	333.705
Caust.v2_002283-RF	2475	2212.73	237	3.88348
Caust.v2_002313-RC	1878	1615.73	335	7.51757
Caust.v2_002197-RA	960	697.773	274	14.2376
Caust.v2_002244-RA	1488	1225.73	3440	101.757
Caust.v2_002290-RA	1248	985.73	353	12.9843
Caust.v2_002264-RA	1941	1678.73	0	0
Caust.v2_002222-RA	243	36.2783	523	522.705
Caust.v2_002187-RA	726	463.99	13	1.01587
Caust.v2_002202-RA	1419	1156.73	349	10.9394
Caust.v2_002255-RA	2406	2143.73	173	2.92602
Caust.v2_002217-RC	639	377.16	18.1375	1.74362
Caust.v2_002196-RD	1998	1735.73	192	4.0107
Caust.v2_002283-RD	2475	2212.73	237	3.88348
Caust.v2_002217-RB	861	598.867	72.9313	4.41555
Caust.v2_002195-RB	1995	1732.73	80.5197	1.68489
Caust.v2_002320-RA	1173	910.73	1203	47.8936
Caust.v2_002261-RA	684	422.095	402	34.5316
Caust.v2_002268-RA	2457	2194.73	4375.23	72.2806
Caust.v2_002211-RA	1368	1105.73	1636	53.6458
Caust.v2_002196-RA	963	700.773	0	0
Caust.v2_002233-RA	3639	3376.73	545	5.85197
Caust.v2_002193-RA	786	523.913	321	22.2151
Caust.v2_002282-RE	1482	1219.73	40	1.18904
Caust.v2_002278-RB	882	619.867	432.5	25.2982
Caust.v2_002204-RA	747	484.943	10	0.747672
Caust.v2_002198-RA	450	189.481	52	9.95036
Caust.v2_002194-RA	612	350.253	74.441	7.70605
Caust.v2_002276-RA	2352	2089.73	1105	19.1723
Caust.v2_006403-RD	1311	1048.73	212.5	7.34678
Caust.v2_006393-RA	2040	1777.73	1224	24.9642
Caust.v2_006395-RA	1158	895.73	2107	85.2882
Caust.v2_006416-RA	2331	2068.73	192	3.36511
Caust.v2_006402-RF	615	353.225	121	12.4204
Caust.v2_006424-RA	1515	1252.73	13	0.37626
Caust.v2_006403-RE	465	204.165	68	12.0762
Caust.v2_006402-RA	1260	997.73	72.4	2.63104
Caust.v2_006403-RA	465	204.165	68	12.0762
Caust.v2_006420-RE	2088	1825.73	8.12418e-05	1.61341e-06
Caust.v2_006400-RA	3150	2887.73	255.318	3.20573
Caust.v2_006394-RA	867	604.867	472	28.2933
Caust.v2_006396-RD	903	640.867	81.3333	4.60153
Caust.v2_006392-RA	3012	2749.73	306.5	4.04149
Caust.v2_006403-RC	465	204.165	68	12.0762
Caust.v2_006402-RD	1260	997.73	72.4	2.63104
Caust.v2_006399-RA	1092	829.73	180	7.8657
Caust.v2_006403-RG	465	204.165	68	12.0762
Caust.v2_006413-RA	1305	1042.73	694	24.1318
Caust.v2_006427-RC	1125	862.73	2	0.0840537
Caust.v2_006417-RA	327	78.7809	1514	696.798
Caust.v2_006402-RE	1260	997.73	72.4	2.63104
Caust.v2_006398-RA	1290	1027.73	199	7.02062
Caust.v2_006396-RE	903	640.867	81.3333	4.60153
Caust.v2_006414-RA	981	718.759	660	33.2937
Caust.v2_006420-RA	2622	2359.73	183.584	2.82081
Caust.v2_006420-RB	2088	1825.73	8.12418e-05	1.61341e-06
Caust.v2_006427-RB	1125	862.73	2	0.0840537
Caust.v2_006412-RA	2952	2689.73	612	8.24982
Caust.v2_006409-RA	1167	904.73	499	19.9978
Caust.v2_006403-RH	465	204.165	68	12.0762
Caust.v2_006396-RC	3303	3040.73	204.667	2.44046
Caust.v2_006403-RI	1311	1048.73	212.5	7.34678
Caust.v2_006420-RC	408	148.902	0	0
Caust.v2_006403-RF	465	204.165	68	12.0762
Caust.v2_006396-RB	3303	3040.73	204.667	2.44046
Caust.v2_006425-RA	5826	5563.73	393	2.56111
Caust.v2_006420-RF	2088	1825.73	8.12418e-05	1.61341e-06
Caust.v2_006392-RB	3012	2749.73	306.5	4.04149
Caust.v2_006420-RD	2283	2020.73	1176.42	21.1083
Caust.v2_006396-RA	3303	3040.73	204.667	2.44046
Caust.v2_006427-RA	1125	862.73	2	0.0840537
Caust.v2_006415-RA	975	712.759	3398	172.855
Caust.v2_006403-RB	465	204.165	68	12.0762
Caust.v2_006402-RG	615	353.225	121	12.4204
Caust.v2_006391-RA	1740	1477.73	4366	107.125
Caust.v2_006420-RG	2088	1825.73	8.12418e-05	1.61341e-06
Caust.v2_006398-RB	1290	1027.73	199	7.02062
Caust.v2_006402-RB	1260	997.73	72.4	2.63104
Caust.v2_006397-RA	1590	1327.73	904	24.6865
Caust.v2_006402-RC	1260	997.73	72.4	2.63104
Caust.v2_006396-RF	903	640.867	81.3333	4.60153
Caust.v2_012569-RF	480	218.941	8.25	1.36625
Caust.v2_012568-RB	2856	2593.73	2322.44	32.4654
Caust.v2_012559-RA	3030	2767.73	22.5808	0.295813
Caust.v2_012568-RA	2814	2551.73	0.0954754	0.00135662
Caust.v2_012566-RA	777	514.913	205	14.4352
Caust.v2_012565-RA	1068	805.73	60	2.7
Caust.v2_012563-RA	1533	1270.73	142	4.05169
Caust.v2_012569-RE	480	218.941	8.25	1.36625
Caust.v2_012570-RA	1584	1321.73	1047.47	28.7343
Caust.v2_012569-RA	693	431.061	239.5	20.145
Caust.v2_012562-RA	1464	1201.73	838.809	25.308
Caust.v2_012569-RD	480	218.941	8.25	1.36625
Caust.v2_012560-RB	1131	868.73	0	0
Caust.v2_012569-RB	693	431.061	239.5	20.145
Caust.v2_012569-RC	480	218.941	8.25	1.36625
Caust.v2_012560-RA	1176	913.73	0	0
Caust.v2_018394-RA	1338	1075.73	45	1.51674
Caust.v2_020396-RA	591	329.3	0	0
Caust.v2_020395-RA	480	218.941	63.9168	10.585
Caust.v2_012133-RA	3153	2890.73	422	5.29306
Caust.v2_012131-RA	795	532.913	1475	100.355
Caust.v2_012132-RA	3327	3064.73	718	8.49442
Caust.v2_012135-RA	1068	805.73	1342	60.39
Caust.v2_016635-RA	375	118.206	34	10.4289
Caust.v2_016632-RA	1020	757.73	1489	71.2495
Caust.v2_016631-RA	4746	4483.73	27	0.218337
Caust.v2_020520-RA	741	478.952	1	0.0757023
Caust.v2_011605-RA	861	598.867	20	1.21088
Caust.v2_011592-RB	6888	6625.73	91	0.497977
Caust.v2_011606-RA	1002	739.73	771	37.7905
Caust.v2_011592-RA	6888	6625.73	91	0.497977
Caust.v2_010653-RA	981	718.759	308.589	15.5668
Caust.v2_010642-RA	417	157.448	163.333	37.6131
Caust.v2_010655-RA	1419	1156.73	14199	445.069
Caust.v2_010650-RA	3951	3688.73	575	5.65188
Caust.v2_010649-RC	954	691.787	3617.33	189.591
Caust.v2_010644-RB	2892	2629.73	1500.47	20.6879
Caust.v2_010643-RA	645	383.16	2488	235.436
Caust.v2_010649-RB	954	691.787	3617.33	189.591
Caust.v2_010653-RB	981	718.759	308.589	15.5668
Caust.v2_010642-RB	417	157.448	163.333	37.6131
Caust.v2_010648-RA	831	568.891	1642	104.652
Caust.v2_010642-RC	417	157.448	163.333	37.6131
Caust.v2_010649-RA	954	691.787	3617.33	189.591
Caust.v2_010651-RA	3261	2998.73	430	5.19915
Caust.v2_010652-RA	1233	970.73	16	0.597617
Caust.v2_010644-RA	2892	2629.73	1500.47	20.6879
Caust.v2_010639-RA	8481	8218.73	751	3.31312
Caust.v2_010647-RA	3516	3253.73	525	5.85032
Caust.v2_010641-RA	4542	4279.73	818	6.93008
Caust.v2_010644-RC	1206	943.73	8613.92	330.944
Caust.v2_010636-RA	1194	931.73	5938	231.074
Caust.v2_016073-RA	375	118.206	23.5	7.20824
Caust.v2_016069-RB	2235	1972.73	0	0
Caust.v2_016069-RA	2361	2098.73	10458.5	180.682
Caust.v2_016072-RA	372	115.524	3	0.941563
Caust.v2_016071-RA	1575	1312.73	614	16.9588
Caust.v2_021244-RA	525	263.56	0	0
Caust.v2_021333-RA	696	434.053	72.2917	6.03876
Caust.v2_008954-RA	1374	1111.73	302.5	9.8657
Caust.v2_008949-RA	2679	2416.73	1802	27.0351
Caust.v2_008943-RA	2202	1939.73	533	9.96294
Caust.v2_008944-RA	1110	847.73	645	27.587
Caust.v2_008940-RA	1314	1051.73	397	13.6864
Caust.v2_008952-RA	675	413.12	3293.33	289.042
Caust.v2_008964-RA	879	616.867	0	0
Caust.v2_008965-RA	1569	1306.73	5066	140.566
Caust.v2_008945-RA	834	571.891	63	3.99419
Caust.v2_008950-RA	1191	928.73	71	2.77186
Caust.v2_008947-RA	1164	901.73	258	10.374
Caust.v2_008952-RC	675	413.12	3293.33	289.042
Caust.v2_008953-RA	4938	4675.73	466.607	3.61829
Caust.v2_008954-RB	1374	1111.73	302.5	9.8657
Caust.v2_008975-RA	5193	4930.73	979	7.19901
Caust.v2_008951-RA	663	401.137	14148	1278.81
Caust.v2_008952-RB	675	413.12	3293.33	289.042
Caust.v2_008941-RA	825	562.891	141	9.08231
Caust.v2_008942-RA	4725	4462.73	393	3.19296
Caust.v2_020407-RA	1050	787.73	6	0.276169
Caust.v2_017385-RA	1275	1012.73	482	17.2566
Caust.v2_016518-RA	3594	3331.73	1895	20.6225
Caust.v2_016517-RA	1371	1108.73	1723.5	56.3621
Caust.v2_016519-RA	189	29.6215	84	102.819
Caust.v2_016517-RB	1371	1108.73	1723.5	56.3621
Caust.v2_016519-RB	1056	793.73	265	12.1053
Caust.v2_019626-RA	1413	1150.73	320.037	10.0839
Caust.v2_003159-RB	1683	1420.73	108.745	2.77523
Caust.v2_003051-RC	1530	1267.73	707.667	20.2397
Caust.v2_003051-RA	1530	1267.73	707.667	20.2397
Caust.v2_003070-RC	1569	1306.73	113.75	3.15622
Caust.v2_003116-RA	1170	907.73	7	0.279604
Caust.v2_003060-RA	1908	1645.73	1462	32.21
Caust.v2_003061-RC	1314	1051.73	39.9204	1.37623
Caust.v2_003061-RE	558	296.406	8.41885	1.02984
Caust.v2_003042-RB	1374	1111.73	492.964	16.0775
Caust.v2_003099-RA	2310	2047.73	430	7.61373
Caust.v2_003042-RD	2385	2122.73	571.5	9.76165
Caust.v2_003098-RG	1167	904.73	145	5.811
Caust.v2_003048-RA	2598	2335.73	352	5.46414
Caust.v2_003048-RC	2598	2335.73	352	5.46414
Caust.v2_003052-RA	825	562.891	238	15.3304
Caust.v2_003098-RE	1167	904.73	145	5.811
Caust.v2_003095-RA	2535	2272.73	705	11.2472
Caust.v2_003044-RB	1470	1207.73	7.28571	0.218728
Caust.v2_003049-RA	1869	1606.73	29	0.65442
Caust.v2_003105-RC	1509	1246.73	88	2.55925
Caust.v2_003044-RD	1470	1207.73	7.28571	0.218728
Caust.v2_003065-RA	678	416.104	710	61.8669
Caust.v2_003062-RA	1410	1147.73	775	24.4829
Caust.v2_003063-RA	384	126.456	235	67.3798
Caust.v2_003105-RA	1509	1246.73	88	2.55925
Caust.v2_003048-RB	2598	2335.73	352	5.46414
Caust.v2_003052-RB	2775	2512.73	115	1.65941
Caust.v2_003098-RD	999	736.73	179.333	8.82581
Caust.v2_003100-RA	1503	1240.73	971	28.3755
Caust.v2_003056-RA	882	619.867	19	1.11136
Caust.v2_003041-RA	720	457.99	2506	198.393
Caust.v2_003044-RG	1470	1207.73	7.28571	0.218728
Caust.v2_003154-RB	492	230.814	9	1.41378
Caust.v2_003067-RA	402	143.22	47.5	12.0251
Caust.v2_003159-RA	1107	844.73	7.25503	0.311403
Caust.v2_003098-RB	999	736.73	179.333	8.82581
Caust.v2_003094-RA	3306	3043.73	0	0
Caust.v2_003103-RA	2679	2416.73	4048	60.7315
Caust.v2_003098-RC	999	736.73	179.333	8.82581
Caust.v2_003046-RA	3234	2971.73	669.5	8.16851
Caust.v2_003039-RB	1398	1135.73	177	5.65067
Caust.v2_003106-RA	2964	2701.73	288	3.86502
Caust.v2_003104-RA	2889	2626.73	458	6.32196
Caust.v2_003165-RA	1485	1222.73	804	23.8411
Caust.v2_003066-RA	891	628.867	68	3.92059
Caust.v2_003039-RA	1398	1135.73	177	5.65067
Caust.v2_003043-RA	3801	3538.73	542	5.55333
Caust.v2_003129-RA	8625	8362.73	258	1.1186
Caust.v2_003064-RA	1125	862.73	350	14.7094
Caust.v2_003154-RA	789	526.913	0.666667	0.0458745
Caust.v2_003126-RA	936	673.815	62	3.33621
Caust.v2_003053-RA	591	329.3	3	0.330317
Caust.v2_003071-RA	1923	1660.73	72	1.57194
Caust.v2_003102-RA	3525	3262.73	190	2.11142
Caust.v2_003059-RA	939	676.815	21.9878	1.17791
Caust.v2_003093-RA	627	365.189	431	42.7918
Caust.v2_003134-RA	1974	1711.73	1286	27.24
Caust.v2_003073-RA	5415	5152.73	859	6.04446
Caust.v2_003154-RC	789	526.913	0.666667	0.0458745
Caust.v2_003061-RA	849	586.891	0	0
Caust.v2_003070-RB	1569	1306.73	113.75	3.15622
Caust.v2_003154-RD	789	526.913	0.666667	0.0458745
Caust.v2_003105-RD	1509	1246.73	88	2.55925
Caust.v2_003069-RA	2289	2026.73	1008	18.0329
Caust.v2_003042-RA	1398	1135.73	204.036	6.51378
Caust.v2_003051-RB	1530	1267.73	707.667	20.2397
Caust.v2_003047-RA	303	62.656	215	124.416
Caust.v2_003136-RA	2052	1789.73	53	1.07372
Caust.v2_003050-RA	5448	5185.73	707	4.94323
Caust.v2_003046-RB	3234	2971.73	669.5	8.16851
Caust.v2_003098-RF	1167	904.73	145	5.811
Caust.v2_003042-RC	2385	2122.73	571.5	9.76165
Caust.v2_003061-RF	513	251.612	10.7526	1.54947
Caust.v2_003097-RA	1197	934.73	168	6.51666
Caust.v2_003105-RB	1509	1246.73	88	2.55925
Caust.v2_003108-RA	1134	871.73	24	0.998231
Caust.v2_003061-RB	849	586.891	0	0
Caust.v2_003101-RA	864	601.867	310	18.6751
Caust.v2_003044-RC	1470	1207.73	7.28571	0.218728
Caust.v2_003136-RB	2052	1789.73	53	1.07372
Caust.v2_003054-RA	19758	19495.7	20	0.0371956
Caust.v2_003045-RA	1368	1105.73	471	15.4445
Caust.v2_003070-RD	1569	1306.73	113.75	3.15622
Caust.v2_003094-RB	3345	3082.73	1810	21.2885
Caust.v2_003131-RA	4521	4258.73	10	0.0851376
Caust.v2_003070-RA	1569	1306.73	113.75	3.15622
Caust.v2_003067-RB	402	143.22	47.5	12.0251
Caust.v2_003149-RA	4977	4714.73	0	0
Caust.v2_003044-RE	1470	1207.73	7.28571	0.218728
Caust.v2_003128-RA	1200	937.73	4	0.154662
Caust.v2_003132-RA	1833	1570.73	592	13.6654
Caust.v2_003098-RA	609	347.253	232	24.2239
Caust.v2_003044-RF	1470	1207.73	7.28571	0.218728
Caust.v2_003039-RC	1974	1711.73	239	5.06249
Caust.v2_003044-RA	1470	1207.73	7.28571	0.218728
Caust.v2_003061-RD	1314	1051.73	39.9204	1.37623
Caust.v2_008848-RA	123	40.6299	3	2.67718
Caust.v2_008843-RB	5784	5521.73	122.4	0.803726
Caust.v2_008841-RD	1635	1372.73	0	0
Caust.v2_008846-RB	786	523.913	276	19.1008
Caust.v2_008847-RA	1029	766.73	1606	75.946
Caust.v2_008843-RA	5784	5521.73	122.4	0.803726
Caust.v2_008841-RC	1635	1372.73	0	0
Caust.v2_008856-RA	567	305.375	432.788	51.3858
Caust.v2_008843-RD	5784	5521.73	122.4	0.803726
Caust.v2_008843-RF	2838	2575.73	192.5	2.70977
Caust.v2_008853-RA	663	401.137	468.717	42.3662
Caust.v2_008851-RA	7530	7267.73	477	2.37969
Caust.v2_008848-RC	2250	1987.73	223.333	4.07378
Caust.v2_008843-RI	2838	2575.73	192.5	2.70977
Caust.v2_008843-RH	2838	2575.73	192.5	2.70977
Caust.v2_008841-RB	1635	1372.73	0	0
Caust.v2_008842-RA	6717	6454.73	1871.37	10.5119
Caust.v2_008845-RA	6816	6553.73	912	5.04554
Caust.v2_008843-RE	5784	5521.73	122.4	0.803726
Caust.v2_008843-RG	2838	2575.73	192.5	2.70977
Caust.v2_008843-RC	5784	5521.73	122.4	0.803726
Caust.v2_008848-RD	2250	1987.73	223.333	4.07378
Caust.v2_008846-RA	786	523.913	276	19.1008
Caust.v2_008855-RA	2013	1750.73	325.882	6.74906
Caust.v2_008850-RA	1479	1216.73	224.813	6.69928
Caust.v2_008841-RA	789	526.913	193.515	13.3161
Caust.v2_008848-RB	2250	1987.73	223.333	4.07378
Caust.v2_008854-RA	1293	1030.73	0	0
Caust.v2_008844-RA	1812	1549.73	430	10.0604
Caust.v2_010552-RA	5784	5521.73	721	4.73436
Caust.v2_010551-RE	2118	1855.73	198	3.86858
Caust.v2_010551-RF	2118	1855.73	198	3.86858
Caust.v2_010548-RA	636	374.175	1358.85	131.673
Caust.v2_010551-RG	2118	1855.73	198	3.86858
Caust.v2_010547-RA	6759	6496.73	1108.95	6.18897
Caust.v2_010547-RC	6759	6496.73	1108.95	6.18897
Caust.v2_010551-RD	2118	1855.73	198	3.86858
Caust.v2_010550-RA	5106	4843.73	507.222	3.79682
Caust.v2_010553-RA	5589	5326.73	1505	10.2442
Caust.v2_010546-RA	1356	1093.73	658.729	21.8373
Caust.v2_010554-RA	2493	2230.73	1677	27.2576
Caust.v2_010551-RA	2118	1855.73	198	3.86858
Caust.v2_010547-RB	6759	6496.73	1108.95	6.18897
Caust.v2_010546-RB	1356	1093.73	658.729	21.8373
Caust.v2_010551-RC	2118	1855.73	198	3.86858
Caust.v2_010556-RA	4029	3766.73	743.062	7.15257
Caust.v2_010551-RB	2118	1855.73	198	3.86858
Caust.v2_022528-RA	1494	1231.73	3355	98.7594
Caust.v2_018753-RA	414	154.558	0	0
Caust.v2_018752-RA	1329	1066.73	653.516	22.2128
Caust.v2_019478-RA	438	177.691	247.878	50.5796
Caust.v2_014703-RA	1080	817.73	24	1.06415
Caust.v2_014703-RB	4035	3772.73	65	0.624682
Caust.v2_014704-RA	450	189.481	8.98192	1.71872
Caust.v2_014699-RA	981	718.759	89.1709	4.49823
Caust.v2_014702-RA	2151	1888.73	1535	29.4673
Caust.v2_014704-RB	453	192.416	11.0181	2.07619
Caust.v2_022621-RA	972	709.759	0	0
Caust.v2_005950-RC	2388	2125.73	2.16196e-05	3.68758e-07
Caust.v2_005939-RF	3549	3286.73	1197.56	13.2109
Caust.v2_005939-RA	2616	2353.73	1336.98	20.5954
Caust.v2_005970-RA	981	718.759	176	8.87832
Caust.v2_005947-RA	1137	874.73	3884	160.993
Caust.v2_005952-RA	1314	1051.73	877	30.2341
Caust.v2_005941-RA	714	452.018	248	19.8929
Caust.v2_005967-RA	3174	2911.73	383	4.76924
Caust.v2_005953-RA	4044	3781.73	508	4.87051
Caust.v2_005948-RA	1461	1198.73	1382	41.8012
Caust.v2_005949-RA	1248	985.73	235	8.64394
Caust.v2_005956-RA	8613	8350.73	460.5	1.99943
Caust.v2_005951-RA	2535	2272.73	482	7.68955
Caust.v2_005939-RH	1599	1336.73	0	0
Caust.v2_005939-RG	1599	1336.73	0	0
Caust.v2_005939-RI	1599	1336.73	0	0
Caust.v2_005957-RA	777	514.913	324	22.8146
Caust.v2_005964-RA	2859	2596.73	1	0.0139629
Caust.v2_005969-RA	2352	2089.73	264	4.58053
Caust.v2_005946-RA	2352	2089.73	1548.25	26.8629
Caust.v2_005952-RB	1314	1051.73	877	30.2341
Caust.v2_005961-RA	1242	979.73	7	0.259056
Caust.v2_005950-RB	2388	2125.73	2.16196e-05	3.68758e-07
Caust.v2_005939-RK	1599	1336.73	0	0
Caust.v2_005939-RE	3633	3370.73	15.3142	0.16473
Caust.v2_005940-RB	1908	1645.73	1022.5	22.5272
Caust.v2_005945-RA	2724	2461.73	679	10.0007
Caust.v2_005966-RA	576	314.326	251	28.9531
Caust.v2_005939-RJ	1599	1336.73	0	0
Caust.v2_005943-RA	2178	1915.73	2518	47.6566
Caust.v2_005956-RB	8613	8350.73	460.5	1.99943
Caust.v2_005940-RA	1908	1645.73	1022.5	22.5272
Caust.v2_005939-RD	3549	3286.73	1197.56	13.2109
Caust.v2_005939-RC	3549	3286.73	1197.56	13.2109
Caust.v2_005968-RA	1815	1552.73	422	9.85413
Caust.v2_005939-RB	3081	2818.73	18.0342	0.231977
Caust.v2_005950-RA	2388	2125.73	2.16196e-05	3.68758e-07
Caust.v2_005952-RC	1314	1051.73	877	30.2341
Caust.v2_005939-RL	1599	1336.73	0	0
Caust.v2_005944-RA	2469	2206.73	508	8.34673
Caust.v2_005958-RA	3972	3709.73	8470	82.7833
Caust.v2_005943-RB	2355	2092.73	1816	31.4633
Caust.v2_005950-RD	2508	2245.73	471	7.6044
Caust.v2_020602-RA	453	192.416	104	19.5972
Caust.v2_021476-RA	291	55.7979	53	34.4397
Caust.v2_011720-RC	2433	2170.73	55	0.918668
Caust.v2_011712-RA	987	724.759	978	48.9268
Caust.v2_011712-RB	2247	1984.73	22.0337	0.40252
Caust.v2_011720-RA	2433	2170.73	55	0.918668
Caust.v2_011720-RB	2433	2170.73	55	0.918668
Caust.v2_011707-RA	2775	2512.73	3	0.0432889
Caust.v2_011712-RC	2247	1984.73	22.0337	0.40252
Caust.v2_011711-RA	1074	811.73	4386	195.911
Caust.v2_011704-RA	2859	2596.73	59.1102	0.825349
Caust.v2_017793-RA	2217	1954.73	405	7.51225
Caust.v2_017795-RA	1428	1165.73	2	0.0622062
Caust.v2_020927-RA	576	314.326	813	93.7804
Caust.v2_006496-RA	450	189.481	23.8472	4.56323
Caust.v2_006477-RA	2349	2086.73	427	7.4193
Caust.v2_006509-RA	1779	1516.73	21	0.50201
Caust.v2_006495-RA	1779	1516.73	211.5	5.05596
Caust.v2_006494-RA	807	544.902	270	17.9658
Caust.v2_006483-RA	564	302.388	2451	293.887
Caust.v2_006496-RB	450	189.481	23.8472	4.56323
Caust.v2_006495-RB	1779	1516.73	211.5	5.05596
Caust.v2_006505-RB	2727	2464.73	634.5	9.33392
Caust.v2_006494-RB	921	658.854	238	13.0975
Caust.v2_006496-RC	543	281.451	988.458	127.338
Caust.v2_006488-RA	1818	1555.73	263.5	6.14113
Caust.v2_006511-RA	1374	1111.73	893	29.1242
Caust.v2_006488-RB	1818	1555.73	263.5	6.14113
Caust.v2_006479-RA	1170	907.73	1010	40.3428
Caust.v2_006505-RA	2727	2464.73	634.5	9.33392
Caust.v2_006507-RA	1281	1018.73	188	6.69114
Caust.v2_006497-RA	1845	1582.73	336	7.69722
Caust.v2_006478-RA	2166	1903.73	1504	28.6447
Caust.v2_006504-RA	2166	1903.73	688	13.1034
Caust.v2_006488-RD	1818	1555.73	263.5	6.14113
Caust.v2_006496-RD	450	189.481	23.8472	4.56323
Caust.v2_006476-RA	549	287.429	41	5.17196
Caust.v2_006480-RC	1383	1120.73	275.266	8.90541
Caust.v2_006494-RE	921	658.854	238	13.0975
Caust.v2_006484-RA	1386	1123.73	10280	331.69
Caust.v2_006473-RA	1911	1648.73	569.276	12.5192
Caust.v2_006475-RA	342	90.3037	9489	3809.93
Caust.v2_006474-RA	4050	3787.73	2231	21.3561
Caust.v2_006494-RD	921	658.854	238	13.0975
Caust.v2_006488-RC	1818	1555.73	263.5	6.14113
Caust.v2_006490-RA	2475	2212.73	26.2182	0.429611
Caust.v2_006501-RA	909	646.854	276.87	15.5193
Caust.v2_006480-RA	1269	1006.73	12.4672	0.449012
Caust.v2_006480-RB	1383	1120.73	275.266	8.90541
Caust.v2_006506-RA	507	245.657	418	61.6948
Caust.v2_006494-RC	921	658.854	238	13.0975
