target_id	length	eff_length	est_counts	tpm
Caust.v2_005420-RA	801	540.323	50.1618	3.6356
Caust.v2_005445-RB	1332	1071.24	146.667	5.36171
Caust.v2_005402-RA	2115	1854.24	975	20.5919
Caust.v2_005440-RA	1491	1230.24	244	7.76709
Caust.v2_005412-RA	1953	1692.24	685	15.8521
Caust.v2_005433-RA	732	471.42	5171	429.559
Caust.v2_005432-RA	1422	1161.24	327	11.0277
Caust.v2_005460-RA	483	223.429	10710	1877.19
Caust.v2_005435-RA	741	480.42	2	0.163029
Caust.v2_005405-RA	1749	1488.24	556	14.6305
Caust.v2_005401-RA	810	549.312	0	0
Caust.v2_005441-RA	8214	7953.24	245	1.20637
Caust.v2_005426-RA	2367	2106.24	462.5	8.59927
Caust.v2_005427-RC	1356	1095.24	296.333	10.5957
Caust.v2_005445-RC	1332	1071.24	146.667	5.36171
Caust.v2_005458-RA	1209	948.235	4248	175.439
Caust.v2_005434-RA	228	31.5364	56	69.5397
Caust.v2_005459-RA	1176	915.235	282	12.0663
Caust.v2_005438-RA	675	414.605	20	1.88909
Caust.v2_005389-RA	2412	2151.24	43.8357	0.797989
Caust.v2_005391-RD	3399	3138.24	47.6667	0.594821
Caust.v2_005411-RA	4233	3972.24	2561	25.2483
Caust.v2_005427-RA	1356	1095.24	296.333	10.5957
Caust.v2_005453-RA	2514	2253.24	25.5	0.443191
Caust.v2_005444-RA	564	303.862	526	67.7902
Caust.v2_005456-RA	1356	1095.24	1418	50.7021
Caust.v2_005427-RB	1356	1095.24	296.333	10.5957
Caust.v2_005404-RA	3561	3300.24	96	1.13916
Caust.v2_005429-RA	741	480.42	10765	877.505
Caust.v2_005414-RC	678	417.605	566.667	53.1397
Caust.v2_005414-RB	678	417.605	566.667	53.1397
Caust.v2_005391-RA	525	265.048	0	0
Caust.v2_005391-RB	3399	3138.24	47.6667	0.594821
Caust.v2_005391-RC	3399	3138.24	47.6667	0.594821
Caust.v2_005446-RA	588	327.79	701	83.749
Caust.v2_005428-RB	468	208.637	194.5	36.5078
Caust.v2_005439-RA	807	546.312	556	39.8557
Caust.v2_005437-RA	1905	1644.24	3	0.071452
Caust.v2_013308-RA	372	116.693	10510	3527.08
Caust.v2_013302-RA	981	720.235	602.397	32.7541
Caust.v2_013310-RA	13830	13569.2	1837	5.30164
Caust.v2_013305-RA	3474	3213.24	1783	21.7303
Caust.v2_013296-RA	1032	771.235	642.945	32.6471
Caust.v2_013294-RA	1827	1566.24	91.5	2.28782
Caust.v2_013306-RA	1236	975.235	288	11.5649
Caust.v2_013298-RA	2709	2448.24	1160	18.555
Caust.v2_013293-RA	1938	1677.24	1344.34	31.3885
Caust.v2_013299-RA	1314	1053.24	614	22.8297
Caust.v2_013294-RB	1827	1566.24	91.5	2.28782
Caust.v2_021573-RA	408	150.193	1934	504.269
Caust.v2_021611-RA	903	642.262	7.61696	0.464436
Caust.v2_009861-RG	1809	1548.24	87.6667	2.21745
Caust.v2_009853-RA	1560	1299.24	3090.57	93.1552
Caust.v2_009851-RB	1086	825.235	1699	80.6255
Caust.v2_009854-RA	1731	1470.24	3260	86.8336
Caust.v2_009861-RK	1002	741.235	166.5	8.79661
Caust.v2_009857-RB	462	202.745	309	59.6851
Caust.v2_009861-RH	1002	741.235	166.5	8.79661
Caust.v2_009861-RB	1809	1548.24	87.6667	2.21745
Caust.v2_009861-RJ	1809	1548.24	87.6667	2.21745
Caust.v2_009860-RA	2979	2718.24	1395	20.0976
Caust.v2_009861-RD	1809	1548.24	87.6667	2.21745
Caust.v2_009851-RA	1086	825.235	1699	80.6255
Caust.v2_009861-RF	1809	1548.24	87.6667	2.21745
Caust.v2_009859-RA	2070	1809.24	3241	70.1521
Caust.v2_009861-RI	1809	1548.24	87.6667	2.21745
Caust.v2_009859-RB	1128	867.235	806	36.3961
Caust.v2_009863-RA	4182	3921.24	2313	23.0999
Caust.v2_009861-RA	1809	1548.24	87.6667	2.21745
Caust.v2_009857-RA	462	202.745	309	59.6851
Caust.v2_009861-RC	1809	1548.24	87.6667	2.21745
Caust.v2_009861-RE	1809	1548.24	87.6667	2.21745
Caust.v2_020203-RA	972	711.235	3	0.165183
Caust.v2_008278-RB	708	447.459	635.5	55.6185
Caust.v2_008285-RA	2010	1749.24	542	12.1341
Caust.v2_008277-RA	744	483.42	123.426	9.99858
Caust.v2_008255-RA	5127	4866.24	1142.5	9.19433
Caust.v2_008268-RA	984	723.235	375	20.3053
Caust.v2_008270-RA	2292	2031.24	1133	21.8437
Caust.v2_008279-RC	762	501.41	258.667	20.2025
Caust.v2_008276-RA	252	37.7578	708	734.316
Caust.v2_008256-RA	1296	1035.24	149	5.63643
Caust.v2_008269-RA	1266	1005.24	802	31.2438
Caust.v2_008281-RA	5940	5679.24	15243	105.108
Caust.v2_008278-RA	708	447.459	635.5	55.6185
Caust.v2_008267-RA	1191	930.235	1361	57.2957
Caust.v2_008286-RA	1335	1074.24	1254	45.7146
Caust.v2_008288-RA	489	229.344	1252	213.784
Caust.v2_008294-RA	1365	1104.24	28675	1016.95
Caust.v2_008259-RA	2502	2241.24	2920	51.0214
Caust.v2_008255-RB	5127	4866.24	1142.5	9.19433
Caust.v2_008265-RA	1269	1008.24	1322	51.3484
Caust.v2_008293-RA	1854	1593.24	1676	41.1956
Caust.v2_008296-RA	1818	1557.24	2066	51.9557
Caust.v2_008287-RA	1278	1017.24	1161	44.6959
Caust.v2_008271-RA	1293	1032.24	303	11.4953
Caust.v2_008263-RA	1347	1086.24	203	7.31862
Caust.v2_008266-RA	1488	1227.24	2564	81.8177
Caust.v2_008279-RA	762	501.41	258.667	20.2025
Caust.v2_008275-RA	1845	1584.24	3451	85.3065
Caust.v2_008280-RA	825	564.312	216	14.9896
Caust.v2_008254-RA	324	76.7581	7456	3803.98
Caust.v2_008260-RA	1404	1143.24	13	0.445312
Caust.v2_008277-RB	1296	1035.24	1020.57	38.6067
Caust.v2_008279-RB	762	501.41	258.667	20.2025
Caust.v2_008258-RA	1098	837.235	12639	591.183
Caust.v2_021596-RA	246	35.8384	3	3.27815
Caust.v2_019781-RA	810	549.312	1.98694	0.141652
Caust.v2_008149-RA	2058	1797.24	680.976	14.8383
Caust.v2_008178-RA	651	390.622	577	57.8464
Caust.v2_008176-RC	195	28.5779	1	1.37033
Caust.v2_008155-RA	3612	3351.24	106	1.23868
Caust.v2_008188-RA	1959	1698.24	0	0
Caust.v2_008181-RA	687	426.605	7	0.642582
Caust.v2_008176-RA	789	528.335	212.773	15.7712
Caust.v2_008157-RA	2235	1974.24	2180.86	43.2599
Caust.v2_008146-RA	1311	1050.24	769	28.6746
Caust.v2_008176-RB	1545	1284.24	924.227	28.1833
Caust.v2_008166-RA	918	657.235	110	6.55434
Caust.v2_008148-RA	174	28.9702	0.0240218	0.0324722
Caust.v2_008142-RA	6870	6609.24	0	0
Caust.v2_008161-RA	1713	1452.24	2	0.0539324
Caust.v2_008176-RD	840	579.3	0	0
Caust.v2_008144-RA	4395	4134.24	952	9.01776
Caust.v2_008160-RA	1650	1389.24	136	3.83372
Caust.v2_008179-RA	345	93.3068	1946	816.745
Caust.v2_008185-RA	483	223.429	7	1.22692
Caust.v2_008163-RA	3108	2847.24	833	11.4572
Caust.v2_008159-RA	1971	1710.24	833	19.0742
Caust.v2_008178-RB	651	390.622	577	57.8464
Caust.v2_008177-RA	3588	3327.24	1276	15.0184
Caust.v2_005168-RA	6390	6129.24	408	2.60682
Caust.v2_005193-RA	471	211.606	114	21.0976
Caust.v2_005177-RD	2148	1887.24	611.2	12.6828
Caust.v2_005142-RB	633	372.638	97.6667	10.264
Caust.v2_005176-RA	4359	4098.24	2672	25.5327
Caust.v2_005172-RA	1434	1173.24	531	17.7242
Caust.v2_005147-RA	3243	2982.24	6817	89.5176
Caust.v2_005180-RA	1035	774.235	485	24.5316
Caust.v2_005175-RA	1881	1620.24	821	19.8437
Caust.v2_005130-RA	1407	1146.24	33	1.12745
Caust.v2_005179-RA	4425	4164.24	15	0.141063
Caust.v2_005177-RA	2148	1887.24	611.2	12.6828
Caust.v2_005169-RA	1398	1137.24	330	11.3637
Caust.v2_005181-RA	843	582.3	780	52.4571
Caust.v2_005167-RA	3171	2910.24	174	2.34141
Caust.v2_005174-RA	1587	1326.24	669	19.7543
Caust.v2_005155-RB	1245	984.235	14527	578.008
Caust.v2_005153-RA	2448	2187.24	36	0.644561
Caust.v2_005163-RA	2016	1755.24	807	18.0051
Caust.v2_005178-RA	468	208.637	3	0.563102
Caust.v2_005177-RC	2148	1887.24	611.2	12.6828
Caust.v2_005188-RA	4101	3840.24	32	0.326324
Caust.v2_005146-RA	357	103.498	292	110.487
Caust.v2_005142-RA	633	372.638	97.6667	10.264
Caust.v2_005177-RE	2148	1887.24	611.2	12.6828
Caust.v2_005142-RC	633	372.638	97.6667	10.264
Caust.v2_005177-RB	2148	1887.24	611.2	12.6828
Caust.v2_005160-RA	3270	3009.24	23	0.299315
Caust.v2_005148-RA	1233	972.235	1405	56.5929
Caust.v2_005144-RA	3093	2832.24	3756	51.9342
Caust.v2_017199-RA	1383	1122.24	919.537	32.088
Caust.v2_017201-RA	1470	1209.24	909.531	29.4553
Caust.v2_017198-RA	288	53.3634	26.1433	19.1855
Caust.v2_018341-RA	2310	2049.24	2910.79	55.6257
Caust.v2_018340-RA	210	29.1093	32.4097	43.6013
Caust.v2_013953-RA	717	456.459	10	0.857937
Caust.v2_019737-RA	558	297.893	0	0
Caust.v2_019738-RA	1440	1179.24	0	0
Caust.v2_006062-RC	1842	1581.24	8	0.19813
Caust.v2_006078-RA	1596	1335.24	16	0.469266
Caust.v2_006067-RA	627	366.646	495	52.8708
Caust.v2_006085-RA	1518	1257.24	902	28.0962
Caust.v2_006062-RB	1842	1581.24	8	0.19813
Caust.v2_006054-RA	1299	1038.24	764.395	28.8323
Caust.v2_006077-RA	3315	3054.24	380	4.87234
Caust.v2_006087-RA	1374	1113.24	432	15.1969
Caust.v2_006079-RA	4113	3852.24	18	0.182985
Caust.v2_006065-RA	546	285.912	930	127.382
Caust.v2_006075-RA	1338	1077.24	14	0.508949
Caust.v2_006062-RD	1842	1581.24	8	0.19813
Caust.v2_006076-RA	1653	1392.24	3485	98.0273
Caust.v2_006055-RA	1482	1221.24	39	1.25061
Caust.v2_006066-RD	3270	3009.24	192.424	2.50415
Caust.v2_006086-RA	669	408.605	1196.5	114.674
Caust.v2_006071-RA	1086	825.235	433	20.5479
Caust.v2_006066-RB	3270	3009.24	192.424	2.50415
Caust.v2_006070-RA	4488	4227.24	164	1.5193
Caust.v2_006066-RA	3255	2994.24	150.188	1.9643
Caust.v2_006066-RC	3270	3009.24	192.424	2.50415
Caust.v2_006086-RB	669	408.605	1196.5	114.674
Caust.v2_006084-RA	372	116.693	91.8218	30.8147
Caust.v2_006063-RA	3033	2772.24	1142	16.1322
Caust.v2_006062-RA	1842	1581.24	8	0.19813
Caust.v2_006072-RA	2589	2328.24	4761	80.0808
Caust.v2_006089-RB	276	47.2394	0	0
Caust.v2_006089-RA	267	43.2972	38	34.3701
Caust.v2_006074-RA	2784	2523.24	685	10.6314
Caust.v2_006066-RE	3225	2964.24	42.5391	0.561994
Caust.v2_006073-RA	471	211.606	3465	641.257
Caust.v2_022278-RA	540	279.929	0	0
Caust.v2_016172-RA	1995	1734.24	444	10.0261
Caust.v2_021332-RA	492	232.315	6.88051	1.15985
Caust.v2_022637-RA	798	537.335	15.424	1.12411
Caust.v2_011159-RA	414	155.922	204.5	51.3621
Caust.v2_011158-RD	1296	1035.24	304.75	11.5282
Caust.v2_011151-RB	3636	3375.24	305.581	3.54552
Caust.v2_011159-RB	414	155.922	204.5	51.3621
Caust.v2_011154-RA	8124	7863.24	3287	16.3702
Caust.v2_011158-RC	1296	1035.24	304.75	11.5282
Caust.v2_011158-RF	1296	1035.24	304.75	11.5282
Caust.v2_011157-RA	3156	2895.24	1314	17.7733
Caust.v2_011151-RA	3636	3375.24	305.581	3.54552
Caust.v2_011158-RE	738	477.42	140.333	11.5111
Caust.v2_011158-RB	738	477.42	140.333	11.5111
Caust.v2_011158-RG	1296	1035.24	304.75	11.5282
Caust.v2_011164-RA	1707	1446.24	9.5	0.257242
Caust.v2_011156-RA	819	558.312	428	30.0209
Caust.v2_011155-RA	1227	966.235	8445	342.274
Caust.v2_011164-RB	1707	1446.24	9.5	0.257242
Caust.v2_011153-RA	1983	1722.24	850	19.3278
Caust.v2_011158-RA	738	477.42	140.333	11.5111
Caust.v2_021053-RA	864	603.275	0.344118	0.0223382
Caust.v2_016487-RA	954	693.235	0	0
Caust.v2_016484-RA	783	522.357	181.5	13.6071
Caust.v2_016486-RA	2334	2073.24	96.9901	1.83204
Caust.v2_016485-RB	963	702.235	83.528	4.65807
Caust.v2_016487-RB	954	693.235	0	0
Caust.v2_016485-RA	963	702.235	83.528	4.65807
Caust.v2_016483-RA	5019	4758.24	843.845	6.94502
Caust.v2_012720-RJ	672	411.605	62.9	5.98448
Caust.v2_012720-RI	1071	810.235	16.7259	0.808417
Caust.v2_012720-RE	1071	810.235	16.7259	0.808417
Caust.v2_012718-RA	1095	834.235	913	42.8587
Caust.v2_012720-RH	672	411.605	62.9	5.98448
Caust.v2_012720-RK	672	411.605	62.9	5.98448
Caust.v2_012720-RA	1071	810.235	16.7259	0.808417
Caust.v2_012720-RF	1071	810.235	16.7259	0.808417
Caust.v2_012720-RB	1047	786.235	161.87	8.06254
Caust.v2_012720-RG	672	411.605	62.9	5.98448
Caust.v2_012720-RD	1071	810.235	16.7259	0.808417
Caust.v2_012720-RC	672	411.605	62.9	5.98448
Caust.v2_015114-RB	1134	873.235	950	42.6039
Caust.v2_015115-RB	285	51.8002	401.667	303.662
Caust.v2_015115-RA	285	51.8002	401.667	303.662
Caust.v2_015119-RA	468	208.637	7	1.31391
Caust.v2_015118-RA	405	147.319	16	4.25323
Caust.v2_015116-RA	1230	969.235	922	37.2528
Caust.v2_015115-RC	285	51.8002	401.667	303.662
Caust.v2_015120-RA	3279	3018.24	6	0.0778494
Caust.v2_015113-RA	987	726.235	16	0.862779
Caust.v2_015114-RA	1134	873.235	950	42.6039
Caust.v2_015117-RA	897	636.262	5062	311.561
Caust.v2_020999-RA	807	546.312	0	0
Caust.v2_011353-RA	876	615.275	20	1.27297
Caust.v2_011354-RA	1779	1518.24	2886	74.4413
Caust.v2_011331-RA	537	276.929	0	0
Caust.v2_011334-RA	891	630.262	32	1.98832
Caust.v2_011352-RA	993	732.235	446	23.8529
Caust.v2_011356-RA	5511	5250.24	2042	15.2312
Caust.v2_015539-RA	8568	8307.24	4094	19.2996
Caust.v2_015542-RB	2571	2310.24	524.5	8.89091
Caust.v2_015542-RA	2571	2310.24	524.5	8.89091
Caust.v2_015541-RA	387	130.411	1309	393.081
Caust.v2_015540-RA	1335	1074.24	608.528	22.1839
Caust.v2_015540-RB	1335	1074.24	608.528	22.1839
Caust.v2_015966-RA	969	708.235	196	10.8377
Caust.v2_015960-RA	846	585.3	32	2.14106
Caust.v2_016157-RA	1110	849.235	0	0
Caust.v2_018879-RA	285	51.8002	210.5	159.139
Caust.v2_017502-RA	1020	759.235	80.1223	4.1327
Caust.v2_017502-RB	426	167.511	37	8.64998
Caust.v2_017348-RA	843	582.3	8	0.538022
Caust.v2_019734-RA	633	372.638	389	40.8808
Caust.v2_019735-RA	294	56.7582	27	18.6291
Caust.v2_018887-RA	1989	1728.24	342.598	7.76316
Caust.v2_018541-RA	735	474.42	2.5	0.206364
Caust.v2_014316-RC	894	633.262	794.333	49.122
Caust.v2_014311-RA	852	591.3	5913	391.613
Caust.v2_014310-RA	717	456.459	199	17.0729
Caust.v2_014314-RA	939	678.235	752	43.4205
Caust.v2_014318-RA	465	205.702	682	129.838
Caust.v2_014312-RA	984	723.235	2019	109.324
Caust.v2_014319-RB	2691	2430.24	300	4.83426
Caust.v2_014316-RB	894	633.262	794.333	49.122
Caust.v2_014319-RA	2691	2430.24	300	4.83426
Caust.v2_014321-RA	690	429.596	338	30.8115
Caust.v2_014316-RA	894	633.262	794.333	49.122
Caust.v2_017818-RA	12186	11925.2	14	0.0459746
Caust.v2_017068-RA	2466	2205.24	484	8.59503
Caust.v2_017067-RA	576	315.81	967	119.911
Caust.v2_019641-RA	486	226.372	92	15.9155
Caust.v2_019642-RA	1323	1062.24	1952.91	71.9979
Caust.v2_014959-RB	471	211.606	198.667	36.7666
Caust.v2_014962-RA	1671	1410.24	470	13.0516
Caust.v2_014960-RA	420	161.701	746	180.668
Caust.v2_014963-RA	1812	1551.24	1526	38.5242
Caust.v2_014966-RA	1497	1236.24	1636	51.825
Caust.v2_014959-RC	471	211.606	198.667	36.7666
Caust.v2_014967-RA	930	669.235	54	3.15989
Caust.v2_014959-RA	471	211.606	198.667	36.7666
Caust.v2_014961-RA	1290	1029.24	753	28.6508
Caust.v2_014964-RA	1257	996.235	626.077	24.6106
Caust.v2_013364-RB	3087	2826.24	599.6	8.30826
Caust.v2_013364-RC	3087	2826.24	599.6	8.30826
Caust.v2_013364-RD	3087	2826.24	599.6	8.30826
Caust.v2_013361-RA	1164	903.235	65	2.81818
Caust.v2_013369-RA	1146	885.235	88.2615	3.90454
Caust.v2_013365-RA	1410	1149.24	366.392	12.4851
Caust.v2_013356-RA	285	51.8002	82	61.9925
Caust.v2_013364-RA	3087	2826.24	599.6	8.30826
Caust.v2_013368-RA	1653	1392.24	749.737	21.0889
Caust.v2_013364-RE	3087	2826.24	599.6	8.30826
Caust.v2_013359-RA	2874	2613.24	2249	33.7029
Caust.v2_013363-RA	6672	6411.24	1604	9.7976
Caust.v2_005025-RA	642	381.63	90.8	9.31751
Caust.v2_005024-RN	3624	3363.24	1346	15.6727
Caust.v2_005031-RA	1365	1104.24	1228	43.5506
Caust.v2_005024-RK	3531	3270.24	151.083	1.80923
Caust.v2_005056-RA	1029	768.235	326	16.6181
Caust.v2_005052-RC	576	315.81	260	32.2407
Caust.v2_005035-RC	2616	2355.24	0	0
Caust.v2_005025-RB	642	381.63	90.8	9.31751
Caust.v2_005024-RF	3531	3270.24	151.083	1.80923
Caust.v2_005032-RA	1152	891.235	519.5	22.8271
Caust.v2_005027-RA	1320	1059.24	1084	40.0769
Caust.v2_005014-RA	3375	3114.24	945.5	11.8896
Caust.v2_005028-RA	387	130.411	545	163.658
Caust.v2_005007-RA	3552	3291.24	171	2.03467
Caust.v2_005025-RC	642	381.63	90.8	9.31751
Caust.v2_005024-RE	3531	3270.24	151.083	1.80923
Caust.v2_005037-RA	696	435.551	215	19.3311
Caust.v2_005053-RA	1074	813.235	1444	69.5357
Caust.v2_005052-RB	576	315.81	260	32.2407
Caust.v2_005024-RJ	3531	3270.24	151.083	1.80923
Caust.v2_005013-RA	1416	1155.24	326	11.0511
Caust.v2_005018-RA	2667	2406.24	3686	59.9893
Caust.v2_005025-RD	1278	1017.24	116.2	4.47344
Caust.v2_005051-RA	1350	1089.24	4442	159.703
Caust.v2_005024-RG	3531	3270.24	151.083	1.80923
Caust.v2_005015-RA	726	465.42	783	65.883
Caust.v2_005057-RA	1143	882.235	1572	69.7791
Caust.v2_005050-RA	1527	1266.24	957	29.5975
Caust.v2_005036-RD	1863	1602.24	6.25	0.15276
Caust.v2_005025-RH	642	381.63	90.8	9.31751
Caust.v2_005054-RA	687	426.605	2725	250.148
Caust.v2_005008-RA	480	220.471	0	0
Caust.v2_005024-RM	3030	2769.24	0	0
Caust.v2_005036-RB	1863	1602.24	6.25	0.15276
Caust.v2_005052-RA	576	315.81	260	32.2407
Caust.v2_005024-RC	3531	3270.24	151.083	1.80923
Caust.v2_005048-RA	1236	975.235	361	14.4962
Caust.v2_005036-RA	1863	1602.24	6.25	0.15276
Caust.v2_005020-RA	4437	4176.24	868.619	8.14519
Caust.v2_005030-RA	4272	4011.24	1471	14.3612
Caust.v2_005059-RA	1107	846.235	18	0.832987
Caust.v2_005024-RL	3531	3270.24	151.083	1.80923
Caust.v2_005055-RA	1293	1032.24	222	8.42231
Caust.v2_005012-RA	1509	1248.24	776	24.3457
Caust.v2_005025-RF	1278	1017.24	116.2	4.47344
Caust.v2_005010-RA	849	588.3	112	7.45548
Caust.v2_005025-RJ	1278	1017.24	116.2	4.47344
Caust.v2_005017-RA	969	708.235	9876	546.085
Caust.v2_005025-RG	1278	1017.24	116.2	4.47344
Caust.v2_005039-RA	3981	3720.24	217	2.28426
Caust.v2_005021-RA	303	62.2487	21.5976	13.5873
Caust.v2_005062-RA	978	717.235	0	0
Caust.v2_005024-RI	3531	3270.24	151.083	1.80923
Caust.v2_005024-RB	3531	3270.24	151.083	1.80923
Caust.v2_005036-RC	1863	1602.24	6.25	0.15276
Caust.v2_005032-RB	1152	891.235	519.5	22.8271
Caust.v2_005029-RA	1872	1611.24	628	15.2636
Caust.v2_005024-RA	3531	3270.24	151.083	1.80923
Caust.v2_005025-RI	642	381.63	90.8	9.31751
Caust.v2_005019-RA	1134	873.235	471.5	21.145
Caust.v2_005055-RB	2226	1965.24	710	14.1482
Caust.v2_005024-RH	3531	3270.24	151.083	1.80923
Caust.v2_005034-RA	978	717.235	460	25.1162
Caust.v2_005035-RA	2703	2442.24	1624	26.0409
Caust.v2_005035-RB	2616	2355.24	0	0
Caust.v2_005022-RA	1389	1128.24	8.77045	0.304424
Caust.v2_005014-RB	3375	3114.24	945.5	11.8896
Caust.v2_005025-RE	1278	1017.24	116.2	4.47344
Caust.v2_005024-RD	3531	3270.24	151.083	1.80923
Caust.v2_019797-RB	735	474.42	312.5	25.7955
Caust.v2_019797-RA	255	38.8815	0	0
Caust.v2_020551-RA	1116	855.235	1030.91	47.2054
Caust.v2_016321-RB	2568	2307.24	269.944	4.58182
Caust.v2_016321-RA	2568	2307.24	269.944	4.58182
Caust.v2_016322-RA	1554	1293.24	1255.51	38.019
Caust.v2_016321-RC	2568	2307.24	269.944	4.58182
Caust.v2_016323-RA	2109	1848.24	50	1.05942
Caust.v2_015180-RD	726	465.42	94.5	7.9514
Caust.v2_015180-RB	573	312.823	61.4917	7.69794
Caust.v2_015180-RC	726	465.42	94.5	7.9514
Caust.v2_015182-RA	1368	1107.24	1732	61.2583
Caust.v2_015181-RA	693	432.578	1141.02	103.296
Caust.v2_015180-RF	726	465.42	94.5	7.9514
Caust.v2_015180-RE	726	465.42	94.5	7.9514
Caust.v2_015180-RA	573	312.823	61.4917	7.69794
Caust.v2_020560-RA	1563	1302.24	154.085	4.6337
Caust.v2_007743-RC	288	53.3634	57	41.83
Caust.v2_007742-RA	1836	1575.24	968	24.0651
Caust.v2_007750-RA	4497	4236.24	847	7.82997
Caust.v2_007743-RA	288	53.3634	57	41.83
Caust.v2_007727-RC	795	534.335	229.689	16.8339
Caust.v2_007743-RE	288	53.3634	57	41.83
Caust.v2_007734-RC	1083	822.235	7	0.333395
Caust.v2_007734-RI	429	170.426	126.4	29.0448
Caust.v2_007734-RF	1083	822.235	7	0.333395
Caust.v2_007734-RG	429	170.426	126.4	29.0448
Caust.v2_007740-RB	2736	2475.24	50	0.791062
Caust.v2_007734-RE	1083	822.235	7	0.333395
Caust.v2_007734-RD	1083	822.235	7	0.333395
Caust.v2_007727-RB	1317	1056.24	0	0
Caust.v2_007731-RA	1203	942.235	1510	62.7588
Caust.v2_007728-RA	1173	912.235	28	1.20201
Caust.v2_007734-RK	429	170.426	126.4	29.0448
Caust.v2_007737-RA	1770	1509.24	564	14.6345
Caust.v2_007734-RA	1083	822.235	7	0.333395
Caust.v2_007732-RA	1029	768.235	1503	76.6164
Caust.v2_007743-RD	288	53.3634	57	41.83
Caust.v2_007738-RB	1884	1623.24	35.6658	0.860454
Caust.v2_007734-RB	1083	822.235	7	0.333395
Caust.v2_007743-RB	288	53.3634	57	41.83
Caust.v2_007727-RA	1434	1173.24	2343.15	78.2116
Caust.v2_007735-RA	834	573.3	912	62.2973
Caust.v2_007734-RJ	429	170.426	126.4	29.0448
Caust.v2_007734-RH	429	170.426	126.4	29.0448
Caust.v2_007738-RA	2007	1746.24	564.334	12.6558
Caust.v2_007727-RD	2133	1872.24	1890.48	39.5428
Caust.v2_007739-RA	1266	1005.24	436	16.9854
Caust.v2_007727-RE	795	534.335	229.689	16.8339
Caust.v2_007744-RA	4233	3972.24	159	1.56754
Caust.v2_007733-RA	1809	1548.24	695	17.5794
Caust.v2_007740-RA	2736	2475.24	50	0.791062
Caust.v2_014878-RA	1065	804.235	9	0.438244
Caust.v2_014881-RA	4143	3882.24	476.547	4.80707
Caust.v2_014871-RA	897	636.262	301	18.5262
Caust.v2_014881-RB	1917	1656.24	97.4534	2.30426
Caust.v2_018873-RA	993	732.235	22.5	1.20334
Caust.v2_021606-RA	1095	834.235	0	0
Caust.v2_018626-RA	816	555.312	0	0
Caust.v2_018626-RB	816	555.312	0	0
Caust.v2_019657-RA	702	441.533	226	20.0448
Caust.v2_018925-RA	1218	957.235	42.2617	1.72896
Caust.v2_016786-RA	1020	759.235	440	22.6952
Caust.v2_016784-RA	2043	1782.24	1139	25.0274
Caust.v2_019578-RA	2097	1836.24	1800	38.3885
Caust.v2_014784-RA	1413	1152.24	2177.43	74.0048
Caust.v2_014791-RA	882	621.262	535	33.7237
Caust.v2_014791-RB	882	621.262	535	33.7237
Caust.v2_014790-RA	3981	3720.24	1820	19.1583
Caust.v2_014785-RA	1137	876.235	1343	60.0222
Caust.v2_014787-RA	5190	4929.24	1168	9.27941
Caust.v2_014788-RA	1041	780.235	0	0
Caust.v2_014792-RA	1365	1104.24	430	15.2498
Caust.v2_003279-RE	807	546.312	139	9.96393
Caust.v2_003216-RA	2526	2265.24	15	0.259319
Caust.v2_003294-RA	2523	2262.24	722	12.4985
Caust.v2_003265-RA	216	29.5998	9	11.9072
Caust.v2_003295-RA	1935	1674.24	3908	91.4103
Caust.v2_003260-RA	438	179.242	1235	269.827
Caust.v2_003283-RA	987	726.235	2639.23	142.317
Caust.v2_003248-RA	891	630.262	93	5.77854
Caust.v2_003172-RA	324	76.7581	6.66667	3.40127
Caust.v2_003281-RA	1569	1308.24	643	19.2478
Caust.v2_003263-RA	2319	2058.24	102.931	1.95843
Caust.v2_003293-RC	3123	2862.24	361	4.93922
Caust.v2_003298-RA	1674	1413.24	4.5	0.124697
Caust.v2_003200-RA	624	363.661	383	41.2438
Caust.v2_003199-RB	1116	855.235	596	27.2909
Caust.v2_003254-RA	747	486.42	180.827	14.5583
Caust.v2_003285-RA	1578	1317.24	202	6.00544
Caust.v2_003292-RA	930	669.235	1	0.0585165
Caust.v2_003168-RB	540	279.929	750	104.923
Caust.v2_003290-RA	1584	1323.24	1591	47.0858
Caust.v2_003233-RA	1125	864.235	1280	58.0009
Caust.v2_003287-RA	2622	2361.24	2734	45.3436
Caust.v2_003248-RB	891	630.262	93	5.77854
Caust.v2_003181-RA	1662	1401.24	2171	60.6744
Caust.v2_003255-RA	3093	2832.24	476.173	6.58403
Caust.v2_003288-RB	573	312.823	528	66.0986
Caust.v2_003223-RA	549	288.912	3769	510.879
Caust.v2_003224-RC	510	250.183	3131.33	490.15
Caust.v2_003177-RA	1062	801.235	537	26.2465
Caust.v2_003288-RA	573	312.823	528	66.0986
Caust.v2_003248-RF	1791	1530.24	3631.67	92.9404
Caust.v2_003224-RA	510	250.183	3131.33	490.15
Caust.v2_003252-RA	813	552.312	41	2.90707
Caust.v2_003226-RA	1347	1086.24	577	20.8022
Caust.v2_003245-RA	1455	1194.24	297	9.7392
Caust.v2_003272-RA	2565	2304.24	1822	30.9655
Caust.v2_003251-RA	1200	939.235	830	34.6067
Caust.v2_003217-RA	738	477.42	1250	102.534
Caust.v2_003293-RA	3123	2862.24	361	4.93922
Caust.v2_003270-RB	2403	2142.24	236.667	4.3264
Caust.v2_003293-RD	3123	2862.24	361	4.93922
