target_id	length	eff_length	est_counts	tpm
XM_014757735.1	1555	1301.53	889	37.1393
XM_014757736.1	819	565.579	401.874	38.6351
XM_014757739.1	1505	1251.53	167.074	7.25862
XM_014757740.1	1419	1165.53	129.926	6.0612
XM_014757742.1	853	599.579	317	28.7474
XM_014757744.1	3354	3100.53	132.035	2.31547
XM_014757745.1	660	406.646	10.1259	1.35395
XM_014757746.1	5124	4870.53	1943.37	21.6953
XM_014757747.1	3918	3664.53	575.254	8.53546
XM_014757748.1	2035	1781.53	0	0
XM_014757749.1	2000	1746.53	0	0
XM_014757750.1	1999	1745.53	18.4607	0.575053
XM_014757751.1	2553	2299.53	48.3475	1.1432
XM_014757752.1	1945	1691.53	37.5597	1.20734
XM_014757753.1	1909	1655.53	0	0
XM_014757754.1	1792	1538.53	89.6321	3.1677
XM_014757755.1	1050	796.528	429	29.2848
XM_014757758.1	2572	2318.53	390.037	9.14701
XM_014757761.1	1603	1349.53	779	31.3864
XM_014757762.1	1472	1218.53	2544	113.519
XM_014757763.1	1310	1056.53	400	20.5856
XM_014757764.1	1745	1491.53	2294	83.6272
XM_014757766.1	3309	3055.53	585	10.4101
XM_014757768.1	5230	4976.53	0	0
XM_014757769.1	5218	4964.53	1274.41	13.9578
XM_014757770.1	5206	4952.53	67.6576	0.742806
XM_014757771.1	5260	5006.53	1261.37	13.699
XM_014757772.1	4000	3746.53	2332.05	33.845
XM_014757773.1	4001	3747.53	1204.51	17.4764
XM_014757774.1	2821	2567.53	259	5.48492
XM_014757775.1	1044	790.528	3378	232.342
XM_014757777.1	5170	4916.53	144.296	1.59581
XM_014757778.1	4585	4331.53	13.7036	0.17202
XM_014757779.1	3019	2765.53	446	8.76884
XM_014757784.1	2119	1865.53	241	7.02426
XM_014757785.1	962	708.528	139	10.667
XM_014757786.1	395	143.595	378.52	143.329
XM_014757787.1	5000	4746.53	678.297	7.77015
XM_014757788.1	2256	2002.53	187.546	5.09231
XM_014757789.1	2232	1978.53	1480.45	40.6854
XM_014757790.1	941	687.528	47	3.717
XM_014757791.1	2979	2725.53	238.515	4.75828
XM_014757792.1	1928	1674.53	625	20.2943
XM_014757793.1	1826	1572.53	621	21.4723
XM_014757794.1	3358	3104.53	4938	86.485
XM_014757795.1	6135	5881.53	1235	11.4173
XM_014757796.1	1005	751.528	5989.17	433.318
XM_014757797.1	973	719.528	3906.83	295.231
XM_014757798.1	4377	4123.53	514	6.77766
XM_014757799.1	2988	2734.53	23.4043	0.46537
XM_014757800.1	1563	1309.53	885	36.7463
XM_014757801.1	1826	1572.53	201.645	6.97227
XM_014757802.1	1697	1443.53	303.355	11.4265
XM_014757803.1	1481	1227.53	0	0
XM_014757804.1	873	619.579	298	26.152
XM_014757806.1	6909	6655.53	1298	10.6042
XM_014757807.1	2901	2647.53	28.2376	0.579926
XM_014757808.1	980	726.528	0	0
XM_014757809.1	981	727.528	749	55.978
XM_014757810.1	3757	3503.53	56.5762	0.878039
XM_014757811.1	3839	3585.53	513.85	7.79236
XM_014757813.1	6443	6189.53	241.747	2.12368
XM_014757814.1	6379	6125.53	4.09783e-05	3.63744e-07
XM_014757815.1	5301	5047.53	282.372	3.04178
XM_014757816.1	2769	2515.53	98.0021	2.11832
XM_014757817.1	1594	1340.53	52.5165	2.13013
XM_014757818.1	1450	1196.53	21.3642	0.970846
XM_014757819.1	6995	6741.53	0	0
XM_014757820.1	6914	6660.53	52.0872	0.425214
XM_014757822.1	6909	6655.53	0	0
XM_014757823.1	6967	6713.53	347.913	2.81777
XM_014757824.1	1575	1321.53	242.819	9.99059
XM_014757825.1	1226	972.528	457.627	25.5856
XM_014757826.1	2921	2667.53	269.496	5.49325
XM_014757827.1	1141	887.528	950.373	58.2234
XM_014757829.1	3880	3626.53	2060	30.886
XM_014757830.1	1097	843.528	143.806	9.26966
XM_014757831.1	1094	840.528	8.19364	0.530042
XM_014757832.1	1037	783.528	7792	540.729
XM_014757833.1	2448	2194.53	304	7.53213
XM_014757834.1	2765	2511.53	50.3451	1.08995
XM_014757835.1	2742	2488.53	47.1665	1.03057
XM_014757836.1	2888	2634.53	510.833	10.5429
XM_014757838.1	1299	1045.53	333.83	17.361
XM_014757839.1	1238	984.528	153.17	8.45924
XM_014757840.1	2314	2060.53	21	0.554149
XM_014757842.1	5001	4747.53	1322.22	15.1433
XM_014757843.1	4998	4744.53	168.106	1.92653
XM_014757844.1	5279	5025.53	235.678	2.5499
XM_014757845.1	4809	4555.53	0	0
XM_014757846.1	6784	6530.53	1720.4	14.3241
XM_014757847.1	1948	1694.53	3735.96	119.878
XM_014757848.1	3885	3631.53	265	3.96773
XM_014757849.1	2293	2039.53	241	6.425
XM_014757850.1	3110	2856.53	99	1.88444
XM_014757851.1	1813	1559.53	816	28.45
XM_014757853.1	1142	888.528	6304	385.772
XM_014757854.1	2028	1774.53	1345.41	41.2246
XM_014757855.1	3915	3661.53	33.4225	0.496321
XM_014757856.1	3918	3664.53	149.501	2.21826
XM_014757857.1	4098	3844.53	68.0764	0.962807
XM_014757862.1	3827	3573.53	1623	24.6949
XM_014757863.1	1904	1650.53	409.629	13.4944
XM_014757864.1	2229	1975.53	789	21.716
XM_014757865.1	3829	3575.53	1847	28.0874
XM_014757866.1	1991	1737.53	1309.41	40.9761
XM_014757867.1	1984	1730.53	1279.59	40.2046
XM_014757868.1	2062	1808.53	4566.95	137.305
XM_014757869.1	2107	1853.53	5385.54	157.985
XM_014757870.1	3454	3200.53	96.0842	1.63236
XM_014757871.1	3421	3167.53	47.4365	0.814287
XM_014757872.1	1550	1296.53	831	34.8501
XM_014757873.1	2697	2443.53	469	10.4362
XM_014757876.1	2995	2741.53	608.662	12.0717
XM_014757880.1	1410	1156.53	0	0
XM_014757881.1	2044	1790.53	0	0
XM_014757882.1	1894	1640.53	0	0
XM_014757883.1	2432	2178.53	87.3719	2.18069
XM_014757884.1	1920	1666.53	0	0
XM_014757885.1	1897	1643.53	0	0
XM_014757886.1	2966	2712.53	927.151	18.585
XM_014757887.1	3208	2954.53	187	3.44143
XM_014757888.1	4028	3774.53	1104.03	15.9039
XM_014757889.1	9543	9289.53	218.006	1.27603
XM_014757890.1	9532	9278.53	260.449	1.52626
XM_014757891.1	9517	9263.53	150.845	0.8854
XM_014757892.1	9556	9302.53	0	0
XM_014757893.1	7984	7730.53	19.6995	0.138558
XM_014757894.1	20238	19984.5	88.5466	0.240915
XM_014757895.1	3605	3351.53	1859.63	30.1695
XM_014757896.1	3073	2819.53	56.0585	1.08106
XM_014757897.1	4309	4055.53	8	0.107258
XM_014757898.1	2417	2163.53	1056.31	26.547
XM_014757899.1	3420	3166.53	1505.83	25.857
XM_014757900.1	4875	4621.53	0	0
XM_014757901.1	4868	4614.53	622.817	7.33869
XM_014757902.1	4870	4616.53	284.017	3.34514
XM_014757903.1	4765	4511.53	74.4052	0.896737
XM_014757904.1	1379	1125.53	618.362	29.8725
XM_014757905.1	1897	1643.53	5338.64	176.62
XM_014757906.1	1102	848.528	163	10.445
XM_014757908.1	3647	3393.53	0	0
XM_014757909.1	1773	1519.53	200.113	7.16064
XM_014757910.1	1786	1532.53	136.901	4.85717
XM_014757911.1	1231	977.528	207.049	11.5168
XM_014757912.1	1060	806.528	259.937	17.524
XM_014757913.1	1003	749.528	7905	573.455
XM_014757914.1	996	742.528	340	24.8973
XM_014757915.1	3462	3208.53	295.464	5.00707
XM_014757918.1	1808	1554.53	303.904	10.6298
XM_014757921.1	678	424.626	1385	177.349
XM_014757922.1	1717	1463.53	3247	120.633
XM_014757923.1	1673	1419.53	229.096	8.77524
XM_014757924.1	3637	3383.53	159	2.55513
XM_014757925.1	3336	3082.53	299	5.27412
XM_014757926.1	2084	1830.53	309	9.17841
XM_014757927.1	1754	1500.53	4586	166.179
XM_014757928.1	1538	1284.53	208.815	8.83901
XM_014757929.1	1145	891.528	9.55325e-06	5.82642e-07
XM_014757930.1	1132	878.528	110.185	6.8195
XM_014757931.1	1565	1311.53	130	5.38953
XM_014757932.1	1544	1290.53	0	0
XM_014757933.1	1262	1008.53	0	0
XM_014757934.1	1404	1150.53	3153	149.009
XM_014757935.1	956	702.528	371	28.7141
XM_014757936.1	2063	1809.53	9	0.270435
XM_014757937.1	999	745.528	323	23.5572
XM_014757938.1	2344	2090.53	0	0
XM_014757939.1	2460	2206.53	563	13.8734
XM_014757941.1	623	369.675	761	111.931
XM_014757942.1	1575	1321.53	395.558	16.2749
XM_014757943.1	1141	887.528	175.241	10.7359
XM_014757944.1	1167	913.528	16.2008	0.964275
XM_014757945.1	1501	1247.53	2966	129.273
XM_014757946.1	1497	1243.53	553	24.1799
XM_014757947.1	2083	1829.53	40	1.18879
XM_014757948.1	1379	1125.53	432.85	20.9106
XM_014757949.1	1368	1114.53	150.886	7.36109
XM_014757950.1	4475	4221.53	13833.4	178.174
XM_014757951.1	1258	1004.53	188.265	10.1904
XM_014757952.1	8985	8731.53	3.29556	0.0205222
XM_014757953.1	8972	8718.53	17.1495	0.106953
XM_014757954.1	8968	8714.53	28.5019	0.177834
XM_014757955.1	7060	6806.53	0	0
XM_014757956.1	6601	6347.53	2.53029	0.0216746
XM_014757957.1	6643	6389.53	0	0
XM_014757958.1	6639	6385.53	0	0
XM_014757959.1	6627	6373.53	0	0
XM_014757960.1	2427	2173.53	2430.44	60.8002
XM_014757961.1	3209	2955.53	472	8.68345
XM_014757962.1	3602	3348.53	487.393	7.91427
XM_014757963.1	3232	2978.53	12.2795	0.224163
XM_014757964.1	3426	3172.53	0	0
XM_014757965.1	3332	3078.53	88.0425	1.55502
XM_014757966.1	1679	1425.53	0.0673945	0.0025706
XM_014757967.1	1671	1417.53	34.2176	1.31251
XM_014757968.1	1499	1245.53	78.7918	3.43964
XM_014757969.1	1466	1212.53	292.208	13.1035
XM_014757970.1	2187	1933.53	503.563	14.1608
XM_014757971.1	1388	1134.53	0	0
XM_014757972.1	2345	2091.53	131	3.4056
XM_014757973.1	5414	5160.53	0	0
XM_014757974.1	5641	5387.53	42.7728	0.431682
XM_014757975.1	5123	4869.53	57.1148	0.637745
XM_014757976.1	4871	4617.53	66.1124	0.778501
XM_014757977.1	1833	1579.53	9	0.309814
XM_014757978.1	2462	2208.53	130	3.20056
XM_014757980.1	3736	3482.53	564.073	8.80696
XM_014757981.1	2458	2204.53	303.24	7.47921
XM_014757982.1	2469	2215.53	231.475	5.68084
XM_014757983.1	2615	2361.53	352.575	8.1179
XM_014757984.1	2798	2544.53	535.531	11.4436
XM_014757985.1	2560	2306.53	307.325	7.24477
XM_014757986.1	2921	2667.53	298.987	6.09438
XM_014757988.1	2310	2056.53	204.912	5.41775
XM_014757989.1	2395	2141.53	196.623	4.99225
XM_014757990.1	4396	4142.53	98.0055	1.28638
XM_014757991.1	4374	4120.53	544.062	7.17928
XM_014757992.1	3466	3212.53	702.76	11.8945
XM_014757993.1	4363	4109.53	353.933	4.68289
XM_014757994.1	2123	1869.53	41.9433	1.21988
XM_014757995.1	2373	2119.53	4678.76	120.026
XM_014757996.1	2322	2068.53	185.462	4.87505
XM_014757997.1	2032	1778.53	3101.49	94.8189
XM_014757998.1	2671	2417.53	332	7.4671
XM_014757999.1	1973	1719.53	252	7.9685
XM_014758000.1	2289	2035.53	51.5291	1.37645
XM_014758001.1	2285	2031.53	145.471	3.89349
XM_014758002.1	5444	5190.53	0	0
XM_014758003.1	6514	6260.53	1853.13	16.0946
XM_014758004.1	4412	4158.53	91.256	1.19318
XM_014758005.1	4310	4056.53	0	0
XM_014758006.1	1328	1074.53	1074.84	54.3891
XM_014758007.1	5446	5192.53	0	0
XM_014758008.1	5446	5192.53	0	0
XM_014758009.1	4312	4058.53	175.097	2.34582
XM_014758010.1	4313	4059.53	881.661	11.809
XM_014758011.1	5450	5196.53	2253	23.574
XM_014758012.1	4327	4073.53	590.314	7.87948
XM_014758013.1	3739	3485.53	266.528	4.15777
XM_014758014.1	3190	2936.53	508	9.40622
XM_014758015.1	912	658.562	381.16	31.4699
XM_014758016.1	3208	2954.53	54.5225	1.0034
XM_014758017.1	2729	2475.53	18.2015	0.399783
XM_014758018.1	1940	1686.53	0.638833	0.0205958
XM_014758019.1	738	484.604	475.861	53.3923
XM_014758021.1	6285	6031.53	645.071	5.81522
XM_014758022.1	6193	5939.53	101.929	0.933104
XM_014758023.1	8934	8680.53	187.8	1.17634
XM_014758024.1	8743	8489.53	0	0
XM_014758025.1	8102	7848.53	236.2	1.63635
XM_014758027.1	2491	2237.53	890.717	21.645
XM_014758028.1	1927	1673.53	127.283	4.13546
XM_014758029.1	1911	1657.53	26856.7	881.003
XM_014758030.1	1078	824.528	3173	209.243
XM_014758031.1	2224	1970.53	5	0.137966
XM_014758032.1	3745	3491.53	112.998	1.75971
XM_014758033.1	3727	3473.53	83.0022	1.29928
XM_014758035.1	815	561.579	62.061	6.00889
XM_014758040.1	4467	4213.53	2438	31.4611
XM_014758041.1	13971	13717.5	0	0
XM_014758042.1	888	634.579	350.836	30.0611
XM_014758043.1	13971	13717.5	0	0
XM_014758044.1	13928	13674.5	801.394	3.18654
XM_014758045.1	13917	13663.5	256.4	1.02033
XM_014758046.1	13918	13664.5	236.447	0.940859
XM_014758047.1	13836	13582.5	9214.24	36.8863
XM_014758048.1	14257	14003.5	324.841	1.2613
XM_014758049.1	14126	13872.5	108.673	0.425944
XM_014758050.1	4683	4429.53	0	0
XM_014758051.1	4736	4482.53	10.5381	0.127828
XM_014758052.1	4726	4472.53	103.532	1.25866
XM_014758053.1	1015	761.528	392.72	28.0403
XM_014758054.1	4656	4402.53	349.456	4.31595
XM_014758055.1	3419	3165.53	1086.47	18.662
XM_014758056.1	2282	2028.53	676.661	18.1374
XM_014758062.1	999	745.528	85.8373	6.26033
XM_014758063.1	999	745.528	80.9801	5.90609
XM_014758064.1	1947	1693.53	235.246	7.55293
XM_014758065.1	2293	2039.53	315.005	8.39794
XM_014758066.1	2609	2355.53	1774	40.9497
XM_014758067.1	1871	1617.53	219	7.36169
XM_014758068.1	1825	1571.53	13778.6	476.726
XM_014758069.1	1810	1556.53	1324.39	46.2641
XM_014758071.1	987	733.528	0.544911	0.0403919
XM_014758072.1	1349	1095.53	120	5.95584
XM_014758073.1	1228	974.528	269	15.0087
XM_014758074.1	2757	2503.53	77.8307	1.69038
XM_014758075.1	3088	2834.53	10.0466	0.192718
XM_014758076.1	2699	2445.53	14.1227	0.314001
XM_014758082.1	3242	2988.53	786	14.3005
XM_014758083.1	3394	3140.53	153	2.64895
XM_014758084.1	2514	2260.53	146.126	3.51481
XM_014758085.1	2994	2740.53	166	3.29351
XM_014758086.1	3917	3663.53	89	1.32092
XM_014758087.1	5208	4954.53	12	0.131694
XM_014758088.1	4288	4034.53	1977.33	26.6485
XM_014758089.1	4285	4031.53	1781.67	24.0294
XM_014758090.1	4276	4022.53	433	5.85294
XM_014758091.1	2148	1894.53	654	18.7699
XM_014758092.1	2766	2512.53	2132.27	46.1442
XM_014758093.1	839	585.579	277	25.7205
XM_014758095.1	2801	2547.53	607.014	12.9558
XM_014758097.1	3240	2986.53	0	0
XM_014758098.1	3741	3487.53	1231.27	19.1965
XM_014758099.1	3822	3568.53	1743.73	26.569
XM_014758100.1	3207	2953.53	616.771	11.3545
XM_014758101.1	2893	2639.53	1696	34.937
XM_014758102.1	4549	4295.53	30.6675	0.388193
XM_014758103.1	4454	4200.53	258.332	3.34396
XM_014758106.1	4150	3896.53	685.118	9.56033
XM_014758107.1	1489	1235.53	2384.02	104.916
XM_014758108.1	1460	1206.53	665.055	29.9713
XM_014758109.1	1360	1106.53	260.928	12.8217
XM_014758110.1	5082	4828.53	0	0
XM_014758111.1	4405	4151.53	0	0
XM_014758112.1	4255	4001.53	40	0.543525
XM_014758114.1	1349	1095.53	843	41.8398
XM_014758116.1	5847	5593.53	579	5.62831
XM_014758117.1	3102	2848.53	610.01	11.644
XM_014758118.1	2974	2720.53	153.536	3.06861
XM_014758119.1	2948	2694.53	105.942	2.13781
XM_014758120.1	2945	2691.53	343.967	6.94869
XM_014758121.1	2892	2638.53	800.016	16.4863
XM_014758122.1	3072	2818.53	3.42475e-06	6.60681e-08
XM_014758123.1	2918	2664.53	122.434	2.49844
XM_014758124.1	2989	2735.53	94.0452	1.86931
XM_014758129.1	2660	2406.53	852.195	19.2546
XM_014758130.1	2462	2208.53	474.805	11.6896
XM_014758135.1	2768	2514.53	559	12.0876
XM_014758136.1	1800	1546.53	622	21.8685
XM_014758137.1	4265	4011.53	330	4.4729
XM_014758138.1	1077	823.528	203	13.403
XM_014758139.1	1670	1416.53	0.000488019	1.87326e-05
XM_014758140.1	3328	3074.53	524	9.26698
XM_014758141.1	2233	1979.53	609	16.7279
XM_014758142.1	2738	2484.53	411	8.99463
XM_014758143.1	2023	1769.53	414	12.7212
XM_014758144.1	1480	1226.53	323	14.3189
XM_014758145.1	7586	7332.53	245.832	1.82293
XM_014758146.1	1657	1403.53	13.2116	0.511823
XM_014758147.1	7647	7393.53	143.168	1.05288
XM_014758148.1	1233	979.528	31	1.7208
XM_014758149.1	2753	2499.53	0	0
XM_014758150.1	1205	951.528	0	0
XM_014758151.1	651	397.657	3	0.410203
XM_014758152.1	1062	808.528	322	21.6544
XM_014758153.1	432	179.54	3	0.908544
XM_014758154.1	4135	3881.53	1929	27.0218
XM_014758158.1	3049	2795.53	957.265	18.6189
XM_014758159.1	3226	2972.53	454	8.30454
XM_014758160.1	2070	1816.53	999	29.9026
XM_014758161.1	2752	2498.53	601	13.079
XM_014758162.1	1857	1603.53	483	16.3778
XM_014758164.1	5547	5293.53	13	0.133531
XM_014758165.1	5341	5087.53	696.024	7.4388
XM_014758166.1	5311	5057.53	86.3314	0.928145
XM_014758167.1	5269	5015.53	322.645	3.49779
XM_014758168.1	2608	2354.53	146	3.37159
XM_014758170.1	951	697.528	1813	141.326
XM_014758171.1	2999	2745.53	353.258	6.99602
XM_014758172.1	3014	2760.53	118.742	2.33883
XM_014758173.1	1758	1504.53	2383	86.121
XM_014758175.1	2915	2661.53	86	1.75692
XM_014758176.1	2839	2585.53	0	0
XM_014758177.1	2490	2236.53	69.175	1.68175
XM_014758178.1	2581	2327.53	6.09261	0.142329
XM_014758179.1	2387	2133.53	0	0
XM_014758180.1	2249	1995.53	39.9241	1.08783
XM_014758181.1	2242	1988.53	37.6905	1.03059
XM_014758183.1	2553	2299.53	0	0
XM_014758184.1	2430	2176.53	0.000589954	1.4738e-05
XM_014758185.1	2149	1895.53	32.1173	0.921286
XM_014758186.1	2820	2566.53	1524	32.2868
XM_014758187.1	2123	1869.53	7	0.203588
XM_014758188.1	930	676.545	3796	305.081
XM_014758189.1	1301	1047.53	2476	128.52
XM_014758190.1	1713	1459.53	24.9589	0.92982
XM_014758191.1	1575	1321.53	24.0411	0.989152
XM_014758194.1	2540	2286.53	2511	59.7112
XM_014758197.1	766	512.592	3845	407.859
XM_014758198.1	1604	1350.53	725	29.189
XM_014758199.1	4059	3805.53	118.782	1.69715
XM_014758200.1	4014	3760.53	596.348	8.62257
XM_014758201.1	3996	3742.53	25.8605	0.375714
XM_014758202.1	3918	3664.53	1447.03	21.4706
XM_014758203.1	3873	3619.53	6398.37	96.1176
XM_014758204.1	3855	3601.53	326.938	4.93587
XM_014758205.1	3833	3579.53	216.67	3.29124
XM_014758206.1	3450	3196.53	76.5545	1.3022
XM_014758207.1	845	591.579	1163	106.894
XM_014758208.1	3473	3219.53	6.58943e-08	1.11286e-09
XM_014758209.1	3442	3188.53	0	0
XM_014758210.1	3293	3039.53	9.76458	0.174676
XM_014758211.1	5202	4948.53	657.963	7.22955
XM_014758212.1	2861	2607.53	42.178	0.879514
XM_014758213.1	1303	1049.53	2276.28	117.928
XM_014758214.1	1366	1112.53	952.102	46.5326
XM_014758215.1	1252	998.528	345.246	18.7998
XM_014758216.1	1246	992.528	1132.17	62.0231
XM_014758217.1	1207	953.528	1696.82	96.758
XM_014758218.1	1150	896.528	2929.47	177.668
XM_014758219.1	1099	845.528	110.476	7.10439
XM_014758220.1	1337	1083.53	154.442	7.75014
XM_014758221.1	4305	4051.53	712	9.55535
XM_014758225.1	3586	3332.53	594	9.69166
XM_014758226.1	4222	3968.53	451.039	6.17974
XM_014758227.1	4187	3933.53	13.961	0.192983
XM_014758229.1	1203	949.528	0	0
XM_014758230.1	2682	2428.53	280	6.26903
XM_014758234.1	10779	10525.5	470.499	2.43052
XM_014758235.1	10362	10108.5	84.305	0.453473
XM_014758236.1	5986	5732.53	16.1031	0.152738
XM_014758237.1	3462	3208.53	194	3.28762
XM_014758238.1	7626	7372.53	1894.9	13.9751
XM_014758239.1	5386	5132.53	277.714	2.94206
XM_014758240.1	5666	5412.53	258.166	2.59349
XM_014758241.1	5352	5098.53	326.12	3.47791
XM_014758242.1	5502	5248.53	569.383	5.89865
XM_014758243.1	4901	4647.53	11.617	0.135912
XM_014758244.1	2752	2498.53	188.929	4.11149
XM_014758245.1	2701	2447.53	2468.07	54.8296
XM_014758246.1	2122	1868.53	148	4.30673
XM_014758247.1	2330	2076.53	104.744	2.74269
XM_014758248.1	2308	2054.53	566.256	14.986
XM_014758258.1	14073	13819.5	0	0
XM_014758259.1	14258	14004.5	78.9417	0.306495
XM_014758260.1	14069	13815.5	2570	10.1146
XM_014758261.1	14067	13813.5	540.424	2.12724
XM_014758262.1	14057	13803.5	110.717	0.436124
XM_014758263.1	14051	13797.5	940.815	3.70756
XM_014758264.1	14052	13798.5	1175.11	4.63052
XM_014758265.1	3382	3128.53	88.2208	1.53326
XM_014758266.1	3306	3052.53	180.779	3.22014
XM_014758267.1	2314	2060.53	721.239	19.0321
XM_014758268.1	2248	1994.53	213.421	5.81811
XM_014758269.1	2248	1994.53	0	0
XM_014758270.1	2316	2062.53	1050.34	27.6895
XM_014758273.1	2190	1936.53	611	17.1555
XM_014758275.1	4286	4032.53	334.07	4.50449
XM_014758276.1	4369	4115.53	476.93	6.30108
XM_014758277.1	2597	2343.53	276.667	6.41907
XM_014758278.1	2165	1911.53	1411.33	40.1453
XM_014758279.1	1849	1595.53	343	11.6889
XM_014758280.1	6873	6619.53	427	3.50741
XM_014758281.1	6591	6337.53	0	0
XM_014758285.1	3625	3371.53	3481	56.1387
XM_014758287.1	1526	1272.53	686	29.3118
XM_014758288.1	1218	964.528	0	0
XM_014758289.1	1212	958.528	2	0.113452
XM_014758291.1	3015	2761.53	308.709	6.07835
XM_014758292.1	1827	1573.53	747	25.8126
XM_014758293.1	2256	2002.53	197	5.34901
XM_014758296.1	2501	2247.53	186	4.4998
XM_014758297.1	1422	1168.53	29	1.34941
XM_014758298.1	1195	941.528	3.16098e-08	1.82547e-09
XM_014758299.1	3018	2764.53	0	0
XM_014758300.1	2507	2253.53	6525	157.436
XM_014758302.1	2216	1962.53	198.857	5.50948
XM_014758303.1	1510	1256.53	93.1589	4.03123
XM_014758304.1	1457	1203.53	43.0939	1.94691
XM_014758305.1	1173	919.528	222.632	13.1646
XM_014758306.1	1103	849.528	265.368	16.9847
XM_014758307.1	2985	2731.53	529.241	10.535
XM_014758308.1	2167	1913.53	1182	33.5868
XM_014758309.1	3018	2764.53	97.5617	1.91886
XM_014758310.1	2982	2728.53	34.7588	0.692663
XM_014758311.1	2800	2546.53	0	0
XM_014758312.1	1133	879.528	17.014	1.05182
XM_014758313.1	1182	928.528	420	24.5946
XM_014758319.1	3017	2763.53	1.49866e-08	2.94865e-10
XM_014758325.1	5374	5120.53	0	0
XM_014758326.1	5372	5118.53	107.678	1.14385
XM_014758327.1	6665	6411.53	154.688	1.31184
XM_014758328.1	7035	6781.53	629.166	5.04456
XM_014758329.1	2556	2302.53	174.232	4.11441
XM_014758330.1	6684	6430.53	366.577	3.09959
XM_014758331.1	5217	4963.53	50.6493	0.554841
XM_014758332.1	6719	6465.53	112.558	0.94658
XM_014758333.1	5325	5071.53	0	0
XM_014758334.1	5290	5036.53	32.9508	0.35573
XM_014758335.1	5075	4821.53	370.024	4.17283
XM_014758336.1	4961	4707.53	87.1259	1.00633
XM_014758337.1	3597	3343.53	348	5.65926
XM_014758338.1	1853	1599.53	119.218	4.05263
XM_014758339.1	1296	1042.53	24.4719	1.27634
XM_014758343.1	1773	1519.53	444.115	15.8918
XM_014758344.1	1180	926.528	308	18.075
XM_014758345.1	3000	2746.53	186	3.68226
XM_014758346.1	1975	1721.53	824	26.0255
XM_014758347.1	688	434.615	739	92.4539
XM_014758348.1	2846	2592.53	935.094	19.6118
XM_014758349.1	2626	2372.53	58.8157	1.34793
XM_014758350.1	2134	1880.53	67.2489	1.94442
XM_014758351.1	2131	1877.53	212.842	6.16391
XM_014758352.1	2483	2229.53	800	19.5102
XM_014758355.1	1861	1607.53	297	10.0458
XM_014758356.1	841	587.579	12.0187	1.11219
XM_014758358.1	3411	3157.53	310	5.33826
XM_014758359.1	1212	958.528	47130	2673.49
XM_014758360.1	2359	2105.53	222.258	5.73959
XM_014758361.1	1721	1467.53	367.663	13.6222
XM_014758362.1	2349	2095.53	360.288	9.34849
XM_014758363.1	1835	1581.53	328.435	11.2917
XM_014758364.1	2093	1839.53	59.8399	1.76877
XM_014758365.1	2520	2266.53	434.517	10.4239
XM_014758366.1	2601	2347.53	617.537	14.3033
XM_014758367.1	1269	1015.53	163.484	8.75326
XM_014758370.1	1877	1623.53	556.332	18.632
XM_014758371.1	1987	1733.53	61.6681	1.93426
XM_014758372.1	931	677.545	953.543	76.5222
XM_014758373.1	1219	965.528	409	23.0326
XM_014758374.1	3515	3261.53	3101.73	51.7092
XM_014758375.1	1201	947.528	564.063	32.3684
XM_014758376.1	3472	3218.53	470.934	7.95589
XM_014758377.1	3412	3158.53	374.836	6.45271
XM_014758378.1	3470	3216.53	140.229	2.37048
XM_014758379.1	760	506.592	5144	552.113
XM_014758380.1	1598	1344.53	160.153	6.47665
XM_014758381.1	1472	1218.53	1.60084e-06	7.14328e-08
XM_014758382.1	2546	2292.53	68.2103	1.61778
XM_014758383.1	2469	2215.53	92.9756	2.2818
XM_014758384.1	905	651.579	183.742	15.333
XM_014758385.1	4309	4055.53	0	0
XM_014758386.1	4326	4072.53	108.749	1.45193
XM_014758387.1	4246	3992.53	108.251	1.47425
XM_014758388.1	4135	3881.53	0	0
XM_014758389.1	1593	1339.53	340.015	13.8017
XM_014758390.1	3785	3531.53	912.26	14.0456
XM_014758391.1	3892	3638.53	1611.74	24.0854
XM_014758392.1	2261	2007.53	408	11.0506
XM_014758394.1	969	715.528	4332	329.19
XM_014758395.1	2206	1952.53	40.8095	1.13645
XM_014758396.1	2197	1943.53	53.9593	1.5096
XM_014758397.1	3976	3722.53	463.905	6.77605
XM_014758398.1	2294	2040.53	0	0
XM_014758401.1	7652	7398.53	0	0
XM_014758402.1	1305	1051.53	1828	94.5237
XM_014758405.1	6952	6698.53	98.7612	0.801664
XM_014758409.1	5604	5350.53	11.4073	0.115923
XM_014758410.1	5447	5193.53	2446.59	25.6144
XM_014758411.1	7063	6809.53	2375.23	18.9659
XM_014758412.1	6952	6698.53	1284.64	10.4276
XM_014758413.1	7607	7353.53	8.58601	0.0634865
XM_014758414.1	3665	3411.53	0	0
XM_014758415.1	3541	3287.53	179.058	2.96149
XM_014758416.1	3650	3396.53	556.942	8.91579
XM_014758417.1	3481	3227.53	0	0
XM_014758418.1	2428	2174.53	325	8.12651
XM_014758419.1	1852	1598.53	207	7.04102
XM_014758421.1	7452	7198.53	131.677	0.994605
XM_014758422.1	1580	1326.53	61	2.50034
XM_014758423.1	1513	1259.53	191	8.24539
XM_014758424.1	6860	6606.53	609	5.01221
XM_014758425.1	2685	2431.53	589.049	13.1722
XM_014758426.1	2539	2285.53	0	0
XM_014758427.1	2511	2257.53	473.951	11.4153
XM_014758430.1	1282	1028.53	272	14.3793
