target_id	length	eff_length	est_counts	tpm
XM_014760072.1	2556	2302.63	3867.61	84.1021
XM_014760073.1	4158	3904.63	455.919	5.84649
XM_014760074.1	4172	3918.63	90.0813	1.15103
XM_014760075.1	4556	4302.63	105	1.22192
XM_014760076.1	3039	2785.63	458	8.23247
XM_014760077.1	2584	2330.63	473	10.1619
XM_014760078.1	2332	2078.63	155	3.73372
XM_014760079.1	1849	1595.63	457	14.3407
XM_014760080.1	1843	1589.63	727	22.8995
XM_014760081.1	3982	3728.63	362.737	4.87113
XM_014760082.1	3868	3614.63	85.1983	1.1802
XM_014760083.1	3915	3661.63	222.065	3.03664
XM_014760084.1	4973	4719.63	746	7.91442
XM_014760085.1	2095	1841.63	267	7.25933
XM_014760086.1	949	695.632	5460.36	393.034
XM_014760087.1	2075	1821.63	4137.86	113.738
XM_014760088.1	1968	1714.63	3142.1	91.7567
XM_014760089.1	1935	1681.63	1002.77	29.8578
XM_014760090.1	2020	1766.63	258.031	7.31331
XM_014760092.1	2228	1974.63	484	12.2729
XM_014760097.1	1863	1609.63	93.2318	2.90019
XM_014760098.1	2861	2607.63	813	15.6111
XM_014760099.1	1741	1487.63	386	12.9921
XM_014760100.1	717	463.708	1634	176.439
XM_014760101.1	983	729.632	293.121	20.1155
XM_014760102.1	942	688.632	140.879	10.2434
XM_014760103.1	1910	1656.63	44.8961	1.35697
XM_014760104.1	2054	1800.63	321.104	8.92912
XM_014760105.1	1065	811.632	956	58.9776
XM_014760106.1	997	743.632	0	0
XM_014760107.1	2642	2388.63	943	19.7674
XM_014760108.1	1805	1551.63	198.96	6.42044
XM_014760109.1	2487	2233.63	374	8.38394
XM_014760110.1	987	733.632	67	4.57282
XM_014760111.1	3523	3269.63	432	6.61566
XM_014760112.1	1584	1330.63	7	0.263408
XM_014760113.1	2570	2316.63	0	0
XM_014760115.1	615	361.762	144	19.931
XM_014760116.1	5739	5485.63	100	0.91277
XM_014760117.1	2824	2570.63	613.456	11.949
XM_014760119.1	3422	3168.63	1158.97	18.3143
XM_014760123.1	1499	1245.63	234	9.4062
XM_014760124.1	1352	1098.63	0	0
XM_014760125.1	2536	2282.63	264.703	5.80646
XM_014760127.1	1188	934.632	171	9.16101
XM_014760128.1	3557	3303.63	0.00856001	0.000129739
XM_014760129.1	3530	3276.63	23.0606	0.352396
XM_014760130.1	4055	3801.63	247.862	3.26458
XM_014760131.1	4319	4065.63	16.3815	0.20175
XM_014760132.1	4296	4042.63	0	0
XM_014760133.1	4262	4008.63	0	0
XM_014760134.1	4207	3953.63	0	0
XM_014760135.1	3688	3434.63	9.49484	0.138419
XM_014760136.1	2625	2371.63	270.041	5.70125
XM_014760137.1	3153	2899.63	6.25989	0.108097
XM_014760138.1	2803	2549.63	361.698	7.10324
XM_014760139.1	2750	2496.63	63.0495	1.26449
XM_014760140.1	3181	2927.63	28.4888	0.487244
XM_014760141.1	2701	2447.63	0	0
XM_014760142.1	2684	2430.63	0	0
XM_014760143.1	2637	2383.63	39.5708	0.831234
XM_014760144.1	9323	9069.63	210.282	1.16092
XM_014760145.1	1453	1199.63	11877	495.732
XM_014760146.1	3070	2816.63	22.8875	0.406871
XM_014760147.1	2648	2394.63	0.00546446	0.000114261
XM_014760148.1	7541	7287.63	0	0
XM_014760149.1	7518	7264.63	338.681	2.33435
XM_014760150.1	7472	7218.63	526.319	3.65075
XM_014760151.1	8735	8481.63	0	0
XM_014760152.1	8714	8460.63	426.506	2.52412
XM_014760153.1	8705	8451.63	5.49416	0.0325499
XM_014760154.1	8531	8277.63	0	0
XM_014760155.1	3119	2865.63	156.526	2.73498
XM_014760156.1	2881	2627.63	64.4739	1.22859
XM_014760157.1	1491	1237.63	25	1.01143
XM_014760158.1	1663	1409.63	278.865	9.90551
XM_014760159.1	3099	2845.63	161.768	2.84643
XM_014760160.1	3108	2854.63	73.2324	1.28452
XM_014760161.1	2507	2253.63	278.268	6.18256
XM_014760162.1	1964	1710.63	0	0
XM_014760163.1	2263	2009.63	29.7468	0.741159
XM_014760164.1	2481	2227.63	176.68	3.97129
XM_014760165.1	1940	1686.63	96.4562	2.86351
XM_014760166.1	1910	1656.63	530.849	16.0448
XM_014760167.1	1847	1593.63	425	13.3533
XM_014760168.1	1282	1028.63	375.135	18.2606
XM_014760169.1	907	653.655	71.376	5.46755
XM_014760170.1	809	555.674	52.017	4.6872
XM_014760171.1	870	616.655	299.793	24.3427
XM_014760172.1	960	706.632	124.969	8.85515
XM_014760173.1	808	554.674	11.0364	0.996276
XM_014760174.1	843	589.655	52.8087	4.48431
XM_014760175.1	826	572.674	3364	294.128
XM_014760176.1	5404	5150.63	0	0
XM_014760177.1	5368	5114.63	185	1.81111
XM_014760178.1	1664	1410.63	2614.08	92.7885
XM_014760179.1	1704	1450.63	388.244	13.4009
XM_014760180.1	4669	4415.63	0	0
XM_014760181.1	1203	949.632	86	4.53452
XM_014760182.1	4657	4403.63	0	0
XM_014760183.1	4654	4400.63	0	0
XM_014760184.1	4642	4388.63	0	0
XM_014760185.1	4552	4298.63	88.7138	1.03335
XM_014760186.1	4536	4282.63	0	0
XM_014760187.1	4525	4271.63	0	0
XM_014760188.1	2701	2447.63	367.441	7.51675
XM_014760189.1	2650	2396.63	29.5586	0.617549
XM_014760190.1	4735	4481.63	650.701	7.26999
XM_014760191.1	4662	4408.63	186.351	2.11649
XM_014760192.1	4555	4301.63	441.247	5.13613
XM_014760193.1	4500	4246.63	34.3044	0.404476
XM_014760194.1	4471	4217.63	623.396	7.40089
XM_014760195.1	2132	1878.63	112.937	3.0101
XM_014760196.1	1913	1659.63	6243	188.352
XM_014760197.1	769	515.708	573	55.6338
XM_014760198.1	5218	4964.63	168.155	1.69594
XM_014760199.1	5215	4961.63	180.293	1.81946
XM_014760200.1	4588	4334.63	50.5525	0.583954
XM_014760201.1	3245	2991.63	767.691	12.8489
XM_014760202.1	2381	2127.63	28.3088	0.666212
XM_014760203.1	1670	1416.63	0	0
XM_014760204.1	7577	7323.63	0	0
XM_014760205.1	7562	7308.63	1084.97	7.43313
XM_014760206.1	7544	7290.63	98.0259	0.67323
XM_014760207.1	2304	2050.63	638.296	15.5856
XM_014760208.1	2076	1822.63	66.7039	1.83249
XM_014760209.1	1197	943.632	6368	337.9
XM_014760210.1	2821	2567.63	35.9295	0.700658
XM_014760211.1	1607	1353.63	2.06333	0.0763233
XM_014760212.1	4475	4221.63	835.333	9.90757
XM_014760216.1	705	451.708	5418	600.577
XM_014760218.1	3429	3175.63	0	0
XM_014760219.1	3378	3124.63	0	0
XM_014760220.1	3379	3125.63	5.24084	0.0839559
XM_014760221.1	3411	3157.63	582.049	9.22967
XM_014760222.1	3092	2838.63	981.209	17.3077
XM_014760223.1	2989	2735.63	835.633	15.2949
XM_014760224.1	2871	2617.63	0	0
XM_014760225.1	2940	2686.63	182.16	3.39494
XM_014760226.1	2694	2440.63	52	1.06682
XM_014760227.1	3017	2763.63	424.46	7.69033
XM_014760228.1	2520	2266.63	130.54	2.8837
XM_014760229.1	1179	925.632	102	5.5176
XM_014760231.1	2668	2414.63	71.8404	1.48973
XM_014760232.1	2669	2415.63	1074	22.2619
XM_014760233.1	3828	3574.63	208	2.91353
XM_014760234.1	3224	2970.63	283.206	4.77355
XM_014760236.1	1083	829.632	270	16.2954
XM_014760237.1	2048	1794.63	311	8.67707
XM_014760238.1	3977	3723.63	0	0
XM_014760239.1	4070	3816.63	886.886	11.6353
XM_014760240.1	3953	3699.63	424.114	5.74
XM_014760241.1	3637	3383.63	41.4228	0.612978
XM_014760242.1	3503	3249.63	2.89935e-05	4.4674e-07
XM_014760243.1	3991	3737.63	70.3616	0.9426
XM_014760244.1	3558	3304.63	0	0
XM_014760245.1	3454	3200.63	51.5771	0.806881
XM_014760246.1	3379	3125.63	405.036	6.48849
XM_014760247.1	3296	3042.63	26.9644	0.443742
XM_014760248.1	1550	1296.63	3.43766	0.13275
XM_014760249.1	1193	939.632	94.5279	5.03721
XM_014760250.1	1224	970.632	17.1123	0.88276
XM_014760251.1	1272	1018.63	102.721	5.04927
XM_014760252.1	1376	1122.63	44.2014	1.97146
XM_014760253.1	3872	3618.63	49.3669	0.683092
XM_014760254.1	1229	975.632	0	0
XM_014760255.1	3580	3326.63	1371.48	20.643
XM_014760256.1	2916	2662.63	411.777	7.74353
XM_014760257.1	2792	2538.63	33.6053	0.66282
XM_014760258.1	5634	5380.63	457	4.25276
XM_014760259.1	1342	1088.63	279	12.8325
XM_014760260.1	3098	2844.63	391	6.88238
XM_014760261.1	2547	2293.63	0	0
XM_014760262.1	2709	2455.63	566.949	11.5603
XM_014760263.1	4031	3777.63	359.694	4.76762
XM_014760264.1	3057	2803.63	705.712	12.6036
XM_014760265.1	2151	1897.63	65.9759	1.74085
XM_014760267.1	2219	1965.63	875.074	22.2911
XM_014760268.1	2038	1784.63	4519	126.789
XM_014760269.1	2789	2535.63	97.1011	1.91746
XM_014760270.1	2179	1925.63	115.171	2.99472
XM_014760271.1	1779	1525.63	249	8.17218
XM_014760272.1	832	578.655	432	37.3811
XM_014760273.1	2372	2118.63	1105.19	26.1197
XM_014760274.1	1921	1667.63	838.565	25.1782
XM_014760275.1	3705	3451.63	508	7.36932
XM_014760276.1	3825	3571.63	0	0
XM_014760277.1	3806	3552.63	21.6282	0.30483
XM_014760278.1	3806	3552.63	21.6282	0.30483
XM_014760279.1	3786	3532.63	0	0
XM_014760280.1	2624	2370.63	9.13551	0.192955
XM_014760281.1	3211	2957.63	270.521	4.57978
XM_014760282.1	3361	3107.63	1115.8	17.9782
XM_014760283.1	2261	2007.63	3267.43	81.4912
XM_014760284.1	3261	3007.63	342.129	5.69579
XM_014760285.1	3283	3029.63	145.069	2.39757
XM_014760287.1	1019	765.632	1891	123.669
XM_014760288.1	1658	1404.63	278	9.90992
XM_014760289.1	1926	1672.63	329	9.84881
XM_014760290.1	836	582.655	315	27.07
XM_014760293.1	1579	1325.63	20.0963	0.759067
XM_014760294.1	2997	2743.63	174.12	3.17768
XM_014760295.1	2612	2358.63	396	8.40665
XM_014760296.1	3213	2959.63	83.0583	1.40519
XM_014760297.1	3187	2933.63	309.239	5.27809
XM_014760298.1	1731	1477.63	3	0.101658
XM_014760299.1	2667	2413.63	468.86	9.72657
XM_014760300.1	746	492.708	842	85.5678
XM_014760301.1	1538	1284.63	176.847	6.89298
XM_014760302.1	2759	2505.63	568.356	11.3577
XM_014760303.1	1466	1212.63	151.153	6.24131
XM_014760304.1	1649	1395.63	322	11.5524
XM_014760305.1	2854	2600.63	1077.6	20.7475
XM_014760306.1	823	569.674	4853	426.552
XM_014760309.1	2931	2677.63	0	0
XM_014760310.1	1484	1230.63	104	4.23149
XM_014760311.1	2013	1759.63	393	11.183
XM_014760314.1	2211	1957.63	113	2.89025
XM_014760315.1	1372	1118.63	56	2.50662
XM_014760316.1	2914	2660.63	23.2362	0.437288
XM_014760317.1	6029	5775.63	1200	10.4033
XM_014760318.1	1477	1223.63	258	10.5574
XM_014760320.1	1545	1291.63	508	19.6931
XM_014760321.1	2433	2179.63	5.58143	0.128218
XM_014760323.1	1278	1024.63	2	0.097735
XM_014760324.1	966	712.632	2894	203.339
XM_014760325.1	755	501.708	1386	138.325
XM_014760327.1	2973	2719.63	47.6604	0.877476
XM_014760329.1	1231	977.632	328	16.7991
XM_014760330.1	4392	4138.63	226.612	2.74166
XM_014760331.1	4369	4115.63	38.3884	0.467038
XM_014760334.1	2639	2385.63	2341.34	49.1416
XM_014760335.1	2964	2710.63	137.34	2.53696
XM_014760336.1	2488	2234.63	361.003	8.08898
XM_014760337.1	2816	2562.63	322	6.29155
XM_014760338.1	1831	1577.63	35	1.11084
XM_014760339.1	1703	1449.63	0	0
XM_014760340.1	975	721.632	551.27	38.2505
XM_014760341.1	981	727.632	42.0522	2.89378
XM_014760342.1	1040	786.632	3.35604	0.213621
XM_014760343.1	1120	866.632	23.3215	1.34744
XM_014760344.1	936	682.632	77.885	5.71288
XM_014760345.1	835	581.655	0.00348484	0.000299989
XM_014760346.1	933	679.632	13.1115	0.965976
XM_014760347.1	2575	2321.63	731.725	15.7813
XM_014760348.1	2754	2500.63	848.984	16.9996
XM_014760349.1	635	381.737	8148.34	1068.79
XM_014760350.1	622	368.762	770.455	104.614
XM_014760351.1	782	528.691	42.2002	3.99669
XM_014760352.1	608	354.762	1884	265.909
XM_014760353.1	2329	2075.63	151.813	3.66223
XM_014760354.1	2957	2703.63	385.675	7.1427
XM_014760355.1	2377	2123.63	1975.32	46.5744
XM_014760356.1	2005	1751.63	1733	49.5386
XM_014760358.1	2233	1979.63	754.016	19.0715
XM_014760373.1	2761	2507.63	787	15.7144
XM_014760374.1	6358	6104.63	3.45013	0.0282986
XM_014760375.1	6346	6092.63	23.1938	0.190614
XM_014760376.1	6283	6029.63	15.3882	0.127786
XM_014760377.1	6271	6017.63	104.06	0.865861
XM_014760378.1	6174	5920.63	160.547	1.35776
XM_014760379.1	6162	5908.63	1059.59	8.97925
XM_014760380.1	1372	1118.63	0	0
XM_014760381.1	1283	1029.63	3.71023	0.180429
XM_014760382.1	1430	1176.63	29.9563	1.27478
XM_014760383.1	5918	5664.63	1641.62	14.5107
XM_014760384.1	1531	1277.63	659.144	25.8323
XM_014760385.1	1471	1217.63	39.8563	1.63896
XM_014760386.1	4480	4226.63	935	11.0766
XM_014760387.1	2990	2736.63	673.745	12.3273
XM_014760388.1	2927	2673.63	1320.34	24.7271
XM_014760389.1	2977	2723.63	513.696	9.44378
XM_014760390.1	2874	2620.63	479.176	9.15539
XM_014760391.1	2935	2681.63	146.042	2.72689
XM_014760392.1	1397	1143.63	623.004	27.2768
XM_014760393.1	1379	1125.63	128.104	5.69841
XM_014760394.1	1346	1092.63	117.892	5.40255
XM_014760395.1	2507	2253.63	715	15.8859
XM_014760396.1	5405	5151.63	45.1987	0.439308
XM_014760397.1	5333	5079.63	462.6	4.55997
XM_014760398.1	5330	5076.63	427.817	4.21959
XM_014760399.1	5323	5069.63	133.434	1.31789
XM_014760400.1	5322	5068.63	284.859	2.81402
XM_014760401.1	5322	5068.63	214.308	2.11707
XM_014760402.1	5323	5069.63	428.425	4.23142
XM_014760403.1	4845	4591.63	308.694	3.36627
XM_014760404.1	4995	4741.63	455.621	4.81131
XM_014760405.1	4887	4633.63	803.627	8.68403
XM_014760406.1	10013	9759.63	1837.44	9.42689
XM_014760408.1	9606	9352.63	1029.55	5.51189
XM_014760409.1	1862	1608.63	482.363	15.0143
XM_014760410.1	1616	1362.63	10.6374	0.39088
XM_014760411.1	2453	2199.63	196	4.46164
XM_014760412.1	5020	4766.63	6.11759e-06	6.42624e-08
XM_014760413.1	5113	4859.63	0	0
XM_014760414.1	5097	4843.63	33.1756	0.342954
XM_014760415.1	4903	4649.63	1.14177e-08	1.22955e-10
XM_014760417.1	4659	4405.63	77.9152	0.885528
XM_014760418.1	5931	5677.63	2685.09	23.6799
XM_014760419.1	5988	5734.63	2538.91	22.1682
XM_014760420.1	3642	3388.63	21	0.310301
XM_014760421.1	3523	3269.63	0	0
XM_014760422.1	3501	3247.63	0	0
XM_014760423.1	3518	3264.63	0	0
XM_014760424.1	3516	3262.63	0	0
XM_014760425.1	3514	3260.63	0	0
XM_014760427.1	3504	3250.63	0	0
XM_014760428.1	3514	3260.63	0	0
XM_014760429.1	3505	3251.63	0	0
XM_014760430.1	3725	3471.63	0	0
XM_014760431.1	1882	1628.63	19	0.584142
XM_014760432.1	1252	998.632	416.548	20.8856
XM_014760433.1	1153	899.632	49.4524	2.75239
XM_014760434.1	690	436.723	1.27	0.145608
XM_014760435.1	4216	3962.63	857.831	10.8394
XM_014760436.1	3967	3713.63	802.169	10.8157
XM_014760438.1	2056	1802.63	553	15.3605
XM_014760439.1	7713	7459.63	0	0
XM_014760440.1	7625	7371.63	27.5838	0.187361
XM_014760441.1	7697	7443.63	538.673	3.6235
XM_014760442.1	6482	6228.63	579.464	4.65824
XM_014760443.1	6741	6487.63	34.9958	0.270096
XM_014760444.1	4065	3811.63	1067.01	14.0167
XM_014760445.1	3827	3573.63	676.99	9.48551
XM_014760446.1	1795	1541.63	282	9.15918
XM_014760447.1	1223	969.632	573	29.5894
XM_014760448.1	847	593.655	0	0
XM_014760449.1	4188	3934.63	2491.22	31.7027
XM_014760450.1	4311	4057.63	2416.11	29.8149
XM_014760451.1	4200	3946.63	156.833	1.98975
XM_014760452.1	2936	2682.63	545.694	10.1854
XM_014760453.1	4127	3873.63	225.502	2.91487
XM_014760454.1	4047	3793.63	443.404	5.85238
XM_014760455.1	1483	1229.63	42.7698	1.74161
XM_014760456.1	1343	1089.63	304.565	13.9955
XM_014760457.1	1387	1133.63	59.6648	2.63533
XM_014760458.1	1501	1247.63	294.461	11.8176
XM_014760459.1	1516	1262.63	0	0
XM_014760460.1	1537	1283.63	0	0
XM_014760461.1	1561	1307.63	230.539	8.82768
XM_014760462.1	1707	1453.63	45.3059	1.56059
XM_014760464.1	1621	1367.63	1686	61.7272
XM_014760469.1	7178	6924.63	112	0.809859
XM_014760470.1	5659	5405.63	0	0
XM_014760471.1	5251	4997.63	246.345	2.46813
XM_014760472.1	5572	5318.63	16.9207	0.159297
XM_014760473.1	6230	5976.63	0	0
XM_014760474.1	6007	5753.63	234.734	2.04279
XM_014760475.1	1982	1728.63	129	3.73659
XM_014760476.1	3548	3294.63	823.649	12.5177
XM_014760477.1	3494	3240.63	489.351	7.56099
XM_014760478.1	3565	3311.63	1762.48	26.6483
XM_014760479.1	3356	3102.63	572.52	9.2395
XM_014760480.1	3008	2754.63	29	0.527136
XM_014760486.1	717	463.708	3711	400.714
XM_014760487.1	2741	2487.63	1164.54	23.44
XM_014760489.1	956	702.632	137	9.76294
XM_014760490.1	3137	2883.63	750.459	13.0309
XM_014760491.1	1045	791.632	493	31.1826
XM_014760492.1	1046	792.632	24.2859	1.53416
XM_014760493.1	915	661.655	605.714	45.8379
XM_014760494.1	1910	1656.63	269	8.13045
XM_014760495.1	1844	1590.63	514	16.1801
XM_014760500.1	2065	1811.63	881	24.3497
XM_014760502.1	2775	2521.63	3.02269	0.0600205
XM_014760503.1	2773	2519.63	6.7151	0.133445
XM_014760504.1	2256	2002.63	6.26222	0.156572
XM_014760505.1	1850	1596.63	1537.65	48.2217
XM_014760506.1	1249	995.632	236	11.8686
XM_014760507.1	565	311.859	2693	432.381
XM_014760508.1	1888	1634.63	1052	32.2243
XM_014760509.1	4433	4179.63	0.922953	0.0110568
XM_014760510.1	4421	4167.63	16.6477	0.20001
XM_014760511.1	1934	1680.63	235	7.00138
XM_014760514.1	1936	1682.63	4	0.119031
XM_014760515.1	3901	3647.63	66	0.905985
XM_014760516.1	1532	1278.63	2	0.07832
XM_014760518.1	411	159.32	2	0.628562
XM_014760519.1	2703	2449.63	0	0
XM_014760521.1	2745	2491.63	1133	22.7685
XM_014760522.1	1307	1053.63	252	11.9757
XM_014760524.1	1170	916.632	351	19.1734
XM_014760526.1	707	453.708	1178	130.004
XM_014760530.1	1173	919.632	21	1.14339
XM_014760531.1	921	667.655	54	4.04977
XM_014760533.1	2270	2016.63	0	0
XM_014760534.1	1477	1223.63	728	29.7899
XM_014760535.1	2266	2012.63	0	0
XM_014760536.1	2271	2017.63	0	0
XM_014760537.1	2267	2013.63	0	0
XM_014760538.1	2244	1990.63	0	0
XM_014760539.1	2183	1929.63	0	0
XM_014760540.1	2358	2104.63	9	0.214119
XM_014760541.1	2810	2556.63	70.3089	1.37699
XM_014760542.1	2777	2523.63	16.9583	0.336468
XM_014760544.1	5720	5466.63	4062	37.2056
XM_014760546.1	2737	2483.63	35.0068	0.705755
XM_014760549.1	5081	4827.63	658	6.82464
XM_014760550.1	3250	2996.63	0	0
XM_014760551.1	2785	2531.63	295.593	5.84631
XM_014760552.1	3234	2980.63	1871.41	31.4375
XM_014760553.1	2238	1984.63	1124	28.3579
XM_014760555.1	2813	2559.63	65.7404	1.28601
XM_014760556.1	4706	4452.63	5.00929	0.056331
XM_014760557.1	4474	4220.63	0	0
XM_014760558.1	2035	1781.63	3.29996	0.0927425
XM_014760559.1	1955	1701.63	3.70004	0.108875
XM_014760560.1	1706	1452.63	0	0
XM_014760561.1	4395	4141.63	351.302	4.24715
XM_014760562.1	3716	3462.63	30.6981	0.443908
XM_014760563.1	2816	2562.63	50.2528	0.981888
XM_014760570.1	1540	1286.63	447	17.3957
XM_014760571.1	828	574.655	2.98973	0.260503
XM_014760572.1	2827	2573.63	0	0
XM_014760573.1	763	509.708	8.01027	0.786889
XM_014760574.1	2690	2436.63	354	7.27447
XM_014760575.1	1637	1383.63	365.068	13.2112
XM_014760576.1	1465	1211.63	322.932	13.3453
XM_014760578.1	2354	2100.63	4294.93	102.375
XM_014760579.1	2642	2388.63	45.1778	0.94703
XM_014760580.1	2686	2432.63	36.7826	0.757101
XM_014760581.1	2728	2474.63	92.6418	1.8745
XM_014760582.1	2667	2413.63	30.6185	0.635187
XM_014760583.1	4835	4581.63	0	0
XM_014760584.1	4763	4509.63	300.377	3.33514
XM_014760585.1	1718	1464.63	466.416	15.9453
XM_014760586.1	4742	4488.63	0	0
XM_014760587.1	5433	5179.63	29.8598	0.288654
XM_014760588.1	5139	4885.63	0	0
XM_014760589.1	5133	4879.63	22.1405	0.227189
XM_014760590.1	4606	4352.63	0	0
XM_014760591.1	4592	4338.63	17.6227	0.20338
XM_014760592.1	5381	5127.63	284.455	2.7777
XM_014760594.1	1628	1374.63	238.584	8.69045
XM_014760595.1	923	669.632	550	41.1258
XM_014760597.1	1878	1624.63	1060	32.6692
XM_014760598.1	476	223.143	0	0
XM_014760599.1	2881	2627.63	429.37	8.18192
XM_014760600.1	2763	2509.63	650.438	12.9773
XM_014760601.1	2725	2471.63	806.192	16.3321
XM_014760602.1	1861	1607.63	1286	40.0537
XM_014760603.1	2288	2034.63	670	16.4883
XM_014760604.1	2098	1844.63	36	0.977194
XM_014760606.1	1013	759.632	244	16.0833
XM_014760608.1	3121	2867.63	52.427	0.915418
XM_014760609.1	3032	2778.63	54.6048	0.983983
XM_014760610.1	1948	1694.63	10785	318.664
XM_014760611.1	2980	2726.63	23.307	0.428005
XM_014760612.1	2950	2696.63	39.6612	0.736432
XM_014760613.1	2944	2690.63	0	0
XM_014760614.1	1607	1353.63	605.724	22.4059
XM_014760616.1	1398	1144.63	181.276	7.92981
XM_014760617.1	3572	3318.63	3896	58.7825
XM_014760618.1	4562	4308.63	338.634	3.93531
XM_014760619.1	4531	4277.63	510.366	5.97402
XM_014760620.1	1510	1256.63	372.92	14.8592
XM_014760621.1	1831	1577.63	860.08	27.2974
XM_014760623.1	2780	2526.63	199.728	3.95808
XM_014760624.1	2775	2521.63	132.272	2.62649
XM_014760625.1	1936	1682.63	163	4.8505
XM_014760629.1	3362	3108.63	1346	21.6802
XM_014760630.1	3662	3408.63	623	9.15158
XM_014760631.1	1283	1029.63	6620.11	321.937
XM_014760632.1	1191	937.632	22.8902	1.22238
XM_014760633.1	2811	2557.63	29.6537	0.580536
XM_014760634.1	2466	2212.63	531.346	12.0242
XM_014760636.1	1951	1697.63	68	2.00564
XM_014760638.1	1333	1079.63	15	0.695671
XM_014760639.1	1345	1091.63	535	24.5395
XM_014760641.1	1326	1072.63	12	0.560168
XM_014760643.1	894	640.655	1	0.0781564
XM_014760644.1	1707	1453.63	3312	114.084
XM_014760646.1	1260	1006.63	169	8.40628
XM_014760647.1	1373	1119.63	225	10.0623
XM_014760648.1	1752	1498.63	10335	345.306
XM_014760649.1	312	72.9545	5	3.43167
XM_014760650.1	647	393.737	420	53.4111
XM_014760651.1	3483	3229.63	277.818	4.30721
XM_014760652.1	2242	1988.63	1036	26.0852
XM_014760653.1	2833	2579.63	1414	27.446
XM_014760654.1	5039	4785.63	287.404	3.00706
XM_014760655.1	7280	7026.63	0	0
XM_014760656.1	7277	7023.63	116.075	0.827497
XM_014760658.1	7278	7024.63	141.56	1.00903
XM_014760659.1	7271	7017.63	19.9225	0.142148
XM_014760660.1	7247	6993.63	321.297	2.30034
XM_014760661.1	7196	6942.63	651.997	4.70229
XM_014760662.1	6977	6723.63	0	0
XM_014760663.1	6944	6690.63	41.9863	0.314216
XM_014760664.1	6423	6169.63	0	0
XM_014760665.1	6414	6160.63	0	0
XM_014760666.1	6396	6142.63	30.5112	0.24871
XM_014760667.1	6390	6136.63	3.34198e-07	2.72686e-09
XM_014760668.1	6381	6127.63	104.851	0.856781
XM_014760669.1	6363	6109.63	290.375	2.37976
XM_014760670.1	3018	2764.63	159.709	2.89255
XM_014760671.1	4202	3948.63	0	0
XM_014760673.1	4065	3811.63	158.504	2.08218
XM_014760674.1	3140	2886.63	0	0
XM_014760675.1	975	721.632	533	36.9828
XM_014760676.1	3216	2962.63	0	0
XM_014760677.1	3204	2950.63	0	0
XM_014760678.1	3194	2940.63	0	0
XM_014760679.1	3191	2937.63	0	0
XM_014760680.1	3191	2937.63	0	0
XM_014760681.1	3170	2916.63	0	0
XM_014760682.1	3196	2942.63	11.2906	0.192119
XM_014760683.1	3170	2916.63	0	0
XM_014760684.1	3167	2913.63	0	0
XM_014760685.1	3167	2913.63	0	0
XM_014760686.1	3146	2892.63	7.76754	0.134456
XM_014760687.1	1272	1018.63	15	0.73733
XM_014760688.1	3143	2889.63	6.30974	0.109335
XM_014760689.1	3137	2883.63	0	0
XM_014760690.1	3116	2862.63	82.2476	1.43862
XM_014760691.1	3113	2859.63	0	0
XM_014760692.1	3265	3011.63	663.297	11.0279
XM_014760693.1	1914	1660.63	16	0.48243
XM_014760694.1	3091	2837.63	162.931	2.87499
XM_014760695.1	3092	2838.63	0	0
XM_014760696.1	3088	2834.63	0.0632232	0.00111678
XM_014760697.1	3077	2823.63	0	0
XM_014760698.1	3067	2813.63	394.59	7.0221
XM_014760699.1	3064	2810.63	58.7065	1.04585
XM_014760700.1	3052	2798.63	31.7989	0.568924
XM_014760701.1	3028	2774.63	479.997	8.66207
XM_014760702.1	5249	4995.63	99.1566	0.993846
XM_014760703.1	5191	4937.63	41.2267	0.418069
XM_014760705.1	5187	4933.63	1232.09	12.5044
XM_014760706.1	5128	4874.63	661.525	6.79505
XM_014760707.1	2749	2495.63	917.453	18.4074
XM_014760708.1	2231	1977.63	56.5469	1.4317
XM_014760709.1	3830	3576.63	0	0
XM_014760710.1	3790	3536.63	5.63577e-08	7.97905e-10
XM_014760711.1	3855	3601.63	913.276	12.6967
XM_014760712.1	3781	3527.63	0.0172267	0.000244515
XM_014760713.1	3839	3585.63	525.707	7.34119
XM_014760714.1	1734	1480.63	195.498	6.61125
XM_014760715.1	1876	1622.63	119.502	3.68759
XM_014760716.1	1518	1264.63	15.65	0.619639
XM_014760717.1	1720	1466.63	223.495	7.63018
XM_014760718.1	5328	5074.63	532.854	5.25765
XM_014760719.1	654	400.723	430	53.7294
XM_014760729.1	2649	2395.63	218.789	4.57291
XM_014760730.1	1697	1443.63	3.21136	0.111383
XM_014760731.1	911	657.655	8	0.609088
XM_014760732.1	8529	8275.63	0	0
XM_014760733.1	8375	8121.63	125.914	0.776283
XM_014760734.1	7710	7456.63	1076.51	7.22874
XM_014760735.1	8566	8312.63	182.246	1.09776
XM_014760738.1	2667	2413.63	449.683	9.32875
XM_014760739.1	2714	2460.63	232.579	4.73272
XM_014760740.1	2645	2391.63	82.5306	1.72786
XM_014760741.1	1307	1053.63	3566	169.465
XM_014760742.1	2506	2252.63	209.734	4.66194
XM_014760743.1	4000	3746.63	192.793	2.57655
XM_014760744.1	4186	3932.63	58.0931	0.739656
XM_014760745.1	4171	3917.63	0	0
XM_014760747.1	3984	3730.63	0	0
XM_014760748.1	3879	3625.63	103.114	1.42404
XM_014760749.1	1714	1460.63	5750.11	197.117
XM_014760750.1	1718	1464.63	189.89	6.49175
