baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Contrast	Gene	Desc
67.6649908831684	-2.17614315781612	0.611122390643626	-3.56089580603361	0.000369591732649288	0.0314406640134956	Treatment_GramPos_vs_Naive	Caust.v2_015712	XP_026674681
2041.32827104139	0.805070927233651	0.192618874787759	4.17960559743033	2.92015100309027e-05	0.00601297180462413	Treatment_GramPos_vs_Naive	Caust.v2_015786	XP_017886641
132.575660324455	-0.992503815627919	0.303323711891787	-3.27209438865763	0.0010675392947606	0.0576121981924261	Treatment_GramPos_vs_Naive	Caust.v2_016011	XP_017876335
263.027113588357	-1.35951231931232	0.295057141209402	-4.60762384445212	4.07296620465351e-06	0.00128597119634927	Treatment_GramPos_vs_Naive	Caust.v2_016012	XP_017876328
1987.69569267627	-1.80237026189872	0.417474613671747	-4.31731703646989	1.5793722942064e-05	0.00415550399186749	Treatment_GramPos_vs_Naive	Caust.v2_016013	XP_017876326
189.008780938138	-1.3673002383732	0.431411536369538	-3.16936410620692	0.00152772879967115	0.0692375463659575	Treatment_GramPos_vs_Naive	Caust.v2_016024	XP_017885967
49.0462864692955	-3.53649240432147	0.793350173534863	-4.45766891127562	8.2855743640357e-06	0.00245253001175457	Treatment_GramPos_vs_Naive	Caust.v2_016156	XP_026669952
325.026971876582	0.771485032433822	0.232763563564999	3.31445790147643	0.000918210052596366	0.0522223839405249	Treatment_GramPos_vs_Naive	Caust.v2_016210	XP_026675171
976.90622875129	1.46733508398596	0.495485121318834	2.96141099066781	0.00306232994222124	0.0989979154017734	Treatment_GramPos_vs_Naive	Caust.v2_016445	XP_026673608
56.0904098941806	2.92024450264409	0.846172914567038	3.45112027621245	0.000558264720222452	0.0406760263842082	Treatment_GramPos_vs_Naive	Caust.v2_016705	XP_017885361
55.1906226210763	8.94373677386718	1.60375525811461	5.57674665670715	2.4505835418808e-08	2.57910303429944e-05	Treatment_GramPos_vs_Naive	Caust.v2_016765	XP_026668057
2906.36272999057	-1.72719008986342	0.557382312154119	-3.09875296040223	0.00194336989886867	0.0786649559063422	Treatment_GramPos_vs_Naive	Caust.v2_016770	XP_017892043
566.252585846207	-1.9348823303231	0.544046051493118	-3.55646792217842	0.000375874351669575	0.0315069191063205	Treatment_GramPos_vs_Naive	Caust.v2_016784	XP_017875448
387.696781277379	-0.957588075038597	0.232567354864238	-4.11746556432047	3.83061744136779e-05	0.00673187045445229	Treatment_GramPos_vs_Naive	Caust.v2_016846	XP_017892383
106.490101553949	-1.65438165596101	0.512545752856556	-3.22777361189844	0.00124757666044966	0.0621949796198906	Treatment_GramPos_vs_Naive	Caust.v2_017025	XP_017881876
356.196609624254	-3.22942668328047	0.624200142733055	-5.17370385264644	2.29498477654666e-07	0.000155272112881785	Treatment_GramPos_vs_Naive	Caust.v2_017087	XP_017883373
10051.3749609155	-2.6465264577185	0.75285656421256	-3.51531298725754	0.000439235994163538	0.0341019945632543	Treatment_GramPos_vs_Naive	Caust.v2_017144	XP_017883342
140.35359708596	-2.90245534044191	0.866160532398028	-3.35094388612496	0.000805366201724287	0.0492497459079549	Treatment_GramPos_vs_Naive	Caust.v2_017146	XP_026673554
131.984831420912	-2.92064756116947	0.869313685043192	-3.3597165343421	0.000780224820709806	0.0486203256694953	Treatment_GramPos_vs_Naive	Caust.v2_017147	XP_026673554
66.3004210713055	-5.17266244122024	1.20216868526237	-4.30277589545708	1.68671436216059e-05	0.0043179887671311	Treatment_GramPos_vs_Naive	Caust.v2_017388	XP_017881709
385.572756381163	24.5112107344032	4.78474945083913	5.12277831603167	3.01066235608309e-07	0.00019011329224546	Treatment_GramPos_vs_Naive	Caust.v2_017487	XP_017893314
671.463533128491	2.32232995803267	0.763554017534553	3.04147434850944	0.00235422623948702	0.0874479644722393	Treatment_GramPos_vs_Naive	Caust.v2_017557	XP_017881629
296.953804403904	1.77646774684413	0.5991167098199	2.96514471675836	0.0030254057366397	0.0989979154017734	Treatment_GramPos_vs_Naive	Caust.v2_017624	XP_026671953
214.077350582738	1.68916688975797	0.569345490741493	2.9668574129885	0.00300860449833278	0.0989979154017734	Treatment_GramPos_vs_Naive	Caust.v2_017802	XP_017875872
91.1715196151957	-1.08811767514831	0.366469207922993	-2.96919264053681	0.0029858334764289	0.0989979154017734	Treatment_GramPos_vs_Naive	Caust.v2_017807	NA
306.419930892191	11.4059599471846	1.69506808087923	6.72890963840719	1.70939163661817e-11	3.54760499473588e-08	Treatment_GramPos_vs_Naive	Caust.v2_017939	XP_017887600
41255.4607168215	-1.2586689787	0.422405077210126	-2.97976763682193	0.00288467110962107	0.097268166968728	Treatment_GramPos_vs_Naive	Caust.v2_017941	XP_017880033
70.9065269540803	1.69351434092398	0.482207550081901	3.51200295523441	0.000444743053584959	0.0342488309232254	Treatment_GramPos_vs_Naive	Caust.v2_018084	XP_017889561
1017.44621267778	-8.9095867565852	1.04380356049754	-8.53569301137307	1.39317821997781e-17	1.31961840996298e-13	Treatment_GramPos_vs_Naive	Caust.v2_018203	XP_017877420
137.301129100143	-24.3820631351087	4.78504689976925	-5.0954700436237	3.47877029072692e-07	0.000205943201211034	Treatment_GramPos_vs_Naive	Caust.v2_018223	XP_026670581
213.75733485908	-3.30393631935863	1.06292772071348	-3.1083358303431	0.00188144141885749	0.0771472429412042	Treatment_GramPos_vs_Naive	Caust.v2_018268	XP_026673160
157.926424194251	-1.61285625247761	0.340121775973686	-4.74199644483332	2.11622338680378e-06	0.00087151599651328	Treatment_GramPos_vs_Naive	Caust.v2_018465	XP_017882330
496.160033112873	0.870282220646162	0.216050345360601	4.02814547319334	5.62185557451572e-05	0.008452415238383	Treatment_GramPos_vs_Naive	Caust.v2_018537	XP_026673326
53076.047144948	-2.17137029645211	0.590451590072908	-3.67747387416467	0.00023555519327255	0.0227671305171183	Treatment_GramPos_vs_Naive	Caust.v2_018581	XP_017880123
118.890607915566	-1.7635955338559	0.473028537141365	-3.72830684701131	0.00019277057456939	0.0200650866189149	Treatment_GramPos_vs_Naive	Caust.v2_018699	XP_026670279
817.211451032983	-2.08141886875796	0.656129680618374	-3.17226751089254	0.0015125361043936	0.0692113139169865	Treatment_GramPos_vs_Naive	Caust.v2_018752	XP_017882029
377.355038927412	-1.63168370797496	0.413156703890705	-3.9493095297967	7.83769482665807e-05	0.0107592239707399	Treatment_GramPos_vs_Naive	Caust.v2_018780	XP_017884021
1191.96178972729	-2.09103465834436	0.581284175343233	-3.59726747611812	0.000321577751431939	0.0281525446302923	Treatment_GramPos_vs_Naive	Caust.v2_018823	XP_017886611
34.1249003488011	-3.72304693733828	0.918079372569374	-4.05525605800163	5.00794125070285e-05	0.00777626549617334	Treatment_GramPos_vs_Naive	Caust.v2_018925	XP_026666967
1496.52124291023	-1.83674084654627	0.435616929002951	-4.21641291753799	2.48219076798536e-05	0.00546774673357146	Treatment_GramPos_vs_Naive	Caust.v2_019308	XP_017891838
2661.79949530935	-1.78401810030806	0.477222073479786	-3.73833944289174	0.000185239733643374	0.0194954528563337	Treatment_GramPos_vs_Naive	Caust.v2_019514	XP_017876482
156.241435933671	-1.69510507051967	0.433991162913165	-3.90585158264809	9.38941310487972e-05	0.012018448774246	Treatment_GramPos_vs_Naive	Caust.v2_019876	XP_026675305
542.817020695598	-1.17547347481213	0.364991774799684	-3.22054784784466	0.00127945832734545	0.0634504150608173	Treatment_GramPos_vs_Naive	Caust.v2_020057	XP_026671884
2583.14026658797	-2.15091936752945	0.584245948881937	-3.681530649285	0.000231837912484339	0.0226388526500171	Treatment_GramPos_vs_Naive	Caust.v2_020239	NA
828.041920678828	-3.14357744042488	0.88693914186287	-3.544298917536	0.000393658658560587	0.0315994475753041	Treatment_GramPos_vs_Naive	Caust.v2_020551	XP_017888932
121.05765218697	-3.57813711829736	0.978155163332926	-3.65804654765136	0.000254144897968177	0.023600592877986	Treatment_GramPos_vs_Naive	Caust.v2_020569	NA
18.1663869280431	-7.49067706944826	1.95616576830982	-3.82926497886751	0.000128526560131487	0.0152379822847525	Treatment_GramPos_vs_Naive	Caust.v2_020597	NA
4246.95768324737	1.70887663240215	0.44478061789624	3.84206632133597	0.000122002857460779	0.014900853350877	Treatment_GramPos_vs_Naive	Caust.v2_020775	XP_017888704
533.365644703253	-3.24522337291652	0.986038326023253	-3.29117366665116	0.000997702992073839	0.0546256805833723	Treatment_GramPos_vs_Naive	Caust.v2_020819	XP_017888932
26.3604147165888	3.72563627569884	0.803106835128387	4.63902946997488	3.50049140757535e-06	0.00118416623616263	Treatment_GramPos_vs_Naive	Caust.v2_020821	XP_017887835
1161.1743541897	2.54256237000659	0.573428288249239	4.43396745871991	9.25145962993084e-06	0.00265544926105166	Treatment_GramPos_vs_Naive	Caust.v2_020887	XP_017875581
183.764108634541	-2.25159365012269	0.495733099968298	-4.54194737100807	5.57369573694137e-06	0.0017030337425906	Treatment_GramPos_vs_Naive	Caust.v2_020891	XP_026668856
76.4915859000883	-2.018741435316	0.627675149159482	-3.21622010688059	0.00129891167565608	0.0638885529751794	Treatment_GramPos_vs_Naive	Caust.v2_020988	XP_017880164
4260.10443237635	-1.07301851302053	0.327374230818244	-3.27765111609003	0.00104674684332093	0.0569815293099761	Treatment_GramPos_vs_Naive	Caust.v2_021294	XP_017881745
36.6797970308896	3.80725864641954	1.13153003338255	3.36469959620803	0.000766270382833423	0.0485956098523218	Treatment_GramPos_vs_Naive	Caust.v2_021392	XP_026668689
345.508374296192	-1.65878950868022	0.517783578525113	-3.20363483408496	0.00135704478946361	0.064000977212889	Treatment_GramPos_vs_Naive	Caust.v2_021424	XP_017876488
113.934633876254	-0.790320476931815	0.257008171895363	-3.07507917395553	0.00210446680074738	0.0823698741185089	Treatment_GramPos_vs_Naive	Caust.v2_021450	XP_026672653
4526.78801845438	1.23016624512171	0.394828171835565	3.11570027894069	0.00183508686462097	0.0766256018869838	Treatment_GramPos_vs_Naive	Caust.v2_021573	XP_017883996
878.753291486875	-2.29927382869061	0.562791663124395	-4.08547954659803	4.39858753813832e-05	0.0072407885621562	Treatment_GramPos_vs_Naive	Caust.v2_022362	XP_017893593
1774.33849451166	0.820790531562349	0.206660088275006	3.97169351089268	7.1363497004062e-05	0.014741659523982	Treatment_GramNeg_vs_Naive	Caust.v2_000017	XP_017880085
15348.6237201653	2.36723527354664	0.485001068327698	4.88088671991786	1.05609896531336e-06	0.000509039701281042	Treatment_GramNeg_vs_Naive	Caust.v2_000063	XP_017876032
462.815975998346	0.552891835808566	0.148945006391885	3.71205352366006	0.000205584497963252	0.0297275184054862	Treatment_GramNeg_vs_Naive	Caust.v2_000445	XP_017877541
169.737012602894	-2.43520021953487	0.735379235078479	-3.31148896157638	0.000928009010702073	0.0869750667252443	Treatment_GramNeg_vs_Naive	Caust.v2_000680	XP_017881123
41.2858331246969	-7.06137341737031	1.70814483187859	-4.13394302730427	3.5659190718511e-05	0.00951083562139009	Treatment_GramNeg_vs_Naive	Caust.v2_001124	XP_026667470
4286.6926997017	0.845554682097375	0.222507620761736	3.80011560594054	0.000144628601077142	0.0241150983232041	Treatment_GramNeg_vs_Naive	Caust.v2_001279	XP_026673018
229.306107539352	0.945817776545448	0.276849571192901	3.41635991152188	0.000634643076521576	0.0653907025135476	Treatment_GramNeg_vs_Naive	Caust.v2_001282	XP_017887473
188.990622718428	1.79269999646117	0.387946271821921	4.62100070724244	3.8189347338332e-06	0.0013805449062807	Treatment_GramNeg_vs_Naive	Caust.v2_001333	XP_017880012
156.705779431467	1.30925983946657	0.339143235077576	3.86049227597621	0.000113158817995838	0.0211232137714938	Treatment_GramNeg_vs_Naive	Caust.v2_001397	XP_017881074
876.594787346395	1.04024745322409	0.281972851331016	3.68917591999989	0.000224981616161649	0.0311953961477837	Treatment_GramNeg_vs_Naive	Caust.v2_001446	XP_017877278
16173.1041231225	4.91261717277583	0.712750592098819	6.89247715432935	5.48290997644404e-12	1.10996029563133e-08	Treatment_GramNeg_vs_Naive	Caust.v2_001489	XP_017877131
438.156751534278	2.70903927968211	0.550628437282282	4.9199044151316	8.65864868604425e-07	0.000438214210000699	Treatment_GramNeg_vs_Naive	Caust.v2_002023	XP_017881260
211.990280423367	3.08304018975439	0.569227564904929	5.41618217359046	6.08850682737684e-08	4.40199043619346e-05	Treatment_GramNeg_vs_Naive	Caust.v2_002024	NA
5597.87605514194	0.475242625751005	0.122778433314579	3.87073375120654	0.000108508253776036	0.0211215489369431	Treatment_GramNeg_vs_Naive	Caust.v2_002249	XP_017886509
3481.79333799739	1.82167990846173	0.551146137808106	3.30525750521722	0.000948891758683821	0.088116352122914	Treatment_GramNeg_vs_Naive	Caust.v2_002316	XP_017889840
1320.29899206415	1.33248218516726	0.371933758410266	3.58257930353675	0.000340218284267198	0.0419962130896656	Treatment_GramNeg_vs_Naive	Caust.v2_002318	XP_017886417
17117.7669925851	1.42828352472637	0.398106510208842	3.58769195705218	0.000333618106120474	0.0419962130896656	Treatment_GramNeg_vs_Naive	Caust.v2_002394	XP_017892658
1222.33229775404	0.710992492860817	0.190876615584213	3.72488002621324	0.000195408133551809	0.0290870754089913	Treatment_GramNeg_vs_Naive	Caust.v2_002471	XP_026672432
1489.2348628517	0.469725083732016	0.122890806224519	3.8222963797132	0.000132214643230357	0.0234785371715381	Treatment_GramNeg_vs_Naive	Caust.v2_002735	XP_017881205
881.943791277784	-2.00602665555674	0.587362415106897	-3.41531327841543	0.000637086922547136	0.0653907025135476	Treatment_GramNeg_vs_Naive	Caust.v2_002935	XP_026669808
4245.67028915008	0.44926923949291	0.126183509016263	3.56044338119499	0.000370229135385871	0.0446126108139974	Treatment_GramNeg_vs_Naive	Caust.v2_003103	XP_017878501
13543.9422897803	2.34459186121025	0.489467021960027	4.7900915812909	1.66705209872644e-06	0.000703079222637877	Treatment_GramNeg_vs_Naive	Caust.v2_003654	XP_017893605
361.36617289985	1.33039179421193	0.344927304737594	3.85702081551367	0.000114777391566109	0.0211232137714938	Treatment_GramNeg_vs_Naive	Caust.v2_003944	XP_017881281
12827.1745347308	3.87766948524358	0.76615423082235	5.06121265046269	4.16598246800643e-07	0.000234267080784228	Treatment_GramNeg_vs_Naive	Caust.v2_004056	XP_026671700
983.149273223461	-1.47950317686581	0.38938402789345	-3.7995990356098	0.000144930386937401	0.0241150983232041	Treatment_GramNeg_vs_Naive	Caust.v2_004115	XP_017884925
31.2315739868153	1.83801711216454	0.519785761182383	3.53610515990955	0.000406073014628516	0.04670762561443	Treatment_GramNeg_vs_Naive	Caust.v2_004251	XP_017884309
263924.489584883	1.40525427030308	0.396582738301241	3.54340755304297	0.000394991768589745	0.0459552492145448	Treatment_GramNeg_vs_Naive	Caust.v2_004543	XP_017888706
22.3686228024877	6.60099555092037	1.76385648264801	3.74236544518098	0.000182296148154142	0.0275403225614362	Treatment_GramNeg_vs_Naive	Caust.v2_004550	XP_017888687
5896.80992073116	1.58055845279088	0.411856604536794	3.83764260516959	0.000124221097460082	0.0224529633659099	Treatment_GramNeg_vs_Naive	Caust.v2_004962	XP_017883103
1372.51593935608	1.21713274285875	0.289490807324729	4.20439168382111	2.61785264962803e-05	0.00768293581941561	Treatment_GramNeg_vs_Naive	Caust.v2_004987	XP_017883083
3084.6975176086	1.03504559062	0.274006093204861	3.77745464895975	0.000158439344081614	0.0258665006579692	Treatment_GramNeg_vs_Naive	Caust.v2_005014	XP_017891870
894.418789423967	1.11024584724823	0.264277203182659	4.2010655246751	2.65661681169281e-05	0.00768293581941561	Treatment_GramNeg_vs_Naive	Caust.v2_005067	XP_017887579
4157.24631380179	2.00635855435235	0.487058643389395	4.11933671968181	3.79964559723563e-05	0.00951083562139009	Treatment_GramNeg_vs_Naive	Caust.v2_005103	XP_026672356
192.208571269788	-2.83839685660927	0.757617868548145	-3.74647559732007	0.000179336440150391	0.0275036885939737	Treatment_GramNeg_vs_Naive	Caust.v2_005440	XP_017892814
97.8337246503479	8.12250073554117	2.1381089185104	3.79891813051323	0.000145329084935334	0.0241150983232041	Treatment_GramNeg_vs_Naive	Caust.v2_005813	XP_026668952
3445.66176048203	0.735437196201904	0.218859335134974	3.36031906406162	0.00077852506253866	0.0736470157291245	Treatment_GramNeg_vs_Naive	Caust.v2_005854	XP_017879903
11506.8660889451	3.18374506140089	0.77452166549074	4.1105952270343	3.94640482215356e-05	0.00951083562139009	Treatment_GramNeg_vs_Naive	Caust.v2_006484	XP_017876703
77.0912582135369	3.689194511655	1.02877784516724	3.58599723835936	0.000335792511038833	0.0419962130896656	Treatment_GramNeg_vs_Naive	Caust.v2_006490	XP_017876448
4046.7106311368	0.785389665878192	0.219188498314532	3.58317006557147	0.00033944944503741	0.0419962130896656	Treatment_GramNeg_vs_Naive	Caust.v2_006809	XP_017888144
574.627074972578	1.29418730132028	0.374979220748675	3.45135738118057	0.000557774457129155	0.0594294005795927	Treatment_GramNeg_vs_Naive	Caust.v2_006891	XP_026673076
127.270548790794	-0.929140237866128	0.239692495728587	-3.8763843442067	0.000106020169107813	0.021041885327633	Treatment_GramNeg_vs_Naive	Caust.v2_007507	XP_017887196
72.1163832478509	-2.47870666041697	0.396174155455598	-6.25660868151905	3.9343895953888e-10	4.97798643556568e-07	Treatment_GramNeg_vs_Naive	Caust.v2_007535	XP_017876466
5850.38349473863	0.834392591010224	0.221946859154649	3.75942509025925	0.000170304259411491	0.0265203032886633	Treatment_GramNeg_vs_Naive	Caust.v2_007651	XP_017884934
3435.36838291077	3.1756220542144	0.674821793366329	4.70586766081294	2.52788472522655e-06	0.000984124968797811	Treatment_GramNeg_vs_Naive	Caust.v2_008005	XP_017893356
2293.12408830053	2.20870733933915	0.537213976583509	4.11141078902255	3.93248820173025e-05	0.00951083562139009	Treatment_GramNeg_vs_Naive	Caust.v2_008285	XP_017890868
116.019920460064	-1.17950883973431	0.313135806634675	-3.76676449879908	0.000165376864131028	0.026155384667723	Treatment_GramNeg_vs_Naive	Caust.v2_008919	XP_017883579
9064.88189290232	0.574712723043178	0.155749995613439	3.68996943325492	0.000224280999261027	0.0311953961477837	Treatment_GramNeg_vs_Naive	Caust.v2_008990	XP_017891103
19710.3245098992	1.71385575301719	0.476403657345144	3.59748655702603	0.000321307096592298	0.0416957747654775	Treatment_GramNeg_vs_Naive	Caust.v2_009279	XP_026674041
23165.0503430243	2.56602521425163	0.722035620839864	3.55387620802816	0.000379597845646147	0.0446777836468639	Treatment_GramNeg_vs_Naive	Caust.v2_009294	XP_017889435
8050.92748406571	4.16518528531949	0.737089846007915	5.65085153170698	1.59654945583874e-08	1.50111763495434e-05	Treatment_GramNeg_vs_Naive	Caust.v2_009406	XP_026674889
574.077695131361	1.09512229255255	0.322350765478248	3.397300114761	0.000680542856751544	0.0672446112453812	Treatment_GramNeg_vs_Naive	Caust.v2_009771	XP_017884985
616.880677709358	0.957348034587684	0.272150454283497	3.51771609975129	0.000435277775215782	0.0489985379918082	Treatment_GramNeg_vs_Naive	Caust.v2_009890	XP_017893202
36116.9129698365	1.46083319425286	0.259275100287879	5.63429805882193	1.75772791939462e-08	1.50111763495434e-05	Treatment_GramNeg_vs_Naive	Caust.v2_010248	XP_017883553
5234.02404939446	0.966619183743309	0.284650985281051	3.39580480562508	0.000684271384931265	0.0672446112453812	Treatment_GramNeg_vs_Naive	Caust.v2_010733	XP_017881885
13938.2161091889	1.85399206013435	0.42266540733089	4.38642961543083	1.15226427436844e-05	0.00388773966171913	Treatment_GramNeg_vs_Naive	Caust.v2_010986	XP_026671918
1904.44683197867	-2.03109269612329	0.291786026905314	-6.96089774299708	3.38111134369682e-12	8.55590225522481e-09	Treatment_GramNeg_vs_Naive	Caust.v2_011033	XP_026672885
210.845017684079	-3.35454351382081	0.398468818839306	-8.41858473039928	3.81059525259473e-17	1.92854225733819e-13	Treatment_GramNeg_vs_Naive	Caust.v2_011034	XP_017887007
1780.00200406159	1.12283021695852	0.327722273501248	3.42616388249317	0.000612170902824748	0.0645457695665844	Treatment_GramNeg_vs_Naive	Caust.v2_011053	XP_017877807
583.448943660942	2.84348380622572	0.587354437323135	4.84117191518103	1.29075643337256e-06	0.000568045070373786	Treatment_GramNeg_vs_Naive	Caust.v2_011207	XP_017892153
105.413252192378	21.7791327181859	4.40777141867717	4.9410758066765	7.76926918051265e-07	0.000413897592869206	Treatment_GramNeg_vs_Naive	Caust.v2_011430	XP_017892837
1778.38636528954	0.994025880635588	0.273898020738114	3.62918241598402	0.000284320281543559	0.0378669722339987	Treatment_GramNeg_vs_Naive	Caust.v2_011432	XP_017892916
8269.71963923934	3.56445367113985	0.508285778850678	7.01269604512582	2.33768955495307e-12	7.88736455841167e-09	Treatment_GramNeg_vs_Naive	Caust.v2_011550	XP_017876853
653.222767766857	-12.4453372607827	1.2558279358237	-9.91006562743794	3.76398850673325e-23	3.8099091665154e-19	Treatment_GramNeg_vs_Naive	Caust.v2_011640	XP_017877117
119.034443626262	20.9034089726562	3.77208787604366	5.54160180238979	2.99717246671236e-08	2.33364459292788e-05	Treatment_GramNeg_vs_Naive	Caust.v2_011641	XP_017877114
19233.1809785307	0.911743096132203	0.241823007464188	3.77029094829707	0.000163057340757233	0.026155384667723	Treatment_GramNeg_vs_Naive	Caust.v2_011668	XP_017876369
1860.71708328545	-1.1797250663882	0.348288944874058	-3.38720216001916	0.000706093374518011	0.0687218955468395	Treatment_GramNeg_vs_Naive	Caust.v2_011695	XP_017880032
204.96819542347	3.22737827310082	0.904743278263011	3.56717573994798	0.000360849486811008	0.0440062470542293	Treatment_GramNeg_vs_Naive	Caust.v2_012206	XP_017880786
80.0417169978652	-3.81484594516888	0.926577277631736	-4.11713737997045	3.83607427495194e-05	0.00951083562139009	Treatment_GramNeg_vs_Naive	Caust.v2_012305	XP_017888932
2293.20753048819	0.903962339962969	0.226769390024139	3.98626260743015	6.71222195430416e-05	0.0143690667199193	Treatment_GramNeg_vs_Naive	Caust.v2_012568	XP_017879830
229.634892750672	17.0472968539504	4.41858598986768	3.85808873993667	0.000114277159358216	0.0211232137714938	Treatment_GramNeg_vs_Naive	Caust.v2_012959	XP_017879365
85.5080302923167	1.16035910288332	0.293104851862374	3.95885327557853	7.53104826153887e-05	0.0152458541006593	Treatment_GramNeg_vs_Naive	Caust.v2_013115	XP_026674965
9.43296041237437	6.42489844504091	1.72864226335596	3.71673109077393	0.000201817047082624	0.0296056833415988	Treatment_GramNeg_vs_Naive	Caust.v2_013262	XP_017892438
26157.5779204718	1.54896074627696	0.334724173949646	4.62757358693182	3.69974791901697e-06	0.0013805449062807	Treatment_GramNeg_vs_Naive	Caust.v2_013526	XP_017884453
416.000174832068	-1.82580144569987	0.559587321444425	-3.26276414016502	0.00110331301930342	0.0988295077999047	Treatment_GramNeg_vs_Naive	Caust.v2_013678	XP_017884264
69715.3920078809	3.51117335722971	0.527938116092779	6.65072903471259	2.91644774520287e-11	4.92004734615725e-08	Treatment_GramNeg_vs_Naive	Caust.v2_014303	XP_026670186
115.926566609321	-1.46209168953009	0.367111790277227	-3.98268791210977	6.81402096973053e-05	0.0143690667199193	Treatment_GramNeg_vs_Naive	Caust.v2_014369	XP_017887872
6762.25228056561	0.533234446526194	0.156368222125818	3.41012028708199	0.000649342337368129	0.0657264313884021	Treatment_GramNeg_vs_Naive	Caust.v2_014373	XP_017887864
3007.81316300267	1.09848272528837	0.267864749067334	4.10088572353444	4.11571783054347e-05	0.00968820834436302	Treatment_GramNeg_vs_Naive	Caust.v2_014503	XP_017876926
79.1961707770322	-2.43031290390699	0.501946999810921	-4.84177194967291	1.28686403246643e-06	0.000568045070373786	Treatment_GramNeg_vs_Naive	Caust.v2_014545	XP_017875588
240.774959768959	1.98833597722692	0.610251197085769	3.25822544342747	0.00112111302820959	0.0995430357152409	Treatment_GramNeg_vs_Naive	Caust.v2_014738	XP_017888643
61199.3990189574	2.77409918942629	0.646159942016456	4.29320824310035	1.76109686251132e-05	0.00557056951323112	Treatment_GramNeg_vs_Naive	Caust.v2_014766	XP_026670156
700.313774192664	0.744853731292277	0.21867195980541	3.40626082994408	0.000658592263900832	0.0660026821307349	Treatment_GramNeg_vs_Naive	Caust.v2_014848	XP_017878149
6529.00076682687	0.702064278711944	0.174585744294434	4.02131503662711	5.78741421168769e-05	0.0130178237001562	Treatment_GramNeg_vs_Naive	Caust.v2_014908	XP_017883152
911.570499199409	0.534407154645451	0.153796673396723	3.47476406896612	0.000511302835349274	0.055649540853821	Treatment_GramNeg_vs_Naive	Caust.v2_015098	NA
2041.32827104139	0.616933224266125	0.176176599536708	3.50178869321168	0.00046214598842684	0.0514048537896316	Treatment_GramNeg_vs_Naive	Caust.v2_015786	XP_017886641
132.575660324455	-1.00657769105467	0.27692649475399	-3.63481902282003	0.000278175840903004	0.0378669722339987	Treatment_GramNeg_vs_Naive	Caust.v2_016011	XP_017876335
263.027113588357	-1.44746785236888	0.269544518727958	-5.37005114850715	7.87143136126875e-08	5.31164188258415e-05	Treatment_GramNeg_vs_Naive	Caust.v2_016012	XP_017876328
1987.69569267627	-1.25353892534872	0.380764581743226	-3.29216262607655	0.000994201032254555	0.0914845713498237	Treatment_GramNeg_vs_Naive	Caust.v2_016013	XP_017876326
1778.38636528954	0.994025880635588	0.273898020738114	3.62918241598402	0.000284320281543559	0.0378669722339987	Treatment_GramNeg_vs_Naive	Caust.v2_016117	XP_017892916
2094.66921815457	0.525205564262427	0.147731943257908	3.55512526729262	0.000377799049532861	0.0446777836468639	Treatment_GramNeg_vs_Naive	Caust.v2_016347	XP_026671694
55.1906226210763	8.41678880113298	1.57887604107727	5.33087372419066	9.774136700626e-08	6.18336323023352e-05	Treatment_GramNeg_vs_Naive	Caust.v2_016765	XP_026668057
550.225986644958	2.77544665056173	0.793543745969848	3.49753452743761	0.000469579923957039	0.0516639998944908	Treatment_GramNeg_vs_Naive	Caust.v2_016769	XP_017891817
356.196609624254	-2.30991899616897	0.564343449429079	-4.09310854676494	4.25628346382965e-05	0.00979138664110992	Treatment_GramNeg_vs_Naive	Caust.v2_017087	XP_017883373
372.864746907584	0.827375472884874	0.252783488911314	3.27305978902423	0.00106389970298362	0.0961499356571447	Treatment_GramNeg_vs_Naive	Caust.v2_017171	XP_017875097
2402.58293264508	1.156084910311	0.319798708004822	3.61503933997622	0.000300302016487253	0.0394760650764153	Treatment_GramNeg_vs_Naive	Caust.v2_017363	XP_026666872
385.572756381163	20.7681330241912	4.40815658169472	4.71129657926237	2.4614571442232e-06	0.000984124968797811	Treatment_GramNeg_vs_Naive	Caust.v2_017487	XP_017893314
4425.75284225148	7.0727961728817	2.07154848179246	3.41425568121957	0.000639565258727644	0.0653907025135476	Treatment_GramNeg_vs_Naive	Caust.v2_017507	XP_026668516
138.879171206464	3.08363974627085	0.725669370475258	4.24937288485981	2.14369815332303e-05	0.00657530688119264	Treatment_GramNeg_vs_Naive	Caust.v2_017653	XP_026666911
91.1715196151957	-1.28159993848207	0.337154524420573	-3.80122420330736	0.000143982943294861	0.0241150983232041	Treatment_GramNeg_vs_Naive	Caust.v2_017807	NA
306.419930892191	10.8151331147431	1.65584905692369	6.53147282327528	6.51260410097158e-11	9.4172255300049e-08	Treatment_GramNeg_vs_Naive	Caust.v2_017939	XP_017887600
220.003137170342	-7.75290668605091	1.72082874517464	-4.5053330889496	6.62689108104716e-06	0.00231301350077101	Treatment_GramNeg_vs_Naive	Caust.v2_018052	XP_017893319
137.301129100143	-24.3777588503614	4.32831173448153	-5.63216338050603	1.77962967985103e-08	1.50111763495434e-05	Treatment_GramNeg_vs_Naive	Caust.v2_018223	XP_026670581
1566.83692826134	1.9066300552719	0.542044927318628	3.51747605997083	0.000435671647822835	0.0489985379918082	Treatment_GramNeg_vs_Naive	Caust.v2_018432	XP_017893176
