target_id	length	eff_length	est_counts	tpm
Caust.v2_002666-RA	1302	1036.67	904	28.6838
Caust.v2_002683-RA	375	115.612	558	158.759
Caust.v2_002707-RA	1530	1264.67	1066	27.7261
Caust.v2_002662-RA	1731	1465.67	4505	101.104
Caust.v2_002674-RB	381	121.002	25.5	6.93201
Caust.v2_002700-RC	579	314.459	400.2	41.8622
Caust.v2_002742-RA	3075	2809.67	1371	16.0506
Caust.v2_002734-RA	2448	2182.67	199	2.99898
Caust.v2_002752-RA	2184	1918.67	641	10.9892
Caust.v2_002719-RA	1569	1303.67	464.333	11.7158
Caust.v2_002737-RA	1494	1228.67	506	13.5464
Caust.v2_002663-RC	654	389.177	239.667	20.2568
Caust.v2_002743-RB	2754	2488.67	348.667	4.60842
Caust.v2_002702-RA	1326	1060.67	501	15.537
Caust.v2_002736-RA	4203	3937.67	3316	27.7003
Caust.v2_002705-RA	2325	2059.67	2983.06	47.6401
Caust.v2_002637-RC	6876	6610.67	1387.62	6.90455
Caust.v2_002706-RA	1770	1504.67	988	21.5985
Caust.v2_002745-RB	1608	1342.67	288.5	7.06782
Caust.v2_002637-RA	6876	6610.67	1387.62	6.90455
Caust.v2_002672-RA	813	547.895	1	0.060036
Caust.v2_002653-RB	789	523.917	1037	65.1068
Caust.v2_002659-RA	420	157.529	10	2.08809
Caust.v2_002712-RA	2061	1795.67	755	13.8302
Caust.v2_002664-RA	501	236.82	518	71.9485
Caust.v2_002746-RA	2442	2176.67	132	1.99476
Caust.v2_002658-RD	2535	2269.67	3974	57.5936
Caust.v2_002719-RC	1569	1303.67	464.333	11.7158
Caust.v2_002699-RB	768	502.927	979	64.0306
Caust.v2_002747-RD	579	314.459	43.6667	4.56768
Caust.v2_002719-RD	969	703.731	971	45.386
Caust.v2_002711-RD	1827	1561.67	796	16.7661
Caust.v2_002717-RA	5226	4960.67	3780	25.0646
Caust.v2_002700-RE	579	314.459	400.2	41.8622
Caust.v2_002658-RB	927	661.785	323	16.0545
Caust.v2_002709-RA	282	47.9811	269	184.413
Caust.v2_002710-RA	996	730.702	66.5	2.99358
Caust.v2_002741-RB	633	368.2	617.5	55.165
Caust.v2_002711-RB	1827	1561.67	796	16.7661
Caust.v2_002679-RA	3594	3328.67	21	0.207519
Caust.v2_002704-RA	675	410.105	1574	126.246
Caust.v2_002750-RA	1917	1651.67	236	4.7
Caust.v2_002723-RB	1746	1480.67	11014.5	244.69
Caust.v2_002716-RA	2088	1822.67	886	15.9895
Caust.v2_002730-RA	1833	1567.67	1012	21.2341
Caust.v2_002663-RB	654	389.177	239.667	20.2568
Caust.v2_002710-RC	996	730.702	66.5	2.99358
Caust.v2_002740-RB	1839	1573.67	630	13.1685
Caust.v2_002747-RA	3432	3166.67	593.5	6.16492
Caust.v2_002729-RA	879	613.85	414	22.1844
Caust.v2_002721-RA	669	404.114	1269	103.292
Caust.v2_002658-RG	2535	2269.67	3974	57.5936
Caust.v2_002735-RA	1512	1246.67	1972	52.0312
Caust.v2_002700-RB	579	314.459	400.2	41.8622
Caust.v2_002727-RA	1584	1318.67	1205	30.058
Caust.v2_002657-RA	2499	2233.67	30	0.441785
Caust.v2_002630-RA	810	544.906	10	0.603654
Caust.v2_002728-RA	2526	2260.67	1826	26.5689
Caust.v2_002658-RF	2535	2269.67	3974	57.5936
Caust.v2_002714-RA	813	547.895	26	1.56094
Caust.v2_002648-RD	603	338.341	100	9.72199
Caust.v2_002682-RA	1164	898.673	2570	94.0678
Caust.v2_002698-RA	2955	2689.67	1718	21.0104
Caust.v2_019334-RA	585	320.44	20	2.05302
Caust.v2_019990-RA	1023	757.673	1.23403	0.0535741
Caust.v2_015527-RC	759	493.937	0	0
Caust.v2_015527-RB	318	69.3584	0	0
Caust.v2_015527-RA	5964	5698.67	177.383	1.02388
Caust.v2_015527-RD	3036	2770.67	200.617	2.38172
Caust.v2_015490-RB	771	505.927	4	0.260065
Caust.v2_015492-RC	594	329.401	6.26583	0.625696
Caust.v2_015492-RA	1950	1684.67	28	0.546704
Caust.v2_015491-RC	1026	760.673	92	3.97832
Caust.v2_015492-RB	1950	1684.67	28	0.546704
Caust.v2_015490-RA	816	550.895	0	0
Caust.v2_015491-RB	816	550.895	942	56.246
Caust.v2_015491-RA	816	550.895	942	56.246
Caust.v2_020208-RA	2793	2527.67	0	0
Caust.v2_005814-RC	2919	2653.67	843.5	10.4556
Caust.v2_005803-RD	957	691.745	474	22.5394
Caust.v2_005816-RA	1494	1228.67	1804.5	48.3092
Caust.v2_005792-RA	1329	1063.67	4464.97	138.076
Caust.v2_005808-RA	2373	2107.67	2168	33.835
Caust.v2_005810-RA	990	724.702	4666.25	211.796
Caust.v2_005799-RC	954	688.745	213.333	10.1885
Caust.v2_005803-RE	2658	2392.67	104.25	1.43319
Caust.v2_005804-RE	954	688.745	1004.5	47.9735
Caust.v2_005791-RA	720	454.993	1905.26	137.74
Caust.v2_005794-RA	507	242.757	6321	856.492
Caust.v2_005803-RB	957	691.745	474	22.5394
Caust.v2_005800-RA	3402	3136.67	2186	22.924
Caust.v2_005796-RA	411	148.906	10	2.20902
Caust.v2_005803-RC	957	691.745	474	22.5394
Caust.v2_005803-RH	2658	2392.67	104.25	1.43319
Caust.v2_005803-RF	2658	2392.67	104.25	1.43319
Caust.v2_005804-RD	1089	823.673	257.75	10.2933
Caust.v2_005818-RA	4548	4282.67	2503	19.2245
Caust.v2_005798-RA	1944	1678.67	1052	20.6139
Caust.v2_005802-RA	1695	1429.67	686	15.7833
Caust.v2_005829-RB	3408	3142.67	347	3.63195
Caust.v2_005817-RA	2199	1933.67	2023	34.413
Caust.v2_005803-RG	2658	2392.67	104.25	1.43319
Caust.v2_005812-RB	4575	4309.67	1824	13.9216
Caust.v2_005805-RA	1236	970.673	1079	36.5644
Caust.v2_005812-RA	477	213.126	11	1.69772
Caust.v2_005799-RA	954	688.745	213.333	10.1885
Caust.v2_005828-RA	237	32.2976	868	884.013
Caust.v2_005814-RB	2919	2653.67	843.5	10.4556
Caust.v2_005816-RB	1494	1228.67	1804.5	48.3092
Caust.v2_005829-RA	3408	3142.67	347	3.63195
Caust.v2_005793-RA	2982	2716.67	348.035	4.214
Caust.v2_005826-RB	444	180.799	256	46.5752
Caust.v2_005799-RB	954	688.745	213.333	10.1885
Caust.v2_005804-RB	1089	823.673	257.75	10.2933
Caust.v2_005804-RC	1089	823.673	257.75	10.2933
Caust.v2_005814-RA	3753	3487.67	63489	598.787
Caust.v2_005813-RA	537	272.568	715	86.2861
Caust.v2_005803-RA	957	691.745	474	22.5394
Caust.v2_005790-RA	1656	1390.67	619.832	14.6608
Caust.v2_005804-RA	1089	823.673	257.75	10.2933
Caust.v2_005809-RA	741	475.956	3174	219.356
Caust.v2_005829-RC	3408	3142.67	347	3.63195
Caust.v2_005830-RA	8265	7999.67	12	0.0493422
Caust.v2_005806-RA	5391	5125.67	19.0117	0.122006
Caust.v2_005804-RF	954	688.745	1004.5	47.9735
Caust.v2_005826-RA	1470	1204.67	73	1.99326
Caust.v2_009745-RA	357	99.8333	5068	1669.83
Caust.v2_009741-RA	552	287.495	79	9.03871
Caust.v2_009760-RA	2997	2731.67	39	0.469619
Caust.v2_009759-RA	1143	877.673	866	32.456
Caust.v2_009736-RA	408	146.031	104.5	23.5386
Caust.v2_009763-RA	522	257.632	8	1.02141
Caust.v2_009736-RC	408	146.031	104.5	23.5386
Caust.v2_009743-RA	2361	2095.67	777	12.1957
Caust.v2_009758-RA	759	493.937	25	1.66486
Caust.v2_009768-RA	447	183.707	0	0
Caust.v2_009771-RA	1680	1414.67	956.537	22.2411
Caust.v2_009739-RA	1683	1417.67	199	4.61729
Caust.v2_009744-RA	1404	1138.67	207	5.97972
Caust.v2_009736-RD	891	625.85	427	22.4423
Caust.v2_009742-RA	1134	868.673	614	23.2499
Caust.v2_009762-RA	1017	751.673	203	8.88335
Caust.v2_009757-RA	1527	1261.67	1289	33.6059
Caust.v2_009766-RA	447	183.707	2	0.358108
Caust.v2_009736-RB	891	625.85	427	22.4423
Caust.v2_009767-RA	7023	6757.67	0	0
Caust.v2_009764-RA	624	359.243	0	0
Caust.v2_009738-RA	1656	1390.67	144	3.40602
Caust.v2_009756-RA	1287	1021.67	490	15.7759
Caust.v2_009746-RA	2523	2257.67	134	1.95233
Caust.v2_013922-RA	372	112.948	793	230.943
Caust.v2_013936-RA	561	296.478	2	0.221895
Caust.v2_013937-RB	1065	799.673	495	20.3612
Caust.v2_013933-RA	810	544.906	0	0
Caust.v2_013930-RA	417	154.63	50	10.6362
Caust.v2_013921-RA	3984	3718.67	2467	21.8218
Caust.v2_013938-RA	2985	2719.67	1871	22.6291
Caust.v2_013927-RA	192	28.3494	3	3.48087
Caust.v2_013937-RA	1065	799.673	495	20.3612
Caust.v2_013937-RC	990	724.702	0	0
Caust.v2_013935-RA	429	166.233	1	0.197876
Caust.v2_015538-RE	3705	3439.67	130.308	1.24613
Caust.v2_015538-RD	3705	3439.67	130.308	1.24613
Caust.v2_015538-RB	3705	3439.67	130.308	1.24613
Caust.v2_015538-RA	3705	3439.67	130.308	1.24613
Caust.v2_015538-RC	3705	3439.67	130.308	1.24613
Caust.v2_002313-RA	1878	1612.67	255.333	5.208
Caust.v2_002229-RA	1113	847.673	6	0.232827
Caust.v2_002309-RA	378	118.282	1267.67	352.529
Caust.v2_002245-RA	1425	1159.67	5921	167.946
Caust.v2_002191-RA	9807	9541.67	5291	18.2399
Caust.v2_002300-RA	2121	1855.67	41	0.726762
Caust.v2_002251-RA	1848	1582.67	4557	94.7104
Caust.v2_002196-RC	963	697.731	0	0
Caust.v2_002291-RA	909	643.85	2334	119.241
Caust.v2_002241-RA	2778	2512.67	1721	22.5297
Caust.v2_002235-RA	1002	736.673	236	10.5377
Caust.v2_002254-RA	702	437.029	1690	127.2
Caust.v2_002321-RA	774	508.927	784	50.6723
Caust.v2_002292-RA	1284	1018.67	2632	84.9886
Caust.v2_002282-RB	1404	1138.67	384.75	11.1145
Caust.v2_002228-RA	711	446.011	0	0
Caust.v2_002277-RA	5451	5185.67	1517	9.62255
Caust.v2_002262-RA	2946	2680.67	1929	23.67
Caust.v2_002249-RD	1725	1459.67	587	13.2279
Caust.v2_002212-RA	2538	2272.67	1742	25.2128
Caust.v2_002301-RA	1443	1177.67	4466	124.739
Caust.v2_002283-RC	2475	2209.67	218.333	3.25014
Caust.v2_002282-RA	1404	1138.67	384.75	11.1145
Caust.v2_002189-RB	3276	3010.67	1531.5	16.7326
Caust.v2_002309-RD	378	118.282	1267.67	352.529
Caust.v2_002184-RA	783	517.917	156.891	9.96432
Caust.v2_002282-RC	1404	1138.67	384.75	11.1145
Caust.v2_002249-RB	1755	1489.67	2219.72	49.0136
Caust.v2_002246-RA	1509	1243.67	123	3.25318
Caust.v2_002189-RC	3276	3010.67	1531.5	16.7326
Caust.v2_002299-RA	297	55.9703	205	120.478
Caust.v2_002272-RA	1221	955.673	1960	67.4616
Caust.v2_002331-RB	3276	3010.67	537	5.86706
Caust.v2_002263-RA	2892	2626.67	370	4.63346
Caust.v2_002329-RA	2532	2266.67	1687	24.4814
Caust.v2_002308-RA	3270	3004.67	764	8.36384
Caust.v2_002264-RB	2448	2182.67	156.5	2.3585
Caust.v2_002247-RA	2022	1756.67	1020	19.0994
Caust.v2_002267-RA	1263	997.673	8555	282.06
Caust.v2_002250-RA	807	541.906	1705	103.493
Caust.v2_002243-RA	8937	8671.67	1458	5.5305
Caust.v2_002238-RA	2364	2098.67	971	15.2189
Caust.v2_002266-RA	843	577.873	191.313	10.8898
Caust.v2_002283-RB	2475	2209.67	218.333	3.25014
Caust.v2_002316-RA	387	126.498	2230	579.872
Caust.v2_002220-RB	11295	11029.7	765.5	2.28293
Caust.v2_002283-RG	1416	1150.67	376	10.7484
Caust.v2_002232-RA	1422	1156.67	1098	31.2249
Caust.v2_002252-RA	777	511.917	470	30.2001
Caust.v2_002223-RD	1161	895.673	374	13.7351
Caust.v2_002249-RF	2274	2008.67	550.284	9.0113
Caust.v2_002195-RC	1995	1729.67	103.781	1.97362
Caust.v2_002313-RB	1878	1612.67	255.333	5.208
Caust.v2_002257-RA	1428	1162.67	420	11.8823
Caust.v2_002249-RA	1725	1459.67	587	13.2279
Caust.v2_002274-RA	633	368.2	172	15.3658
Caust.v2_002239-RA	1152	886.673	1662	61.6563
Caust.v2_002311-RA	2565	2299.67	16	0.228857
Caust.v2_002283-RA	2475	2209.67	218.333	3.25014
Caust.v2_002221-RA	1455	1189.67	1116	30.8565
Caust.v2_002287-RA	1920	1654.67	3860	76.7335
Caust.v2_002278-RA	882	616.85	382.5	20.3968
Caust.v2_002189-RD	3276	3010.67	1531.5	16.7326
Caust.v2_002302-RA	1341	1075.67	162	4.95387
Caust.v2_002249-RE	2274	2008.67	550.284	9.0113
Caust.v2_002195-RA	1995	1729.67	103.781	1.97362
Caust.v2_002326-RA	771	505.927	1521	98.8897
Caust.v2_002332-RA	1941	1675.67	107	2.10041
Caust.v2_002190-RA	774	508.927	919	59.3977
Caust.v2_002223-RA	2175	1909.67	24.3333	0.419133
Caust.v2_002260-RA	1116	850.673	569	22.0019
Caust.v2_002259-RA	4365	4099.67	600	4.81406
Caust.v2_002293-RA	1893	1627.67	989	19.9866
Caust.v2_002273-RA	699	434.038	1311	99.3539
Caust.v2_002286-RA	3060	2794.67	3326	39.1472
Caust.v2_002323-RA	4152	3886.67	2106	17.8234
Caust.v2_002331-RA	3276	3010.67	537	5.86706
Caust.v2_002249-RC	1755	1489.67	2219.72	49.0136
Caust.v2_002275-RA	1596	1330.67	288	7.11919
Caust.v2_002310-RA	1026	760.673	48	2.07564
Caust.v2_002223-RB	2175	1909.67	24.3333	0.419133
Caust.v2_002318-RA	1254	988.673	1898	63.147
Caust.v2_002309-RC	3108	2842.67	3021	34.957
Caust.v2_002309-RB	378	118.282	1267.67	352.529
Caust.v2_002217-RA	861	595.85	113.433	6.26197
Caust.v2_002196-RB	963	697.731	0	0
Caust.v2_002312-RA	3978	3712.67	15965	141.446
Caust.v2_002324-RA	831	565.873	36	2.09263
Caust.v2_002248-RA	1302	1036.67	5	0.158649
Caust.v2_002294-RA	1275	1009.67	586	19.0909
Caust.v2_002225-RA	735	469.956	5	0.349963
Caust.v2_002223-RC	2175	1909.67	24.3333	0.419133
Caust.v2_002297-RA	4656	4390.67	3308	24.7824
Caust.v2_002220-RA	11295	11029.7	765.5	2.28293
Caust.v2_002305-RA	4020	3754.67	27	0.236538
Caust.v2_002230-RA	768	502.927	1	0.0654041
Caust.v2_002240-RA	1020	754.673	75	3.26898
Caust.v2_002226-RA	696	431.038	6	0.457874
Caust.v2_002282-RF	1482	1216.67	77	2.08174
Caust.v2_002282-RD	1404	1138.67	384.75	11.1145
Caust.v2_002314-RA	2169	1903.67	5629.7	97.2753
Caust.v2_002197-RB	960	694.731	544	25.7568
Caust.v2_002280-RA	1278	1012.67	4766	154.808
Caust.v2_002288-RA	1287	1021.67	369	11.8802
Caust.v2_002265-RA	1254	988.673	718.687	23.911
Caust.v2_002283-RE	2475	2209.67	218.333	3.25014
Caust.v2_002189-RA	3276	3010.67	1531.5	16.7326
Caust.v2_002317-RA	723	457.993	1458	104.715
Caust.v2_002207-RA	5637	5371.67	79.024	0.483904
Caust.v2_002277-RB	579	314.459	259	27.0923
Caust.v2_002264-RC	2448	2182.67	156.5	2.3585
Caust.v2_002281-RA	420	157.529	805	168.091
Caust.v2_002253-RA	711	446.011	129	9.51379
Caust.v2_002307-RA	498	233.857	1104	155.284
Caust.v2_002283-RF	2475	2209.67	218.333	3.25014
Caust.v2_002313-RC	1878	1612.67	255.333	5.208
Caust.v2_002197-RA	960	694.731	544	25.7568
Caust.v2_002244-RA	1488	1222.67	5514	148.343
Caust.v2_002290-RA	1248	982.673	876	29.3228
Caust.v2_002264-RA	1941	1675.67	0	0
Caust.v2_002222-RA	243	33.6349	1535	1501.16
Caust.v2_002187-RA	726	460.975	21	1.49848
Caust.v2_002202-RA	1419	1153.67	583	16.6225
Caust.v2_002255-RA	2406	2140.67	188	2.8888
Caust.v2_002217-RC	639	374.192	58.1348	5.11035
Caust.v2_002196-RD	1998	1732.67	354	6.72042
Caust.v2_002283-RD	2475	2209.67	218.333	3.25014
Caust.v2_002217-RB	861	595.85	113.433	6.26197
Caust.v2_002195-RB	1995	1729.67	103.781	1.97362
Caust.v2_002320-RA	1173	907.673	1697	61.4982
Caust.v2_002261-RA	684	419.097	513	40.2636
Caust.v2_002268-RA	2457	2191.67	1662.97	24.9585
Caust.v2_002211-RA	1368	1102.67	1732	51.6667
Caust.v2_002196-RA	963	697.731	0	0
Caust.v2_002233-RA	3639	3373.67	997	9.7208
Caust.v2_002193-RA	786	520.917	291	18.3753
Caust.v2_002282-RE	1482	1216.67	77	2.08174
Caust.v2_002278-RB	882	616.85	382.5	20.3968
Caust.v2_002204-RA	747	481.947	12	0.819015
Caust.v2_002198-RA	450	186.577	423	74.5749
Caust.v2_002194-RA	612	347.3	56.6568	5.36608
Caust.v2_002276-RA	2352	2086.67	1623	25.5843
Caust.v2_006403-RD	1311	1045.67	184.5	5.80377
Caust.v2_006393-RA	2040	1774.67	2432	45.077
Caust.v2_006395-RA	1158	892.673	1245	45.8761
Caust.v2_006416-RA	2331	2065.67	689	10.9715
Caust.v2_006402-RF	615	350.286	177	16.6211
Caust.v2_006424-RA	1515	1249.67	21	0.552755
Caust.v2_006403-RE	465	201.321	124.857	20.4002
Caust.v2_006402-RA	1260	994.673	115.8	3.82946
Caust.v2_006403-RA	465	201.321	124.857	20.4002
Caust.v2_006420-RE	2088	1822.67	0	0
Caust.v2_006400-RA	3150	2884.67	478.31	5.45409
Caust.v2_006394-RA	867	601.85	1499	81.9263
Caust.v2_006396-RD	903	637.85	176.667	9.11058
Caust.v2_006392-RA	3012	2746.67	1947	23.3168
Caust.v2_006403-RC	465	201.321	124.857	20.4002
Caust.v2_006402-RD	1260	994.673	115.8	3.82946
Caust.v2_006399-RA	1092	826.673	214	8.5151
Caust.v2_006403-RG	465	201.321	124.857	20.4002
Caust.v2_006413-RA	1305	1039.67	905	28.6326
Caust.v2_006427-RC	1125	859.673	0	0
Caust.v2_006417-RA	327	75.7852	2183	947.5
Caust.v2_006402-RE	1260	994.673	115.8	3.82946
Caust.v2_006398-RA	1290	1024.67	424.5	13.6271
Caust.v2_006396-RE	903	637.85	176.667	9.11058
Caust.v2_006414-RA	981	715.717	1168	53.6799
Caust.v2_006420-RA	2622	2356.67	446.916	6.23787
Caust.v2_006420-RB	2088	1822.67	0	0
Caust.v2_006427-RB	1125	859.673	0	0
Caust.v2_006412-RA	2952	2686.67	4287	52.4866
Caust.v2_006409-RA	1167	901.673	129	4.70598
Caust.v2_006403-RH	465	201.321	124.857	20.4002
Caust.v2_006396-RC	3303	3037.67	365.333	3.95602
Caust.v2_006403-RI	1311	1045.67	184.5	5.80377
Caust.v2_006420-RC	408	146.031	0	0
Caust.v2_006403-RF	465	201.321	124.857	20.4002
Caust.v2_006396-RB	3303	3037.67	365.333	3.95602
Caust.v2_006425-RA	5826	5560.67	499	2.95177
Caust.v2_006420-RF	2088	1822.67	0	0
Caust.v2_006392-RB	3012	2746.67	1947	23.3168
Caust.v2_006420-RD	2283	2017.67	749.084	12.2121
Caust.v2_006396-RA	3303	3037.67	365.333	3.95602
Caust.v2_006427-RA	1125	859.673	0	0
Caust.v2_006415-RA	975	709.717	5147	238.55
Caust.v2_006403-RB	465	201.321	124.857	20.4002
Caust.v2_006402-RG	615	350.286	177	16.6211
Caust.v2_006391-RA	1740	1474.67	9251	206.349
Caust.v2_006420-RG	2088	1822.67	0	0
Caust.v2_006398-RB	1290	1024.67	424.5	13.6271
Caust.v2_006402-RB	1260	994.673	115.8	3.82946
Caust.v2_006397-RA	1590	1324.67	1660	41.2201
Caust.v2_006402-RC	1260	994.673	115.8	3.82946
Caust.v2_006396-RF	903	637.85	176.667	9.11058
Caust.v2_012569-RF	480	216.082	13.75	2.09311
Caust.v2_012568-RB	2856	2590.67	2661	33.7864
Caust.v2_012559-RA	3030	2764.67	4.7222	0.0561837
Caust.v2_012568-RA	2814	2548.67	0	0
Caust.v2_012566-RA	777	511.917	649	41.7018
Caust.v2_012565-RA	1068	802.673	130	5.32739
Caust.v2_012563-RA	1533	1267.67	362.5	9.40612
Caust.v2_012569-RE	480	216.082	13.75	2.09311
Caust.v2_012570-RA	1584	1318.67	1655	41.2829
Caust.v2_012569-RA	693	428.055	273	20.9784
Caust.v2_012562-RA	1464	1198.67	756.654	20.7638
Caust.v2_012569-RD	480	216.082	13.75	2.09311
Caust.v2_012560-RB	1131	865.673	1.78287	0.0677448
Caust.v2_012569-RB	693	428.055	273	20.9784
Caust.v2_012569-RC	480	216.082	13.75	2.09311
Caust.v2_012560-RA	1176	910.673	20.2171	0.730242
Caust.v2_018394-RA	1338	1072.67	90	2.75985
Caust.v2_020396-RA	591	326.408	0	0
Caust.v2_020395-RA	480	216.082	153.649	23.3895
Caust.v2_012133-RA	3153	2887.67	1756	20.0026
Caust.v2_012131-RA	795	529.906	517	32.0923
Caust.v2_012132-RA	3327	3061.67	2896	31.1135
Caust.v2_012135-RA	1068	802.673	1409	57.7407
Caust.v2_016635-RA	375	115.612	95	27.0289
Caust.v2_016632-RA	1020	754.673	0	0
Caust.v2_016631-RA	4746	4480.67	0	0
Caust.v2_020520-RA	741	475.956	0.5	0.0345551
Caust.v2_011605-RA	861	595.85	3	0.165613
Caust.v2_011592-RB	6888	6622.67	164	0.814555
Caust.v2_011606-RA	1002	736.673	614	27.416
Caust.v2_011592-RA	6888	6622.67	164	0.814555
Caust.v2_010653-RA	981	715.717	567	26.0586
Caust.v2_010642-RA	417	154.63	381.333	81.1188
Caust.v2_010655-RA	1419	1153.67	11869	338.408
Caust.v2_010650-RA	3951	3685.67	2702	24.1145
Caust.v2_010649-RC	954	688.745	3116	148.816
Caust.v2_010644-RB	2892	2626.67	2232.98	27.9633
Caust.v2_010643-RA	645	380.185	3345	289.409
Caust.v2_010649-RB	954	688.745	3116	148.816
Caust.v2_010653-RB	981	715.717	567	26.0586
Caust.v2_010642-RB	417	154.63	381.333	81.1188
Caust.v2_010648-RA	831	565.873	1747	101.551
Caust.v2_010642-RC	417	154.63	381.333	81.1188
Caust.v2_010649-RA	954	688.745	3116	148.816
Caust.v2_010651-RA	3261	2995.67	288	3.16233
Caust.v2_010652-RA	1233	967.673	11	0.373916
Caust.v2_010644-RA	2892	2626.67	2232.98	27.9633
Caust.v2_010639-RA	8481	8215.67	1295	5.18485
Caust.v2_010647-RA	3516	3250.67	586	5.92972
Caust.v2_010641-RA	4542	4276.67	2176	16.7364
Caust.v2_010644-RC	1206	940.673	4610.12	161.207
Caust.v2_010636-RA	1194	928.673	1682	59.5762
Caust.v2_016073-RA	375	115.612	42.5	12.0919
Caust.v2_016069-RB	2235	1969.67	261.726	4.37081
Caust.v2_016069-RA	2361	2095.67	2080.01	32.6476
Caust.v2_016072-RA	372	112.948	7	2.03859
Caust.v2_016071-RA	1575	1309.67	1479	37.1463
Caust.v2_021244-RA	525	260.632	0	0
Caust.v2_021333-RA	696	431.038	8	0.610498
Caust.v2_008954-RA	1374	1108.67	258.5	7.6695
Caust.v2_008949-RA	2679	2413.67	3587	48.8835
Caust.v2_008943-RA	2202	1936.67	601	10.2077
Caust.v2_008944-RA	1110	844.673	1019	39.6822
Caust.v2_008940-RA	1314	1048.67	297	9.31593
Caust.v2_008952-RA	675	410.105	2587.67	207.55
Caust.v2_008964-RA	879	613.85	0	0
Caust.v2_008965-RA	1569	1303.67	3804	95.9802
Caust.v2_008945-RA	834	568.873	117	6.76519
Caust.v2_008950-RA	1191	925.673	1888	67.0894
Caust.v2_008947-RA	1164	898.673	308	11.2735
Caust.v2_008952-RC	675	410.105	2587.67	207.55
Caust.v2_008953-RA	4938	4672.67	1266.9	8.91843
Caust.v2_008954-RB	1374	1108.67	258.5	7.6695
Caust.v2_008975-RA	5193	4927.67	1281	8.551
Caust.v2_008951-RA	663	398.145	11168	922.664
Caust.v2_008952-RB	675	410.105	2587.67	207.55
Caust.v2_008941-RA	825	559.884	128	7.52006
Caust.v2_008942-RA	4725	4459.67	489	3.60675
Caust.v2_020407-RA	1050	784.673	3.50595	0.146969
Caust.v2_017385-RA	1275	1009.67	1275	41.5374
Caust.v2_016518-RA	3594	3328.67	2183	21.5721
Caust.v2_016517-RA	1371	1105.67	1604.5	47.7334
Caust.v2_016519-RA	189	28.4931	154.5	178.36
Caust.v2_016517-RB	1371	1105.67	1604.5	47.7334
Caust.v2_016519-RB	1056	790.673	428	17.8056
Caust.v2_019626-RA	1413	1147.67	845.755	24.2402
Caust.v2_003159-RB	1683	1417.67	30	0.696073
Caust.v2_003051-RC	1530	1264.67	3480.67	90.5303
Caust.v2_003051-RA	1530	1264.67	3480.67	90.5303
Caust.v2_003070-RC	1569	1303.67	175.75	4.43442
Caust.v2_003116-RA	1170	904.673	30	1.09079
Caust.v2_003060-RA	1908	1642.67	1475	29.5359
Caust.v2_003061-RC	1314	1048.67	39.3262	1.23354
Caust.v2_003061-RE	558	293.489	0	0
Caust.v2_003042-RB	1374	1108.67	1680.39	49.8558
Caust.v2_003099-RA	2310	2044.67	361	5.80755
Caust.v2_003042-RD	2385	2119.67	1070	16.6045
Caust.v2_003098-RG	1167	901.673	252.333	9.20524
Caust.v2_003048-RA	2598	2332.67	877.333	12.3714
Caust.v2_003048-RC	2598	2332.67	877.333	12.3714
Caust.v2_003052-RA	825	559.884	41	2.40877
Caust.v2_003098-RE	1167	901.673	252.333	9.20524
Caust.v2_003095-RA	2535	2269.67	1531	22.1882
Caust.v2_003044-RB	1470	1204.67	28.7143	0.784041
Caust.v2_003049-RA	1869	1603.67	57	1.16915
Caust.v2_003105-RC	1509	1243.67	746.5	19.7439
Caust.v2_003044-RD	1470	1204.67	28.7143	0.784041
Caust.v2_003065-RA	678	413.105	732	58.2854
Caust.v2_003062-RA	1410	1144.67	1343	38.5926
Caust.v2_003063-RA	384	123.723	598	158.987
Caust.v2_003105-RA	1509	1243.67	746.5	19.7439
Caust.v2_003048-RB	2598	2332.67	877.333	12.3714
Caust.v2_003052-RB	2775	2509.67	64	0.838827
Caust.v2_003098-RD	999	733.673	408.667	18.3221
Caust.v2_003100-RA	1503	1237.67	376	9.9929
Caust.v2_003056-RA	882	616.85	34	1.81305
Caust.v2_003041-RA	720	454.993	2594	187.532
Caust.v2_003044-RG	1470	1204.67	28.7143	0.784041
Caust.v2_003154-RB	492	227.927	16	2.30906
Caust.v2_003067-RA	402	140.347	76.5	17.9295
Caust.v2_003159-RA	1107	841.673	0	0
Caust.v2_003098-RB	999	733.673	408.667	18.3221
Caust.v2_003094-RA	3306	3040.67	0	0
Caust.v2_003103-RA	2679	2413.67	5190	70.7292
Caust.v2_003098-RC	999	733.673	408.667	18.3221
Caust.v2_003046-RA	3234	2968.67	507.5	5.6232
Caust.v2_003039-RB	1398	1132.67	313	9.0897
Caust.v2_003106-RA	2964	2698.67	193	2.35243
Caust.v2_003104-RA	2889	2623.67	653	8.18678
Caust.v2_003165-RA	1485	1219.67	1165	31.419
Caust.v2_003066-RA	891	625.85	119	6.25441
Caust.v2_003039-RA	1398	1132.67	313	9.0897
Caust.v2_003043-RA	3801	3535.67	1353	12.5874
Caust.v2_003129-RA	8625	8359.67	82	0.322652
Caust.v2_003064-RA	1125	859.673	973	37.2297
Caust.v2_003154-RA	789	523.917	0.333333	0.0209279
Caust.v2_003126-RA	936	670.745	120	5.88483
Caust.v2_003053-RA	591	326.408	0	0
Caust.v2_003071-RA	1923	1657.67	75	1.48824
Caust.v2_003102-RA	3525	3259.67	320	3.22913
Caust.v2_003059-RA	939	673.745	0	0
