target_id	length	eff_length	est_counts	tpm
XM_048409492.1	6378	6114.95	10.6289	0.0848362
XM_048409493.1	5576	5312.95	193.114	1.77404
XM_048409494.1	5588	5324.95	1.27909e-08	1.17238e-10
XM_048409495.1	6464	6200.95	0	0
XM_048409496.1	5477	5213.95	386.712	3.61998
XM_048409497.1	5471	5207.95	1.26789e-06	1.18823e-08
XM_048409505.1	1475	1211.95	329.34	13.2631
XM_048409506.1	696	433.326	7.71268	0.868712
XM_048409507.1	692	429.326	0	0
XM_048409508.1	1159	895.949	0	0
XM_048409509.1	1155	891.949	5.52238	0.302184
XM_048409510.1	3696	3432.95	263.772	3.75014
XM_048409511.1	4274	4010.95	55.3807	0.673902
XM_048409512.1	4247	3983.95	14.9602	0.183278
XM_048409513.1	3289	3025.95	19.3273	0.311742
XM_048409514.1	3795	3531.95	592.615	8.18924
XM_048409515.1	3837	3573.95	25.1823	0.343901
XM_048409516.1	3196	2932.95	5.11057	0.0850453
XM_048409517.1	3176	2912.95	7.7131	0.129235
XM_048409521.1	2353	2089.95	17.7599	0.414754
XM_048409523.1	2587	2323.95	10744.1	225.647
XM_048409524.1	1578	1314.95	362.04	13.438
XM_048409526.1	2520	2256.95	780	16.8678
XM_048409527.1	1585	1321.95	872.631	32.2182
XM_048409528.1	5774	5510.95	274.987	2.43541
XM_048409529.1	7367	7103.95	107.974	0.74183
XM_048409530.1	7307	7043.95	51.2735	0.355273
XM_048409531.1	3349	3085.95	245.184	3.87783
XM_048409533.1	3847	3583.95	548.893	7.475
XM_048409534.1	3867	3603.95	2216.6	30.0188
XM_048409535.1	3997	3733.95	527.388	6.89362
XM_048409536.1	3738	3474.95	1.66966e-08	2.34512e-10
XM_048409537.1	5756	5492.95	0	0
XM_048409538.1	5382	5118.95	0	0
XM_048409539.1	4243	3979.95	0	0
XM_048409540.1	4219	3955.95	73.8281	0.910871
XM_048409541.1	4559	4295.95	128.978	1.46535
XM_048409542.1	5469	5205.95	0	0
XM_048409543.1	5328	5064.95	96.9167	0.933919
XM_048409544.1	4126	3862.95	317.278	4.00872
XM_048409545.1	4812	4548.95	0	0
XM_048409546.1	4253	3989.95	191.192	2.33877
XM_048409547.1	1971	1707.95	305.535	8.73116
XM_048409548.1	1761	1497.95	6.51317	0.212218
XM_048409549.1	1693	1429.95	0	0
XM_048409550.1	1624	1360.95	12.4331	0.445885
XM_048409551.1	1491	1227.95	0	0
XM_048409552.1	1421	1157.95	0	0
XM_048409553.1	3381	3117.95	13.6042	0.212956
XM_048409554.1	2720	2456.95	277.396	5.51048
XM_048409555.1	5107	4843.95	1239.76	12.4918
XM_048409556.1	5057	4793.95	85.1071	0.866479
XM_048409557.1	5012	4748.95	257.132	2.64268
XM_048409558.1	8391	8127.95	0.100812	0.000605363
XM_048409559.1	8391	8127.95	0	0
XM_048409560.1	8513	8249.95	0	0
XM_048409561.1	2007	1743.95	191.228	5.35184
XM_048409562.1	8377	8113.95	0.951291	0.00572225
XM_048409563.1	8358	8094.95	20.1351	0.121402
XM_048409564.1	8358	8094.95	0	0
XM_048409565.1	8010	7746.95	0.259604	0.00163556
XM_048409566.1	8009	7745.95	0.307119	0.00193516
XM_048409567.1	8100	7836.95	0	0
XM_048409568.1	7996	7732.95	2.73589	0.0172679
XM_048409569.1	7898	7634.95	0	0
XM_048409570.1	7820	7556.95	0.000249344	1.61042e-06
XM_048409571.1	7976	7712.95	79.6968	0.50432
XM_048409572.1	2319	2055.95	47.8128	1.13506
XM_048409573.1	2233	1969.95	1525.95	37.807
XM_048409574.1	4484	4220.95	373.694	4.32107
XM_048409576.1	2912	2648.95	416.236	7.66923
XM_048409577.1	2931	2667.95	0.000742452	1.35824e-05
XM_048409578.1	3025	2761.95	243.611	4.30494
XM_048409579.1	2710	2446.95	32.4643	0.64754
XM_048409580.1	5715	5451.95	0	0
XM_048409581.1	3571	3307.95	15.4021	0.227251
XM_048409582.1	3451	3187.95	63.1089	0.966196
XM_048409583.1	1514	1250.95	396.542	15.4716
XM_048409584.1	1577	1313.95	0	0
XM_048409585.1	1568	1304.95	296.64	11.0949
XM_048409586.1	1570	1306.95	0	0
XM_048409588.1	3326	3062.95	957	15.2496
XM_048409589.1	2658	2394.95	0.480912	0.00980065
XM_048409590.1	2654	2390.95	4.23899	0.0865321
XM_048409591.1	2653	2389.95	0	0
XM_048409592.1	2649	2385.95	0	0
XM_048409593.1	2601	2337.95	0.00050511	1.05448e-05
XM_048409594.1	2597	2333.95	0.00469511	9.81839e-05
XM_048409595.1	7623	7359.95	17.864	0.118465
XM_048409596.1	4656	4392.95	649.447	7.21561
XM_048409601.1	4140	3876.95	737.065	9.279
XM_048409602.1	3442	3178.95	0	0
XM_048409603.1	2292	2028.95	122.519	2.94727
XM_048409604.1	2095	1831.95	27.2904	0.72708
XM_048409605.1	4432	4168.95	0	0
XM_048409606.1	4200	3936.95	45.0015	0.557896
XM_048409607.1	1857	1593.95	91.4723	2.80092
XM_048409608.1	1712	1448.95	60.266	2.03004
XM_048409609.1	1678	1414.95	100.288	3.45936
XM_048409610.1	1606	1342.95	36.9137	1.34157
XM_048409611.1	2785	2521.95	95.697	1.85203
XM_048409612.1	3517	3253.95	229.679	3.44505
XM_048409613.1	1083	819.949	181.846	10.8244
XM_048409614.1	1133	869.949	33.3576	1.87149
XM_048409618.1	1001	737.949	139.604	9.23329
XM_048409619.1	1100	836.949	3.60359	0.210147
XM_048409620.1	873	610.278	10.4167	0.833085
XM_048409621.1	2334	2070.95	2.20456	0.0519563
XM_048409622.1	1602	1338.95	1034.4	37.7059
XM_048409623.1	2609	2345.95	1.61183	0.0335342
XM_048409624.1	4094	3830.95	546.855	6.9671
XM_048409625.1	2863	2599.95	0	0
XM_048409626.1	2827	2563.95	1140.65	21.7135
XM_048409627.1	2959	2695.95	8.57274	0.155201
XM_048409628.1	2683	2419.95	0	0
XM_048409629.1	2677	2413.95	56.9024	1.1505
XM_048409630.1	2641	2377.95	282.154	5.79122
XM_048409631.1	4191	3927.95	18.6878	0.232209
XM_048409632.1	4006	3742.95	132.021	1.72153
XM_048409633.1	4205	3941.95	36.4947	0.451861
XM_048409634.1	1674	1410.95	48.4254	1.67513
XM_048409636.1	1814	1550.95	2	0.0629388
XM_048409637.1	9752	9488.95	0	0
XM_048409638.1	9887	9623.95	236.323	1.1985
XM_048409639.1	9849	9585.95	903.409	4.59976
XM_048409640.1	5805	5541.95	216.571	1.90732
XM_048409642.1	3809	3545.95	19.6257	0.270134
XM_048409643.1	3859	3595.95	14115.2	191.584
XM_048409644.1	3836	3572.95	720.477	9.84191
XM_048409645.1	3745	3481.95	9117.35	127.8
XM_048409646.1	4251	3987.95	0	0
XM_048409647.1	2041	1777.95	5.54339	0.152174
XM_048409648.1	4572	4308.95	1863.72	21.1103
XM_048409649.1	4558	4294.95	237.612	2.7002
XM_048409650.1	4546	4282.95	0	0
XM_048409651.1	4504	4240.95	0	0
XM_048409652.1	2150	1886.95	265.963	6.87934
XM_048409653.1	4317	4053.95	140.67	1.69359
XM_048409654.1	4477	4213.95	0	0
XM_048409655.1	7489	7225.95	64.0331	0.432509
XM_048409656.1	7470	7206.95	195.623	1.32481
XM_048409657.1	7471	7207.95	0	0
XM_048409658.1	7457	7193.95	0	0
XM_048409659.1	7445	7181.95	56.503	0.383986
XM_048409660.1	7443	7179.95	607.161	4.12732
XM_048409661.1	7423	7159.95	16.7303	0.114046
XM_048409662.1	2403	2139.95	569.785	12.9955
XM_048409663.1	1000	736.949	0	0
XM_048409664.1	3428	3164.95	1749	26.9717
XM_048409665.1	4131	3867.95	52	0.656158
XM_048409667.1	4850	4586.95	0	0
XM_048409668.1	4844	4580.95	22.0795	0.235244
XM_048409669.1	4846	4582.95	5.13915	0.0547308
XM_048409670.1	4550	4286.95	54.8898	0.624927
XM_048409671.1	4690	4426.95	6.44973	0.0711087
XM_048409672.1	4675	4411.95	0	0
XM_048409673.1	4692	4428.95	0	0
XM_048409674.1	4851	4587.95	6.4494	0.0686098
XM_048409675.1	5797	5533.95	52.8051	0.465722
XM_048409676.1	4373	4109.95	55.3742	0.657592
XM_048409677.1	4686	4422.95	0	0
XM_048409678.1	5642	5378.95	72.8363	0.660901
XM_048409679.1	5298	5034.95	85.577	0.829559
XM_048409680.1	4854	4590.95	15.7836	0.167799
XM_048409681.1	4774	4510.95	0	0
XM_048409682.1	3871	3607.95	0	0
XM_048409683.1	3483	3219.95	9.44771	0.143207
XM_048409684.1	3908	3644.95	9.13193	0.12228
XM_048409685.1	4208	3944.95	0	0
XM_048409686.1	4680	4416.95	6.82293	0.0753935
XM_048409687.1	3790	3526.95	15.8738	0.219669
XM_048409688.1	11520	11256.9	117.887	0.51113
XM_048409689.1	3029	2765.95	168.948	2.98122
XM_048409690.1	5367	5103.95	8503.3	81.3143
XM_048409691.1	4310	4046.95	147.693	1.78122
XM_048409692.1	2396	2132.95	449.598	10.288
XM_048409693.1	1216	952.949	132.211	6.77148
XM_048409694.1	12375	12111.9	3280	13.2174
XM_048409698.1	3889	3625.95	364.208	4.90246
XM_048409699.1	10860	10596.9	0.00980359	4.51534e-05
XM_048409700.1	1791	1527.95	260.427	8.31883
XM_048409701.1	4448	4184.95	25.3091	0.29517
XM_048409702.1	4427	4163.95	57.6909	0.67622
XM_048409703.1	10704	10440.9	380.04	1.77654
XM_048409704.1	797	534.278	0	0
XM_048409705.1	10641	10377.9	529.564	2.49054
XM_048409706.1	10854	10590.9	1.74865e-08	8.05847e-11
XM_048409707.1	4313	4049.95	0	0
XM_048409708.1	3445	3181.95	17.2301	0.264289
XM_048409709.1	5129	4865.95	801	8.03435
XM_048409710.1	10842	10578.9	0.00217512	1.00352e-05
XM_048409711.1	1970	1706.95	2012	57.5298
XM_048409715.1	1594	1330.95	0	0
XM_048409716.1	3987	3723.95	0	0
XM_048409717.1	3932	3668.95	1178.29	15.6745
XM_048409718.1	6804	6540.95	0	0
XM_048409719.1	7780	7516.95	0	0
XM_048409720.1	7937	7673.95	0	0
XM_048409721.1	7661	7397.95	0	0
XM_048409722.1	7080	6816.95	362.089	2.59246
XM_048409723.1	7236	6972.95	391.757	2.74212
XM_048409724.1	3955	3691.95	117.268	1.55028
XM_048409725.1	6963	6699.95	0	0
XM_048409726.1	4223	3959.95	101.137	1.24654
XM_048409727.1	4289	4025.95	521.763	6.32543
XM_048409728.1	2292	2028.95	0	0
XM_048409729.1	1948	1684.95	237.154	6.86957
XM_048409730.1	3824	3560.95	0	0
XM_048409731.1	1493	1229.95	691.272	27.4314
XM_048409732.1	1513	1249.95	72.533	2.83223
XM_048409733.1	1463	1199.95	43.6957	1.7773
XM_048409734.1	1428	1164.95	25.4997	1.06835
XM_048409735.1	1215	951.949	1033.49	52.9879
XM_048409736.1	3901	3637.95	87.5763	1.17494
XM_048409737.1	3100	2836.95	6.38692	0.109882
XM_048409738.1	1260	996.949	36.5498	1.78936
XM_048409739.1	1345	1081.95	0	0
XM_048409740.1	1226	962.949	106.868	5.41663
XM_048409743.1	2606	2342.95	281	5.85368
XM_048409744.1	2530	2266.95	0	0
XM_048409745.1	4920	4656.95	2370	24.8389
XM_048409746.1	3787	3523.95	130	1.80053
XM_048409747.1	4077	3813.95	4221	54.0165
XM_048409748.1	4897	4633.95	7.90545	0.0832647
XM_048409749.1	2875	2611.95	951.554	17.7809
XM_048409750.1	4354	4090.95	237.51	2.83364
XM_048409751.1	2102	1838.95	101.49	2.69365
XM_048409752.1	1972	1708.95	0	0
XM_048409753.1	1639	1375.95	23.6488	0.838864
XM_048409754.1	2729	2465.95	23.6247	0.467592
XM_048409755.1	4063	3799.95	1687	21.6682
XM_048409756.1	7659	7395.95	99.6843	0.657837
XM_048409757.1	7490	7226.95	60.2417	0.406844
XM_048409758.1	7388	7124.95	1940.8	13.2949
XM_048409759.1	8823	8559.95	0	0
XM_048409760.1	8836	8572.95	0	0
XM_048409761.1	8790	8526.95	7.2071	0.0412527
XM_048409762.1	8775	8511.95	337.406	1.93468
XM_048409763.1	8768	8504.95	264.059	1.51536
XM_048409764.1	8721	8457.95	24.621	0.142078
XM_048409765.1	8577	8313.95	0	0
XM_048409766.1	6449	6185.95	69.6741	0.549731
XM_048409767.1	6386	6122.95	78.5932	0.626484
XM_048409768.1	6380	6116.95	129.387	1.03238
XM_048409769.1	6356	6092.95	626.441	5.01809
XM_048409770.1	3956	3692.95	0	0
XM_048409771.1	4051	3787.95	0	0
XM_048409772.1	3946	3682.95	3	0.0397568
XM_048409773.1	3631	3367.95	0	0
XM_048409774.1	32022	31758.9	33.6234	0.0516727
XM_048409775.1	2282	2018.95	35.1372	0.849431
XM_048409776.1	5890	5626.95	6572.86	57.0121
XM_048409777.1	1441	1177.95	190.842	7.90739
XM_048409778.1	1649	1385.95	22.4475	0.790509
XM_048409779.1	5283	5019.95	1558.44	15.1522
XM_048409780.1	7203	6939.95	11.2298	0.0789768
XM_048409781.1	4073	3809.95	68.0325	0.871531
XM_048409782.1	3431	3167.95	278.917	4.29718
XM_048409783.1	3533	3269.95	223.231	3.33195
XM_048409784.1	5139	4875.95	0	0
XM_048409785.1	5124	4860.95	395.222	3.96831
XM_048409786.1	5974	5710.95	0	0
XM_048409787.1	5959	5695.95	808.721	6.92976
XM_048409788.1	5441	5177.95	193.27	1.82177
XM_048409789.1	5171	4907.95	19.9479	0.198373
XM_048409790.1	5378	5114.95	23.8386	0.227471
XM_048409791.1	3668	3404.95	0	0
XM_048409792.1	3740	3476.95	12.2474	0.171922
XM_048409793.1	3473	3209.95	0	0
XM_048409794.1	6457	6193.95	0	0
XM_048409795.1	3048	2784.95	22.713	0.398054
XM_048409796.1	1588	1324.95	0	0
XM_048409798.1	11565	11301.9	58.0841	0.250836
XM_048409799.1	10744	10480.9	1180.46	5.49712
XM_048409800.1	4223	3959.95	0	0
XM_048409801.1	3614	3350.95	6.78149	0.0987741
XM_048409802.1	3304	3040.95	0	0
XM_048409803.1	740	477.326	2	0.204503
XM_048409804.1	3755	3491.95	126.567	1.76904
XM_048409805.1	3347	3083.95	52.3618	0.828692
XM_048409806.1	3328	3064.95	47.7094	0.759742
XM_048409807.1	13663	13399.9	0	0
XM_048409808.1	13639	13375.9	0.00032187	1.17447e-06
XM_048409809.1	3877	3613.95	1.35645	0.0183192
XM_048409810.1	13627	13363.9	0.000720971	2.63311e-06
XM_048409811.1	13624	13360.9	0	0
XM_048409812.1	13549	13285.9	26.8606	0.0986753
XM_048409813.1	8167	7903.95	0	0
XM_048409814.1	11794	11530.9	753.306	3.18854
XM_048409815.1	13588	13324.9	580.834	2.12751
XM_048409818.1	3569	3305.95	52.3499	0.772867
XM_048409820.1	3142	2878.95	132.884	2.25281
XM_048409821.1	3768	3504.95	8.77597	0.122208
XM_048409822.1	2667	2403.95	645.872	13.1131
XM_048409823.1	4102	3838.95	1118.05	14.2146
XM_048409824.1	3928	3664.95	176.465	2.35004
XM_048409825.1	1748	1484.95	2062.06	67.7758
XM_048409827.1	1346	1082.95	0.314978	0.0141957
XM_048409828.1	1480	1216.95	34333.9	1377.01
XM_048409829.1	3627	3363.95	600.694	8.71544
XM_048409830.1	1453	1189.95	9509.93	390.063
XM_048409831.1	1425	1161.95	1293.39	54.3284
XM_048409832.1	1503	1239.95	234.628	9.23554
XM_048409833.1	1388	1124.95	3518.21	152.642
XM_048409834.1	1466	1202.95	1171.76	47.5418
XM_048409835.1	1695	1431.95	8982.87	306.177
XM_048409836.1	1796	1532.95	67.562	2.1511
XM_048409837.1	3631	3367.95	160.524	2.32628
XM_048409838.1	2033	1769.95	323.458	8.91955
XM_048409839.1	1613	1349.95	2854.59	103.208
XM_048409840.1	3749	3485.95	102.278	1.43202
XM_048409841.1	765	502.278	8.47604	0.823635
XM_048409842.1	1619	1355.95	302	10.8705
XM_048409843.1	3386	3122.95	0	0
XM_048409844.1	682	419.326	39.492	4.59667
XM_048409845.1	7660	7396.95	55.3171	0.365
XM_048409846.1	3915	3651.95	143.321	1.91545
XM_048409847.1	3640	3376.95	0	0
XM_048409848.1	3385	3121.95	0	0
XM_048409849.1	1889	1625.95	1336.57	40.1208
XM_048409850.1	1887	1623.95	1363.83	40.9895
XM_048409851.1	2192	1928.95	215.411	5.45044
XM_048409852.1	2183	1919.95	878.195	22.3248
XM_048409853.1	1544	1280.95	140.771	5.36372
XM_048409854.1	3753	3489.95	2.27788e-07	3.18564e-09
XM_048409855.1	927	664.021	752.05	55.2778
XM_048409859.1	4213	3949.95	21.7748	0.269059
XM_048409860.1	10477	10213.9	157.599	0.753087
XM_048409861.1	10462	10198.9	136.401	0.652752
XM_048409862.1	7970	7706.95	1393.43	8.82449
XM_048409863.1	6492	6228.95	1.49385e-05	1.17052e-07
XM_048409864.1	6595	6331.95	191.234	1.47405
XM_048409865.1	6211	5947.95	658.632	5.40457
XM_048409866.1	6203	5939.95	270.591	2.22339
XM_048409867.1	6151	5887.95	29.5553	0.244995
XM_048409868.1	5863	5599.95	101.988	0.888899
XM_048409869.1	4223	3959.95	1006.68	12.4076
XM_048409870.1	4238	3974.95	367.293	4.5099
XM_048409871.1	4644	4380.95	378.026	4.21152
XM_048409872.1	1104	840.949	69	4.00466
XM_048409873.1	1300	1036.95	0	0
XM_048409877.1	5809	5545.95	71.0714	0.625468
XM_048409878.1	3678	3414.95	77.2478	1.10405
XM_048409879.1	3364	3100.95	0	0
XM_048409880.1	2984	2720.95	58.9047	1.05661
XM_048409881.1	2121	1857.95	0	0
XM_048409882.1	5204	4940.95	48.9446	0.483482
XM_048409883.1	1400	1136.95	42.0234	1.804
XM_048409884.1	1643	1379.95	0	0
XM_048409885.1	2691	2427.95	0	0
XM_048409886.1	2754	2490.95	12.2647	0.240313
XM_048409887.1	1833	1569.95	16.4301	0.510787
XM_048409888.1	2163	1899.95	8.22405	0.211266
XM_048409889.1	1773	1509.95	0	0
XM_048409890.1	1577	1313.95	0	0
XM_048409891.1	1363	1099.95	136.858	6.0727
XM_048409892.1	1360	1096.95	3.86495	0.171966
XM_048409893.1	1419	1155.95	25.4756	1.07565
XM_048409894.1	1294	1030.95	13.5768	0.642756
XM_048409895.1	2729	2465.95	336.575	6.66167
XM_048409898.1	10582	10318.9	373.804	1.76805
XM_048409899.1	10072	9808.95	4571.26	22.7457
XM_048409900.1	6125	5861.95	0	0
XM_048409901.1	1458	1194.95	76.37	3.11931
XM_048409902.1	6046	5782.95	1.47468	0.0124461
XM_048409903.1	6043	5779.95	836.619	7.06463
XM_048409904.1	5974	5710.95	548.215	4.6852
XM_048409905.1	5845	5581.95	91.6593	0.80145
XM_048409906.1	5549	5285.95	17.252	0.159295
XM_048409907.1	4081	3817.95	54.1495	0.692229
XM_048409908.1	3356	3092.95	731.861	11.5489
XM_048409909.1	5684	5420.95	52	0.468181
XM_048409910.1	3253	2989.95	4.2291	0.069035
XM_048409911.1	3242	2978.95	4.28013	0.0701261
XM_048409912.1	3132	2868.95	112.605	1.91567
XM_048409913.1	3353	3089.95	0	0
XM_048409914.1	2368	2104.95	10	0.23187
XM_048409915.1	3440	3176.95	1.03657e-06	1.59248e-08
XM_048409916.1	3437	3173.95	3.54657e-06	5.45374e-08
XM_048409917.1	3635	3371.95	0	0
XM_048409918.1	2738	2474.95	0.0634007	0.0012503
XM_048409919.1	2730	2466.95	4.29352	0.0849453
XM_048409920.1	4064	3800.95	206.226	2.64812
XM_048409922.1	2266	2002.95	79.6483	1.94085
XM_048409923.1	1825	1561.95	487.5	15.2333
XM_048409925.1	14092	13828.9	1.46434	0.00516818
XM_048409926.1	14079	13815.9	4.9825	0.0176016
XM_048409927.1	2504	2240.95	0	0
XM_048409928.1	2658	2394.95	566.179	11.5383
XM_048409929.1	2491	2227.95	0	0
XM_048409930.1	2570	2306.95	0	0
XM_048409931.1	1016	752.949	649.917	42.1287
XM_048409932.1	1016	752.949	649.917	42.1287
XM_048409933.1	1016	752.949	649.917	42.1287
XM_048409934.1	1016	752.949	46.7399	3.02976
XM_048409935.1	1016	752.949	46.7399	3.02976
XM_048409936.1	1016	752.949	46.7399	3.02976
XM_048409937.1	1016	752.949	0	0
XM_048409938.1	1017	753.949	102.207	6.61645
XM_048409939.1	1292	1028.95	17.1	0.811126
XM_048409940.1	3169	2905.95	0	0
XM_048409941.1	4683	4419.95	1615	17.8337
XM_048409943.1	4314	4050.95	257	3.09644
XM_048409945.1	1403	1139.95	483	20.6799
XM_048409947.1	2974	2710.95	50.6826	0.912479
XM_048409953.1	5188	4924.95	0	0
XM_048409956.1	2608	2344.95	0	0
XM_048409959.1	1500	1236.95	71	2.80151
XM_048409960.1	1878	1614.95	11	0.332445
XM_048409961.1	6873	6609.95	0	0
XM_048409962.1	6321	6057.95	837.658	6.7488
XM_048409963.1	6649	6385.95	0	0
XM_048409964.1	2515	2251.95	1168.4	25.3232
XM_048409965.1	2653	2389.95	0	0
XM_048409966.1	2441	2177.95	44.9728	1.00783
XM_048409967.1	2584	2320.95	1286.64	27.0569
XM_048409968.1	2172	1908.95	4.361	0.111501
XM_048409969.1	1274	1010.95	0	0
XM_048409970.1	2429	2165.95	1.94089	0.0437358
XM_048409971.1	7114	6850.95	0.0664103	0.000473119
XM_048409972.1	7082	6818.95	29.4837	0.211033
XM_048409973.1	2987	2723.95	6.509	0.116627
XM_048409975.1	987	724.021	50.4816	3.40305
XM_048409976.1	987	724.021	0	0
XM_048409977.1	5058	4794.95	147.06	1.49692
XM_048409979.1	4490	4226.95	1.68273e-05	1.943e-07
XM_048409980.1	4380	4116.95	71.9458	0.852935
XM_048409981.1	2498	2234.95	0	0
XM_048409983.1	1960	1696.95	0	0
XM_048409986.1	938	675.021	194.48	14.0619
XM_048409987.1	3669	3405.95	6.27353	0.0898999
XM_048409988.1	6682	6418.95	443.792	3.37444
XM_048409989.1	6678	6414.95	0.171404	0.00130411
XM_048409990.1	7260	6996.95	318.796	2.22377
XM_048409991.1	7085	6821.95	137.072	0.98068
XM_048409992.1	6345	6081.95	101.549	0.81493
XM_048409993.1	6227	5963.95	0	0
XM_048409994.1	4900	4636.95	304.511	3.2052
XM_048409995.1	5168	4904.95	771.126	7.6732
XM_048409996.1	2040	1776.95	19.0133	0.522238
XM_048409997.1	1768	1504.95	492.744	15.9803
XM_048409998.1	2787	2523.95	0	0
XM_048409999.1	2757	2493.95	0	0
XM_048410000.1	1793	1529.95	0	0
XM_048410001.1	2660	2396.95	3.72234	0.0757954
XM_048410002.1	2277	2013.95	0	0
XM_048410003.1	3144	2880.95	0	0
XM_048410004.1	901	638.216	84.2454	6.44265
XM_048410011.1	3009	2745.95	157.529	2.79998
XM_048410012.1	5709	5445.95	797	7.14283
XM_048410013.1	3482	3218.95	131.912	2.00012
XM_048410014.1	2832	2568.95	0	0
XM_048410015.1	1748	1484.95	71.5141	2.35053
XM_048410016.1	755	492.278	0	0
XM_048410017.1	719	456.326	66.1329	7.07339
XM_048410018.1	6138	5874.95	44.6422	0.370875
XM_048410019.1	6056	5792.95	0	0
XM_048410020.1	5848	5584.95	28.0897	0.245478
XM_048410021.1	7579	7315.95	6.98677	0.0466113
XM_048410022.1	4770	4506.95	22.6307	0.245076
XM_048410023.1	2872	2608.95	22.8024	0.42658
XM_048410025.1	14686	14422.9	1389.59	4.70238
XM_048410026.1	4608	4344.95	85.6713	0.962358
XM_048410027.1	5231	4967.95	3714.14	36.4894
XM_048410028.1	3711	3447.95	265.741	3.76169
XM_048410029.1	6891	6627.95	74.0368	0.545198
XM_048410030.1	2980	2716.95	18.9205	0.339889
XM_048410031.1	2873	2609.95	3120.94	58.3632
XM_048410032.1	4590	4326.95	0	0
XM_048410033.1	5423	5159.95	266.265	2.51857
XM_048410034.1	4458	4194.95	921.842	10.7254
XM_048410035.1	3048	2784.95	233.878	4.09881
XM_048410036.1	4144	3880.95	0	0
XM_048410037.1	4190	3926.95	37.7378	0.469037
XM_048410038.1	4230	3966.95	60.8648	0.748851
XM_048410039.1	2745	2481.95	120.071	2.36119
XM_048410040.1	2880	2616.95	73.1251	1.36382
XM_048410041.1	2861	2597.95	54.0226	1.01492
XM_048410042.1	2724	2460.95	0	0
XM_048410044.1	2833	2569.95	30.2124	0.573782
XM_048410045.1	1279	1015.95	1778	85.4172
XM_048410046.1	1410	1146.95	55.2226	2.34995
XM_048410047.1	4709	4445.95	84.9757	0.932859
XM_048410048.1	4665	4401.95	217.773	2.4146
XM_048410049.1	4708	4444.95	85.7764	0.94186
XM_048410050.1	3958	3694.95	133.027	1.75718
XM_048410051.1	3775	3511.95	805.738	11.1978
XM_048410052.1	3830	3566.95	186.968	2.55833
XM_048410053.1	6045	5781.95	0	0
XM_048410054.1	6034	5770.95	112.33	0.950025
XM_048410055.1	6031	5767.95	85.4158	0.722774
XM_048410056.1	6016	5752.95	143.592	1.21822
XM_048410057.1	5991	5727.95	10.1878	0.0868097
XM_048410058.1	5958	5694.95	0	0
XM_048410059.1	7237	6973.95	9.2353	0.0646336
XM_048410060.1	6536	6272.95	0	0
XM_048410061.1	2376	2112.95	408.288	9.43113
XM_048410062.1	2121	1857.95	0	0
XM_048410063.1	2112	1848.95	2.82489	0.0745697
XM_048410064.1	15933	15669.9	126.956	0.395432
XM_048410065.1	2320	2056.95	782	18.5553
XM_048410066.1	2031	1767.95	0	0
XM_048410067.1	1883	1619.95	0	0
XM_048410068.1	876	613.278	3.82223	0.30419
XM_048410069.1	1014	750.949	75.6725	4.91828
XM_048410070.1	1433	1169.95	0	0
XM_048410071.1	1434	1170.95	37.6233	1.56821
XM_048410072.1	7189	6925.95	288.428	2.03256
XM_048410073.1	7152	6888.95	0	0
XM_048410074.1	7265	7001.95	0	0
XM_048410075.1	2085	1821.95	20.6567	0.553363
XM_048410076.1	7217	6953.95	0.0132379	9.29124e-05
XM_048410077.1	7214	6950.95	576.559	4.04842
XM_048410078.1	7075	6811.95	3615.51	25.905
XM_048410079.1	2807	2543.95	13.9465	0.267574
XM_048410080.1	2802	2538.95	0	0
XM_048410081.1	8475	8211.95	0	0
XM_048410082.1	8382	8118.95	93.8545	0.56421
XM_048410083.1	8388	8124.95	91.0818	0.547138
XM_048410084.1	8475	8211.95	0	0
XM_048410085.1	8360	8096.95	0	0
XM_048410086.1	8360	8096.95	190.559	1.14867
XM_048410087.1	8353	8089.95	694.493	4.18994
XM_048410088.1	8262	7998.95	104.731	0.639042
XM_048410089.1	8411	8147.95	136.149	0.815553
XM_048410090.1	8469	8205.95	127.49	0.758288
XM_048410091.1	7972	7708.95	0	0
XM_048410092.1	6363	6099.95	479.918	3.83996
XM_048410093.1	6352	6088.95	156.127	1.25147
XM_048410094.1	6274	6010.95	2221.09	18.0347
XM_048410095.1	6533	6269.95	737.976	5.74466
XM_048410096.1	4152	3888.95	209.099	2.62425
XM_048410097.1	5413	5149.95	493.019	4.67246
XM_048410098.1	6057	5793.95	26.278	0.221362
XM_048410099.1	5671	5407.95	217.83	1.96594
XM_048410100.1	5668	5404.95	0	0
XM_048410101.1	7532	7268.95	67.6809	0.454444
XM_048410102.1	6726	6462.95	0	0
XM_048410103.1	1519	1255.95	34.6338	1.3459
XM_048410104.1	6695	6431.95	228.794	1.73615
XM_048410105.1	6693	6429.95	15.0187	0.114001
XM_048410106.1	4113	3849.95	0	0
XM_048410107.1	1393	1129.95	0	0
XM_048410108.1	6133	5869.95	879.607	7.31375
XM_048410109.1	9375	9111.95	635.463	3.40381
XM_048410110.1	5800	5536.95	301.667	2.65915
XM_048410111.1	6212	5948.95	594.295	4.87582
XM_048410112.1	5449	5185.95	71.3697	0.671694
XM_048410113.1	1386	1122.95	35.6461	1.54931
XM_048410114.1	5884	5620.95	2044.65	17.754
XM_048410115.1	4829	4565.95	2493.8	26.6573
XM_048410116.1	4241	3977.95	639.655	7.84824
